Detailed Statistics Departures  
Origin Airport: Bangor, ME: Bangor International (BGR)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4641","N232PQ","LGA","06:05","06:01","111","139","-4","07:03","62","0","0","24","0","0"
"9E","12/01/2021","4839","N695CA","BOS","05:10","05:05","83","67","-5","05:15","10","0","0","0","0","0"
"9E","12/01/2021","5310","N901XJ","LGA","14:11","14:06","108","98","-5","14:20","14","0","0","0","0","0"
"9E","12/01/2022","4641","N306PQ","LGA","05:20","05:16","109","95","-4","05:39","23","0","0","0","0","0"
"9E","12/01/2022","4776","N184GJ","JFK","18:55","18:55","124","97","0","19:15","20","0","0","0","0","0"
"9E","12/01/2022","4893","N918XJ","LGA","12:38","12:29","111","93","-9","12:48","19","0","0","0","0","0"
"9E","12/01/2022","5103","N300PQ","LGA","18:10","18:05","112","99","-5","18:31","26","0","0","0","0","0"
"9E","12/01/2022","5479","N186PQ","JFK","05:00","04:56","120","91","-4","05:13","17","0","0","0","0","0"
"9E","12/01/2023","4917","N538CA","LGA","19:12","19:07","110","115","-5","19:18","11","0","0","0","0","0"
"9E","12/01/2023","5058","N131EV","JFK","15:26","15:19","119","115","-7","15:50","31","0","0","0","0","0"
"9E","12/01/2023","5436","N479PX","LGA","06:00","05:48","110","115","-12","06:18","30","0","0","0","0","0"
"9E","12/02/2021","4641","N337PQ","LGA","06:05","06:05","111","101","0","06:29","24","0","0","0","0","0"
"9E","12/02/2021","4839","N901XJ","BOS","05:10","05:19","83","75","9","05:45","26","0","0","0","0","0"
