Detailed Statistics Departures  
Origin Airport: Portsmouth, NH: Portsmouth International at Pease (PSM)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","2963","224NV","SFB","11:35","11:35","190","202","0","11:54","19","0","0","0","0","0"
"G4","12/01/2023","2487","292NV","PGD","14:10","14:09","224","212","-1","14:22","13","0","0","0","0","0"
"G4","12/02/2021","2389","238NV","SFB","10:37","10:50","195","184","13","11:09","19","0","0","0","0","0"
"G4","12/02/2022","0849","230NV","PGD","19:31","19:44","214","181","13","19:54","10","0","0","0","0","0"
"G4","12/03/2021","1739","295NV","PGD","19:09","19:56","215","202","47","20:05","9","25","0","0","0","9"
"G4","12/03/2023","2913","261NV","SFB","10:43","10:25","198","195","-18","10:36","11","0","0","0","0","0"
"G4","12/04/2022","2937","240NV","SFB","11:35","11:30","190","178","-5","11:45","15","0","0","0","0","0"
"G4","12/04/2023","0878","208NV","PGD","14:10","13:55","224","230","-15","14:10","15","0","0","0","0","0"
"G4","12/05/2021","2389","311NV","SFB","10:37","10:41","195","191","4","10:55","14","0","0","0","0","0"
"G4","12/05/2022","0849","195NV","PGD","19:31","20:22","214","195","51","20:35","13","14","0","0","0","18"
"G4","12/06/2021","1739","295NV","PGD","19:09","20:03","215","211","54","20:13","10","16","0","0","0","34"
"G4","12/07/2023","2924","296NV","SFB","11:00","10:55","196","180","-5","11:12","17","0","0","0","0","0"
"G4","12/08/2022","2872","278NV","SFB","11:35","12:13","195","186","38","12:24","11","0","0","5","0","24"
"G4","12/08/2023","0927","297NV","PGD","14:54","14:57","222","214","3","15:13","16","0","0","0","0","0"
"G4","12/09/2021","2389","217NV","SFB","10:37","10:56","195","190","19","11:12","16","0","0","0","0","0"
"G4","12/09/2022","0849","294NV","PGD","19:34","19:49","213","200","15","20:03","14","0","0","0","0","0"
"G4","12/10/2021","1739","293NV","PGD","19:09","19:59","215","198","50","20:16","17","12","0","0","0","21"
"G4","12/10/2023","2820","218NV","SFB","11:00","12:52","196","205","112","13:10","18","0","0","121","0","0"
"G4","12/11/2022","1311","282NV","SFB","11:35","11:37","195","195","2","11:56","19","0","0","0","0","0"
"G4","12/11/2023","0900","217NV","PGD","14:54","14:38","222","218","-16","14:48","10","0","0","0","0","0"
"G4","12/12/2021","2389","238NV","SFB","10:37","11:14","195","179","37","11:24","10","12","0","0","0","9"
"G4","12/12/2022","0849","255NV","PGD","19:34","20:14","213","190","40","20:28","14","10","0","0","0","7"
"G4","12/13/2021","1739","292NV","PGD","19:09","19:24","215","200","15","19:36","12","0","0","0","0","0"
"G4","12/14/2023","2924","321NV","SFB","11:00","11:13","196","181","13","11:27","14","0","0","0","0","0"
"G4","12/15/2022","2543","294NV","PGD","12:22","13:00","213","239","38","13:25","25","0","26","38","0","0"
"G4","12/15/2023","0927","294NV","PGD","14:55","14:52","222","206","-3","15:09","17","0","0","0","0","0"
"G4","12/16/2021","2269","287NV","SFB","11:10","11:04","194","180","-6","11:15","11","0","0","0","0","0"
"G4","12/16/2022","1240","332NV","SFB","11:00","11:06","195","190","6","11:14","8","0","0","0","0","0"
"G4","12/17/2021","1794","233NV","PGD","18:25","18:57","212","205","32","19:09","12","2","0","0","0","23"
"G4","12/17/2023","2820","224NV","SFB","11:00","10:58","196","194","-2","11:10","12","0","0","0","0","0"
"G4","12/18/2022","2476","195NV","PGD","10:52","11:00","213","217","8","11:12","12","0","0","0","0","0"
"G4","12/18/2023","0900","192NV","PGD","14:55","14:46","222","209","-9","14:56","10","0","0","0","0","0"
"G4","12/19/2021","2469","338NV","SFB","18:47","18:44","194","189","-3","18:54","10","0","0","0","0","0"
"G4","12/19/2022","0959","195NV","PGD","18:30","18:15","213","212","-15","18:25","10","0","0","0","0","0"
"G4","12/19/2022","2895","332NV","SFB","11:05","10:59","195","190","-6","11:10","11","0","0","0","0","0"
"G4","12/20/2021","1573","297NV","PGD","18:13","18:11","212","215","-2","18:23","12","0","0","0","0","0"
"G4","12/20/2023","1339","313NV","SFB","18:44","19:05","196","176","21","19:17","12","0","0","0","0","0"
"G4","12/20/2023","2496","287NV","PGD","10:24","10:16","222","205","-8","10:29","13","0","0","0","0","0"
"G4","12/21/2021","2235","310NV","SFB","11:40","11:31","194","207","-9","11:44","13","0","0","0","0","0"
"G4","12/21/2022","1317","326NV","SFB","19:19","19:19","195","189","0","19:29","10","0","0","0","0","0"
"G4","12/21/2022","2487","286NV","PGD","10:42","14:11","213","215","209","14:26","15","209","0","2","0","0"
"G4","12/21/2023","0910","287NV","PGD","10:54","10:55","222","201","1","11:11","16","0","0","0","0","0"
"G4","12/22/2021","1565","292NV","PGD","12:03","12:11","212","221","8","12:29","18","8","0","9","0","0"
"G4","12/22/2022","0959","286NV","PGD","10:52","12:24","213","257","92","13:13","49","36","0","44","0","56"
"G4","12/22/2023","0906","229NV","PGD","11:34","11:25","222","218","-9","11:57","32","0","0","0","0","0"
"G4","12/23/2021","1709","293NV","PGD","11:13","11:25","212","193","12","11:39","14","0","0","0","0","0"
"G4","12/23/2021","2472","311NV","SFB","17:59","18:03","194","186","4","18:29","26","0","0","0","0","0"
"G4","12/23/2022","2829","","SFB","11:30","00:00","195","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2023","2885","220NV","SFB","19:57","19:46","196","173","-11","19:58","12","0","0","0","0","0"
"G4","12/24/2022","0882","252NV","PGD","17:59","17:43","213","209","-16","17:54","11","0","0","0","0","0"
"G4","12/24/2023","0939","292NV","PGD","10:24","10:15","222","196","-9","10:25","10","0","0","0","0","0"
"G4","12/25/2021","1708","284NV","PGD","16:03","16:28","212","235","25","16:57","29","0","0","48","0","0"
"G4","12/25/2022","0845","199NV","PGD","14:42","14:29","213","215","-13","14:40","11","0","0","0","0","0"
"G4","12/26/2021","2386","331NV","SFB","19:37","20:21","194","172","44","20:32","11","0","5","0","0","17"
"G4","12/26/2022","0884","282NV","PGD","10:52","11:03","213","249","11","11:18","15","0","0","47","0","0"
"G4","12/26/2022","1192","309NV","SFB","19:40","19:18","195","206","-22","19:32","14","0","0","0","0","0"
"G4","12/26/2023","0891","197NV","PGD","10:54","13:41","222","225","167","14:14","33","0","0","170","0","0"
"G4","12/27/2021","1565","261NV","PGD","18:33","19:45","212","200","72","19:55","10","8","0","0","0","52"
"G4","12/27/2023","0935","258NV","PGD","11:54","13:02","222","263","68","13:34","32","0","0","109","0","0"
"G4","12/27/2023","2924","296NV","SFB","19:32","20:50","196","201","78","21:00","10","0","0","5","0","78"
"G4","12/28/2021","2235","224NV","SFB","11:40","11:40","194","190","0","11:56","16","0","0","0","0","0"
"G4","12/28/2022","1317","332NV","SFB","19:19","21:56","195","176","157","22:06","10","40","0","0","0","98"
"G4","12/28/2022","2487","286NV","PGD","10:42","10:52","213","229","10","11:02","10","0","0","19","0","7"
"G4","12/28/2023","2485","287NV","PGD","11:04","10:49","222","257","-15","11:19","30","0","0","20","0","0"
"G4","12/29/2021","1565","261NV","PGD","12:03","12:04","212","211","1","12:18","14","0","0","0","0","0"
"G4","12/29/2022","0959","216NV","PGD","10:52","10:47","213","203","-5","11:02","15","0","0","0","0","0"
"G4","12/29/2023","0906","293NV","PGD","11:34","11:31","222","254","-3","11:57","26","0","0","29","0","0"
"G4","12/30/2021","1709","207NV","PGD","11:13","11:29","212","220","16","11:51","22","0","0","24","0","0"
"G4","12/30/2021","2469","327NV","SFB","09:40","09:27","194","196","-13","09:42","15","0","0","0","0","0"
"G4","12/30/2022","2906","222NV","SFB","20:29","20:24","195","169","-5","20:34","10","0","0","0","0","0"
"G4","12/30/2023","1282","224NV","SFB","19:47","19:31","196","176","-16","19:41","10","0","0","0","0","0"
"G4","12/31/2022","0882","252NV","PGD","17:59","17:43","213","249","-16","17:54","11","0","0","20","0","0"
"G4","12/31/2023","0939","258NV","PGD","10:24","10:15","222","197","-9","10:27","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
