Detailed Statistics Departures  
Origin Airport: Minneapolis, MN: Minneapolis-St Paul International (MSP)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0572","N447UA","ORD","15:25","16:02","92","79","37","16:18","16","0","0","0","0","24"
"UA","12/01/2021","1095","N819UA","DEN","16:45","16:39","135","125","-6","16:48","9","0","0","0","0","0"
"UA","12/01/2021","1134","N836UA","ORD","17:15","17:13","92","88","-2","17:25","12","0","0","0","0","0"
"UA","12/01/2021","1575","N75426","ORD","10:00","09:59","92","79","-1","10:11","12","0","0","0","0","0"
"UA","12/01/2021","1811","N833UA","DEN","13:30","13:22","135","123","-8","13:39","17","0","0","0","0","0"
"UA","12/01/2021","2215","N16703","EWR","06:30","06:23","158","139","-7","06:34","11","0","0","0","0","0"
"UA","12/01/2021","2394","N831UA","EWR","19:00","18:48","159","143","-12","18:59","11","0","0","0","0","0"
"UA","12/01/2021","2480","N69810","ORD","06:15","06:16","92","91","1","06:30","14","0","0","0","0","0"
"UA","12/01/2021","2490","N415UA","DEN","09:00","08:56","135","133","-4","09:09","13","0","0","0","0","0"
"UA","12/01/2022","0572","N430UA","ORD","15:30","15:30","92","85","0","15:51","21","0","0","0","0","0"
"UA","12/01/2022","0650","N17272","EWR","13:59","14:34","161","158","35","14:57","23","0","0","32","0","0"
"UA","12/01/2022","0725","N33262","ORD","11:20","11:17","92","86","-3","11:36","19","0","0","0","0","0"
"UA","12/01/2022","1453","N27267","EWR","06:04","06:04","155","153","0","06:34","30","0","0","0","0","0"
"UA","12/01/2022","1718","N67845","ORD","17:23","17:31","92","76","8","17:42","11","0","0","0","0","0"
"UA","12/01/2022","1803","N484UA","DEN","13:38","13:38","136","124","0","13:54","16","0","0","0","0","0"
"UA","12/01/2022","1913","N39728","IAH","06:00","06:02","169","182","2","06:36","34","0","0","15","0","0"
"UA","12/01/2022","1968","N440UA","SFO","18:25","18:25","258","269","0","18:42","17","0","0","0","0","0"
"UA","12/01/2022","2127","N27734","ORD","10:04","10:02","96","82","-2","10:19","17","0","0","0","0","0"
"UA","12/01/2022","2149","N69835","DEN","05:45","05:46","137","122","1","06:02","16","0","0","0","0","0"
"UA","12/01/2022","2181","N845UA","ORD","18:20","18:39","91","99","19","18:57","18","5","0","8","0","14"
"UA","12/01/2022","2308","N832UA","IAH","15:45","15:42","176","167","-3","15:57","15","0","0","0","0","0"
"UA","12/01/2022","2320","N67815","DEN","16:53","16:48","137","132","-5","17:03","15","0","0","0","0","0"
"UA","12/01/2022","2430","N36472","ORD","06:00","05:58","92","82","-2","06:16","18","0","0","0","0","0"
"UA","12/01/2023","0467","N485UA","SFO","17:35","17:26","262","243","-9","17:39","13","0","0","0","0","0"
"UA","12/01/2023","0572","N33286","ORD","15:29","15:22","93","83","-7","15:34","12","0","0","0","0","0"
"UA","12/01/2023","0634","N807UA","DEN","13:45","13:40","135","126","-5","13:55","15","0","0","0","0","0"
"UA","12/01/2023","0658","N484UA","ORD","17:18","17:09","93","93","-9","17:27","18","0","0","0","0","0"
"UA","12/01/2023","0725","N73259","ORD","11:30","11:48","93","98","18","12:05","17","0","0","5","0","18"
"UA","12/01/2023","1381","N803UA","IAH","13:55","13:45","181","188","-10","14:00","15","0","0","0","0","0"
"UA","12/01/2023","1893","N855UA","DEN","09:16","09:10","138","127","-6","09:29","19","0","0","0","0","0"
"UA","12/01/2023","1947","N848UA","DEN","05:45","05:35","138","146","-10","06:09","34","0","0","0","0","0"
"UA","12/01/2023","2000","N76288","IAH","08:00","07:48","178","192","-12","08:23","35","0","0","0","0","0"
"UA","12/01/2023","2004","N69824","ORD","06:06","05:57","92","84","-9","06:14","17","0","0","0","0","0"
"UA","12/01/2023","2272","N37413","DEN","16:47","16:38","138","123","-9","16:50","12","0","0","0","0","0"
"UA","12/01/2023","2417","N805UA","ORD","08:00","07:56","93","105","-4","08:29","33","0","0","0","0","0"
"UA","12/01/2023","2654","N76504","ORD","18:40","18:38","92","96","-2","18:58","20","0","0","0","0","0"
"UA","12/02/2021","0572","N881UA","ORD","15:25","15:45","92","67","20","15:55","10","0","0","0","0","0"
"UA","12/02/2021","1095","N816UA","DEN","16:45","17:13","135","132","28","17:31","18","5","0","0","0","20"
"UA","12/02/2021","1134","N880UA","ORD","17:15","17:14","92","107","-1","17:46","32","0","0","0","0","0"
"UA","12/02/2021","1575","N67845","ORD","10:00","09:53","92","81","-7","10:11","18","0","0","0","0","0"
"UA","12/02/2021","1811","N826UA","DEN","13:30","13:26","135","123","-4","13:38","12","0","0","0","0","0"
"UA","12/02/2021","2215","N25705","EWR","06:25","06:25","158","141","0","06:38","13","0","0","0","0","0"
"UA","12/02/2021","2394","N814UA","EWR","19:00","19:49","159","186","49","19:58","9","0","0","27","0","49"
"UA","12/02/2021","2480","N66803","ORD","06:15","06:21","92","80","6","06:39","18","0","0","0","0","0"
"UA","12/02/2021","2490","N409UA","DEN","09:00","08:52","135","131","-8","09:12","20","0","0","0","0","0"
"UA","12/02/2022","0572","N423UA","ORD","15:30","15:24","92","98","-6","15:53","29","0","0","0","0","0"
"UA","12/02/2022","0650","N37257","EWR","13:59","13:59","161","145","0","14:14","15","0","0","0","0","0"
"UA","12/02/2022","0725","N77510","ORD","11:20","11:17","92","100","-3","11:34","17","0","0","0","0","0"
"UA","12/02/2022","1453","N37257","EWR","06:04","06:00","155","152","-4","06:18","18","0","0","0","0","0"
"UA","12/02/2022","1718","N45440","ORD","17:23","17:16","92","100","-7","17:44","28","0","0","0","0","0"
"UA","12/02/2022","1803","N897UA","DEN","13:38","13:37","136","138","-1","13:54","17","0","0","0","0","0"
"UA","12/02/2022","1913","N13720","IAH","06:00","05:56","169","167","-4","06:10","14","0","0","0","0","0"
"UA","12/02/2022","1968","N440UA","SFO","18:25","18:44","258","293","19","19:39","55","9","0","35","0","10"
"UA","12/02/2022","2127","N27724","ORD","10:04","09:58","96","86","-6","10:17","19","0","0","0","0","0"
"UA","12/02/2022","2149","N66893","DEN","05:45","05:36","137","127","-9","05:50","14","0","0","0","0","0"
"UA","12/02/2022","2181","N823UA","ORD","18:20","18:39","91","145","19","20:05","86","19","0","54","0","0"
"UA","12/02/2022","2320","N77431","DEN","16:53","16:47","137","157","-6","17:14","27","0","0","0","0","0"
"UA","12/02/2022","2430","N37510","ORD","06:00","06:00","92","90","0","06:15","15","0","0","0","0","0"
"UA","12/02/2023","0467","N459UA","SFO","17:35","22:13","262","237","278","22:28","15","3","0","0","0","250"
"UA","12/02/2023","0572","N69818","ORD","15:33","15:40","93","81","7","15:55","15","0","0","0","0","0"
"UA","12/02/2023","0634","N446UA","DEN","13:45","13:37","135","123","-8","13:52","15","0","0","0","0","0"
"UA","12/02/2023","0658","N409UA","ORD","17:18","17:14","93","83","-4","17:29","15","0","0","0","0","0"
"UA","12/02/2023","1381","N814UA","IAH","14:29","14:19","176","184","-10","14:31","12","0","0","0","0","0"
"UA","12/02/2023","1893","N878UA","DEN","09:16","09:09","138","134","-7","09:28","19","0","0","0","0","0"
"UA","12/02/2023","1947","N851UA","DEN","05:45","05:34","138","149","-11","06:11","37","0","0","0","0","0"
"UA","12/02/2023","2000","N67846","IAH","08:00","07:56","178","172","-4","08:10","14","0","0","0","0","0"
"UA","12/02/2023","2004","N68891","ORD","06:06","06:18","92","89","12","06:35","17","0","0","0","0","0"
"UA","12/02/2023","2059","N12218","EWR","06:17","06:08","163","163","-9","06:44","36","0","0","0","0","0"
"UA","12/02/2023","2272","N75425","DEN","16:47","16:45","138","128","-2","17:02","17","0","0","0","0","0"
"UA","12/03/2021","1095","N817UA","DEN","16:45","17:02","135","140","17","17:17","15","8","0","5","0","9"
"UA","12/03/2021","1134","N824UA","ORD","17:15","17:12","92","75","-3","17:25","13","0","0","0","0","0"
"UA","12/03/2021","1575","N12238","ORD","10:00","09:58","92","73","-2","10:09","11","0","0","0","0","0"
"UA","12/03/2021","1811","N825UA","DEN","13:30","13:24","135","115","-6","13:35","11","0","0","0","0","0"
"UA","12/03/2021","2215","N13750","EWR","06:25","06:15","158","127","-10","06:25","10","0","0","0","0","0"
"UA","12/03/2021","2394","N848UA","EWR","19:00","19:26","159","133","26","19:36","10","0","0","0","0","0"
"UA","12/03/2021","2480","N69818","ORD","06:15","06:08","92","83","-7","06:21","13","0","0","0","0","0"
"UA","12/03/2021","2490","N468UA","DEN","09:00","08:55","135","159","-5","09:07","12","0","0","19","0","0"
"UA","12/03/2022","0572","N21723","ORD","15:35","15:32","92","85","-3","15:53","21","0","0","0","0","0"
"UA","12/03/2022","0725","N12225","ORD","11:20","11:17","92","81","-3","11:35","18","0","0","0","0","0"
"UA","12/03/2022","1453","N27268","EWR","06:04","05:57","155","157","-7","06:27","30","0","0","0","0","0"
"UA","12/03/2022","1718","N11206","ORD","17:23","17:19","92","86","-4","17:39","20","0","0","0","0","0"
"UA","12/03/2022","1803","N877UA","DEN","13:38","13:33","136","124","-5","13:41","8","0","0","0","0","0"
"UA","12/03/2022","1913","N24715","IAH","06:00","06:18","169","172","18","06:48","30","18","0","3","0","0"
"UA","12/03/2022","1968","N14240","SFO","18:25","18:56","258","258","31","19:08","12","0","0","31","0","0"
"UA","12/03/2022","2149","N67845","DEN","05:45","06:05","137","129","20","06:24","19","0","0","0","0","0"
"UA","12/03/2022","2320","N27213","DEN","16:53","17:59","137","125","66","18:12","13","8","0","0","0","46"
"UA","12/03/2022","2430","N67815","ORD","06:00","05:58","92","87","-2","06:16","18","0","0","0","0","0"
"UA","12/03/2023","0467","N895UA","SFO","17:35","17:21","262","260","-14","17:41","20","0","0","0","0","0"
"UA","12/03/2023","0572","N13720","ORD","15:29","15:23","93","83","-6","15:38","15","0","0","0","0","0"
"UA","12/03/2023","0634","N484UA","DEN","13:45","13:31","135","118","-14","13:49","18","0","0","0","0","0"
"UA","12/03/2023","0658","N441UA","ORD","17:18","17:15","93","91","-3","17:30","15","0","0","0","0","0"
"UA","12/03/2023","0725","N823UA","ORD","11:30","11:22","93","96","-8","11:44","22","0","0","0","0","0"
"UA","12/03/2023","1893","N873UA","DEN","09:16","09:08","138","141","-8","09:25","17","0","0","0","0","0"
"UA","12/03/2023","1947","N845UA","DEN","05:45","05:46","138","127","1","05:59","13","0","0","0","0","0"
"UA","12/03/2023","2000","N37556","IAH","08:00","07:52","178","167","-8","08:08","16","0","0","0","0","0"
"UA","12/03/2023","2272","N69847","DEN","16:47","17:10","138","115","23","17:25","15","0","0","0","0","0"
"UA","12/03/2023","2417","N493UA","ORD","08:00","09:17","93","79","77","09:31","14","22","0","0","0","41"
"UA","12/04/2021","0754","N420UA","IAH","05:50","05:44","179","174","-6","05:55","11","0","0","0","0","0"
"UA","12/04/2021","1281","N33209","ORD","11:35","11:28","92","76","-7","11:45","17","0","0","0","0","0"
"UA","12/04/2021","1525","N839UA","ORD","17:15","17:11","92","100","-4","17:25","14","0","0","0","0","0"
"UA","12/04/2021","1581","N457UA","ORD","15:25","15:29","92","76","4","15:39","10","0","0","0","0","0"
"UA","12/04/2021","1819","N443UA","DEN","13:30","13:19","135","120","-11","13:32","13","0","0","0","0","0"
"UA","12/04/2021","2272","N879UA","DEN","16:45","16:36","135","122","-9","16:49","13","0","0","0","0","0"
"UA","12/04/2021","2480","N69839","ORD","06:15","06:11","92","76","-4","06:24","13","0","0","0","0","0"
"UA","12/04/2021","2490","N412UA","DEN","09:00","08:59","135","145","-1","09:18","19","0","0","0","0","0"
"UA","12/04/2022","0572","N17752","ORD","15:30","15:23","92","77","-7","15:36","13","0","0","0","0","0"
"UA","12/04/2022","0650","N47281","EWR","14:02","14:08","161","137","6","14:22","14","0","0","0","0","0"
"UA","12/04/2022","0725","N76503","ORD","11:20","11:20","92","78","0","11:36","16","0","0","0","0","0"
"UA","12/04/2022","1718","N76269","ORD","17:23","17:20","92","78","-3","17:35","15","0","0","0","0","0"
"UA","12/04/2022","1803","N877UA","DEN","13:38","13:36","136","119","-2","13:50","14","0","0","0","0","0"
"UA","12/04/2022","1913","N75426","IAH","06:00","06:03","169","174","3","06:36","33","0","0","0","0","0"
"UA","12/04/2022","1968","N73259","SFO","18:25","18:19","258","253","-6","18:33","14","0","0","0","0","0"
"UA","12/04/2022","2149","N37466","DEN","05:45","05:41","137","151","-4","06:18","37","0","0","0","0","0"
"UA","12/04/2022","2181","N824UA","ORD","18:20","18:10","91","78","-10","18:26","16","0","0","0","0","0"
"UA","12/04/2022","2320","N77525","DEN","16:53","16:47","137","135","-6","17:13","26","0","0","0","0","0"
"UA","12/04/2022","2430","N495UA","ORD","06:00","05:54","92","89","-6","06:06","12","0","0","0","0","0"
"UA","12/04/2023","0467","N470UA","SFO","18:03","17:57","262","236","-6","18:07","10","0","0","0","0","0"
"UA","12/04/2023","0572","N37434","ORD","15:29","15:24","93","87","-5","15:38","14","0","0","0","0","0"
"UA","12/04/2023","0634","N811UA","DEN","13:45","14:05","135","121","20","14:19","14","0","0","0","0","0"
"UA","12/04/2023","0658","N1902U","ORD","17:18","17:10","93","85","-8","17:27","17","0","0","0","0","0"
"UA","12/04/2023","0725","N79521","ORD","11:30","11:25","93","81","-5","11:41","16","0","0","0","0","0"
"UA","12/04/2023","1381","N876UA","IAH","13:55","13:49","181","162","-6","14:00","11","0","0","0","0","0"
"UA","12/04/2023","1893","N451UA","DEN","09:16","09:04","138","142","-12","09:23","19","0","0","0","0","0"
"UA","12/04/2023","1947","N474UA","DEN","05:45","05:36","138","140","-9","06:14","38","0","0","0","0","0"
"UA","12/04/2023","2000","N27246","IAH","08:00","07:54","178","174","-6","08:14","20","0","0","0","0","0"
"UA","12/04/2023","2004","N68891","ORD","06:06","06:03","92","88","-3","06:21","18","0","0","0","0","0"
"UA","12/04/2023","2272","N57439","DEN","16:47","16:37","138","138","-10","16:52","15","0","0","0","0","0"
"UA","12/04/2023","2417","N816UA","ORD","08:00","07:59","93","111","-1","08:40","41","0","0","17","0","0"
"UA","12/04/2023","2654","N76508","ORD","18:40","18:28","92","85","-12","18:42","14","0","0","0","0","0"
