Detailed Statistics Departures  
Origin Airport: Cedar Rapids/Iowa City, IA: The Eastern Iowa (CID)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/10/2022","3396","N222NS","DFW","13:08","12:59","140","165","-9","13:07","8","0","0","16","0","0"
"MQ","12/10/2023","3919","N234JW","ORD","06:00","05:49","88","63","-11","05:58","9","0","0","0","0","0"
"MQ","12/10/2023","4049","N783LC","ORD","16:27","16:22","82","68","-5","16:32","10","0","0","0","0","0"
"MQ","12/11/2021","3661","N678AE","ORD","10:35","10:26","80","73","-9","10:38","12","0","0","0","0","0"
"MQ","12/11/2022","3378","N231AN","DFW","06:20","06:15","141","120","-5","06:24","9","0","0","0","0","0"
"MQ","12/11/2022","3396","N242NN","DFW","13:29","13:31","140","121","2","13:41","10","0","0","0","0","0"
"MQ","12/11/2023","3315","N874RW","ORD","06:00","06:00","88","105","0","06:47","47","0","0","17","0","0"
"MQ","12/11/2023","3700","N806MD","ORD","16:27","16:24","82","67","-3","16:35","11","0","0","0","0","0"
"MQ","12/12/2021","3661","N939AE","ORD","10:35","10:39","80","78","4","10:58","19","0","0","0","0","0"
"MQ","12/12/2021","3668","N697AB","ORD","06:00","05:57","90","87","-3","06:24","27","0","0","0","0","0"
"MQ","12/12/2022","3378","N208AN","DFW","06:20","06:22","141","122","2","06:31","9","0","0","0","0","0"
"MQ","12/12/2022","3396","N244NN","DFW","13:29","13:41","140","126","12","13:53","12","0","0","0","0","0"
"MQ","12/12/2023","3315","N637RW","ORD","06:00","06:23","88","82","23","06:47","24","17","0","0","0","0"
"MQ","12/13/2021","3661","N677AE","ORD","10:35","10:26","80","68","-9","10:35","9","0","0","0","0","0"
"MQ","12/13/2022","3378","N219NN","DFW","06:20","06:22","141","188","2","06:35","13","2","0","47","0","0"
"MQ","12/13/2022","3396","N239NN","DFW","13:29","14:35","140","145","66","14:46","11","5","0","5","0","61"
"MQ","12/13/2023","3315","N763CC","ORD","06:00","06:00","88","56","0","06:09","9","0","0","0","0","0"
"MQ","12/14/2022","3378","N265NN","DFW","06:20","06:15","141","152","-5","06:27","12","0","0","0","0","0"
"MQ","12/14/2022","3396","N293NN","DFW","13:29","13:23","140","144","-6","13:34","11","0","0","0","0","0"
"MQ","12/14/2023","3315","N809MD","ORD","06:00","06:34","88","69","34","06:43","9","15","0","0","0","0"
"MQ","12/15/2022","3357","N760MQ","ORD","16:00","16:01","77","108","1","16:36","35","1","0","31","0","0"
"MQ","12/15/2022","3524","N236NN","DFW","07:25","07:24","147","131","-1","07:34","10","0","0","0","0","0"
"MQ","12/15/2022","3537","N272NN","DFW","13:28","13:32","147","146","4","13:54","22","0","0","0","0","0"
"MQ","12/15/2023","3315","N762DT","ORD","06:00","05:56","88","71","-4","06:09","13","0","0","0","0","0"
"MQ","12/15/2023","4049","N770JM","ORD","16:27","16:31","82","72","4","16:45","14","0","0","0","0","0"
"MQ","12/16/2021","3661","N670AE","ORD","10:30","10:25","78","74","-5","10:37","12","0","0","0","0","0"
"MQ","12/16/2022","3308","N267NN","ORD","06:57","06:53","77","107","-4","07:17","24","0","0","26","0","0"
"MQ","12/16/2022","3357","N760MQ","ORD","16:00","17:23","77","105","83","17:58","35","12","10","28","0","61"
"MQ","12/16/2022","3537","N284JN","DFW","13:28","13:31","147","147","3","13:51","20","0","0","0","0","0"
"MQ","12/16/2023","3482","N281NN","MIA","06:20","06:18","198","218","-2","06:32","14","0","0","18","0","0"
"MQ","12/16/2023","3780","N215NN","ORD","16:27","16:22","82","66","-5","16:33","11","0","0","0","0","0"
"MQ","12/17/2021","3661","N664MS","ORD","10:30","10:19","78","71","-11","10:33","14","0","0","0","0","0"
"MQ","12/17/2022","3308","N230NN","ORD","06:00","05:54","77","81","-6","06:13","19","0","0","0","0","0"
"MQ","12/17/2022","3357","N207AN","ORD","16:00","16:59","77","108","59","17:45","46","17","0","31","0","42"
"MQ","12/17/2022","3537","N288NN","DFW","13:28","13:35","147","141","7","14:04","29","0","0","0","0","0"
"MQ","12/17/2023","3919","N228NN","ORD","07:42","07:33","88","69","-9","07:44","11","0","0","0","0","0"
"MQ","12/18/2021","3661","N662EH","ORD","10:30","10:26","78","74","-4","10:39","13","0","0","0","0","0"
"MQ","12/18/2022","3308","N763CC","ORD","06:57","06:58","77","84","1","07:22","24","0","0","0","0","0"
"MQ","12/18/2022","3357","N760MQ","ORD","16:00","16:03","77","67","3","16:15","12","0","0","0","0","0"
"MQ","12/18/2022","3537","N206NN","DFW","13:28","13:29","147","132","1","13:45","16","0","0","0","0","0"
"MQ","12/18/2023","3315","N760MQ","ORD","06:00","05:58","88","96","-2","06:28","30","0","0","0","0","0"
"MQ","12/19/2021","3661","N697AB","ORD","10:30","10:31","78","64","1","10:40","9","0","0","0","0","0"
"MQ","12/19/2022","3308","N764JD","ORD","06:57","07:33","77","75","36","07:58","25","34","0","0","0","0"
"MQ","12/19/2022","3537","N264NN","DFW","13:28","13:21","147","146","-7","13:34","13","0","0","0","0","0"
"MQ","12/19/2023","3315","N762DT","ORD","07:40","07:30","88","74","-10","07:50","20","0","0","0","0","0"
"MQ","12/20/2021","3661","N939AE","ORD","10:30","10:22","78","66","-8","10:34","12","0","0","0","0","0"
"MQ","12/20/2022","3308","N764JD","ORD","06:57","08:31","77","75","94","08:46","15","92","0","0","0","0"
"MQ","12/20/2022","3537","N244NN","DFW","13:28","13:34","147","139","6","13:47","13","0","0","0","0","0"
"MQ","12/20/2023","3780","N643RW","ORD","16:24","16:14","80","75","-10","16:31","17","0","0","0","0","0"
"MQ","12/20/2023","3872","N251NN","DFW","13:25","13:24","149","130","-1","13:35","11","0","0","0","0","0"
"MQ","12/21/2021","3661","N615AE","ORD","10:30","10:23","78","70","-7","10:32","9","0","0","0","0","0"
"MQ","12/21/2022","3308","N761RW","ORD","06:57","06:57","77","79","0","07:21","24","0","0","0","0","0"
"MQ","12/21/2022","3357","N288NN","ORD","16:00","15:53","77","83","-7","16:22","29","0","0","0","0","0"
"MQ","12/21/2022","3537","N242NN","DFW","13:28","13:20","147","170","-8","14:04","44","0","0","15","0","0"
"MQ","12/21/2023","3749","N783LC","ORD","06:00","06:00","87","73","0","06:17","17","0","0","0","0","0"
"MQ","12/21/2023","3780","N774JG","ORD","16:24","16:23","80","77","-1","16:38","15","0","0","0","0","0"
"MQ","12/21/2023","3872","N312BT","DFW","13:25","13:26","149","130","1","13:37","11","0","0","0","0","0"
"MQ","12/22/2021","3661","N935AE","ORD","10:30","10:21","78","61","-9","10:29","8","0","0","0","0","0"
"MQ","12/22/2022","3308","N291NN","ORD","06:57","06:57","77","133","0","08:04","67","0","0","56","0","0"
"MQ","12/22/2022","3357","N763CC","ORD","16:00","00:00","77","0","0","00:00","0","0","0","0","0","0"
"MQ","12/22/2022","3537","N239NN","DFW","13:28","00:00","147","0","0","00:00","0","0","0","0","0","0"
"MQ","12/22/2023","3749","N766JM","ORD","06:00","05:48","87","52","-12","05:59","11","0","0","0","0","0"
"MQ","12/22/2023","3780","N768RD","ORD","16:24","16:17","80","65","-7","16:28","11","0","0","0","0","0"
"MQ","12/22/2023","3872","N219NN","DFW","13:25","13:24","149","125","-1","13:38","14","0","0","0","0","0"
"MQ","12/23/2021","3661","N942LL","ORD","10:30","10:22","78","58","-8","10:29","7","0","0","0","0","0"
"MQ","12/23/2022","3308","N251NN","ORD","06:57","00:00","77","0","0","00:00","0","0","0","0","0","0"
"MQ","12/23/2022","3357","N766JM","ORD","16:00","00:00","77","0","0","00:00","0","0","0","0","0","0"
"MQ","12/23/2022","3537","N258NN","DFW","13:28","13:44","147","123","16","13:58","14","0","0","0","0","0"
"MQ","12/23/2023","3780","N774JG","ORD","16:24","16:25","80","70","1","16:36","11","0","0","0","0","0"
"MQ","12/23/2023","3847","N209NN","MIA","07:00","06:58","198","195","-2","07:26","28","0","0","0","0","0"
"MQ","12/23/2023","3872","N250NN","DFW","13:25","13:45","149","137","20","13:57","12","0","0","0","0","0"
"MQ","12/24/2022","3308","N761RW","ORD","06:00","00:00","77","0","0","00:00","0","0","0","0","0","0"
"MQ","12/24/2022","3537","N220NN","DFW","13:28","14:45","147","119","77","14:54","9","0","49","0","0","0"
"MQ","12/24/2023","3749","N226NN","ORD","06:00","05:56","87","75","-4","06:08","12","0","0","0","0","0"
"MQ","12/24/2023","3872","N304KM","DFW","13:25","13:21","149","124","-4","13:32","11","0","0","0","0","0"
"MQ","12/25/2022","3308","N762DT","ORD","06:57","07:02","77","81","5","07:28","26","0","0","0","0","0"
"MQ","12/25/2022","3537","N278NN","DFW","13:28","14:08","147","120","40","14:19","11","0","0","0","0","0"
"MQ","12/25/2023","3749","N771JV","ORD","07:15","07:11","87","56","-4","07:21","10","0","0","0","0","0"
"MQ","12/25/2023","3872","N275NN","DFW","13:25","13:14","149","131","-11","13:23","9","0","0","0","0","0"
"MQ","12/26/2021","3661","N935AE","ORD","10:30","10:29","78","63","-1","10:40","11","0","0","0","0","0"
"MQ","12/26/2022","3308","N762DT","ORD","06:57","07:00","77","118","3","08:00","60","0","3","41","0","0"
"MQ","12/26/2022","3357","N212NN","ORD","16:00","23:15","77","57","435","23:24","9","0","4","0","0","411"
"MQ","12/26/2022","3537","N302RN","DFW","13:28","13:42","147","113","14","13:52","10","0","0","0","0","0"
"MQ","12/26/2023","3749","N762DT","ORD","06:00","06:04","87","76","4","06:16","12","0","0","0","0","0"
"MQ","12/26/2023","3780","N306DD","ORD","16:24","17:11","80","131","47","17:44","33","4","0","51","0","43"
"MQ","12/26/2023","3872","N254NN","DFW","13:25","14:54","149","148","89","15:22","28","88","0","0","0","0"
"MQ","12/27/2021","3661","N942LL","ORD","10:30","10:25","78","65","-5","10:32","7","0","0","0","0","0"
"MQ","12/27/2022","3308","N764JD","ORD","06:57","06:56","77","80","-1","07:20","24","0","0","0","0","0"
"MQ","12/27/2022","3357","N763CC","ORD","16:00","16:04","77","75","4","16:23","19","0","0","0","0","0"
"MQ","12/27/2022","3537","N228NN","DFW","13:28","14:48","147","118","80","14:57","9","10","0","0","0","41"
"MQ","12/27/2023","3749","N762DT","ORD","06:00","05:54","87","79","-6","06:16","22","0","0","0","0","0"
"MQ","12/27/2023","3780","N779RN","ORD","16:24","16:21","80","68","-3","16:35","14","0","0","0","0","0"
"MQ","12/27/2023","3872","N225NN","DFW","13:25","13:23","149","126","-2","13:33","10","0","0","0","0","0"
"MQ","12/28/2021","3661","N606AE","ORD","10:30","10:27","78","99","-3","11:05","38","0","0","18","0","0"
"MQ","12/28/2022","3308","N763CC","ORD","06:57","07:00","77","72","3","07:15","15","0","0","0","0","0"
"MQ","12/28/2022","3357","N762DT","ORD","16:00","16:19","77","63","19","16:33","14","0","0","0","0","0"
"MQ","12/28/2022","3537","N236NN","DFW","13:28","13:28","147","124","0","13:39","11","0","0","0","0","0"
"MQ","12/28/2023","3749","N774JG","ORD","06:00","05:52","87","81","-8","06:11","19","0","0","0","0","0"
"MQ","12/28/2023","3780","N645RW","ORD","16:24","16:54","80","80","30","17:21","27","5","11","0","0","14"
"MQ","12/28/2023","3872","N261NN","DFW","13:25","13:19","149","135","-6","13:41","22","0","0","0","0","0"
"MQ","12/29/2021","3661","N615AE","ORD","10:30","10:29","78","65","-1","10:38","9","0","0","0","0","0"
"MQ","12/29/2022","3308","N762DT","ORD","06:57","06:57","77","82","0","07:11","14","0","0","0","0","0"
"MQ","12/29/2022","3357","N268NN","ORD","16:00","16:00","77","67","0","16:09","9","0","0","0","0","0"
"MQ","12/29/2022","3537","N233NN","DFW","13:28","13:24","147","144","-4","13:36","12","0","0","0","0","0"
"MQ","12/29/2023","3749","N779RN","ORD","06:00","05:53","87","93","-7","06:13","20","0","0","0","0","0"
"MQ","12/29/2023","3780","N874RW","ORD","16:24","16:34","80","73","10","16:43","9","0","0","0","0","0"
"MQ","12/29/2023","3872","N241NN","DFW","13:25","13:43","149","119","18","13:52","9","0","0","0","0","0"
"MQ","12/30/2021","3661","N696AE","ORD","10:30","10:17","78","66","-13","10:31","14","0","0","0","0","0"
"MQ","12/30/2022","3308","N613AE","ORD","06:57","07:07","77","123","10","08:14","67","10","0","46","0","0"
"MQ","12/30/2022","3357","N273NN","ORD","16:00","16:51","77","59","51","17:00","9","23","0","0","0","10"
"MQ","12/30/2022","3537","N246NN","DFW","13:28","13:23","147","147","-5","13:34","11","0","0","0","0","0"
"MQ","12/30/2023","3780","N274NN","ORD","16:24","17:14","80","99","50","17:48","34","4","0","19","0","46"
"MQ","12/30/2023","3847","N284JN","MIA","07:00","07:00","198","205","0","07:27","27","0","0","0","0","0"
"MQ","12/30/2023","3872","N222NS","DFW","13:25","13:22","149","128","-3","13:35","13","0","0","0","0","0"
"MQ","12/31/2022","3308","N760MQ","ORD","06:00","05:57","77","101","-3","06:41","44","0","0","21","0","0"
"MQ","12/31/2022","3537","N212NN","DFW","13:28","13:25","147","127","-3","13:36","11","0","0","0","0","0"
"MQ","12/31/2023","3749","N258NN","ORD","06:00","06:08","87","92","8","06:32","24","0","0","0","0","0"
"MQ","12/31/2023","3780","N770JM","ORD","16:24","16:45","80","80","21","17:06","21","11","0","0","0","10"
"MQ","12/31/2023","3872","N276NN","DFW","13:25","13:54","149","141","29","14:16","22","17","0","0","0","4"

 SOURCE: Bureau of Transportation Statistics
