Detailed Statistics Departures  
Origin Airport: Rapid City, SD: Rapid City Regional (RAP)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","2080","N423UA","DEN","07:15","07:09","74","63","-6","07:21","12","0","0","0","0","0"
"UA","12/01/2022","2324","N811UA","DEN","07:06","07:27","96","80","21","07:45","18","0","0","0","0","0"
"UA","12/01/2023","2245","N467UA","DEN","08:50","08:51","85","98","1","09:25","34","0","0","0","0","0"
"UA","12/02/2021","2080","N824UA","DEN","07:15","07:09","74","62","-6","07:19","10","0","0","0","0","0"
"UA","12/02/2022","2324","N897UA","DEN","07:06","07:00","96","101","-6","07:11","11","0","0","0","0","0"
"UA","12/02/2023","2245","N462UA","DEN","08:50","11:47","85","72","177","12:01","14","164","0","0","0","0"
"UA","12/03/2021","2080","N846UA","DEN","07:15","07:04","74","63","-11","07:13","9","0","0","0","0","0"
"UA","12/03/2022","2324","N846UA","DEN","07:06","06:59","96","79","-7","07:19","20","0","0","0","0","0"
"UA","12/03/2023","2245","N77258","DEN","08:50","08:43","85","108","-7","09:18","35","0","0","16","0","0"
"UA","12/04/2021","2110","N892UA","DEN","07:15","07:06","74","68","-9","07:17","11","0","0","0","0","0"
"UA","12/04/2022","2324","N493UA","DEN","07:06","07:01","96","66","-5","07:12","11","0","0","0","0","0"
"UA","12/04/2023","2245","N488UA","DEN","08:50","08:54","85","103","4","09:18","24","0","0","22","0","0"
"UA","12/05/2021","2110","N847UA","DEN","07:15","07:00","74","70","-15","07:13","13","0","0","0","0","0"
"UA","12/05/2022","2324","N833UA","DEN","07:06","07:44","96","82","38","08:09","25","24","0","0","0","0"
"UA","12/05/2023","2245","N482UA","DEN","08:50","08:43","85","75","-7","09:05","22","0","0","0","0","0"
"UA","12/06/2021","2110","N810UA","DEN","07:15","07:08","74","88","-7","07:42","34","0","0","0","0","0"
"UA","12/06/2022","2324","N897UA","DEN","07:06","06:54","96","80","-12","07:18","24","0","0","0","0","0"
"UA","12/06/2023","2245","N468UA","DEN","08:50","08:42","85","104","-8","09:33","51","0","0","0","0","0"
"UA","12/07/2021","2110","N851UA","DEN","07:15","07:13","74","64","-2","07:24","11","0","0","0","0","0"
"UA","12/07/2022","2324","N820UA","DEN","07:06","07:02","96","105","-4","07:48","46","0","0","0","0","0"
"UA","12/07/2023","2245","N462UA","DEN","08:50","08:45","85","94","-5","09:09","24","0","0","0","0","0"
"UA","12/08/2021","2110","N826UA","DEN","07:15","07:06","74","68","-9","07:20","14","0","0","0","0","0"
"UA","12/08/2022","2324","N824UA","DEN","07:06","06:59","96","93","-7","07:30","31","0","0","0","0","0"
"UA","12/08/2023","2245","N418UA","DEN","08:50","08:42","85","108","-8","09:14","32","0","0","15","0","0"
"UA","12/09/2021","2110","N877UA","DEN","07:15","07:11","74","74","-4","07:24","13","0","0","0","0","0"
"UA","12/09/2022","2324","N853UA","DEN","07:06","07:01","96","105","-5","07:47","46","0","0","0","0","0"
"UA","12/09/2023","2245","N452UA","DEN","08:50","08:41","85","98","-9","09:17","36","0","0","0","0","0"
"UA","12/10/2021","2110","N413UA","DEN","07:15","12:02","74","88","287","12:31","29","0","287","14","0","0"
"UA","12/10/2022","2324","N805UA","DEN","07:06","07:09","96","91","3","07:42","33","0","0","0","0","0"
"UA","12/10/2023","2245","N13227","DEN","08:50","10:11","85","70","81","10:22","11","66","0","0","0","0"
"UA","12/11/2021","2110","N891UA","DEN","07:15","07:06","74","64","-9","07:18","12","0","0","0","0","0"
"UA","12/11/2022","2324","N62895","DEN","07:06","07:14","96","84","8","07:43","29","0","0","0","0","0"
"UA","12/11/2023","2245","N491UA","DEN","08:50","08:38","85","89","-12","09:11","33","0","0","0","0","0"
"UA","12/12/2021","2110","N427UA","DEN","07:15","07:10","74","68","-5","07:25","15","0","0","0","0","0"
"UA","12/12/2022","2324","N842UA","DEN","07:06","06:58","96","85","-8","07:13","15","0","0","0","0","0"
"UA","12/12/2023","2245","N417UA","DEN","08:50","09:04","85","90","14","09:28","24","0","0","19","0","0"
"UA","12/13/2021","2110","N816UA","DEN","07:15","07:05","74","70","-10","07:18","13","0","0","0","0","0"
"UA","12/13/2022","2324","","DEN","07:06","00:00","96","0","0","00:00","0","0","0","0","0","0"
"UA","12/13/2023","2245","N411UA","DEN","08:50","08:43","85","101","-7","09:17","34","0","0","0","0","0"
"UA","12/14/2021","2110","N831UA","DEN","07:15","18:57","74","70","702","19:09","12","698","0","0","0","0"
"UA","12/14/2022","2324","","DEN","07:06","00:00","96","0","0","00:00","0","0","0","0","0","0"
"UA","12/14/2023","2245","N468UA","DEN","08:51","09:01","85","87","10","09:14","13","0","0","0","0","0"
"UA","12/15/2021","2110","N451UA","DEN","07:15","07:12","74","92","-3","07:34","22","0","0","15","0","0"
"UA","12/15/2022","1767","N846UA","DEN","07:00","13:35","95","107","395","14:16","41","395","0","12","0","0"
"UA","12/15/2023","2245","N476UA","DEN","08:51","08:49","85","89","-2","09:17","28","0","0","0","0","0"
"UA","12/16/2021","2110","N483UA","DEN","07:20","07:14","81","71","-6","07:25","11","0","0","0","0","0"
"UA","12/16/2022","1767","","DEN","07:00","00:00","95","0","0","00:00","0","0","0","0","0","0"
"UA","12/16/2023","2245","N459UA","DEN","08:51","08:48","85","97","-3","09:33","45","0","0","0","0","0"
"UA","12/17/2021","2110","N33289","DEN","07:20","07:20","82","91","0","07:50","30","0","0","0","0","0"
"UA","12/17/2022","1767","N24224","DEN","07:00","08:14","95","79","74","08:40","26","58","0","0","0","0"
"UA","12/17/2023","2245","N76504","DEN","08:51","14:26","85","67","335","14:39","13","317","0","0","0","0"
