Detailed Statistics Departures  
Origin Airport: Baltimore, MD: Baltimore/Washington International Thurgood Marshall (BWI)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0765","N565AS","SEA","18:31","18:44","359","367","13","18:58","14","13","0","8","0","0"
"AS","12/01/2022","0765","N915AK","SEA","17:00","00:00","359","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2023","0379","N403AS","SEA","18:54","19:17","365","338","23","19:30","13","0","0","0","0","0"
"AS","12/02/2021","0765","N583AS","SEA","18:31","18:28","359","413","-3","18:44","16","0","0","51","0","0"
"AS","12/02/2022","0765","N267AK","SEA","17:00","18:30","359","336","90","18:39","9","0","0","0","0","67"
"AS","12/02/2023","0379","N275AK","SEA","18:54","18:50","365","365","-4","19:26","36","0","0","0","0","0"
"AS","12/03/2021","0765","N526AS","SEA","18:31","18:24","359","379","-7","18:39","15","0","0","0","0","0"
"AS","12/03/2022","0765","N948AK","SEA","17:00","17:33","359","380","33","17:46","13","12","0","21","0","21"
"AS","12/03/2023","0379","N487AS","SEA","18:54","18:45","365","356","-9","19:03","18","0","0","0","0","0"
"AS","12/04/2021","0765","N297AK","SEA","18:31","18:19","359","388","-12","18:31","12","0","0","17","0","0"
"AS","12/04/2022","0765","N926AK","SEA","17:00","17:00","359","370","0","17:12","12","0","0","0","0","0"
"AS","12/04/2023","0379","N530AS","SEA","18:54","19:02","365","351","8","19:14","12","0","0","0","0","0"
"AS","12/05/2021","0765","N566AS","SEA","18:31","18:25","359","399","-6","18:38","13","0","0","34","0","0"
"AS","12/05/2022","0765","N248AK","SEA","17:00","16:49","359","362","-11","17:05","16","0","0","0","0","0"
"AS","12/05/2023","0379","N448AS","SEA","18:54","18:39","365","345","-15","18:55","16","0","0","0","0","0"
"AS","12/06/2021","0765","N264AK","SEA","18:31","19:34","359","364","63","19:50","16","63","0","5","0","0"
"AS","12/06/2022","0765","N268AK","SEA","17:00","16:52","359","360","-8","17:06","14","0","0","0","0","0"
"AS","12/06/2023","0379","N483AS","SEA","18:54","18:56","365","372","2","19:15","19","0","0","0","0","0"
"AS","12/07/2021","0765","N592AS","SEA","18:31","18:22","359","380","-9","18:37","15","0","0","0","0","0"
"AS","12/07/2022","0765","N924AK","SEA","17:00","16:54","359","365","-6","17:07","13","0","0","0","0","0"
"AS","12/07/2023","0379","N979AK","SEA","18:54","18:47","365","324","-7","19:01","14","0","0","0","0","0"
"AS","12/08/2021","0765","N586AS","SEA","18:31","18:23","359","371","-8","18:36","13","0","0","0","0","0"
"AS","12/08/2022","0765","N260AK","SEA","17:00","16:53","359","332","-7","17:05","12","0","0","0","0","0"
"AS","12/08/2023","0379","N442AS","SEA","18:54","19:15","365","335","21","19:29","14","0","0","0","0","0"
"AS","12/09/2021","0765","N514AS","SEA","18:31","18:26","359","392","-5","18:56","30","0","0","28","0","0"
"AS","12/09/2022","0765","N946AK","SEA","17:00","16:56","359","354","-4","17:15","19","0","0","0","0","0"
"AS","12/09/2023","0379","N974AK","SEA","18:54","18:49","365","359","-5","19:10","21","0","0","0","0","0"
"AS","12/10/2021","0765","N562AS","SEA","18:31","18:15","359","359","-16","18:33","18","0","0","0","0","0"
"AS","12/10/2022","0765","N937AK","SEA","17:00","16:57","359","333","-3","17:11","14","0","0","0","0","0"
"AS","12/10/2023","0379","N265AK","SEA","18:54","19:29","365","352","35","19:43","14","22","0","0","0","0"
"AS","12/11/2021","0765","N524AS","SEA","18:31","18:29","359","387","-2","18:39","10","0","0","26","0","0"
"AS","12/11/2022","0765","N472AS","SEA","17:00","16:56","359","336","-4","17:12","16","0","0","0","0","0"
"AS","12/11/2023","0379","N963AK","SEA","18:54","18:39","365","347","-15","18:58","19","0","0","0","0","0"
"AS","12/12/2021","0765","N517AS","SEA","18:31","18:42","359","398","11","19:09","27","11","0","39","0","0"
"AS","12/12/2022","0765","N278AK","SEA","17:00","16:55","359","325","-5","17:06","11","0","0","0","0","0"
"AS","12/12/2023","0379","N931AK","SEA","18:54","19:00","365","348","6","19:17","17","0","0","0","0","0"
"AS","12/13/2021","0765","N563AS","SEA","18:31","18:20","359","350","-11","18:31","11","0","0","0","0","0"
"AS","12/13/2022","0765","N265AK","SEA","17:00","17:03","359","308","3","17:12","9","0","0","0","0","0"
"AS","12/13/2023","0379","N284AK","SEA","18:54","19:04","365","314","10","19:16","12","0","0","0","0","0"
"AS","12/14/2021","0765","N558AS","SEA","18:31","18:23","359","350","-8","18:43","20","0","0","0","0","0"
"AS","12/14/2022","0765","N431AS","SEA","17:00","16:59","359","324","-1","17:11","12","0","0","0","0","0"
"AS","12/14/2023","0379","N293AK","SEA","18:59","19:28","361","339","29","19:39","11","0","0","0","0","0"
"AS","12/15/2021","0765","N549AS","SEA","18:31","18:31","359","331","0","18:43","12","0","0","0","0","0"
"AS","12/15/2022","0765","N973AK","SEA","18:50","19:17","359","304","27","19:30","13","0","0","0","0","0"
"AS","12/15/2023","0379","N703AL","SEA","18:59","19:51","361","330","52","20:12","21","0","0","0","0","21"
"AS","12/16/2021","0765","N248AK","SEA","17:10","17:12","364","349","2","17:24","12","0","0","0","0","0"
"AS","12/16/2022","0765","N273AK","SEA","18:50","18:57","359","338","7","19:10","13","0","0","0","0","0"
"AS","12/16/2023","0379","N298AK","SEA","18:59","18:59","361","369","0","19:13","14","0","0","0","0","0"
"AS","12/17/2021","0765","N472AS","SEA","17:10","17:06","364","352","-4","17:19","13","0","0","0","0","0"
"AS","12/17/2022","0765","N265AK","SEA","18:50","19:29","359","371","39","19:52","23","7","0","12","0","32"
"AS","12/17/2023","0379","N270AK","SEA","18:59","19:09","361","368","10","19:24","15","0","10","7","0","0"
"AS","12/18/2021","0765","N457AS","SEA","17:10","19:14","364","371","124","19:29","15","22","0","7","0","102"
"AS","12/18/2022","0765","N238AK","SEA","18:50","18:46","359","388","-4","18:56","10","0","0","25","0","0"
"AS","12/18/2023","0379","N962AK","SEA","18:59","19:14","361","0","15","00:00","0","0","0","0","0","0"
"AS","12/19/2021","0765","N491AS","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/19/2022","0765","N938AK","SEA","18:50","18:54","359","378","4","19:15","21","0","0","23","0","0"
"AS","12/19/2023","0379","N958AK","SEA","18:59","19:05","361","358","6","19:22","17","0","0","0","0","0"
"AS","12/20/2021","0765","N298AK","SEA","17:10","17:18","364","372","8","17:33","15","8","0","8","0","0"
"AS","12/20/2022","0765","N935AK","SEA","18:50","00:00","359","0","0","00:00","0","0","0","0","0","0"
"AS","12/20/2023","0379","N979AK","SEA","18:59","19:09","361","344","10","19:23","14","0","0","0","0","0"
"AS","12/21/2021","0765","N537AS","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/21/2022","0765","N942AK","SEA","18:50","19:53","359","374","63","20:25","32","0","0","15","0","63"
"AS","12/21/2023","0379","N272AK","SEA","18:59","19:05","361","333","6","19:18","13","0","0","0","0","0"
"AS","12/22/2021","0765","N587AS","SEA","17:10","17:02","364","363","-8","17:13","11","0","0","0","0","0"
"AS","12/22/2022","0765","N932AK","SEA","18:50","18:50","359","374","0","19:39","49","0","0","15","0","0"
"AS","12/22/2023","0379","N268AK","SEA","18:59","19:03","361","318","4","19:16","13","0","0","0","0","0"
"AS","12/23/2021","0765","N512AS","SEA","17:10","17:01","364","381","-9","17:17","16","0","0","0","0","0"
"AS","12/23/2022","0765","N272AK","SEA","18:50","00:00","359","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2023","0379","N462AS","SEA","18:59","20:02","361","332","63","20:18","16","0","0","0","0","34"
"AS","12/24/2021","0765","N548AS","SEA","17:10","17:10","364","376","0","17:32","22","0","0","0","0","0"
"AS","12/24/2022","0765","N280AK","SEA","18:50","00:00","359","0","0","00:00","0","0","0","0","0","0"
"AS","12/24/2023","0379","N431AS","SEA","18:59","19:04","361","315","5","19:17","13","0","0","0","0","0"
"AS","12/25/2021","0765","N589AS","SEA","17:10","17:20","364","354","10","17:30","10","0","0","0","0","0"
"AS","12/25/2022","0765","N549AS","SEA","18:50","19:21","359","343","31","19:35","14","0","0","0","0","15"
"AS","12/25/2023","0379","N928AK","SEA","18:59","20:29","361","300","90","20:47","18","0","0","0","0","29"
"AS","12/26/2021","0765","N293AK","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0765","N290AK","SEA","18:50","00:00","359","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2023","0379","N274AK","SEA","18:59","19:04","361","327","5","19:22","18","0","0","0","0","0"
"AS","12/27/2021","0765","N293AK","SEA","17:10","18:42","364","361","92","19:04","22","89","0","0","0","0"
"AS","12/27/2022","0765","N291BT","SEA","18:50","21:01","359","342","131","21:16","15","0","0","0","0","114"
"AS","12/27/2023","0379","N277AK","SEA","18:59","23:46","361","310","287","00:02","16","4","0","0","0","232"
"AS","12/28/2021","0765","N553AS","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/28/2022","0765","N943AK","SEA","18:50","20:59","359","343","129","21:24","25","113","0","0","0","0"
"AS","12/28/2023","0379","N298AK","SEA","18:59","19:07","361","317","8","19:24","17","0","0","0","0","0"
"AS","12/29/2021","0765","N435AS","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/29/2022","0765","N491AS","SEA","18:50","19:33","359","330","43","19:44","11","0","0","0","0","0"
"AS","12/29/2023","0379","N270AK","SEA","18:59","19:11","361","336","12","19:28","17","0","0","0","0","0"
"AS","12/30/2021","0765","N263AK","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/30/2022","0765","N267AK","SEA","18:50","19:03","359","338","13","19:15","12","0","0","0","0","0"
"AS","12/30/2023","0379","N283AK","SEA","18:59","19:06","361","347","7","19:28","22","0","0","0","0","0"
"AS","12/31/2021","0765","N486AS","SEA","17:10","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AS","12/31/2022","0765","N479AS","SEA","18:50","18:47","359","354","-3","19:03","16","0","0","0","0","0"
"AS","12/31/2023","0379","N267AK","SEA","18:59","19:13","361","313","14","19:24","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
