Detailed Statistics Departures  
Origin Airport: New Orleans, LA: Louis Armstrong New Orleans International (MSY)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0386","N8030F","MIA","06:00","05:54","118","115","-6","06:09","15","0","0","0","0","0"
"AA","12/01/2021","0424","N837AW","CLT","05:04","04:54","121","106","-10","05:07","13","0","0","0","0","0"
"AA","12/01/2021","0656","N662AW","DFW","15:38","15:31","113","92","-7","15:46","15","0","0","0","0","0"
"AA","12/01/2021","0795","N845NN","MIA","17:50","17:49","124","118","-1","18:03","14","0","0","0","0","0"
"AA","12/01/2021","1102","N816AW","DFW","06:00","05:52","110","92","-8","06:08","16","0","0","0","0","0"
"AA","12/01/2021","1112","N816AW","DCA","17:28","17:18","152","147","-10","17:39","21","0","0","0","0","0"
"AA","12/01/2021","1167","N655AW","PHX","14:36","14:29","225","192","-7","14:42","13","0","0","0","0","0"
"AA","12/01/2021","1266","N882NN","CLT","06:50","06:42","125","109","-8","06:56","14","0","0","0","0","0"
"AA","12/01/2021","1470","N144AN","DFW","08:00","07:57","110","105","-3","08:11","14","0","0","0","0","0"
"AA","12/01/2021","1739","N992AN","DFW","13:33","13:27","107","87","-6","13:39","12","0","0","0","0","0"
"AA","12/01/2021","1776","N922NN","CLT","11:07","11:02","123","120","-5","11:18","16","0","0","0","0","0"
"AA","12/01/2021","1781","N749US","DFW","18:03","17:56","112","101","-7","18:10","14","0","0","0","0","0"
"AA","12/01/2021","1791","N750UW","CLT","12:46","12:40","118","111","-6","12:55","15","0","0","0","0","0"
"AA","12/01/2021","2105","N885NN","MIA","11:20","11:17","120","110","-3","11:32","15","0","0","0","0","0"
"AA","12/01/2021","2257","N177XF","DFW","19:11","19:14","111","94","3","19:29","15","0","0","0","0","0"
"AA","12/01/2021","2607","N824AW","DFW","12:02","12:02","107","100","0","12:21","19","0","0","0","0","0"
"AA","12/01/2021","2615","N750UW","CLT","18:29","18:26","120","117","-3","18:37","11","0","0","0","0","0"
"AA","12/01/2022","0607","N925UY","CLT","18:44","18:44","114","102","0","18:58","14","0","0","0","0","0"
"AA","12/01/2022","1266","N979UY","CLT","07:00","06:57","114","106","-3","07:14","17","0","0","0","0","0"
"AA","12/01/2022","1492","N126UW","PHX","18:00","17:57","211","210","-3","18:16","19","0","0","0","0","0"
"AA","12/01/2022","1669","N177XF","DCA","13:05","13:01","144","143","-4","13:13","12","0","0","0","0","0"
"AA","12/01/2022","1768","N917UY","DFW","07:38","07:31","108","113","-7","07:44","13","0","0","0","0","0"
"AA","12/01/2022","1776","N536UW","CLT","10:54","10:51","114","127","-3","11:19","28","0","0","0","0","0"
"AA","12/01/2022","1779","N142AN","MIA","06:00","05:54","115","112","-6","06:13","19","0","0","0","0","0"
"AA","12/01/2022","1781","N909AM","DFW","11:26","11:19","107","104","-7","11:33","14","0","0","0","0","0"
"AA","12/01/2022","1785","N158AN","DFW","16:51","16:47","107","103","-4","17:06","19","0","0","0","0","0"
"AA","12/01/2022","1793","N185UW","CLT","12:30","14:27","114","105","117","14:38","11","60","0","0","0","48"
"AA","12/01/2022","2603","N144AN","DFW","13:15","13:07","107","102","-8","13:22","15","0","0","0","0","0"
"AA","12/01/2022","2613","N927AN","ORD","13:15","13:09","155","147","-6","13:24","15","0","0","0","0","0"
"AA","12/01/2022","2615","N178US","CLT","16:37","16:28","114","116","-9","16:42","14","0","0","0","0","0"
"AA","12/01/2022","2808","N807AW","PHL","16:25","19:25","160","157","180","19:36","11","0","0","0","0","177"
"AA","12/01/2022","2818","N128UW","PHL","13:45","13:39","160","157","-6","13:55","16","0","0","0","0","0"
"AA","12/01/2022","2844","N823NN","DFW","09:30","09:23","108","99","-7","09:38","15","0","0","0","0","0"
"AA","12/01/2022","2966","N510UW","DFW","14:46","14:51","104","90","5","15:03","12","0","0","0","0","0"
"AA","12/01/2023","0386","N892NN","MIA","07:00","06:58","115","110","-2","07:17","19","0","0","0","0","0"
"AA","12/01/2023","0424","N432AN","CLT","05:32","05:26","118","117","-6","05:38","12","0","0","0","0","0"
"AA","12/01/2023","0468","N148AN","DFW","05:37","05:36","112","111","-1","05:48","12","0","0","0","0","0"
"AA","12/01/2023","0690","N853NN","ORD","06:42","06:44","153","153","2","07:05","21","0","0","0","0","0"
"AA","12/01/2023","1167","N717UW","PHL","13:54","13:55","160","147","1","14:05","10","0","0","0","0","0"
"AA","12/01/2023","1171","N955AN","DFW","19:31","19:21","110","93","-10","19:33","12","0","0","0","0","0"
"AA","12/01/2023","1186","N183UW","CLT","09:35","10:04","115","109","29","10:16","12","0","0","0","0","23"
"AA","12/01/2023","1460","N839AW","PHL","16:25","16:16","160","167","-9","16:34","18","0","0","0","0","0"
"AA","12/01/2023","1465","N556UW","CLT","11:05","11:05","115","116","0","11:18","13","0","0","0","0","0"
"AA","12/01/2023","1470","N900UW","DFW","07:09","07:07","112","110","-2","07:25","18","0","0","0","0","0"
"AA","12/01/2023","1591","N350RV","MIA","06:00","05:58","113","100","-2","06:11","13","0","0","0","0","0"
"AA","12/01/2023","1791","N464AA","CLT","12:54","13:00","115","118","6","13:14","14","0","0","0","0","0"
"AA","12/01/2023","2138","N9011P","AUS","12:02","11:57","96","90","-5","12:14","17","0","0","0","0","0"
"AA","12/01/2023","2223","N885NN","PHX","18:10","10:05","212","244","2395","10:57","52","2033","0","32","0","362"
"AA","12/01/2023","2224","N926NN","DFW","18:03","17:55","110","121","-8","18:36","41","0","0","0","0","0"
"AA","12/01/2023","2227","N921NN","DFW","09:30","12:32","110","99","182","12:44","12","0","0","0","0","171"
"AA","12/01/2023","2228","N857NN","DFW","11:25","11:20","110","96","-5","11:32","12","0","0","0","0","0"
"AA","12/01/2023","2232","N902AA","DFW","15:48","15:45","110","101","-3","16:00","15","0","0","0","0","0"
"AA","12/01/2023","2957","N833AW","DCA","15:32","16:11","147","143","39","16:32","21","9","0","0","0","26"
"AA","12/02/2021","0386","N851NN","MIA","06:00","05:53","118","107","-7","06:10","17","0","0","0","0","0"
"AA","12/02/2021","0424","N754UW","CLT","05:04","00:00","121","0","0","00:00","0","0","0","0","0","0"
"AA","12/02/2021","0656","N654AW","DFW","15:38","15:34","113","94","-4","15:46","12","0","0","0","0","0"
"AA","12/02/2021","0795","N925AN","MIA","17:50","17:41","124","119","-9","18:02","21","0","0","0","0","0"
"AA","12/02/2021","1112","N802AW","DCA","17:02","18:18","152","142","76","18:36","18","0","0","0","0","66"
"AA","12/02/2021","1167","N659AW","PHX","14:36","15:09","225","194","33","15:21","12","0","0","0","0","0"
"AA","12/02/2021","1266","N897NN","CLT","06:50","06:41","125","149","-9","07:16","35","0","0","15","0","0"
"AA","12/02/2021","1470","N932AM","DFW","08:00","07:51","110","103","-9","08:16","25","0","0","0","0","0"
