Detailed Statistics Departures  
Origin Airport: Hartford, CT: Bradley International (BDL)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0267","N750SA","TPA","12:55","12:59","190","185","4","13:16","17","0","0","0","0","0"
"WN","12/01/2021","0641","N7704B","BWI","10:45","10:42","75","62","-3","10:48","6","0","0","0","0","0"
"WN","12/01/2021","3049","N8522P","BWI","14:15","14:18","75","72","3","14:27","9","0","0","0","0","0"
"WN","12/01/2021","3171","N8600F","MDW","18:25","18:24","150","145","-1","18:39","15","0","0","0","0","0"
"WN","12/01/2021","3255","N8722L","MDW","06:30","06:56","155","139","26","07:09","13","0","0","0","0","0"
"WN","12/01/2021","3373","N8628A","MCO","07:20","07:52","185","172","32","08:08","16","19","0","0","0","0"
"WN","12/01/2021","3780","N8632A","BWI","16:10","16:10","80","72","0","16:23","13","0","0","0","0","0"
"WN","12/01/2021","4470","N8640D","BWI","06:15","06:44","85","72","29","07:00","16","16","0","0","0","0"
"WN","12/01/2022","0486","N8520Q","MDW","06:05","06:04","160","145","-1","06:16","12","0","0","0","0","0"
"WN","12/01/2022","0701","N8676A","BNA","16:25","16:25","160","139","0","16:32","7","0","0","0","0","0"
"WN","12/01/2022","0856","N8746Q","BWI","09:00","08:57","75","63","-3","09:05","8","0","0","0","0","0"
"WN","12/01/2022","1219","N8610A","MDW","18:35","18:32","150","146","-3","18:45","13","0","0","0","0","0"
"WN","12/01/2022","1381","N8702L","TPA","13:05","13:09","185","176","4","13:20","11","0","0","0","0","0"
"WN","12/01/2022","2167","N8621A","BWI","06:00","05:57","80","66","-3","06:09","12","0","0","0","0","0"
"WN","12/01/2022","2418","N8535S","BWI","16:55","16:58","80","67","3","17:06","8","0","0","0","0","0"
"WN","12/01/2022","2420","N8641B","MCO","15:10","15:17","180","168","7","15:30","13","0","0","0","0","0"
"WN","12/01/2022","2742","N8322X","BWI","10:20","10:15","75","60","-5","10:21","6","0","0","0","0","0"
"WN","12/01/2022","3332","N8637A","BWI","12:35","12:32","75","63","-3","12:38","6","0","0","0","0","0"
"WN","12/01/2023","0436","N8632A","BWI","17:40","17:43","80","75","3","17:52","9","0","0","0","0","0"
"WN","12/01/2023","0470","N8679A","MDW","19:00","18:57","150","148","-3","19:06","9","0","0","0","0","0"
"WN","12/01/2023","0480","N8877Q","BWI","11:15","11:18","80","70","3","11:32","14","0","0","0","0","0"
"WN","12/01/2023","0578","N8891Q","BWI","06:35","06:33","80","75","-2","06:44","11","0","0","0","0","0"
"WN","12/01/2023","0784","N8620H","BNA","13:40","13:35","160","149","-5","13:44","9","0","0","0","0","0"
"WN","12/01/2023","0884","N284WN","MDW","07:30","07:28","150","151","-2","07:41","13","0","0","0","0","0"
"WN","12/01/2023","1771","N222WN","MCO","17:10","17:10","185","176","0","17:24","14","0","0","0","0","0"
"WN","12/01/2023","2984","N8754S","MCO","06:05","06:07","190","165","2","06:16","9","0","0","0","0","0"
"WN","12/01/2023","3113","N8628A","BWI","15:30","15:46","80","78","16","15:55","9","0","0","0","0","0"
"WN","12/01/2023","3501","N8584Z","BWI","12:55","12:58","75","70","3","13:10","12","0","0","0","0","0"
"WN","12/01/2023","3768","N8631A","TPA","16:10","16:12","190","179","2","16:21","9","0","0","0","0","0"
"WN","12/02/2021","0267","N484WN","TPA","12:55","12:56","190","169","1","13:08","12","0","0","0","0","0"
"WN","12/02/2021","0641","N728SW","BWI","10:45","11:05","75","61","20","11:12","7","0","0","0","0","0"
"WN","12/02/2021","3049","N8695D","BWI","14:15","14:19","75","66","4","14:30","11","0","0","0","0","0"
"WN","12/02/2021","3171","N8817L","MDW","18:25","18:23","150","151","-2","18:35","12","0","0","0","0","0"
"WN","12/02/2021","3255","N8675A","MDW","06:30","06:36","155","141","6","06:44","8","0","0","0","0","0"
"WN","12/02/2021","3373","N8657B","MCO","07:20","07:20","185","167","0","07:31","11","0","0","0","0","0"
"WN","12/02/2021","3780","N8805L","BWI","16:10","16:22","80","70","12","16:32","10","0","0","0","0","0"
"WN","12/02/2021","4470","N8584Z","BWI","06:15","06:23","85","65","8","06:31","8","0","0","0","0","0"
"WN","12/02/2022","0486","N8650F","MDW","06:05","06:00","160","146","-5","06:16","16","0","0","0","0","0"
"WN","12/02/2022","0701","N8612K","BNA","16:25","16:27","160","144","2","16:36","9","0","0","0","0","0"
"WN","12/02/2022","0856","N8746Q","BWI","09:00","08:55","75","65","-5","09:04","9","0","0","0","0","0"
"WN","12/02/2022","1219","N8306H","MDW","18:35","18:55","150","140","20","19:06","11","0","0","0","0","0"
"WN","12/02/2022","1381","N8527Q","TPA","13:05","13:09","185","168","4","13:24","15","0","0","0","0","0"
"WN","12/02/2022","2167","N8675A","BWI","06:00","05:57","80","67","-3","06:10","13","0","0","0","0","0"
"WN","12/02/2022","2418","N8309C","BWI","16:55","16:58","80","65","3","17:10","12","0","0","0","0","0"
"WN","12/02/2022","2420","N8615E","MCO","15:10","15:11","180","158","1","15:22","11","0","0","0","0","0"
"WN","12/02/2022","2742","N8727M","BWI","10:20","10:13","75","69","-7","10:24","11","0","0","0","0","0"
"WN","12/02/2022","3332","N8640D","BWI","12:35","12:36","75","62","1","12:43","7","0","0","0","0","0"
"WN","12/02/2023","0578","N8734Q","BWI","06:05","06:03","85","84","-2","06:26","23","0","0","0","0","0"
"WN","12/02/2023","0784","N8880G","BNA","12:45","12:45","155","169","0","12:56","11","0","0","0","0","0"
"WN","12/02/2023","1138","N8698B","MDW","06:35","06:30","155","154","-5","06:42","12","0","0","0","0","0"
"WN","12/02/2023","1649","N8655D","BWI","16:00","16:01","80","79","1","16:14","13","0","0","0","0","0"
"WN","12/02/2023","1683","N930WN","TPA","14:55","15:11","185","178","16","15:18","7","0","0","0","0","0"
"WN","12/02/2023","1746","N932WN","MCO","12:35","13:10","180","172","35","13:16","6","0","0","0","0","27"
"WN","12/02/2023","1771","N237WN","MCO","18:30","18:27","180","168","-3","18:33","6","0","0","0","0","0"
"WN","12/02/2023","1859","N234WN","DEN","15:10","15:11","275","289","1","15:25","14","0","0","15","0","0"
"WN","12/02/2023","2224","N7877H","BWI","10:10","10:09","80","86","-1","10:24","15","0","0","0","0","0"
"WN","12/02/2023","2984","N289CT","MCO","07:10","07:08","185","190","-2","07:18","10","0","0","0","0","0"
"WN","12/03/2021","0267","N7751A","TPA","12:55","12:55","190","174","0","13:02","7","0","0","0","0","0"
"WN","12/03/2021","0641","N280WN","BWI","10:45","10:49","75","63","4","10:55","6","0","0","0","0","0"
"WN","12/03/2021","3049","N8808Q","BWI","14:15","14:12","75","66","-3","14:22","10","0","0","0","0","0"
"WN","12/03/2021","3171","N8643A","MDW","18:25","18:21","150","146","-4","18:28","7","0","0","0","0","0"
"WN","12/03/2021","3255","N8635F","MDW","06:30","06:33","155","146","3","06:42","9","0","0","0","0","0"
"WN","12/03/2021","3373","N8609A","MCO","07:20","07:15","185","173","-5","07:21","6","0","0","0","0","0"
"WN","12/03/2021","3780","N8802Q","BWI","16:10","16:12","80","80","2","16:23","11","0","0","0","0","0"
"WN","12/03/2021","4470","N8527Q","BWI","06:15","06:11","85","68","-4","06:22","11","0","0","0","0","0"
"WN","12/03/2022","0568","N8804L","BWI","12:25","12:44","75","68","19","12:55","11","0","0","0","0","0"
"WN","12/03/2022","0897","N933WN","FLL","12:45","12:53","185","175","8","13:04","11","0","0","0","0","0"
"WN","12/03/2022","0994","N8773Q","MCO","05:00","04:59","180","158","-1","05:10","11","0","0","0","0","0"
"WN","12/03/2022","1309","N443WN","MCO","14:45","15:01","180","161","16","15:11","10","0","0","0","0","0"
"WN","12/03/2022","1321","N8558Z","MCO","19:55","19:56","180","160","1","20:05","9","0","0","0","0","0"
"WN","12/03/2022","1358","N8513F","TPA","15:55","15:55","185","169","0","16:03","8","0","0","0","0","0"
"WN","12/03/2022","1905","N8605E","MDW","18:30","18:33","155","141","3","18:43","10","0","0","0","0","0"
"WN","12/03/2022","2101","N8536Z","RSW","14:30","14:37","190","184","7","14:49","12","0","0","0","0","0"
"WN","12/03/2022","2167","N8321D","BWI","05:30","05:30","85","70","0","05:42","12","0","0","0","0","0"
"WN","12/03/2022","2853","N8672F","DEN","17:40","17:50","280","287","10","17:59","9","2","0","7","0","8"
"WN","12/03/2022","2860","N403WN","BNA","17:25","17:27","160","153","2","17:41","14","0","0","0","0","0"
"WN","12/03/2022","3327","N7865A","STL","13:35","13:44","165","169","9","13:54","10","0","0","0","0","0"
"WN","12/03/2022","3332","N8325D","BWI","16:35","16:37","70","74","2","16:49","12","0","0","0","0","0"
"WN","12/03/2022","3486","N1801U","TPA","10:00","10:04","185","176","4","10:19","15","0","0","0","0","0"
"WN","12/03/2023","0436","N8628A","BWI","17:40","17:49","80","74","9","18:01","12","0","0","0","0","0"
"WN","12/03/2023","0470","N8612K","MDW","19:00","18:50","150","146","-10","19:00","10","0","0","0","0","0"
"WN","12/03/2023","0480","N8503A","BWI","11:15","11:12","80","85","-3","11:22","10","0","0","0","0","0"
"WN","12/03/2023","0578","N8688J","BWI","06:35","06:29","80","77","-6","06:42","13","0","0","0","0","0"
"WN","12/03/2023","0784","N8844Q","BNA","13:40","13:35","160","168","-5","13:44","9","0","0","0","0","0"
"WN","12/03/2023","0884","N7748A","MDW","07:30","07:29","150","155","-1","07:40","11","0","0","0","0","0"
"WN","12/03/2023","1771","N469WN","MCO","17:10","17:09","185","191","-1","17:21","12","0","0","0","0","0"
"WN","12/03/2023","2984","N8829Q","MCO","06:05","06:45","190","173","40","06:56","11","23","0","0","0","0"
"WN","12/03/2023","3113","N8607M","BWI","15:30","15:29","80","70","-1","15:37","8","0","0","0","0","0"
"WN","12/03/2023","3501","N8644C","BWI","12:55","12:49","75","81","-6","12:57","8","0","0","0","0","0"
"WN","12/03/2023","3768","N8852Q","TPA","16:10","16:07","190","204","-3","16:19","12","0","0","0","0","0"
"WN","12/04/2021","1154","N8615E","BWI","16:20","16:40","80","70","20","16:49","9","0","0","0","0","0"
"WN","12/04/2021","2495","N477WN","MCO","12:55","12:55","175","168","0","13:03","8","0","0","0","0","0"
"WN","12/04/2021","3181","N8641B","MCO","07:05","07:07","180","168","2","07:19","12","0","0","0","0","0"
"WN","12/04/2021","3187","N8718Q","RSW","06:05","06:05","205","187","0","06:16","11","0","0","0","0","0"
"WN","12/04/2021","3549","N8625A","DEN","17:25","17:37","275","262","12","17:44","7","0","0","0","0","0"
"WN","12/04/2021","3710","N933WN","BWI","12:35","12:40","75","66","5","12:46","6","0","0","0","0","0"
"WN","12/04/2021","4640","N233LV","MCO","15:35","15:40","180","165","5","15:48","8","0","0","0","0","0"
"WN","12/04/2021","5290","N8684F","BWI","06:00","06:01","80","64","1","06:10","9","0","0","0","0","0"
"WN","12/04/2021","5671","N7878A","BNA","14:45","15:21","160","148","36","15:32","11","24","0","0","0","0"
"WN","12/04/2021","5975","N7860A","MDW","16:15","16:58","150","148","43","17:06","8","31","0","0","0","10"
"WN","12/04/2021","6091","N951WN","TPA","14:25","14:30","185","182","5","14:46","16","0","0","0","0","0"
"WN","12/04/2022","0379","N419WN","BWI","08:25","08:42","80","65","17","08:48","6","0","0","0","0","0"
"WN","12/04/2022","1219","N968WN","MDW","18:55","19:18","150","145","23","19:28","10","10","0","0","0","8"
"WN","12/04/2022","1358","N8740A","TPA","18:20","18:19","185","167","-1","18:32","13","0","0","0","0","0"
"WN","12/04/2022","2049","N8651A","BNA","11:50","11:51","160","152","1","11:57","6","0","0","0","0","0"
"WN","12/04/2022","2064","N8612K","MDW","05:05","05:21","160","153","16","05:30","9","0","0","0","0","0"
"WN","12/04/2022","2167","N872CB","BWI","05:30","05:25","80","79","-5","05:38","13","0","0","0","0","0"
"WN","12/04/2022","2301","N560WN","BWI","21:10","21:10","70","71","0","21:17","7","0","0","0","0","0"
"WN","12/04/2022","2418","N8547V","BWI","16:50","17:00","70","59","10","17:07","7","0","0","0","0","0"
"WN","12/04/2022","2420","N8545V","MCO","16:10","16:11","180","167","1","16:21","10","0","0","0","0","0"
"WN","12/04/2022","3741","N8533S","BWI","12:05","12:09","75","65","4","12:15","6","0","0","0","0","0"
"WN","12/04/2023","0436","N8868L","BWI","17:40","17:40","80","76","0","17:52","12","0","0","0","0","0"
"WN","12/04/2023","0470","N8846Q","MDW","19:00","19:34","150","132","34","19:44","10","0","0","0","0","16"
"WN","12/04/2023","0480","N8656B","BWI","11:15","11:12","80","66","-3","11:19","7","0","0","0","0","0"
"WN","12/04/2023","0578","N8870K","BWI","06:35","06:42","80","78","7","06:56","14","0","0","0","0","0"
"WN","12/04/2023","0784","N8650F","BNA","13:40","13:42","160","148","2","13:52","10","0","0","0","0","0"
"WN","12/04/2023","0884","N7725A","MDW","07:30","07:33","150","144","3","07:44","11","0","0","0","0","0"
"WN","12/04/2023","1771","N907WN","MCO","17:10","17:09","185","192","-1","17:18","9","0","0","0","0","0"
"WN","12/04/2023","2984","N8913S","MCO","06:05","06:07","190","201","2","06:22","15","0","0","0","0","0"
"WN","12/04/2023","3113","N8621A","BWI","15:30","15:28","80","62","-2","15:36","8","0","0","0","0","0"
"WN","12/04/2023","3501","N8733M","BWI","12:55","12:48","75","64","-7","12:58","10","0","0","0","0","0"
"WN","12/04/2023","3768","N8536Z","TPA","16:10","16:20","190","199","10","16:35","15","0","0","9","0","10"
"WN","12/05/2021","0568","N7831B","BWI","13:15","13:45","75","71","30","13:56","11","23","0","0","0","3"
"WN","12/05/2021","1624","N752SW","MDW","18:55","18:49","150","147","-6","19:03","14","0","0","0","0","0"
"WN","12/05/2021","2836","N8642E","DEN","06:05","06:10","280","270","5","06:21","11","0","0","0","0","0"
"WN","12/05/2021","2851","N8678E","MDW","05:25","05:24","155","151","-1","05:34","10","0","0","0","0","0"
"WN","12/05/2021","3741","N236WN","BWI","17:05","17:05","80","66","0","17:11","6","0","0","0","0","0"
"WN","12/05/2021","3978","N8655D","RSW","13:10","13:09","195","183","-1","13:17","8","0","0","0","0","0"
"WN","12/05/2021","4239","N7887A","BWI","05:55","05:55","80","66","0","06:06","11","0","0","0","0","0"
"WN","12/05/2021","4457","N254WN","TPA","18:30","18:37","190","172","7","18:47","10","0","0","0","0","0"
"WN","12/05/2021","5137","N8687A","MCO","16:10","16:09","180","166","-1","16:21","12","0","0","0","0","0"
"WN","12/05/2021","5291","N8515X","BNA","16:40","16:40","155","135","0","16:49","9","0","0","0","0","0"
"WN","12/05/2022","0486","N8310C","MDW","06:05","06:06","160","142","1","06:16","10","0","0","0","0","0"
"WN","12/05/2022","0701","N8524Z","BNA","16:25","16:22","160","148","-3","16:33","11","0","0","0","0","0"
"WN","12/05/2022","0856","N8777Q","BWI","09:00","09:16","75","64","16","09:26","10","0","0","0","0","0"
"WN","12/05/2022","1219","N8510E","MDW","18:35","18:30","150","148","-5","18:46","16","0","0","0","0","0"
"WN","12/05/2022","1381","N8706W","TPA","13:05","13:17","185","194","12","13:45","28","0","0","9","0","12"
"WN","12/05/2022","2167","N8320J","BWI","06:00","05:56","80","67","-4","06:08","12","0","0","0","0","0"
"WN","12/05/2022","2418","N8770Q","BWI","16:55","17:01","80","68","6","17:13","12","0","0","0","0","0"
"WN","12/05/2022","2420","N8551Q","MCO","15:10","15:11","180","165","1","15:23","12","0","0","0","0","0"
"WN","12/05/2022","2742","N8705Q","BWI","10:20","10:18","75","65","-2","10:28","10","0","0","0","0","0"
"WN","12/05/2022","3332","N8565Z","BWI","12:35","12:35","75","67","0","12:48","13","0","0","0","0","0"
"WN","12/05/2023","0436","N8725L","BWI","17:40","17:40","80","68","0","17:50","10","0","0","0","0","0"
"WN","12/05/2023","0470","N8831L","MDW","19:00","18:52","150","131","-8","19:00","8","0","0","0","0","0"
"WN","12/05/2023","0480","N8620H","BWI","11:15","11:11","80","66","-4","11:22","11","0","0","0","0","0"
"WN","12/05/2023","0578","N8784Q","BWI","06:35","06:35","80","69","0","06:48","13","0","0","0","0","0"
"WN","12/05/2023","0784","N8836Q","BNA","13:40","13:32","160","145","-8","13:45","13","0","0","0","0","0"
"WN","12/05/2023","0884","N483WN","MDW","07:30","07:30","150","140","0","07:42","12","0","0","0","0","0"
"WN","12/05/2023","1771","N203WN","MCO","17:10","17:09","185","186","-1","17:16","7","0","0","0","0","0"
"WN","12/05/2023","2984","N8691A","MCO","06:05","06:05","190","190","0","06:21","16","0","0","0","0","0"
"WN","12/05/2023","3113","N8644C","BWI","15:30","15:24","80","67","-6","15:32","8","0","0","0","0","0"
"WN","12/05/2023","3501","N8756S","BWI","12:55","12:48","75","71","-7","13:00","12","0","0","0","0","0"
"WN","12/05/2023","3768","N8565Z","TPA","16:10","16:10","190","190","0","16:15","5","0","0","0","0","0"
"WN","12/06/2021","0267","N207WN","TPA","12:55","13:12","190","181","17","13:24","12","0","0","0","0","0"
"WN","12/06/2021","0641","N254WN","BWI","10:45","10:38","75","74","-7","10:55","17","0","0","0","0","0"
"WN","12/06/2021","3049","N8569Z","BWI","14:15","14:41","75","67","26","14:50","9","0","0","0","0","18"
"WN","12/06/2021","3171","N8539V","MDW","18:25","18:44","150","144","19","18:54","10","0","0","0","0","0"
"WN","12/06/2021","3255","N8610A","MDW","06:30","06:29","155","151","-1","06:38","9","0","0","0","0","0"
"WN","12/06/2021","3373","N8502Z","MCO","07:20","07:16","185","184","-4","07:28","12","0","0","0","0","0"
"WN","12/06/2021","3780","N8818Q","BWI","16:10","16:28","80","89","18","16:41","13","0","0","9","0","18"
"WN","12/06/2021","4470","N8676A","BWI","06:15","06:09","85","85","-6","06:28","19","0","0","0","0","0"
"WN","12/06/2022","0486","N8649A","MDW","06:05","06:04","160","151","-1","06:18","14","0","0","0","0","0"
"WN","12/06/2022","0701","N8628A","BNA","16:25","16:32","160","148","7","16:47","15","0","0","0","0","0"
"WN","12/06/2022","0856","N8603F","BWI","09:00","08:56","75","66","-4","09:04","8","0","0","0","0","0"
"WN","12/06/2022","1219","N8800L","MDW","18:35","19:01","150","147","26","19:13","12","4","0","0","0","19"
"WN","12/06/2022","1381","N8519R","TPA","13:05","13:11","185","165","6","13:21","10","0","0","0","0","0"
"WN","12/06/2022","2167","N8554X","BWI","06:00","05:59","80","68","-1","06:10","11","0","0","0","0","0"
"WN","12/06/2022","2418","N8807L","BWI","16:55","16:54","80","74","-1","17:07","13","0","0","0","0","0"
"WN","12/06/2022","2420","N8690A","MCO","15:10","15:15","180","161","5","15:28","13","0","0","0","0","0"
"WN","12/06/2022","2742","N8567Z","BWI","10:20","10:16","75","68","-4","10:29","13","0","0","0","0","0"
"WN","12/06/2022","3332","N8578Q","BWI","12:35","12:26","75","63","-9","12:36","10","0","0","0","0","0"
"WN","12/06/2023","0436","N8581Z","BWI","17:40","17:43","80","64","3","17:54","11","0","0","0","0","0"
"WN","12/06/2023","0470","N8679A","MDW","19:00","18:52","150","132","-8","19:00","8","0","0","0","0","0"
"WN","12/06/2023","0480","N8567Z","BWI","11:15","11:24","80","59","9","11:31","7","0","0","0","0","0"
"WN","12/06/2023","0578","N8813Q","BWI","06:35","06:37","80","73","2","06:52","15","0","0","0","0","0"
"WN","12/06/2023","0784","N1801U","BNA","13:40","13:35","160","140","-5","13:53","18","0","0","0","0","0"
"WN","12/06/2023","0884","N793SA","MDW","07:30","07:30","150","131","0","07:41","11","0","0","0","0","0"
"WN","12/06/2023","1771","N266WN","MCO","17:10","17:15","185","157","5","17:24","9","0","0","0","0","0"
"WN","12/06/2023","2984","N8757L","MCO","06:05","06:03","190","189","-2","06:18","15","0","0","0","0","0"
"WN","12/06/2023","3113","N8552Z","BWI","15:30","15:42","80","83","12","16:14","32","0","0","3","0","12"
"WN","12/06/2023","3501","N8513F","BWI","12:55","13:00","75","71","5","13:17","17","0","0","0","0","0"
"WN","12/06/2023","3768","N8727M","TPA","16:10","16:06","190","178","-4","16:30","24","0","0","0","0","0"
"WN","12/07/2021","0267","N954WN","TPA","12:55","13:24","190","195","29","13:38","14","17","0","5","0","12"
"WN","12/07/2021","0641","N299WN","BWI","10:45","11:04","75","67","19","11:14","10","0","0","0","0","0"
"WN","12/07/2021","3049","N8565Z","BWI","14:15","14:33","75","79","18","14:43","10","13","0","4","0","5"
"WN","12/07/2021","3171","N8315C","MDW","18:25","18:39","150","157","14","18:54","15","1","0","7","0","13"
"WN","12/07/2021","3255","N8699A","MDW","06:30","06:30","155","156","0","06:46","16","0","0","0","0","0"
"WN","12/07/2021","3373","N8693A","MCO","07:20","07:19","185","178","-1","07:33","14","0","0","0","0","0"
"WN","12/07/2021","3780","N8549Z","BWI","16:10","17:07","80","93","57","17:15","8","13","0","13","0","44"
"WN","12/07/2021","4470","N8527Q","BWI","06:15","06:16","85","68","1","06:27","11","0","0","0","0","0"
"WN","12/07/2022","0486","N8686A","MDW","06:05","06:01","160","150","-4","06:15","14","0","0","0","0","0"
"WN","12/07/2022","0701","N8617E","BNA","16:25","16:26","160","157","1","16:34","8","0","0","0","0","0"
"WN","12/07/2022","0856","N8604K","BWI","09:00","08:56","75","81","-4","09:12","16","0","0","0","0","0"
"WN","12/07/2022","1219","N8550Q","MDW","18:35","18:34","150","156","-1","18:45","11","0","0","0","0","0"
"WN","12/07/2022","1381","N8551Q","TPA","13:05","13:00","185","171","-5","13:10","10","0","0","0","0","0"
"WN","12/07/2022","2167","N8655D","BWI","06:00","05:59","80","85","-1","06:08","9","0","0","0","0","0"
"WN","12/07/2022","2418","N8524Z","BWI","16:55","16:50","80","65","-5","16:58","8","0","0","0","0","0"
"WN","12/07/2022","2420","N8677A","MCO","15:10","15:08","180","158","-2","15:18","10","0","0","0","0","0"
"WN","12/07/2022","2742","N8602F","BWI","10:20","10:16","75","62","-4","10:24","8","0","0","0","0","0"
"WN","12/07/2022","3332","N8632A","BWI","12:35","12:35","75","70","0","12:46","11","0","0","0","0","0"
"WN","12/07/2023","0436","N8911Q","BWI","17:40","17:38","80","66","-2","17:50","12","0","0","0","0","0"
"WN","12/07/2023","0470","N8734Q","MDW","19:00","18:54","150","138","-6","19:03","9","0","0","0","0","0"
"WN","12/07/2023","0480","N8913S","BWI","11:15","11:15","80","65","0","11:25","10","0","0","0","0","0"
"WN","12/07/2023","0578","N8851Q","BWI","06:35","06:34","80","67","-1","06:45","11","0","0","0","0","0"
"WN","12/07/2023","0784","N8320J","BNA","13:40","13:39","160","132","-1","13:46","7","0","0","0","0","0"
"WN","12/07/2023","0884","N7734H","MDW","07:30","07:31","150","137","1","07:40","9","0","0","0","0","0"
"WN","12/07/2023","1771","N565WN","MCO","17:10","17:11","185","159","1","17:19","8","0","0","0","0","0"
"WN","12/07/2023","2984","N8517F","MCO","06:05","06:05","190","159","0","06:23","18","0","0","0","0","0"
"WN","12/07/2023","3113","N8867Q","BWI","15:30","15:26","80","66","-4","15:38","12","0","0","0","0","0"
"WN","12/07/2023","3501","N8727M","BWI","12:55","12:53","75","68","-2","13:02","9","0","0","0","0","0"
"WN","12/07/2023","3768","N8606C","TPA","16:10","16:09","190","170","-1","16:21","12","0","0","0","0","0"
"WN","12/08/2021","0267","N7826B","TPA","12:55","12:54","190","193","-1","13:06","12","0","0","0","0","0"
