Detailed Statistics Departures  
Origin Airport: Oklahoma City, OK: Will Rogers World (OKC)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","4535","N443YX","LGA","06:00","05:53","192","193","-7","06:13","20","0","0","0","0","0"
"YX","12/01/2022","4535","N867RW","LGA","07:10","07:06","201","191","-4","07:22","16","0","0","0","0","0"
"YX","12/01/2022","4804","N128HQ","DCA","17:24","17:15","170","173","-9","17:31","16","0","0","0","0","0"
"YX","12/01/2023","4252","N406YX","LGA","16:28","16:28","195","178","0","16:43","15","0","0","0","0","0"
"YX","12/01/2023","4535","N409YX","LGA","07:08","06:58","201","180","-10","07:11","13","0","0","0","0","0"
"YX","12/01/2023","4804","N436YX","DCA","17:26","17:16","171","165","-10","17:32","16","0","0","0","0","0"
"YX","12/02/2021","4535","N129HQ","LGA","06:00","05:58","192","205","-2","06:12","14","0","0","0","0","0"
"YX","12/02/2022","4535","N444YX","LGA","07:10","07:03","201","209","-7","07:21","18","0","0","0","0","0"
"YX","12/02/2022","4804","N129HQ","DCA","17:24","17:15","170","163","-9","17:30","15","0","0","0","0","0"
"YX","12/02/2023","4535","N417YX","MIA","06:05","06:00","190","188","-5","06:20","20","0","0","0","0","0"
"YX","12/03/2021","4535","N128HQ","LGA","06:00","05:51","192","191","-9","06:09","18","0","0","0","0","0"
"YX","12/03/2022","4535","N132HQ","LGA","08:49","08:42","201","177","-7","08:54","12","0","0","0","0","0"
"YX","12/03/2023","4252","N409YX","LGA","16:27","16:59","202","177","32","17:08","9","0","0","0","0","0"
"YX","12/03/2023","4535","N115HQ","LGA","09:07","09:05","201","189","-2","09:36","31","0","0","0","0","0"
"YX","12/03/2023","4804","N131HQ","DCA","17:26","19:28","171","174","122","19:46","18","0","0","125","0","0"
"YX","12/04/2021","4535","N438YX","LGA","07:46","07:38","194","197","-8","07:54","16","0","0","0","0","0"
"YX","12/04/2022","4535","N451YX","LGA","07:10","07:02","201","182","-8","07:16","14","0","0","0","0","0"
"YX","12/04/2022","4804","N430YX","DCA","17:24","17:46","170","152","22","17:57","11","0","0","0","0","0"
"YX","12/04/2023","4252","N430YX","LGA","16:28","17:22","195","187","54","17:33","11","0","0","0","0","46"
"YX","12/04/2023","4535","N430YX","LGA","07:08","06:59","201","189","-9","07:16","17","0","0","0","0","0"
"YX","12/04/2023","4804","N419YX","DCA","17:26","17:21","171","156","-5","17:32","11","0","0","0","0","0"
"YX","12/05/2021","4535","N138HQ","LGA","07:46","07:40","194","200","-6","07:56","16","0","0","0","0","0"
"YX","12/05/2022","4535","N132HQ","LGA","07:10","07:09","201","190","-1","07:21","12","0","0","0","0","0"
"YX","12/05/2022","4804","N114HQ","DCA","17:24","17:16","170","190","-8","17:32","16","0","0","0","0","0"
"YX","12/05/2023","4252","N404YX","LGA","16:14","16:10","196","192","-4","16:21","11","0","0","0","0","0"
