Detailed Statistics Departures  
Origin Airport: Moline, IL: Quad Cities International (MLI)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","1347","276NV","AZA","11:44","12:05","199","180","21","12:21","16","0","0","0","0","0"
"G4","12/01/2022","0113","328NV","LAS","13:54","14:56","211","219","62","15:05","9","0","0","70","0","0"
"G4","12/02/2021","0144","332NV","LAS","12:10","12:12","207","204","2","12:30","18","0","0","0","0","0"
"G4","12/02/2021","2218","311NV","SFB","08:42","08:58","150","141","16","09:08","10","0","0","0","0","0"
"G4","12/02/2023","0704","193NV","AZA","19:28","19:08","207","193","-20","19:21","13","0","0","0","0","0"
"G4","12/02/2023","1044","283NV","PIE","13:32","13:15","151","144","-17","13:24","9","0","0","0","0","0"
"G4","12/02/2023","1348","229NV","SFB","10:39","10:31","152","144","-8","10:39","8","0","0","0","0","0"
"G4","12/03/2021","1663","279NV","PGD","09:19","09:04","160","162","-15","09:11","7","0","0","0","0","0"
"G4","12/03/2022","0718","256NV","AZA","15:51","15:41","203","218","-10","15:53","12","0","0","0","0","0"
"G4","12/03/2022","2714","242NV","PIE","13:06","13:04","147","143","-2","13:16","12","0","0","0","0","0"
"G4","12/03/2022","2941","216NV","SFB","14:21","14:02","146","133","-19","14:16","14","0","0","0","0","0"
"G4","12/03/2023","0040","308NV","LAS","12:46","12:36","215","212","-10","12:46","10","0","0","0","0","0"
"G4","12/04/2021","1248","288NV","AZA","20:56","20:51","199","184","-5","21:01","10","0","0","0","0","0"
"G4","12/04/2021","2047","259NV","PIE","11:25","11:19","151","145","-6","11:31","12","0","0","0","0","0"
"G4","12/04/2022","0097","262NV","LAS","21:59","22:39","211","221","40","22:52","13","0","0","10","0","40"
"G4","12/05/2021","0144","309NV","LAS","12:10","12:07","207","207","-3","12:15","8","0","0","0","0","0"
"G4","12/05/2021","2445","248NV","SFB","08:42","08:34","150","142","-8","08:43","9","0","0","0","0","0"
"G4","12/06/2021","1663","279NV","PGD","09:19","09:31","160","169","12","09:43","12","0","0","9","0","12"
"G4","12/06/2023","0704","260NV","AZA","13:56","13:55","220","192","-1","14:07","12","0","0","0","0","0"
"G4","12/06/2023","2896","240NV","SFB","12:41","12:33","150","141","-8","12:44","11","0","0","0","0","0"
"G4","12/07/2022","0741","259NV","AZA","15:01","14:45","206","224","-16","14:53","8","0","0","0","0","0"
"G4","12/07/2022","1327","219NV","SFB","12:41","12:36","149","142","-5","12:47","11","0","0","0","0","0"
"G4","12/07/2023","1708","308NV","LAS","13:33","14:13","231","234","40","14:32","19","0","0","43","0","0"
"G4","12/08/2021","1347","246NV","AZA","11:44","11:29","199","208","-15","11:41","12","0","0","0","0","0"
"G4","12/08/2022","0027","307NV","LAS","12:37","12:22","218","228","-15","12:33","11","0","0","0","0","0"
"G4","12/09/2021","0144","309NV","LAS","12:10","12:37","207","239","27","12:54","17","0","0","59","0","0"
"G4","12/09/2021","2218","294NV","SFB","08:42","08:42","150","138","0","08:51","9","0","0","0","0","0"
"G4","12/09/2023","0704","255NV","AZA","19:46","19:45","220","171","-1","19:54","9","0","0","0","0","0"
"G4","12/09/2023","1044","288NV","PIE","13:38","13:14","151","160","-24","13:27","13","0","0","0","0","0"
"G4","12/09/2023","2905","331NV","SFB","10:46","10:27","150","170","-19","10:59","32","0","0","0","0","0"
"G4","12/10/2021","1663","295NV","PGD","09:19","16:14","160","158","415","16:21","7","0","0","0","0","413"
"G4","12/10/2022","0718","256NV","AZA","15:39","15:39","206","202","0","15:50","11","0","0","0","0","0"
"G4","12/10/2022","1199","337NV","SFB","14:20","14:39","149","139","19","14:50","11","0","0","0","0","0"
"G4","12/10/2022","2714","289NV","PIE","13:05","12:56","151","139","-9","13:07","11","0","0","0","0","0"
"G4","12/10/2023","0040","311NV","LAS","13:33","13:25","231","210","-8","13:37","12","0","0","0","0","0"
"G4","12/11/2021","1248","288NV","AZA","20:56","20:38","199","186","-18","20:49","11","0","0","0","0","0"
"G4","12/11/2021","2047","259NV","PIE","11:25","11:23","151","147","-2","11:33","10","0","0","0","0","0"
"G4","12/11/2022","0131","329NV","LAS","21:57","00:26","218","215","149","00:37","11","0","0","0","0","146"
"G4","12/12/2021","0144","316NV","LAS","12:10","11:55","207","219","-15","12:06","11","0","0","0","0","0"
"G4","12/12/2021","2445","287NV","SFB","08:42","08:40","150","146","-2","08:52","12","0","0","0","0","0"
"G4","12/13/2021","1663","279NV","PGD","09:19","09:04","160","159","-15","09:13","9","0","0","0","0","0"
"G4","12/13/2023","0704","248NV","AZA","13:56","13:45","220","197","-11","13:54","9","0","0","0","0","0"
"G4","12/13/2023","2896","218NV","SFB","12:41","12:19","150","149","-22","12:29","10","0","0","0","0","0"
"G4","12/14/2023","1708","334NV","LAS","13:33","13:30","231","210","-3","13:42","12","0","0","0","0","0"
