Detailed Statistics Departures  
Origin Airport: Las Vegas, NV: Harry Reid International (LAS)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/01/2021","0007","N396HA","HNL","09:45","09:42","395","350","-3","10:00","18","0","0","0","0","0"
"HA","12/01/2021","0017","N378HA","HNL","01:50","01:44","385","352","-6","01:59","15","0","0","0","0","0"
"HA","12/01/2021","0031","N223HA","OGG","08:45","08:58","375","349","13","09:19","21","0","0","0","0","0"
"HA","12/01/2022","0007","N383HA","HNL","09:15","09:11","385","388","-4","09:23","12","0","0","0","0","0"
"HA","12/01/2022","0017","N370HA","HNL","01:40","01:38","380","380","-2","01:51","13","0","0","0","0","0"
"HA","12/01/2022","0031","N223HA","OGG","07:00","06:55","370","365","-5","07:07","12","0","0","0","0","0"
"HA","12/01/2023","0005","N380HA","HNL","17:25","17:20","385","386","-5","17:37","17","0","0","0","0","0"
"HA","12/01/2023","0007","N399HA","HNL","09:15","09:13","385","400","-2","09:33","20","0","0","0","0","0"
"HA","12/01/2023","0017","N391HA","HNL","01:25","01:11","380","404","-14","01:22","11","0","0","0","0","0"
"HA","12/01/2023","0031","N216HA","OGG","07:00","07:01","365","370","1","07:18","17","0","0","0","0","0"
"HA","12/02/2021","0007","N378HA","HNL","09:45","09:43","395","359","-2","09:59","16","0","0","0","0","0"
"HA","12/02/2021","0017","N396HA","HNL","01:40","01:54","385","361","14","02:07","13","0","0","0","0","0"
"HA","12/02/2021","0031","N213HA","OGG","08:45","09:49","375","337","64","10:03","14","26","0","0","0","0"
"HA","12/02/2022","0005","N395HA","HNL","17:20","17:34","390","392","14","17:50","16","2","0","0","0","14"
"HA","12/02/2022","0007","N396HA","HNL","09:15","09:18","390","410","3","09:41","23","23","0","0","0","0"
"HA","12/02/2022","0017","N382HA","HNL","01:40","01:46","380","388","6","01:58","12","0","0","0","0","0"
"HA","12/02/2022","0031","N204HA","OGG","07:00","06:57","370","372","-3","07:20","23","0","0","0","0","0"
"HA","12/02/2023","0005","N380HA","HNL","17:25","17:22","395","369","-3","17:34","12","0","0","0","0","0"
"HA","12/02/2023","0007","N391HA","HNL","09:20","09:22","395","399","2","09:41","19","0","0","0","0","0"
"HA","12/02/2023","0017","N382HA","HNL","01:25","01:26","385","394","1","01:40","14","0","0","0","0","0"
"HA","12/02/2023","0031","N205HA","OGG","07:00","06:53","365","353","-7","07:09","16","0","0","0","0","0"
"HA","12/03/2021","0005","N382HA","HNL","17:15","18:12","395","391","57","18:27","15","24","0","0","0","29"
"HA","12/03/2021","0007","N374HA","HNL","09:45","09:42","395","383","-3","09:56","14","0","0","0","0","0"
"HA","12/03/2021","0017","N381HA","HNL","01:40","01:48","385","378","8","02:01","13","0","0","0","0","0"
"HA","12/03/2021","0031","N202HA","OGG","08:45","08:37","375","369","-8","08:49","12","0","0","0","0","0"
"HA","12/03/2022","0007","N360HA","HNL","09:15","09:12","390","403","-3","09:26","14","0","0","0","0","0"
"HA","12/03/2022","0017","N386HA","HNL","01:30","01:29","385","407","-1","01:40","11","21","0","0","0","0"
"HA","12/03/2022","0031","N228HA","OGG","07:00","06:54","370","368","-6","07:07","13","0","0","0","0","0"
"HA","12/03/2023","0005","N361HA","HNL","17:25","17:23","395","377","-2","17:40","17","0","0","0","0","0"
"HA","12/03/2023","0007","N380HA","HNL","09:20","09:25","395","382","5","09:44","19","0","0","0","0","0"
"HA","12/03/2023","0017","N391HA","HNL","01:25","01:22","385","371","-3","01:33","11","0","0","0","0","0"
"HA","12/03/2023","0031","N209HA","OGG","07:00","01:59","365","345","1139","02:12","13","1119","0","0","0","0"
"HA","12/04/2021","0007","N381HA","HNL","09:45","09:43","395","394","-2","09:58","15","0","0","0","0","0"
"HA","12/04/2021","0017","N390HA","HNL","01:40","01:30","385","385","-10","01:41","11","0","0","0","0","0"
"HA","12/04/2021","0031","N214HA","OGG","08:45","08:38","375","357","-7","08:53","15","0","0","0","0","0"
"HA","12/04/2022","0005","N385HA","HNL","17:20","17:26","390","438","6","18:22","56","54","0","0","0","0"
"HA","12/04/2022","0007","N380HA","HNL","09:15","09:10","390","414","-5","09:24","14","19","0","0","0","0"
"HA","12/04/2022","0017","N391HA","HNL","01:30","01:29","385","391","-1","01:42","13","0","0","0","0","0"
"HA","12/04/2022","0031","N227HA","OGG","07:00","06:59","370","375","-1","07:14","15","0","0","0","0","0"
"HA","12/04/2023","0005","N361HA","HNL","17:25","17:26","395","378","1","17:46","20","0","0","0","0","0"
"HA","12/04/2023","0007","N391HA","HNL","09:20","11:35","395","363","135","11:51","16","0","0","0","0","103"
"HA","12/04/2023","0017","N383HA","HNL","01:25","01:23","385","388","-2","01:35","12","0","0","0","0","0"
"HA","12/04/2023","0031","N223HA","OGG","07:00","07:05","365","352","5","07:18","13","0","0","0","0","0"
"HA","12/05/2021","0005","N374HA","HNL","17:15","17:17","395","390","2","17:41","24","0","0","0","0","0"
"HA","12/05/2021","0007","N361HA","HNL","09:45","11:25","395","396","100","11:48","23","101","0","0","0","0"
"HA","12/05/2021","0017","N373HA","HNL","01:40","01:45","385","421","5","01:59","14","41","0","0","0","0"
"HA","12/05/2021","0031","N216HA","OGG","08:45","08:47","375","374","2","09:02","15","0","0","0","0","0"
"HA","12/05/2022","0005","N396HA","HNL","17:20","17:26","390","385","6","17:46","20","0","0","0","0","0"
"HA","12/05/2022","0007","N388HA","HNL","09:15","09:12","390","402","-3","09:35","23","0","0","0","0","0"
"HA","12/05/2022","0017","N392HA","HNL","01:30","01:39","385","397","9","01:51","12","21","0","0","0","0"
"HA","12/05/2022","0031","N204HA","OGG","07:00","07:04","370","394","4","07:24","20","28","0","0","0","0"
"HA","12/05/2023","0005","N361HA","HNL","17:25","17:21","395","390","-4","17:33","12","0","0","0","0","0"
"HA","12/05/2023","0007","N383HA","HNL","09:20","10:20","395","389","60","10:35","15","54","0","0","0","0"
"HA","12/05/2023","0017","N393HA","HNL","01:25","01:29","385","383","4","01:42","13","0","0","0","0","0"
"HA","12/05/2023","0031","N228HA","OGG","07:00","07:28","365","358","28","07:42","14","21","0","0","0","0"
"HA","12/06/2021","0005","N373HA","HNL","17:15","17:54","395","405","39","18:11","17","10","0","0","0","39"
"HA","12/06/2021","0007","N399HA","HNL","09:45","09:39","395","374","-6","09:56","17","0","0","0","0","0"
"HA","12/06/2021","0017","N384HA","HNL","01:40","02:20","385","372","40","02:39","19","27","0","0","0","0"
"HA","12/06/2021","0031","N218HA","OGG","08:45","08:43","375","358","-2","08:59","16","0","0","0","0","0"
"HA","12/06/2022","0005","N392HA","HNL","17:20","17:23","390","386","3","17:41","18","0","0","0","0","0"
"HA","12/06/2022","0007","N396HA","HNL","09:15","09:09","390","405","-6","09:25","16","0","0","0","0","0"
"HA","12/06/2022","0017","N386HA","HNL","01:30","01:24","385","379","-6","01:34","10","0","0","0","0","0"
"HA","12/06/2022","0031","N228HA","OGG","07:00","06:57","370","369","-3","07:11","14","0","0","0","0","0"
"HA","12/06/2023","0005","N391HA","HNL","17:25","17:20","395","414","-5","17:36","16","0","0","0","0","0"
"HA","12/06/2023","0007","N361HA","HNL","09:20","09:10","395","414","-10","09:30","20","0","0","0","0","0"
"HA","12/06/2023","0017","N391HA","HNL","01:25","01:26","385","380","1","01:35","9","0","0","0","0","0"
"HA","12/06/2023","0031","N215HA","OGG","07:00","06:56","365","377","-4","07:14","18","0","0","0","0","0"
"HA","12/07/2021","0005","N375HA","HNL","17:15","17:08","395","378","-7","17:20","12","0","0","0","0","0"
"HA","12/07/2021","0007","N373HA","HNL","09:45","09:44","395","381","-1","10:01","17","0","0","0","0","0"
"HA","12/07/2021","0017","N370HA","HNL","01:40","01:54","385","380","14","02:05","11","0","0","0","0","0"
"HA","12/07/2021","0031","N204HA","OGG","08:45","08:35","375","366","-10","08:50","15","0","0","0","0","0"
"HA","12/07/2022","0007","N386HA","HNL","09:15","09:12","390","379","-3","09:27","15","0","0","0","0","0"
"HA","12/07/2022","0017","N395HA","HNL","01:30","01:32","385","351","2","01:39","7","0","0","0","0","0"
"HA","12/07/2022","0031","N227HA","OGG","07:00","06:55","370","363","-5","07:17","22","0","0","0","0","0"
"HA","12/07/2023","0005","N381HA","HNL","17:25","17:23","395","404","-2","17:45","22","0","0","0","0","0"
"HA","12/07/2023","0007","N382HA","HNL","09:20","09:21","395","392","1","09:37","16","0","0","0","0","0"
"HA","12/07/2023","0017","N379HA","HNL","01:25","01:28","385","389","3","01:41","13","0","0","0","0","0"
"HA","12/07/2023","0031","N216HA","OGG","07:00","06:50","365","368","-10","07:14","24","0","0","0","0","0"
"HA","12/08/2021","0007","N370HA","HNL","09:45","09:44","395","377","-1","10:00","16","0","0","0","0","0"
"HA","12/08/2021","0017","N391HA","HNL","01:40","02:20","385","382","40","02:32","12","22","0","0","0","15"
"HA","12/08/2021","0031","N230HA","OGG","08:45","09:00","375","365","15","09:13","13","0","0","0","0","0"
"HA","12/08/2022","0007","N373HA","HNL","09:15","09:08","390","369","-7","09:21","13","0","0","0","0","0"
"HA","12/08/2022","0017","N399HA","HNL","01:30","01:31","385","370","1","01:43","12","0","0","0","0","0"
"HA","12/08/2022","0031","N204HA","OGG","07:00","07:07","370","362","7","07:34","27","0","0","0","0","0"
"HA","12/08/2023","0005","N382HA","HNL","17:25","18:15","395","409","50","18:48","33","34","0","30","0","0"
"HA","12/08/2023","0007","N379HA","HNL","09:20","09:20","395","396","0","09:35","15","0","0","0","0","0"
"HA","12/08/2023","0017","N382HA","HNL","01:25","01:35","385","369","10","01:48","13","0","0","0","0","0"
"HA","12/08/2023","0031","N213HA","OGG","07:00","06:45","365","358","-15","06:59","14","0","0","0","0","0"
"HA","12/09/2021","0007","N396HA","HNL","09:45","09:41","395","384","-4","10:04","23","0","0","0","0","0"
"HA","12/09/2021","0017","N373HA","HNL","01:40","01:41","385","386","1","01:54","13","0","0","0","0","0"
"HA","12/09/2021","0031","N213HA","OGG","08:45","10:04","375","373","79","10:33","29","77","0","0","0","0"
"HA","12/09/2022","0005","N361HA","HNL","17:20","17:22","390","360","2","17:36","14","0","0","0","0","0"
"HA","12/09/2022","0007","N384HA","HNL","09:15","09:31","390","380","16","09:49","18","0","0","0","0","0"
"HA","12/09/2022","0017","N378HA","HNL","01:30","01:46","385","354","16","01:58","12","0","0","0","0","0"
"HA","12/09/2022","0031","N227HA","OGG","07:00","06:53","370","358","-7","07:13","20","0","0","0","0","0"
"HA","12/09/2023","0005","N382HA","HNL","17:25","17:41","395","402","16","18:11","30","23","0","0","0","0"
"HA","12/09/2023","0007","N392HA","HNL","09:20","09:22","395","414","2","09:52","30","21","0","0","0","0"
"HA","12/09/2023","0017","N379HA","HNL","01:25","10:47","385","381","562","11:07","20","558","0","0","0","0"
"HA","12/09/2023","0031","N227HA","OGG","07:00","07:00","365","381","0","07:28","28","16","0","0","0","0"
"HA","12/10/2021","0005","N391HA","HNL","17:15","17:22","395","360","7","17:39","17","0","0","0","0","0"
"HA","12/10/2021","0007","N396HA","HNL","09:45","09:59","395","372","14","10:17","18","0","0","0","0","0"
"HA","12/10/2021","0017","N381HA","HNL","01:40","01:57","385","370","17","02:17","20","0","0","0","0","0"
"HA","12/10/2021","0031","N226HA","OGG","08:45","09:20","375","347","35","09:35","15","0","0","0","0","0"
"HA","12/10/2022","0007","N396HA","HNL","09:15","09:09","390","373","-6","09:25","16","0","0","0","0","0"
"HA","12/10/2022","0017","","HNL","01:30","00:00","385","0","0","00:00","0","0","0","0","0","0"
"HA","12/10/2022","0031","N204HA","OGG","07:00","07:35","370","359","35","07:48","13","24","0","0","0","0"
"HA","12/10/2023","0005","N399HA","HNL","17:25","17:46","395","384","21","18:13","27","0","0","0","0","0"
"HA","12/10/2023","0007","N382HA","HNL","09:20","09:35","395","384","15","09:55","20","0","0","0","0","0"
"HA","12/10/2023","0017","N396HA","HNL","01:25","01:20","385","380","-5","01:31","11","0","0","0","0","0"
"HA","12/10/2023","0031","N217HA","OGG","07:00","07:05","365","364","5","07:25","20","0","0","0","0","0"
"HA","12/11/2021","0007","N381HA","HNL","09:45","09:49","395","363","4","10:08","19","0","0","0","0","0"
"HA","12/11/2021","0017","N380HA","HNL","01:40","01:53","385","365","13","02:06","13","0","0","0","0","0"
"HA","12/11/2021","0031","N216HA","OGG","08:45","08:55","375","356","10","09:13","18","0","0","0","0","0"
"HA","12/11/2022","0005","N388HA","HNL","17:20","17:56","390","385","36","18:19","23","12","0","0","0","19"
"HA","12/11/2022","0007","N370HA","HNL","09:15","09:35","390","381","20","09:53","18","0","0","0","0","0"
"HA","12/11/2022","0017","N388HA","HNL","01:30","01:43","385","377","13","01:54","11","0","0","0","0","0"
"HA","12/11/2022","0031","N217HA","OGG","07:00","07:18","370","358","18","07:33","15","0","0","0","0","0"
"HA","12/11/2022","1017","N375HA","HNL","03:30","03:41","385","369","11","03:54","13","0","0","0","0","0"
"HA","12/11/2023","0005","N360HA","HNL","17:25","17:24","395","379","-1","17:40","16","0","0","0","0","0"
"HA","12/11/2023","0007","N399HA","HNL","09:20","09:15","395","381","-5","09:38","23","0","0","0","0","0"
"HA","12/11/2023","0017","N360HA","HNL","01:25","01:26","385","372","1","01:38","12","0","0","0","0","0"
"HA","12/11/2023","0031","N230HA","OGG","07:00","07:09","365","353","9","07:29","20","0","0","0","0","0"
"HA","12/12/2021","0005","N392HA","HNL","17:15","17:05","395","397","-10","17:19","14","0","0","0","0","0"
"HA","12/12/2021","0007","N391HA","HNL","09:45","09:53","395","383","8","10:03","10","0","0","0","0","0"
"HA","12/12/2021","0017","N381HA","HNL","01:40","02:08","385","396","28","02:22","14","18","0","0","0","21"
"HA","12/12/2021","0031","N226HA","OGG","08:45","08:50","375","375","5","09:04","14","0","0","0","0","0"
"HA","12/12/2022","0005","N388HA","HNL","17:20","20:28","390","378","188","20:43","15","0","0","0","0","176"
"HA","12/12/2022","0007","N383HA","HNL","09:15","09:14","390","392","-1","09:28","14","0","0","0","0","0"
"HA","12/12/2022","0017","N382HA","HNL","01:30","01:33","385","373","3","01:44","11","0","0","0","0","0"
"HA","12/12/2022","0031","N227HA","OGG","07:00","07:03","370","385","3","07:25","22","18","0","0","0","0"
"HA","12/12/2022","0075","N375HA","HNL","10:20","10:40","390","404","20","10:55","15","34","0","0","0","0"
"HA","12/12/2023","0005","N370HA","HNL","17:25","17:35","395","396","10","17:57","22","0","0","0","0","0"
"HA","12/12/2023","0007","N392HA","HNL","09:20","09:15","395","382","-5","09:29","14","0","0","0","0","0"
"HA","12/12/2023","0017","N391HA","HNL","01:25","01:13","385","364","-12","01:28","15","0","0","0","0","0"
"HA","12/12/2023","0031","N215HA","OGG","07:00","07:02","365","359","2","07:21","19","0","0","0","0","0"
"HA","12/13/2021","0005","N399HA","HNL","17:15","17:13","395","383","-2","17:25","12","0","0","0","0","0"
"HA","12/13/2021","0007","N380HA","HNL","09:45","09:39","395","388","-6","09:53","14","0","0","0","0","0"
"HA","12/13/2021","0017","N399HA","HNL","01:40","01:38","385","401","-2","01:50","12","0","0","0","0","0"
"HA","12/13/2021","0031","N214HA","OGG","08:45","08:44","375","375","-1","08:58","14","0","0","0","0","0"
