Detailed Statistics Departures  
Origin Airport: Hartford, CT: Bradley International (BDL)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3071","N718SK","ORD","16:49","16:47","176","169","-2","16:57","10","0","0","0","0","0"
"OO","12/01/2021","4127","N805SK","DTW","05:33","05:32","117","118","-1","05:45","13","0","0","0","0","0"
"OO","12/01/2021","5337","N604UX","ORD","12:00","11:54","168","155","-6","12:08","14","0","0","0","0","0"
"OO","12/02/2021","2954","N758EV","ORD","07:54","08:08","171","151","14","08:17","9","0","0","0","0","0"
"OO","12/02/2021","3071","N758EV","ORD","16:49","16:53","176","162","4","17:05","12","0","0","0","0","0"
"OO","12/02/2021","3114","N774SK","ORD","12:31","12:21","166","154","-10","12:35","14","0","0","0","0","0"
"OO","12/02/2021","3599","N554CA","DTW","09:32","09:24","113","108","-8","09:35","11","0","0","0","0","0"
"OO","12/02/2021","4127","N549CA","DTW","05:33","05:31","117","116","-2","05:43","12","0","0","0","0","0"
"OO","12/02/2021","5337","N608UX","ORD","11:30","11:22","168","154","-8","11:36","14","0","0","0","0","0"
"OO","12/02/2023","5290","N146SY","ORD","16:59","16:53","169","178","-6","17:17","24","0","0","0","0","0"
"OO","12/03/2021","2954","N658CA","ORD","07:54","07:46","171","174","-8","07:57","11","0","0","0","0","0"
"OO","12/03/2021","3071","N755EV","ORD","16:49","17:53","176","193","64","18:05","12","0","0","0","0","81"
"OO","12/03/2021","3114","N751SK","ORD","12:31","12:57","166","175","26","13:05","8","35","0","0","0","0"
"OO","12/03/2021","3599","N899SK","DTW","09:32","09:45","113","121","13","09:55","10","21","0","0","0","0"
"OO","12/03/2021","4127","N926EV","DTW","05:33","13:11","117","135","458","13:21","10","476","0","0","0","0"
"OO","12/03/2021","5337","N606UX","ORD","12:00","11:55","168","182","-5","12:10","15","0","0","0","0","0"
"OO","12/04/2021","2954","N730SK","ORD","07:54","08:16","171","174","22","08:35","19","25","0","0","0","0"
"OO","12/04/2021","3114","N716EV","ORD","12:31","12:22","166","179","-9","12:33","11","0","0","0","0","0"
"OO","12/04/2021","3968","N554CA","DTW","13:10","13:07","114","159","-3","13:52","45","42","0","0","0","0"
"OO","12/04/2021","4127","N896SK","DTW","05:33","05:33","117","130","0","05:51","18","0","0","0","0","0"
"OO","12/05/2021","2954","N502SY","ORD","07:54","10:39","171","178","165","10:49","10","0","0","0","0","172"
"OO","12/05/2021","3071","N758SK","ORD","16:49","18:50","176","166","121","19:08","18","0","0","0","0","111"
"OO","12/05/2021","3072","N746SK","ORD","05:31","05:25","169","181","-6","05:41","16","0","0","0","0","0"
"OO","12/05/2021","3114","N708SK","ORD","12:31","12:22","166","182","-9","12:36","14","0","0","0","0","0"
"OO","12/05/2021","3599","N805SK","DTW","09:38","09:33","127","128","-5","09:43","10","0","0","0","0","0"
"OO","12/05/2021","4127","N689CA","DTW","05:33","05:33","132","122","0","05:45","12","0","0","0","0","0"
"OO","12/06/2021","2954","N752EV","ORD","07:54","07:48","171","175","-6","07:59","11","0","0","0","0","0"
"OO","12/06/2021","3071","N712SK","ORD","16:49","17:00","176","170","11","17:15","15","0","0","0","0","0"
"OO","12/06/2021","3114","N778SK","ORD","12:31","12:24","166","153","-7","12:37","13","0","0","0","0","0"
"OO","12/06/2021","3599","N187PQ","DTW","09:38","09:30","127","120","-8","09:41","11","0","0","0","0","0"
"OO","12/06/2021","4127","N897SK","DTW","05:33","05:29","132","115","-4","05:43","14","0","0","0","0","0"
"OO","12/07/2021","2954","N745SK","ORD","07:54","07:48","171","163","-6","08:07","19","0","0","0","0","0"
"OO","12/07/2021","3114","N730SK","ORD","12:31","12:21","166","170","-10","12:33","12","0","0","0","0","0"
"OO","12/07/2021","4014","N805SK","DTW","12:55","12:52","128","128","-3","13:04","12","0","0","0","0","0"
