Detailed Statistics Departures  
Origin Airport: Key West, FL: Key West International (EYW)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3565","N223NN","MIA","17:20","17:27","46","46","7","17:38","11","0","0","0","0","0"
"MQ","12/01/2021","4044","N238NN","MIA","12:00","12:08","44","42","8","12:21","13","0","0","0","0","0"
"MQ","12/01/2021","4051","N298FR","MIA","14:03","14:24","46","41","21","14:36","12","16","0","0","0","0"
"MQ","12/01/2021","4064","N274NN","MIA","19:23","19:33","43","40","10","19:41","8","0","0","0","0","0"
"MQ","12/01/2022","3390","N214NN","ORD","13:22","13:17","204","208","-5","13:28","11","0","0","0","0","0"
"MQ","12/01/2022","3434","N274NN","MIA","17:15","17:22","50","47","7","17:33","11","0","0","0","0","0"
"MQ","12/01/2022","3557","N235NN","MIA","11:35","12:26","50","57","51","12:47","21","51","0","7","0","0"
"MQ","12/01/2022","3637","N263NN","MIA","13:59","13:49","50","57","-10","14:14","25","0","0","0","0","0"
"MQ","12/01/2023","3624","N287NN","MIA","15:59","15:51","51","45","-8","16:02","11","0","0","0","0","0"
"MQ","12/01/2023","3676","N764JD","ORD","13:25","13:37","209","217","12","13:50","13","12","0","8","0","0"
"MQ","12/01/2023","4044","N239NN","MIA","11:57","12:45","51","40","48","12:57","12","0","0","0","0","37"
"MQ","12/01/2023","4051","N219NN","MIA","13:46","13:42","51","41","-4","13:54","12","0","0","0","0","0"
"MQ","12/01/2023","4064","N287NN","MIA","19:07","18:57","51","45","-10","19:07","10","0","0","0","0","0"
"MQ","12/01/2023","4167","N268NN","DCA","16:30","16:30","164","160","0","16:41","11","0","0","0","0","0"
"MQ","12/02/2021","3565","N245NN","MIA","17:20","17:16","46","44","-4","17:27","11","0","0","0","0","0"
"MQ","12/02/2021","4044","N286NN","MIA","12:00","11:51","44","44","-9","12:01","10","0","0","0","0","0"
"MQ","12/02/2021","4051","N302RN","MIA","14:03","09:42","46","46","1179","09:55","13","1179","0","0","0","0"
"MQ","12/02/2021","4064","N300LK","MIA","19:23","19:22","43","48","-1","19:36","14","0","0","0","0","0"
"MQ","12/02/2022","3390","N265NN","ORD","13:22","14:10","204","225","48","14:38","28","29","0","21","0","19"
"MQ","12/02/2022","3434","N235NN","MIA","17:15","17:13","50","47","-2","17:28","15","0","0","0","0","0"
"MQ","12/02/2022","3557","N278NN","MIA","11:35","12:55","50","61","80","13:22","27","80","0","11","0","0"
"MQ","12/02/2022","3637","N232NN","MIA","13:59","14:08","50","57","9","14:33","25","9","0","7","0","0"
"MQ","12/02/2023","3624","N208AN","MIA","15:59","16:15","51","40","16","16:25","10","0","0","0","0","0"
"MQ","12/02/2023","3676","N764JD","ORD","14:45","15:06","209","213","21","15:24","18","15","0","4","0","6"
"MQ","12/02/2023","4047","N283NN","MIA","17:43","17:40","51","50","-3","17:59","19","0","0","0","0","0"
"MQ","12/02/2023","4167","N218NN","DCA","15:49","16:29","164","152","40","16:44","15","15","0","0","0","13"
"MQ","12/03/2021","3565","N264NN","MIA","17:20","17:56","46","46","36","18:11","15","36","0","0","0","0"
"MQ","12/03/2021","4044","N300LK","MIA","12:00","12:06","44","45","6","12:19","13","0","0","0","0","0"
"MQ","12/03/2021","4051","N220NN","MIA","14:03","14:14","46","49","11","14:29","15","0","0","0","0","0"
"MQ","12/03/2021","4064","N302RN","MIA","19:23","19:13","43","42","-10","19:23","10","0","0","0","0","0"
"MQ","12/03/2022","3390","N282NN","ORD","13:22","13:14","204","206","-8","13:25","11","0","0","0","0","0"
"MQ","12/03/2022","3434","N256NN","MIA","17:15","17:18","50","43","3","17:27","9","0","0","0","0","0"
"MQ","12/03/2022","3557","N256NN","MIA","11:35","11:36","50","47","1","11:49","13","0","0","0","0","0"
"MQ","12/03/2022","3637","N232NN","MIA","19:15","19:05","50","58","-10","19:19","14","0","0","0","0","0"
"MQ","12/03/2023","3624","N260NN","MIA","15:59","16:18","51","44","19","16:26","8","0","0","0","0","0"
"MQ","12/03/2023","3676","N776MS","ORD","13:25","13:47","209","176","22","13:56","9","0","0","0","0","0"
"MQ","12/03/2023","3765","N279MQ","CLT","18:05","17:56","141","163","-9","18:10","14","0","0","0","0","0"
"MQ","12/03/2023","4044","N218NN","MIA","11:57","11:53","51","51","-4","12:06","13","0","0","0","0","0"
"MQ","12/03/2023","4051","N242NN","MIA","13:46","13:44","51","54","-2","13:59","15","0","0","0","0","0"
"MQ","12/03/2023","4064","N260NN","MIA","19:07","19:05","51","49","-2","19:19","14","0","0","0","0","0"
"MQ","12/03/2023","4167","N225NN","DCA","16:30","17:09","164","166","39","17:45","36","0","19","2","0","20"
"MQ","12/04/2021","3565","N262NN","MIA","18:20","18:15","45","44","-5","18:25","10","0","0","0","0","0"
"MQ","12/04/2021","3878","N761RW","ORD","15:05","15:14","213","202","9","15:37","23","0","0","0","0","0"
"MQ","12/04/2021","3923","N216NN","DCA","15:05","15:02","159","167","-3","15:34","32","0","0","0","0","0"
"MQ","12/04/2021","4044","N284JN","MIA","11:50","11:49","44","44","-1","11:58","9","0","0","0","0","0"
"MQ","12/04/2021","4051","N240NN","MIA","14:03","14:13","46","46","10","14:28","15","0","0","0","0","0"
"MQ","12/04/2021","4064","N248NN","MIA","19:23","19:46","43","43","23","19:58","12","0","23","0","0","0"
"MQ","12/04/2021","4394","N242NN","ORD","12:55","12:52","214","192","-3","13:02","10","0","0","0","0","0"
"MQ","12/04/2022","3390","N290NN","ORD","13:22","13:35","204","207","13","13:45","10","13","0","3","0","0"
"MQ","12/04/2022","3434","N222NS","MIA","17:15","17:22","50","42","7","17:31","9","0","0","0","0","0"
"MQ","12/04/2022","3557","N205NN","MIA","11:35","11:49","50","47","14","12:03","14","0","0","0","0","0"
"MQ","12/04/2022","3637","N247NN","MIA","13:59","13:54","50","45","-5","14:06","12","0","0","0","0","0"
"MQ","12/04/2023","3624","N201NN","MIA","15:59","16:44","51","43","45","16:53","9","21","0","0","0","16"
"MQ","12/04/2023","3676","N868RW","ORD","13:25","13:19","209","209","-6","13:46","27","0","0","0","0","0"
"MQ","12/04/2023","3765","N246NN","CLT","18:05","17:55","141","157","-10","18:05","10","0","0","0","0","0"
"MQ","12/04/2023","4044","N265NN","MIA","11:57","11:55","51","50","-2","12:07","12","0","0","0","0","0"
"MQ","12/04/2023","4051","N298FR","MIA","13:46","13:51","51","44","5","14:02","11","0","0","0","0","0"
"MQ","12/04/2023","4064","N218NN","MIA","19:07","19:31","51","45","24","19:40","9","0","0","0","0","18"
"MQ","12/04/2023","4167","N217NN","DCA","16:30","16:21","164","145","-9","16:35","14","0","0","0","0","0"
"MQ","12/05/2021","3565","N262NN","MIA","17:20","18:04","46","45","44","18:18","14","11","0","0","0","32"
"MQ","12/05/2021","4044","N284JN","MIA","12:00","12:02","44","54","2","12:15","13","0","0","0","0","0"
"MQ","12/05/2021","4051","N252NN","MIA","14:03","14:27","46","42","24","14:39","12","8","0","0","0","12"
"MQ","12/05/2021","4064","N240NN","MIA","19:23","19:34","43","42","11","19:45","11","0","0","0","0","0"
"MQ","12/05/2022","3390","N232NN","ORD","13:22","13:17","204","200","-5","13:28","11","0","0","0","0","0"
"MQ","12/05/2022","3434","N258NN","MIA","17:15","17:40","50","50","25","17:57","17","25","0","0","0","0"
"MQ","12/05/2022","3557","N268NN","MIA","11:35","11:21","50","43","-14","11:35","14","0","0","0","0","0"
"MQ","12/05/2022","3637","N224NN","MIA","13:59","14:51","50","42","52","15:02","11","3","0","0","0","41"
"MQ","12/05/2023","3549","N206NN","CLT","14:33","14:24","142","122","-9","14:33","9","0","0","0","0","0"
"MQ","12/05/2023","3624","N202NN","MIA","15:59","16:15","51","46","16","16:28","13","0","0","0","0","0"
"MQ","12/05/2023","3676","N764JD","ORD","15:16","15:08","213","190","-8","15:17","9","0","0","0","0","0"
"MQ","12/05/2023","4044","N205NN","MIA","12:24","12:14","51","44","-10","12:23","9","0","0","0","0","0"
"MQ","12/05/2023","4051","N287NN","MIA","13:50","13:43","51","43","-7","13:51","8","0","0","0","0","0"
"MQ","12/05/2023","4064","N202NN","MIA","19:24","19:12","51","45","-12","19:21","9","0","0","0","0","0"
"MQ","12/05/2023","4167","N279MQ","DCA","16:27","16:17","167","152","-10","16:30","13","0","0","0","0","0"
"MQ","12/06/2021","3565","N242NN","MIA","17:20","17:31","46","46","11","17:42","11","0","0","0","0","0"
