Detailed Statistics Departures  
Origin Airport: Charleston, SC: Charleston AFB/International (CHS)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0850","N8560Z","DEN","11:10","11:12","235","235","2","11:30","18","0","0","0","0","0"
"WN","12/01/2021","1225","N207WN","MDW","07:00","07:01","135","125","1","07:11","10","0","0","0","0","0"
"WN","12/01/2021","1874","N436WN","BNA","19:15","19:08","95","97","-7","19:24","16","0","0","0","0","0"
"WN","12/01/2021","2382","N8543Z","HOU","18:05","18:04","170","160","-1","18:18","14","0","0","0","0","0"
"WN","12/01/2021","3171","N8600F","BWI","14:05","14:12","90","81","7","14:24","12","0","0","0","0","0"
"WN","12/01/2021","3434","N7856A","BWI","18:20","18:53","90","84","33","19:06","13","9","0","0","0","18"
"WN","12/01/2021","4617","N940WN","DAL","13:15","13:14","175","164","-1","13:27","13","0","0","0","0","0"
"WN","12/01/2021","5853","N415WN","BNA","07:05","07:04","95","96","-1","07:21","17","0","0","0","0","0"
"WN","12/01/2022","0493","N8530W","MDW","05:50","05:53","140","134","3","06:06","13","0","0","0","0","0"
"WN","12/01/2022","0866","N7750A","BWI","19:15","19:26","90","79","11","19:32","6","0","0","0","0","0"
"WN","12/01/2022","1328","N285WN","BWI","08:05","07:58","90","81","-7","08:08","10","0","0","0","0","0"
"WN","12/01/2022","1915","N8626B","BNA","11:10","12:01","100","84","51","12:08","7","35","0","0","0","0"
"WN","12/01/2022","2254","N738CB","DAL","13:05","13:01","170","170","-4","13:11","10","0","0","0","0","0"
"WN","12/01/2022","2871","N204WN","MDW","18:50","18:45","135","128","-5","18:55","10","0","0","0","0","0"
"WN","12/01/2022","3086","N8640D","BWI","14:50","14:51","90","79","1","14:59","8","0","0","0","0","0"
"WN","12/01/2022","3240","N8560Z","BNA","17:25","17:32","100","87","7","17:41","9","0","0","0","0","0"
"WN","12/01/2022","3310","N8557Q","DEN","17:40","17:39","240","234","-1","17:50","11","0","0","0","0","0"
"WN","12/01/2023","0516","N7841A","BWI","07:20","07:18","85","74","-2","07:26","8","0","0","0","0","0"
"WN","12/01/2023","1739","N940WN","DEN","08:05","07:59","240","224","-6","08:06","7","0","0","0","0","0"
"WN","12/01/2023","2161","N8865L","BWI","18:45","18:37","90","82","-8","18:50","13","0","0","0","0","0"
"WN","12/01/2023","2355","N8640D","BNA","06:45","06:44","90","86","-1","06:52","8","0","0","0","0","0"
"WN","12/01/2023","2426","N7704B","MDW","17:05","16:58","140","125","-7","17:09","11","0","0","0","0","0"
"WN","12/01/2023","2471","N231WN","BWI","12:00","11:55","90","76","-5","12:06","11","0","0","0","0","0"
"WN","12/01/2023","3428","N8847Q","BNA","20:15","20:14","95","93","-1","20:26","12","0","0","0","0","0"
"WN","12/01/2023","3735","N8810L","DAL","13:15","13:10","175","188","-5","13:30","20","0","0","0","0","0"
"WN","12/02/2021","0850","N8606C","DEN","11:10","11:07","235","212","-3","11:18","11","0","0","0","0","0"
"WN","12/02/2021","1225","N964WN","MDW","07:00","06:55","135","141","-5","07:06","11","0","0","0","0","0"
"WN","12/02/2021","1874","N785SW","BNA","19:15","19:11","95","88","-4","19:23","12","0","0","0","0","0"
"WN","12/02/2021","2382","N8816Q","HOU","18:05","18:05","170","175","0","18:20","15","0","0","0","0","0"
"WN","12/02/2021","3171","N8817L","BWI","14:05","14:12","90","85","7","14:22","10","0","0","0","0","0"
"WN","12/02/2021","3434","N8724J","BWI","18:20","18:55","90","83","35","19:05","10","7","0","0","0","21"
"WN","12/02/2021","4617","N475WN","DAL","13:15","13:18","175","176","3","13:46","28","0","0","0","0","0"
"WN","12/02/2021","5853","N222WN","BNA","07:05","07:10","95","85","5","07:20","10","0","0","0","0","0"
"WN","12/02/2022","0493","N8573Z","MDW","05:50","05:49","140","132","-1","06:04","15","0","0","0","0","0"
"WN","12/02/2022","0866","N7843A","BWI","19:15","19:02","90","95","-13","19:19","17","0","0","0","0","0"
"WN","12/02/2022","1328","N777QC","BWI","08:05","08:04","90","82","-1","08:12","8","0","0","0","0","0"
"WN","12/02/2022","1915","N8707P","BNA","11:10","11:06","100","91","-4","11:17","11","0","0","0","0","0"
"WN","12/02/2022","2254","N784SW","DAL","13:05","13:04","170","170","-1","13:14","10","0","0","0","0","0"
"WN","12/02/2022","2871","N416WN","MDW","18:50","18:44","135","129","-6","18:54","10","0","0","0","0","0"
"WN","12/02/2022","3086","N8557Q","BWI","14:50","14:48","90","92","-2","14:57","9","0","0","0","0","0"
"WN","12/02/2022","3240","N8552Z","BNA","17:25","17:20","100","91","-5","17:30","10","0","0","0","0","0"
"WN","12/02/2022","3310","N8763L","DEN","17:40","17:33","240","255","-7","17:48","15","0","0","0","0","0"
"WN","12/02/2023","1397","N7880D","DAL","06:45","06:38","175","171","-7","06:45","7","0","0","0","0","0"
"WN","12/02/2023","1645","N8667D","BNA","11:25","11:32","95","85","7","11:40","8","0","0","0","0","0"
"WN","12/02/2023","2161","N8641B","BWI","16:30","16:29","90","77","-1","16:37","8","0","0","0","0","0"
"WN","12/02/2023","2279","N470WN","HOU","18:15","18:08","170","175","-7","18:19","11","0","0","0","0","0"
"WN","12/02/2023","2426","N8569Z","MDW","06:15","06:14","135","131","-1","06:24","10","0","0","0","0","0"
"WN","12/02/2023","3259","N206WN","BWI","07:35","07:31","95","97","-4","07:50","19","0","0","0","0","0"
"WN","12/03/2021","0850","N8527Q","DEN","11:10","11:05","235","216","-5","11:18","13","0","0","0","0","0"
"WN","12/03/2021","1225","N7734H","MDW","07:00","06:56","135","128","-4","07:04","8","0","0","0","0","0"
"WN","12/03/2021","1874","N492WN","BNA","19:15","19:07","95","85","-8","19:18","11","0","0","0","0","0"
"WN","12/03/2021","2382","N8308K","HOU","18:05","18:05","170","154","0","18:19","14","0","0","0","0","0"
"WN","12/03/2021","3171","N8643A","BWI","14:05","14:01","90","85","-4","14:17","16","0","0","0","0","0"
"WN","12/03/2021","3434","N7839A","BWI","18:20","18:50","90","85","30","19:04","14","13","0","0","0","12"
"WN","12/03/2021","4617","N210WN","DAL","13:15","13:11","175","151","-4","13:22","11","0","0","0","0","0"
"WN","12/03/2021","5853","N450WN","BNA","07:05","07:02","95","81","-3","07:09","7","0","0","0","0","0"
"WN","12/03/2022","0670","N287WN","BWI","05:20","05:16","90","87","-4","05:26","10","0","0","0","0","0"
"WN","12/03/2022","1238","N8781Q","DAL","15:35","15:28","175","158","-7","15:39","11","0","0","0","0","0"
"WN","12/03/2022","1422","N8542Z","BNA","06:10","06:06","95","89","-4","06:13","7","0","0","0","0","0"
"WN","12/03/2022","1457","N8652B","BWI","10:20","10:47","90","84","27","10:58","11","0","0","0","0","21"
"WN","12/03/2022","3240","N1806U","BNA","17:20","17:28","100","91","8","17:40","12","0","0","0","0","0"
"WN","12/03/2022","3440","N437WN","MDW","12:45","12:41","140","140","-4","12:57","16","0","0","0","0","0"
"WN","12/03/2022","3674","N216WR","BWI","18:35","18:35","90","91","0","18:46","11","0","0","0","0","0"
"WN","12/03/2022","5155","N8714Q","DEN","18:05","18:22","240","245","17","18:33","11","17","0","5","0","0"
"WN","12/03/2023","0516","N7866A","BWI","07:20","07:20","85","84","0","07:30","10","0","0","0","0","0"
"WN","12/03/2023","1739","N245WN","DEN","08:05","08:03","240","247","-2","08:11","8","0","0","0","0","0"
"WN","12/03/2023","2161","N8522P","BWI","18:45","18:41","90","82","-4","18:54","13","0","0","0","0","0"
"WN","12/03/2023","2355","N8781Q","BNA","06:45","06:42","90","88","-3","06:51","9","0","0","0","0","0"
"WN","12/03/2023","2426","N938WN","MDW","17:05","17:03","140","135","-2","17:16","13","0","0","0","0","0"
"WN","12/03/2023","2471","N925WN","BWI","12:00","12:01","90","84","1","12:15","14","0","0","0","0","0"
"WN","12/03/2023","3428","N8721J","BNA","20:15","20:16","95","100","1","20:35","19","0","0","0","0","0"
"WN","12/03/2023","3735","N8739L","DAL","13:15","13:12","175","184","-3","13:26","14","0","0","0","0","0"
"WN","12/04/2021","1624","N436WN","BWI","08:00","07:53","85","81","-7","08:01","8","0","0","0","0","0"
"WN","12/04/2021","1652","N563WN","HOU","10:10","10:33","175","158","23","10:42","9","0","0","0","0","0"
"WN","12/04/2021","1965","N7816B","BNA","16:45","16:44","95","89","-1","17:00","16","0","0","0","0","0"
"WN","12/04/2021","3665","N7884G","DAL","09:05","09:06","170","158","1","09:17","11","0","0","0","0","0"
"WN","12/04/2021","4407","N758SW","BWI","11:25","11:20","85","81","-5","11:30","10","0","0","0","0","0"
"WN","12/04/2021","4741","N434WN","MDW","16:30","16:39","140","118","9","16:47","8","0","0","0","0","0"
"WN","12/04/2021","5506","N466WN","BWI","17:50","17:59","90","77","9","18:09","10","0","0","0","0","0"
"WN","12/04/2022","0146","N917WN","DAL","14:10","14:18","170","166","8","14:31","13","0","0","0","0","0"
"WN","12/04/2022","0493","N7829B","MDW","10:20","10:15","135","138","-5","10:21","6","0","0","0","0","0"
"WN","12/04/2022","0972","N8773Q","BNA","06:20","06:43","95","82","23","06:53","10","0","0","0","0","0"
"WN","12/04/2022","1915","N8308K","BNA","15:45","15:42","95","91","-3","15:53","11","0","0","0","0","0"
"WN","12/04/2022","2589","N913WN","BWI","19:25","19:32","90","85","7","19:43","11","0","0","0","0","0"
"WN","12/04/2022","2871","N8540V","MDW","19:20","19:27","135","139","7","19:39","12","0","0","0","0","0"
"WN","12/04/2022","3086","N913WN","BWI","06:00","05:55","90","83","-5","06:04","9","0","0","0","0","0"
"WN","12/04/2022","3310","N8814K","DEN","16:35","16:36","240","248","1","16:53","17","0","0","0","0","0"
"WN","12/04/2022","3822","N467WN","BWI","12:50","12:49","85","82","-1","12:59","10","0","0","0","0","0"
"WN","12/04/2023","0516","N7855A","BWI","07:20","07:15","85","70","-5","07:23","8","0","0","0","0","0"
"WN","12/04/2023","1739","N7825A","DEN","08:05","07:59","240","236","-6","08:08","9","0","0","0","0","0"
"WN","12/04/2023","2161","N8829Q","BWI","18:45","18:40","90","80","-5","18:51","11","0","0","0","0","0"
"WN","12/04/2023","2355","N8755L","BNA","06:45","06:40","90","95","-5","06:50","10","0","0","0","0","0"
"WN","12/04/2023","2426","N492WN","MDW","17:05","17:11","140","129","6","17:20","9","0","0","0","0","0"
"WN","12/04/2023","2471","N7842A","BWI","12:00","12:15","90","73","15","12:27","12","0","0","0","0","0"
"WN","12/04/2023","3428","N8818Q","BNA","20:15","20:09","95","95","-6","20:20","11","0","0","0","0","0"
"WN","12/04/2023","3735","N8316H","DAL","13:15","13:33","175","185","18","13:47","14","2","0","10","0","16"
"WN","12/05/2021","0056","N8650F","DEN","18:15","18:14","235","242","-1","18:26","12","0","0","0","0","0"
"WN","12/05/2021","0345","N7735A","BNA","20:20","20:12","95","89","-8","20:19","7","0","0","0","0","0"
"WN","12/05/2021","1624","N752SW","BWI","08:00","08:01","85","78","1","08:12","11","0","0","0","0","0"
"WN","12/05/2021","1634","N437WN","BWI","19:35","19:43","85","90","8","19:58","15","0","0","0","0","0"
"WN","12/05/2021","3289","N7857B","BWI","15:45","15:45","90","79","0","15:53","8","0","0","0","0","0"
"WN","12/05/2021","3661","N290WN","MDW","19:00","19:23","135","119","23","19:33","10","0","0","0","0","0"
"WN","12/05/2021","3719","N7848A","BNA","07:20","07:19","95","78","-1","07:27","8","0","0","0","0","0"
"WN","12/05/2021","3814","N8815L","HOU","17:55","17:52","170","156","-3","18:04","12","0","0","0","0","0"
"WN","12/05/2021","5444","N735SA","DAL","11:00","10:55","175","155","-5","11:03","8","0","0","0","0","0"
"WN","12/05/2021","5507","N280WN","BWI","13:30","13:23","90","80","-7","13:31","8","0","0","0","0","0"
"WN","12/05/2022","0493","N8306H","MDW","05:50","05:52","140","133","2","06:01","9","0","0","0","0","0"
"WN","12/05/2022","0866","N778SW","BWI","19:15","19:44","90","85","29","19:51","7","0","0","0","0","24"
"WN","12/05/2022","1328","N261WN","BWI","08:05","08:04","90","87","-1","08:16","12","0","0","0","0","0"
"WN","12/05/2022","1915","N8740A","BNA","11:10","11:15","100","86","5","11:25","10","0","0","0","0","0"
"WN","12/05/2022","2254","N735SA","DAL","13:05","13:34","170","162","29","13:44","10","10","0","0","0","11"
"WN","12/05/2022","2871","N490WN","MDW","18:50","19:13","135","124","23","19:21","8","0","0","0","0","0"
"WN","12/05/2022","3086","N8626B","BWI","14:50","14:46","90","80","-4","14:52","6","0","0","0","0","0"
"WN","12/05/2022","3240","N8630B","BNA","17:25","18:06","100","88","41","18:16","10","0","0","0","0","29"
"WN","12/05/2022","3310","N8537Z","DEN","17:35","17:56","240","235","21","18:03","7","14","0","0","0","2"
"WN","12/05/2023","0516","N7739A","BWI","07:20","07:15","85","74","-5","07:24","9","0","0","0","0","0"
"WN","12/05/2023","1739","N265WN","DEN","08:05","08:03","240","232","-2","08:11","8","0","0","0","0","0"
"WN","12/05/2023","2161","N8874Q","BWI","18:45","18:37","90","79","-8","18:51","14","0","0","0","0","0"
"WN","12/05/2023","2355","N8302F","BNA","06:45","06:39","90","94","-6","06:48","9","0","0","0","0","0"
"WN","12/05/2023","2426","N283WN","MDW","17:05","16:59","140","128","-6","17:08","9","0","0","0","0","0"
"WN","12/05/2023","2471","N7748A","BWI","12:00","12:14","90","74","14","12:23","9","0","0","0","0","0"
