Detailed Statistics Departures  
Origin Airport: Raleigh/Durham, NC: Raleigh-Durham International (RDU)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2023","5467","N336PQ","EWR","07:05","09:15","96","86","130","09:30","15","106","0","0","0","14"
"9E","12/01/2023","5529","N304PQ","LGA","19:42","19:37","107","106","-5","20:04","27","0","0","0","0","0"
"9E","12/02/2021","4693","N324PQ","JFK","06:30","06:26","103","94","-4","06:46","20","0","0","0","0","0"
"9E","12/02/2021","4713","N538CA","MIA","10:55","10:54","135","121","-1","11:10","16","0","0","0","0","0"
"9E","12/02/2021","4763","N538CA","DCA","06:00","05:58","77","73","-2","06:23","25","0","0","0","0","0"
"9E","12/02/2021","4787","N186PQ","JFK","14:25","14:20","100","98","-5","14:36","16","0","0","0","0","0"
"9E","12/02/2021","4882","N295PQ","JFK","19:15","19:26","104","96","11","19:42","16","0","0","0","0","0"
"9E","12/02/2021","5028","N538CA","EWR","17:00","18:07","105","106","67","18:34","27","0","66","1","0","1"
"9E","12/02/2021","5049","N326PQ","JFK","16:05","16:01","113","97","-4","16:21","20","0","0","0","0","0"
"9E","12/02/2021","5152","N326PQ","JFK","11:00","10:56","97","94","-4","11:13","17","0","0","0","0","0"
"9E","12/02/2021","5197","N928XJ","LGA","19:30","19:27","101","110","-3","19:55","28","0","0","0","0","0"
"9E","12/02/2021","5221","N490PX","LGA","08:00","07:59","102","88","-1","08:12","13","0","0","0","0","0"
"9E","12/02/2021","5275","N921XJ","LGA","10:00","10:00","96","87","0","10:13","13","0","0","0","0","0"
"9E","12/02/2021","5414","N921XJ","LGA","15:00","14:56","102","93","-4","15:14","18","0","0","0","0","0"
"9E","12/02/2021","5453","N604LR","DCA","17:40","17:34","83","62","-6","17:47","13","0","0","0","0","0"
"9E","12/02/2021","5463","N604LR","EWR","07:00","07:12","101","102","12","07:32","20","0","0","0","0","0"
"9E","12/02/2021","5465","N602LR","EWR","12:16","12:12","104","116","-4","12:48","36","0","0","0","0","0"
"9E","12/02/2021","5521","N913XJ","DCA","13:50","13:47","73","97","-3","14:16","29","0","0","21","0","0"
"9E","12/02/2022","4653","N606LR","DCA","06:00","05:53","75","70","-7","06:16","23","0","0","0","0","0"
"9E","12/02/2022","4672","N600LR","AUS","10:51","10:48","210","191","-3","10:59","11","0","0","0","0","0"
"9E","12/02/2022","4689","N132EV","LGA","14:10","14:05","107","103","-5","14:31","26","0","0","0","0","0"
"9E","12/02/2022","4696","N132EV","LGA","08:40","08:35","109","102","-5","09:00","25","0","0","0","0","0"
"9E","12/02/2022","4742","N325PQ","LGA","06:00","06:00","110","102","0","06:27","27","0","0","0","0","0"
"9E","12/02/2022","4771","N582CA","EWR","06:30","06:28","104","106","-2","07:03","35","0","0","0","0","0"
"9E","12/02/2022","4787","N910XJ","JFK","13:49","14:15","100","97","26","14:36","21","0","0","23","0","0"
"9E","12/02/2022","4882","N600LR","JFK","18:35","18:37","113","111","2","19:04","27","0","0","0","0","0"
"9E","12/02/2022","4901","N181GJ","JFK","16:51","16:53","114","116","2","17:11","18","0","0","0","0","0"
"9E","12/02/2022","4982","N232PQ","EWR","12:22","12:37","102","120","15","13:03","26","15","0","18","0","0"
"9E","12/02/2022","5051","N301PQ","JFK","06:50","06:48","109","118","-2","07:30","42","0","0","0","0","0"
"9E","12/02/2022","5084","N293PQ","DCA","14:00","13:57","75","74","-3","14:16","19","0","0","0","0","0"
"9E","12/02/2022","5144","N905XJ","LGA","07:05","07:05","114","128","0","07:57","52","0","0","0","0","0"
"9E","12/02/2022","5152","N606LR","JFK","10:25","10:20","98","102","-5","10:47","27","0","0","0","0","0"
"9E","12/02/2022","5277","N146PQ","LGA","11:20","11:13","98","110","-7","11:45","32","0","0","0","0","0"
"9E","12/02/2022","5286","N232PQ","LGA","17:59","17:59","109","118","0","18:23","24","0","0","0","0","0"
"9E","12/02/2022","5453","N293PQ","DCA","18:18","18:13","77","88","-5","18:34","21","0","0","0","0","0"
"9E","12/02/2022","5505","N905XJ","EWR","17:30","17:24","104","95","-6","17:42","18","0","0","0","0","0"
"9E","12/02/2023","4828","N337PQ","JFK","16:59","16:58","120","101","-1","17:15","17","0","0","0","0","0"
"9E","12/02/2023","4837","N308PQ","JFK","10:09","10:06","111","91","-3","10:20","14","0","0","0","0","0"
"9E","12/02/2023","4842","N324PQ","JFK","12:00","11:55","114","99","-5","12:17","22","0","0","0","0","0"
"9E","12/02/2023","4960","N138EV","JFK","07:05","07:01","115","113","-4","07:33","32","0","0","0","0","0"
"9E","12/02/2023","4961","N695CA","JFK","18:50","18:47","129","103","-3","19:02","15","0","0","0","0","0"
"9E","12/02/2023","5023","N300PQ","MSP","12:25","12:19","174","165","-6","12:35","16","0","0","0","0","0"
"9E","12/02/2023","5047","N919XJ","BNA","07:15","07:04","114","92","-11","07:17","13","0","0","0","0","0"
"9E","12/02/2023","5063","N919XJ","EWR","12:37","12:32","95","112","-5","13:07","35","0","0","0","0","0"
"9E","12/02/2023","5102","N308PQ","DCA","06:05","05:58","77","60","-7","06:17","19","0","0","0","0","0"
"9E","12/02/2023","5134","N691CA","CVG","07:00","06:55","101","93","-5","07:11","16","0","0","0","0","0"
"9E","12/02/2023","5177","N187GJ","AUS","07:24","07:19","206","219","-5","07:38","19","0","0","0","0","0"
"9E","12/02/2023","5441","N187GJ","LGA","11:21","14:57","107","98","216","15:21","24","207","0","0","0","0"
"9E","12/03/2021","4693","N302PQ","JFK","06:30","06:28","103","92","-2","06:49","21","0","0","0","0","0"
"9E","12/03/2021","4713","N329PQ","MIA","10:55","10:52","135","124","-3","11:11","19","0","0","0","0","0"
"9E","12/03/2021","4763","N913XJ","DCA","06:00","05:55","77","71","-5","06:17","22","0","0","0","0","0"
"9E","12/03/2021","4787","N335PQ","JFK","14:25","14:28","100","89","3","14:41","13","0","0","0","0","0"
"9E","12/03/2021","4882","N298PQ","JFK","19:15","19:12","104","89","-3","19:29","17","0","0","0","0","0"
"9E","12/03/2021","5028","N329PQ","EWR","17:00","16:56","105","101","-4","17:21","25","0","0","0","0","0"
"9E","12/03/2021","5049","N913XJ","JFK","16:05","16:03","113","92","-2","16:20","17","0","0","0","0","0"
"9E","12/03/2021","5152","N913XJ","JFK","11:00","10:55","97","93","-5","11:13","18","0","0","0","0","0"
"9E","12/03/2021","5197","N928XJ","LGA","19:30","19:27","101","102","-3","19:48","21","0","0","0","0","0"
"9E","12/03/2021","5221","N491PX","LGA","08:00","07:56","102","80","-4","08:09","13","0","0","0","0","0"
"9E","12/03/2021","5275","N695CA","LGA","10:00","09:55","96","78","-5","10:07","12","0","0","0","0","0"
"9E","12/03/2021","5414","N695CA","LGA","15:00","14:58","102","99","-2","15:16","18","0","0","0","0","0"
"9E","12/03/2021","5453","N604LR","DCA","17:40","17:37","83","62","-3","17:55","18","0","0","0","0","0"
"9E","12/03/2021","5463","N604LR","EWR","07:00","06:56","101","98","-4","07:17","21","0","0","0","0","0"
"9E","12/03/2021","5465","N300PQ","EWR","12:16","12:12","104","114","-4","12:42","30","0","0","0","0","0"
"9E","12/03/2021","5521","N924XJ","DCA","13:50","13:47","73","69","-3","14:08","21","0","0","0","0","0"
