Detailed Statistics Departures  
Origin Airport: Peoria, IL: General Downing - Peoria International (PIA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2023","5483","N965SW","ORD","15:45","15:45","71","62","0","16:04","19","0","0","0","0","0"
"OO","12/02/2023","5483","N908SW","ORD","15:45","15:35","71","54","-10","15:50","15","0","0","0","0","0"
"OO","12/03/2023","5483","N963SW","ORD","15:45","15:51","71","62","6","16:08","17","0","0","0","0","0"
"OO","12/04/2023","5483","N945SW","ORD","15:45","16:18","71","66","33","16:37","19","0","0","0","0","28"
"OO","12/05/2023","5483","N479CA","ORD","15:45","16:05","71","66","20","16:20","15","0","0","0","0","15"
"OO","12/06/2023","5483","N963SW","ORD","15:45","15:58","71","66","13","16:13","15","0","0","0","0","0"
"OO","12/07/2023","5483","N982SW","ORD","15:45","15:34","71","54","-11","15:47","13","0","0","0","0","0"
"OO","12/08/2023","5483","N945SW","ORD","15:45","15:31","71","59","-14","15:45","14","0","0","0","0","0"
"OO","12/09/2021","5281","N939SW","ORD","07:00","06:53","70","47","-7","07:07","14","0","0","0","0","0"
"OO","12/09/2023","5483","N982SW","ORD","15:45","15:37","71","58","-8","15:49","12","0","0","0","0","0"
"OO","12/10/2021","5281","N616UX","ORD","07:00","09:38","70","50","158","09:50","12","0","0","0","0","138"
"OO","12/10/2023","5483","N471CA","ORD","15:45","15:31","71","96","-14","16:21","50","0","0","0","0","0"
"OO","12/11/2021","5281","N797SK","ORD","07:00","07:17","70","57","17","07:29","12","0","0","0","0","0"
"OO","12/11/2023","5483","N471CA","ORD","15:45","15:31","71","62","-14","15:39","8","0","0","0","0","0"
"OO","12/12/2021","5281","N213SY","ORD","07:00","07:25","70","66","25","07:49","24","21","0","0","0","0"
"OO","12/12/2023","5483","N965SW","ORD","15:45","15:37","71","58","-8","15:52","15","0","0","0","0","0"
"OO","12/13/2021","5281","N466SW","ORD","07:00","07:16","70","58","16","07:33","17","0","0","0","0","0"
"OO","12/13/2023","5483","N961SW","ORD","15:45","15:44","71","71","-1","16:09","25","0","0","0","0","0"
"OO","12/14/2021","5281","N979SW","ORD","07:00","07:12","70","56","12","07:30","18","0","0","0","0","0"
"OO","12/14/2023","4675","N929EV","ORD","06:40","06:39","73","76","-1","07:14","35","0","0","0","0","0"
"OO","12/14/2023","5253","N954SW","ORD","10:56","10:43","69","75","-13","11:12","29","0","0","0","0","0"
"OO","12/14/2023","5483","N982SW","ORD","15:45","15:28","71","59","-17","15:40","12","0","0","0","0","0"
"OO","12/15/2021","5281","N969SW","ORD","07:00","07:00","70","61","0","07:16","16","0","0","0","0","0"
"OO","12/15/2023","4675","N933EV","ORD","06:40","06:36","73","87","-4","07:05","29","0","0","0","0","0"
"OO","12/15/2023","5253","N983SW","ORD","10:56","10:55","69","54","-1","11:08","13","0","0","0","0","0"
"OO","12/15/2023","5483","N933EV","ORD","15:45","15:39","71","50","-6","15:53","14","0","0","0","0","0"
"OO","12/16/2023","4675","N929EV","ORD","06:40","06:42","73","52","2","06:57","15","0","0","0","0","0"
"OO","12/16/2023","5253","N929EV","ORD","10:56","11:07","69","48","11","11:20","13","0","0","0","0","0"
"OO","12/16/2023","5483","N945SW","ORD","15:45","18:51","71","50","186","19:03","12","0","0","0","0","165"
"OO","12/17/2023","4675","N925EV","ORD","06:40","06:36","73","54","-4","06:47","11","0","0","0","0","0"
"OO","12/17/2023","5253","N904EV","ORD","10:56","10:50","69","59","-6","11:01","11","0","0","0","0","0"
"OO","12/17/2023","5483","N961SW","ORD","15:45","15:44","71","69","-1","16:04","20","0","0","0","0","0"
"OO","12/18/2023","4675","N854AS","ORD","06:40","06:36","73","75","-4","06:53","17","0","0","0","0","0"
"OO","12/18/2023","5253","N982SW","ORD","10:56","13:16","69","64","140","13:27","11","0","0","0","0","135"
"OO","12/18/2023","5483","N930SW","ORD","15:45","15:38","71","61","-7","15:50","12","0","0","0","0","0"
"OO","12/19/2023","4675","N679SA","ORD","06:40","06:37","73","77","-3","07:07","30","0","0","0","0","0"
"OO","12/19/2023","5253","N963SW","ORD","10:56","10:49","69","60","-7","11:00","11","0","0","0","0","0"
"OO","12/19/2023","5483","N679SA","ORD","15:45","15:41","71","60","-4","15:57","16","0","0","0","0","0"
"OO","12/20/2023","4675","N930SW","ORD","06:40","06:36","73","67","-4","06:50","14","0","0","0","0","0"
"OO","12/20/2023","5253","N920EV","ORD","10:56","10:55","69","62","-1","11:11","16","0","0","0","0","0"
"OO","12/20/2023","5483","N983SW","ORD","15:45","15:41","71","58","-4","16:01","20","0","0","0","0","0"
"OO","12/21/2023","5253","N943SW","ORD","10:55","10:45","70","51","-10","10:57","12","0","0","0","0","0"
"OO","12/21/2023","5999","N796SK","ORD","06:38","06:31","80","53","-7","06:43","12","0","0","0","0","0"
