Detailed Statistics Departures  
Origin Airport: Little Rock, AR: Bill and Hillary Clinton Nat Adams Field (LIT)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","1222","N8686A","DAL","06:50","07:03","80","60","13","07:12","9","0","0","0","0","0"
"WN","12/01/2021","2317","N8564Z","STL","14:40","14:41","70","65","1","14:48","7","0","0","0","0","0"
"WN","12/01/2021","2357","N8669B","DAL","17:15","17:22","75","72","7","17:39","17","0","0","0","0","0"
"WN","12/01/2021","3047","N400WN","ATL","07:50","07:51","90","80","1","08:02","11","0","0","0","0","0"
"WN","12/01/2021","4852","N8629A","DEN","12:50","13:16","135","116","26","13:23","7","0","0","0","0","0"
"WN","12/01/2022","0334","N8680C","DAL","12:30","12:25","70","66","-5","12:34","9","0","0","0","0","0"
"WN","12/01/2022","0901","N8704Q","ATL","11:20","11:15","90","78","-5","11:29","14","0","0","0","0","0"
"WN","12/01/2022","2179","N419WN","STL","17:10","17:04","70","65","-6","17:12","8","0","0","0","0","0"
"WN","12/01/2022","2331","N8812Q","STL","05:45","05:39","75","65","-6","05:53","14","0","0","0","0","0"
"WN","12/01/2022","3075","N475WN","DAL","16:10","16:13","75","65","3","16:24","11","0","0","0","0","0"
"WN","12/01/2022","3114","N8584Z","DAL","07:30","07:52","80","64","22","07:59","7","0","0","0","0","0"
"WN","12/01/2022","3473","N416WN","DEN","10:10","10:07","140","129","-3","10:16","9","0","0","0","0","0"
"WN","12/01/2023","0011","N255WN","DAL","07:30","07:27","80","66","-3","07:35","8","0","0","0","0","0"
"WN","12/01/2023","0648","N763SW","DAL","18:45","18:38","80","71","-7","18:46","8","0","0","0","0","0"
"WN","12/01/2023","2520","N256WN","LAS","16:05","16:19","205","201","14","16:27","8","0","0","0","0","0"
"WN","12/01/2023","3216","N418WN","DAL","14:25","14:25","75","68","0","14:35","10","0","0","0","0","0"
"WN","12/01/2023","3263","N8885","DEN","12:25","12:21","140","127","-4","12:30","9","0","0","0","0","0"
"WN","12/01/2023","3329","N424WN","STL","17:15","17:11","75","64","-4","17:21","10","0","0","0","0","0"
"WN","12/01/2023","3724","N269WN","STL","06:15","06:13","75","75","-2","06:22","9","0","0","0","0","0"
"WN","12/01/2023","4501","N561WN","ATL","13:30","13:20","85","92","-10","13:49","29","0","0","0","0","0"
"WN","12/02/2021","1222","N8804L","DAL","06:50","06:55","80","59","5","07:04","9","0","0","0","0","0"
"WN","12/02/2021","2317","N8629A","STL","14:40","14:41","70","64","1","14:49","8","0","0","0","0","0"
"WN","12/02/2021","2357","N8565Z","DAL","17:15","17:15","75","71","0","17:33","18","0","0","0","0","0"
"WN","12/02/2021","3047","N430WN","ATL","07:50","07:49","90","83","-1","07:59","10","0","0","0","0","0"
"WN","12/02/2021","4852","N8566Z","DEN","12:50","12:46","135","122","-4","12:55","9","0","0","0","0","0"
"WN","12/02/2022","0334","N8579Z","DAL","12:30","12:25","70","80","-5","12:47","22","0","0","0","0","0"
"WN","12/02/2022","0901","N8512U","ATL","11:20","11:18","90","74","-2","11:25","7","0","0","0","0","0"
"WN","12/02/2022","2179","N925WN","STL","17:10","17:01","70","68","-9","17:14","13","0","0","0","0","0"
"WN","12/02/2022","2331","N8611F","STL","05:45","05:39","75","69","-6","05:51","12","0","0","0","0","0"
"WN","12/02/2022","3075","N748SW","DAL","16:10","16:10","75","75","0","16:27","17","0","0","0","0","0"
"WN","12/02/2022","3114","N8641B","DAL","07:30","07:29","80","70","-1","07:39","10","0","0","0","0","0"
"WN","12/02/2022","3473","N732SW","DEN","10:10","10:07","140","136","-3","10:16","9","0","0","0","0","0"
"WN","12/02/2023","0007","N478WN","DAL","15:30","15:26","75","66","-4","15:35","9","0","0","0","0","0"
"WN","12/02/2023","0246","N951WN","DAL","07:55","07:47","80","64","-8","07:54","7","0","0","0","0","0"
"WN","12/02/2023","1788","N900WN","PHX","11:25","11:19","190","191","-6","11:28","9","0","0","0","0","0"
"WN","12/02/2023","2520","N8532S","LAS","16:40","16:30","205","217","-10","16:38","8","0","0","0","0","0"
"WN","12/02/2023","3263","N215WN","DEN","12:30","12:24","140","129","-6","12:33","9","0","0","0","0","0"
"WN","12/02/2023","3724","N793SA","STL","06:25","06:27","75","58","2","06:36","9","0","0","0","0","0"
"WN","12/02/2023","4501","N8803L","ATL","10:05","09:59","85","74","-6","10:10","11","0","0","0","0","0"
"WN","12/03/2021","1222","N8647A","DAL","06:50","06:55","80","60","5","07:04","9","0","0","0","0","0"
"WN","12/03/2021","2317","N8566Z","STL","14:40","14:45","70","66","5","14:54","9","0","0","0","0","0"
"WN","12/03/2021","2357","N8681M","DAL","17:15","17:31","75","58","16","17:39","8","0","0","0","0","0"
"WN","12/03/2021","3047","N967WN","ATL","07:50","07:46","90","84","-4","07:59","13","0","0","0","0","0"
"WN","12/03/2021","4852","N8678E","DEN","12:50","12:53","135","122","3","13:02","9","0","0","0","0","0"
"WN","12/03/2022","0139","N8549Z","STL","07:45","07:41","75","62","-4","07:50","9","0","0","0","0","0"
"WN","12/03/2022","0504","N7820L","ATL","17:05","17:30","90","92","25","17:48","18","11","0","2","0","14"
"WN","12/03/2022","0575","N8677A","PHX","10:20","10:16","200","191","-4","10:24","8","0","0","0","0","0"
"WN","12/03/2022","2273","N7748A","DAL","13:55","13:55","70","67","0","14:06","11","0","0","0","0","0"
"WN","12/03/2022","3473","N8561Z","LAS","09:15","09:20","210","208","5","09:32","12","0","0","0","0","0"
"WN","12/03/2022","3787","N8572X","DAL","06:15","06:16","75","67","1","06:27","11","0","0","0","0","0"
"WN","12/03/2023","0011","N464WN","DAL","07:30","07:27","80","65","-3","07:36","9","0","0","0","0","0"
"WN","12/03/2023","0648","N7889A","DAL","18:45","18:49","80","68","4","18:56","7","0","0","0","0","0"
"WN","12/03/2023","2520","N903WN","LAS","16:05","16:23","205","200","18","16:31","8","0","0","0","0","0"
"WN","12/03/2023","3216","N477WN","DAL","14:25","14:32","75","68","7","14:39","7","0","0","0","0","0"
"WN","12/03/2023","3263","N8614M","DEN","12:25","12:19","140","144","-6","12:27","8","0","0","0","0","0"
"WN","12/03/2023","3329","N7882B","STL","17:15","17:08","75","59","-7","17:15","7","0","0","0","0","0"
"WN","12/03/2023","3724","N446WN","STL","06:15","06:09","75","59","-6","06:16","7","0","0","0","0","0"
"WN","12/03/2023","4501","N470WN","ATL","13:30","13:23","85","74","-7","13:31","8","0","0","0","0","0"
"WN","12/04/2021","0511","N8618N","ATL","13:00","12:56","85","79","-4","13:05","9","0","0","0","0","0"
