Detailed Statistics Departures  
Origin Airport: Boston, MA: Logan International (BOS)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0015","N474AS","SEA","17:30","17:23","390","404","-7","17:42","19","0","0","0","0","0"
"AS","12/01/2021","0025","N296AK","SEA","07:00","07:00","400","406","0","07:22","22","0","0","0","0","0"
"AS","12/01/2021","0033","N471AS","PDX","19:20","19:16","389","0","-4","19:39","23","0","0","0","0","0"
"AS","12/01/2021","1359","N431AS","SFO","16:45","16:42","421","382","-3","17:02","20","0","0","0","0","0"
"AS","12/01/2022","0011","N948AK","SFO","19:30","20:44","414","437","74","21:21","37","0","0","23","0","74"
"AS","12/01/2022","0012","N272AK","SEA","17:00","00:00","388","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0025","N921AK","SEA","07:25","07:31","387","410","6","07:56","25","0","0","23","0","6"
"AS","12/01/2022","0033","N266AK","PDX","18:05","18:08","390","413","3","18:43","35","0","0","26","0","0"
"AS","12/01/2022","0840","N926AK","SEA","10:00","09:53","385","402","-7","10:14","21","0","0","0","0","0"
"AS","12/01/2022","1049","N920AK","SAN","18:35","18:37","396","409","2","19:09","32","0","0","15","0","0"
"AS","12/01/2023","0311","N546AS","PDX","19:59","20:11","400","387","12","20:33","22","0","0","0","0","0"
"AS","12/01/2023","0317","N268AK","SEA","17:55","17:44","399","389","-11","18:10","26","0","0","0","0","0"
"AS","12/01/2023","0349","N941AK","SEA","09:00","08:51","396","367","-9","09:11","20","0","0","0","0","0"
"AS","12/01/2023","0357","N535AS","SFO","18:55","00:00","423","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2023","0389","N534AS","SAN","17:35","17:22","404","400","-13","17:47","25","0","0","0","0","0"
"AS","12/01/2023","0459","N592AS","SEA","07:00","06:46","395","397","-14","07:08","22","0","0","0","0","0"
"AS","12/02/2021","0015","N528AS","SEA","17:30","17:31","390","416","1","17:44","13","0","0","27","0","0"
"AS","12/02/2021","0025","N531AS","SEA","07:00","06:56","400","415","-4","07:24","28","0","0","0","0","0"
"AS","12/02/2021","0033","N268AK","PDX","19:20","19:16","389","397","-4","19:30","14","0","0","0","0","0"
"AS","12/02/2021","1049","N594AS","SAN","18:20","18:23","406","377","3","18:45","22","0","0","0","0","0"
"AS","12/02/2021","1359","N495AS","SFO","16:45","16:42","421","398","-3","17:06","24","0","0","0","0","0"
"AS","12/02/2022","0011","N462AS","SFO","19:30","19:50","414","0","20","20:22","32","0","0","0","0","0"
"AS","12/02/2022","0012","N933AK","SEA","17:00","16:58","388","389","-2","17:23","25","0","0","0","0","0"
"AS","12/02/2022","0025","N971AK","SEA","07:25","07:17","387","412","-8","07:56","39","0","0","17","0","0"
"AS","12/02/2022","0033","N478AS","PDX","18:05","18:00","390","393","-5","18:26","26","0","0","0","0","0"
"AS","12/02/2022","0840","N926AK","SEA","10:00","10:11","385","380","11","10:31","20","0","0","0","0","0"
"AS","12/02/2022","1049","N937AK","SAN","18:35","18:47","396","441","12","19:25","38","12","0","45","0","0"
"AS","12/02/2023","0311","N518AS","PDX","19:59","19:52","400","404","-7","20:21","29","0","0","0","0","0"
"AS","12/02/2023","0349","N596AS","SEA","09:00","08:59","396","376","-1","09:15","16","0","0","0","0","0"
"AS","12/02/2023","0459","N559AS","SEA","07:00","07:23","395","392","23","07:57","34","0","0","0","0","20"
"AS","12/03/2021","0015","N513AS","SEA","17:30","17:25","390","429","-5","17:44","19","0","0","34","0","0"
"AS","12/03/2021","0025","N525AS","SEA","07:00","06:58","400","415","-2","07:16","18","0","0","0","0","0"
"AS","12/03/2021","0033","N413AS","PDX","19:20","19:10","389","400","-10","19:22","12","0","0","0","0","0"
"AS","12/03/2021","1049","N577AS","SAN","18:20","18:26","406","387","6","18:45","19","0","0","0","0","0"
"AS","12/03/2021","1359","N247AK","SFO","16:45","17:04","421","399","19","17:21","17","0","0","0","0","0"
"AS","12/03/2022","0011","N275AK","SFO","19:30","19:18","414","455","-12","19:40","22","0","0","29","0","0"
"AS","12/03/2022","0012","N493AS","SEA","17:00","00:00","388","0","0","00:00","0","0","0","0","0","0"
"AS","12/03/2022","0025","N253AK","SEA","07:25","07:43","387","387","18","08:05","22","18","0","0","0","0"
"AS","12/03/2022","0081","N248AK","PDX","10:00","09:59","386","391","-1","10:17","18","0","0","0","0","0"
"AS","12/03/2023","0311","N706AL","PDX","19:59","19:49","400","376","-10","20:11","22","0","0","0","0","0"
"AS","12/03/2023","0317","N423AS","SEA","17:55","18:03","399","410","8","18:51","48","8","0","11","0","0"
"AS","12/03/2023","0357","N935AK","SFO","18:55","18:51","423","402","-4","19:10","19","0","0","0","0","0"
"AS","12/03/2023","0389","N264AK","SAN","17:35","17:19","404","384","-16","17:48","29","0","0","0","0","0"
"AS","12/03/2023","0459","N529AS","SEA","07:00","06:52","395","381","-8","07:11","19","0","0","0","0","0"
"AS","12/04/2021","0017","N215AK","SEA","19:16","18:57","390","452","-19","19:18","21","0","0","43","0","0"
"AS","12/04/2021","0025","N272AK","SEA","07:00","07:32","400","409","32","07:48","16","0","32","9","0","0"
