Detailed Statistics Departures  
Origin Airport: Durango, CO: Durango La Plata County (DRO)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/03/2021","0454","N346FR","DEN","15:12","15:16","90","82","4","15:38","22","0","0","0","0","0"
"F9","12/03/2021","0455","N346FR","LAS","11:00","10:50","80","85","-10","11:04","14","0","0","0","0","0"
"F9","12/06/2021","0454","N387FR","DEN","15:34","15:28","90","73","-6","15:41","13","0","0","0","0","0"
"F9","12/06/2021","0455","N387FR","LAS","11:10","11:00","87","83","-10","11:12","12","0","0","0","0","0"
"F9","12/10/2021","0454","N318FR","DEN","15:34","15:27","90","75","-7","15:42","15","0","0","0","0","0"
"F9","12/10/2021","0455","N318FR","LAS","11:10","11:01","87","97","-9","11:19","18","0","0","0","0","0"
"F9","12/13/2021","0454","N213FR","DEN","15:34","15:27","90","77","-7","15:47","20","0","0","0","0","0"
"F9","12/13/2021","0455","N213FR","LAS","11:10","11:02","87","86","-8","11:12","10","0","0","0","0","0"
"F9","12/17/2021","0454","N372FR","DEN","15:53","15:47","84","63","-6","16:02","15","0","0","0","0","0"
"F9","12/17/2021","0455","N372FR","LAS","11:05","11:00","80","86","-5","11:10","10","0","0","0","0","0"
"F9","12/20/2021","0454","N362FR","DEN","15:53","15:50","84","89","-3","16:08","18","0","0","0","0","0"
"F9","12/20/2021","0455","N362FR","LAS","11:05","10:55","80","91","-10","11:11","16","0","0","0","0","0"
"F9","12/24/2021","0454","N322FR","DEN","15:53","17:25","84","95","92","18:09","44","0","0","11","0","92"
"F9","12/24/2021","0455","","LAS","11:05","00:00","80","0","0","00:00","0","0","0","0","0","0"
"F9","12/27/2021","0454","N211FR","DEN","15:53","15:48","84","79","-5","16:17","29","0","0","0","0","0"
"F9","12/27/2021","0455","N211FR","LAS","11:05","11:12","80","94","7","11:22","10","6","0","15","0","0"
"F9","12/31/2021","0454","N379FR","DEN","15:53","17:47","84","94","114","18:23","36","0","0","10","0","114"
"F9","12/31/2021","0455","N328FR","LAS","11:05","10:50","80","97","-15","11:09","19","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
