Detailed Statistics Departures  
Origin Airport: Key West, FL: Key West International (EYW)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","6264","N86309","IAH","16:55","16:54","185","183","-1","17:10","16","0","0","0","0","0"
"YV","12/02/2021","6264","N80348","IAH","16:55","18:05","185","171","70","18:23","18","0","0","0","0","56"
"YV","12/03/2021","6264","N87337","IAH","16:55","16:50","185","177","-5","17:04","14","0","0","0","0","0"
"YV","12/04/2021","6283","N87306","IAH","16:55","17:08","185","170","13","17:19","11","0","0","0","0","0"
"YV","12/05/2021","6283","N83329","IAH","16:55","16:51","185","180","-4","17:08","17","0","0","0","0","0"
"YV","12/06/2021","6283","N82338","IAH","16:55","16:52","185","177","-3","17:05","13","0","0","0","0","0"
"YV","12/07/2021","6283","N85340","IAH","16:55","16:46","185","181","-9","16:59","13","0","0","0","0","0"
"YV","12/08/2021","6283","N86334","IAH","16:55","16:45","185","197","-10","17:00","15","0","0","0","0","0"
"YV","12/09/2021","6283","N87353","IAH","16:55","16:51","185","183","-4","17:10","19","0","0","0","0","0"
"YV","12/10/2021","6283","N87318","IAH","16:55","16:49","185","180","-6","17:05","16","0","0","0","0","0"
"YV","12/11/2021","6283","N89317","IAH","16:55","17:00","185","174","5","17:12","12","0","0","0","0","0"
"YV","12/12/2021","6283","N82333","IAH","16:55","16:54","185","180","-1","17:11","17","0","0","0","0","0"
"YV","12/13/2021","6283","N86311","IAH","16:55","17:30","185","174","35","17:40","10","24","0","0","0","0"
"YV","12/14/2021","6283","N85340","IAH","16:55","16:48","185","176","-7","16:58","10","0","0","0","0","0"
"YV","12/15/2021","6283","N87306","IAH","16:55","16:50","185","194","-5","17:07","17","0","0","0","0","0"
"YV","12/15/2022","6059","N85351","IAH","14:30","15:30","190","176","60","15:40","10","0","0","0","0","46"
"YV","12/16/2021","6283","N88341","IAH","15:00","15:30","197","176","30","15:42","12","0","0","0","0","0"
"YV","12/16/2022","6059","N89357","IAH","14:30","14:30","190","157","0","14:39","9","0","0","0","0","0"
"YV","12/17/2021","6186","N85369","IAD","06:30","06:26","159","148","-4","06:35","9","0","0","0","0","0"
"YV","12/17/2021","6283","N85340","IAH","15:00","15:23","197","171","23","15:33","10","0","0","0","0","0"
"YV","12/17/2022","6059","N85354","IAH","14:30","16:40","190","172","130","16:56","16","112","0","0","0","0"
"YV","12/18/2021","6186","N87365","IAD","06:30","06:24","159","146","-6","06:33","9","0","0","0","0","0"
"YV","12/18/2021","6283","N89357","IAH","15:00","15:19","197","207","19","15:39","20","29","0","0","0","0"
"YV","12/18/2022","6059","N85356","IAH","14:30","14:23","190","168","-7","14:36","13","0","0","0","0","0"
"YV","12/19/2021","6186","N88327","IAD","06:30","06:22","159","155","-8","06:36","14","0","0","0","0","0"
"YV","12/19/2021","6283","N85354","IAH","15:00","16:38","197","189","98","16:51","13","0","0","0","0","90"
"YV","12/19/2022","6059","N85352","IAH","14:30","14:28","190","197","-2","14:43","15","0","0","0","0","0"
"YV","12/20/2021","6186","N85374","IAD","06:30","06:35","159","155","5","06:50","15","0","0","0","0","0"
"YV","12/20/2021","6283","N80348","IAH","15:00","15:53","197","187","53","16:13","20","0","0","0","0","43"
"YV","12/20/2022","6059","N85354","IAH","14:30","15:03","190","171","33","15:15","12","0","0","0","0","0"
"YV","12/21/2021","6186","N85370","IAD","06:30","06:20","159","147","-10","06:33","13","0","0","0","0","0"
"YV","12/21/2021","6283","N88359","IAH","15:00","16:02","197","178","62","16:12","10","0","0","0","0","43"
"YV","12/21/2022","6059","N87360","IAH","14:30","14:29","190","178","-1","14:41","12","0","0","0","0","0"
"YV","12/22/2021","6186","N85369","IAD","06:30","06:28","159","140","-2","06:41","13","0","0","0","0","0"
"YV","12/22/2021","6283","N82314","IAH","15:00","15:31","197","173","31","15:43","12","0","0","0","0","0"
"YV","12/22/2022","6059","N85351","IAH","14:30","16:07","190","0","97","16:21","14","0","0","0","0","0"
