Detailed Statistics Departures  
Origin Airport: Cincinnati, OH: Cincinnati/Northern Kentucky International (CVG)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0368","190NV","PBI","14:40","14:53","146","136","13","15:00","7","0","0","0","0","0"
"G4","12/01/2022","0376","295NV","CHS","13:07","13:14","91","86","7","13:23","9","0","0","0","0","0"
"G4","12/01/2022","0393","190NV","FLL","07:30","07:27","150","187","-3","08:06","39","0","0","34","0","0"
"G4","12/01/2022","0399","233NV","SFB","17:17","17:15","119","115","-2","17:23","8","0","0","0","0","0"
"G4","12/01/2022","0414","233NV","LAS","07:15","07:30","253","266","15","07:45","15","15","0","13","0","0"
"G4","12/01/2022","0429","295NV","SRQ","07:00","06:59","129","140","-1","07:28","29","0","0","0","0","0"
"G4","12/01/2022","0874","230NV","PGD","19:48","20:18","134","126","30","20:29","11","2","0","0","0","20"
"G4","12/01/2022","1448","320NV","VPS","22:13","22:17","108","92","4","22:24","7","0","0","0","0","0"
"G4","12/01/2022","1989","274NV","MYR","08:30","08:20","86","74","-10","08:26","6","0","0","0","0","0"
"G4","12/01/2022","2802","321NV","SAV","14:46","15:26","93","80","40","15:34","8","18","0","0","0","9"
"G4","12/01/2023","0362","262NV","EWR","07:10","07:07","115","120","-3","07:29","22","0","0","0","0","0"
"G4","12/01/2023","0397","326NV","EYW","07:30","07:20","158","148","-10","07:32","12","0","0","0","0","0"
"G4","12/01/2023","0399","219NV","PIE","14:07","14:01","135","121","-6","14:08","7","0","0","0","0","0"
"G4","12/01/2023","0416","320NV","LAX","09:00","09:16","291","302","16","09:30","14","16","0","11","0","0"
"G4","12/01/2023","0421","262NV","JAX","13:10","13:05","113","101","-5","13:13","8","0","0","0","0","0"
"G4","12/01/2023","0688","239NV","AZA","12:53","12:42","242","268","-11","12:58","16","0","0","15","0","0"
"G4","12/01/2023","2002","219NV","MSY","08:00","07:53","129","139","-7","08:07","14","0","0","0","0","0"
"G4","12/02/2021","0689","315NV","LAS","09:31","09:21","249","258","-10","09:37","16","0","0","0","0","0"
"G4","12/02/2021","0703","206NV","FLL","13:23","13:38","153","144","15","13:48","10","0","0","0","0","0"
"G4","12/02/2021","0709","313NV","MSY","06:30","08:27","129","106","117","08:36","9","0","94","0","0","0"
"G4","12/02/2021","0724","206NV","PBI","07:00","06:56","148","163","-4","07:34","38","0","0","0","0","0"
"G4","12/02/2021","0726","255NV","PGD","18:09","18:07","134","123","-2","18:14","7","0","0","0","0","0"
"G4","12/02/2021","0736","255NV","PIE","07:30","07:26","127","118","-4","07:38","12","0","0","0","0","0"
"G4","12/02/2021","0757","249NV","SFB","08:00","07:51","121","111","-9","08:03","12","0","0","0","0","0"
"G4","12/02/2021","0758","258NV","VPS","18:06","18:28","109","102","22","18:41","13","7","0","0","0","8"
"G4","12/02/2021","0784","258NV","SRQ","12:08","12:05","130","132","-3","12:17","12","0","0","0","0","0"
"G4","12/02/2021","2201","314NV","SAV","10:24","10:17","93","80","-7","10:26","9","0","0","0","0","0"
"G4","12/02/2022","0361","330NV","AUS","07:00","06:56","166","150","-4","07:09","13","0","0","0","0","0"
"G4","12/02/2022","0369","330NV","EYW","14:20","14:10","154","173","-10","14:20","10","0","0","0","0","0"
"G4","12/02/2022","0394","190NV","EWR","08:20","08:14","105","102","-6","08:23","9","0","0","0","0","0"
"G4","12/02/2022","0408","190NV","AZA","14:16","14:09","247","269","-7","14:21","12","0","0","15","0","0"
"G4","12/02/2022","0409","233NV","JAX","08:35","08:25","108","108","-10","08:41","16","0","0","0","0","0"
"G4","12/02/2022","0419","308NV","LAX","21:06","20:58","292","0","-8","21:06","8","0","0","0","0","0"
"G4","12/02/2022","0427","295NV","MSY","06:15","06:13","126","132","-2","06:24","11","0","0","0","0","0"
"G4","12/02/2022","2006","295NV","PIE","11:55","13:19","126","129","84","13:30","11","0","0","3","0","84"
"G4","12/02/2023","0411","291NV","SFB","07:15","07:09","125","125","-6","07:19","10","0","0","0","0","0"
"G4","12/02/2023","3420","291NV","JAX","13:10","13:08","113","113","-2","13:27","19","0","0","0","0","0"
"G4","12/03/2021","0672","249NV","AUS","16:48","16:41","167","154","-7","16:55","14","0","0","0","0","0"
"G4","12/03/2021","0676","255NV","DEN","14:40","14:32","178","171","-8","14:43","11","0","0","0","0","0"
"G4","12/03/2021","0684","315NV","EYW","06:00","05:52","158","144","-8","06:00","8","0","0","0","0","0"
"G4","12/03/2021","0691","255NV","EWR","09:15","09:09","105","101","-6","09:19","10","0","0","0","0","0"
"G4","12/03/2021","0703","206NV","FLL","07:00","06:55","153","137","-5","07:04","9","0","0","0","0","0"
"G4","12/03/2021","0721","313NV","JAX","06:30","06:33","105","106","3","06:49","16","0","0","0","0","0"
"G4","12/03/2021","0726","258NV","PGD","12:11","12:03","134","126","-8","12:12","9","0","0","0","0","0"
"G4","12/03/2021","0734","206NV","LAX","13:36","13:51","294","262","15","14:01","10","0","0","0","0","0"
"G4","12/03/2021","0753","315NV","PIE","12:51","12:43","127","131","-8","12:56","13","0","0","0","0","0"
"G4","12/03/2021","1405","277NV","AZA","13:22","13:39","248","222","17","13:48","9","0","0","0","0","0"
"G4","12/03/2022","0381","330NV","SFB","10:45","10:48","119","118","3","11:02","14","0","0","0","0","0"
"G4","12/03/2023","0366","313NV","FLL","06:30","06:26","153","149","-4","06:38","12","0","0","0","0","0"
"G4","12/03/2023","0367","272NV","SRQ","15:25","16:23","136","143","58","16:36","13","0","0","7","0","58"
"G4","12/03/2023","0386","299NV","LAS","13:38","13:34","259","253","-4","13:43","9","0","0","0","0","0"
