Detailed Statistics Departures  
Origin Airport: Gainesville, FL: Gainesville Regional (GNV)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5194","N709PS","CLT","11:06","11:11","97","84","5","11:25","14","0","0","0","0","0"
"OH","12/01/2021","5372","N513AE","CLT","06:15","06:08","97","81","-7","06:19","11","0","0","0","0","0"
"OH","12/01/2022","5194","N508AE","CLT","11:00","10:54","96","94","-6","11:12","18","0","0","0","0","0"
"OH","12/01/2022","5372","N550NN","CLT","06:20","06:11","98","84","-9","06:24","13","0","0","0","0","0"
"OH","12/01/2022","5628","N573NN","CLT","18:02","17:53","98","91","-9","18:10","17","0","0","0","0","0"
"OH","12/01/2023","5194","N576NN","CLT","11:14","11:02","96","98","-12","11:17","15","0","0","0","0","0"
"OH","12/01/2023","5195","N604NN","CLT","05:02","04:52","98","85","-10","05:03","11","0","0","0","0","0"
"OH","12/02/2021","5194","N706PS","CLT","11:06","10:56","97","92","-10","11:11","15","0","0","0","0","0"
"OH","12/02/2021","5372","N609NN","CLT","06:15","06:10","97","109","-5","06:36","26","0","0","0","0","0"
"OH","12/02/2022","5194","N539EA","CLT","11:00","11:28","96","85","28","11:41","13","0","0","0","0","17"
"OH","12/02/2022","5372","N571NN","CLT","06:20","06:11","98","88","-9","06:25","14","0","0","0","0","0"
"OH","12/02/2022","5628","N613NN","CLT","18:02","17:55","98","99","-7","18:06","11","0","0","0","0","0"
"OH","12/02/2023","5195","N557NN","CLT","05:02","04:52","98","79","-10","05:03","11","0","0","0","0","0"
"OH","12/03/2021","5194","N500AE","CLT","11:06","10:54","97","79","-12","11:08","14","0","0","0","0","0"
"OH","12/03/2021","5372","N589NN","CLT","06:15","06:12","97","91","-3","06:28","16","0","0","0","0","0"
"OH","12/03/2022","5194","N706PS","CLT","13:43","13:30","96","92","-13","13:41","11","0","0","0","0","0"
"OH","12/03/2022","5372","N550NN","CLT","06:20","06:12","98","93","-8","06:23","11","0","0","0","0","0"
"OH","12/03/2022","5628","N579NN","CLT","18:02","17:57","98","93","-5","18:09","12","0","0","0","0","0"
"OH","12/03/2023","5194","N551NN","CLT","11:14","11:09","96","90","-5","11:24","15","0","0","0","0","0"
"OH","12/03/2023","5195","N551NN","CLT","06:20","06:04","98","104","-16","06:29","25","0","0","0","0","0"
"OH","12/04/2021","5372","N590NN","CLT","06:15","06:15","97","77","0","06:25","10","0","0","0","0","0"
"OH","12/04/2022","5194","N536EA","CLT","11:00","10:45","96","84","-15","10:58","13","0","0","0","0","0"
"OH","12/04/2022","5372","N548NN","CLT","06:20","06:08","98","95","-12","06:29","21","0","0","0","0","0"
"OH","12/04/2022","5628","N566NN","CLT","18:02","19:50","98","97","108","20:04","14","36","0","0","0","71"
"OH","12/04/2023","5194","N599NN","CLT","11:14","11:05","96","91","-9","11:25","20","0","0","0","0","0"
"OH","12/04/2023","5195","N565NN","CLT","06:20","06:11","98","92","-9","06:26","15","0","0","0","0","0"
"OH","12/05/2021","5194","N534AE","CLT","11:06","11:20","97","69","14","11:29","9","0","0","0","0","0"
"OH","12/05/2021","5372","N579NN","CLT","06:15","06:09","97","89","-6","06:28","19","0","0","0","0","0"
"OH","12/05/2022","5194","N502AE","CLT","11:00","11:10","96","81","10","11:23","13","0","0","0","0","0"
"OH","12/05/2022","5372","N574NN","CLT","06:20","06:09","98","91","-11","06:23","14","0","0","0","0","0"
"OH","12/05/2022","5628","N594NN","CLT","18:02","17:55","98","95","-7","18:11","16","0","0","0","0","0"
"OH","12/05/2023","5194","N587NN","CLT","11:29","11:22","98","84","-7","11:35","13","0","0","0","0","0"
"OH","12/05/2023","5660","N567NN","CLT","06:20","06:11","98","84","-9","06:26","15","0","0","0","0","0"
"OH","12/06/2021","5194","N723PS","CLT","11:06","11:04","97","83","-2","11:14","10","0","0","0","0","0"
"OH","12/06/2021","5372","N614NN","CLT","06:15","06:19","97","127","4","06:54","35","4","0","30","0","0"
"OH","12/06/2022","5194","N539EA","CLT","11:00","10:46","96","97","-14","11:08","22","0","0","0","0","0"
"OH","12/06/2022","5372","N594NN","CLT","06:20","06:11","98","93","-9","06:30","19","0","0","0","0","0"
"OH","12/06/2022","5628","N529EA","CLT","18:02","17:51","98","88","-11","18:01","10","0","0","0","0","0"
"OH","12/06/2023","5194","N618NN","CLT","11:29","11:21","98","83","-8","11:33","12","0","0","0","0","0"
"OH","12/07/2021","5194","N545PB","CLT","11:06","10:56","97","89","-10","11:14","18","0","0","0","0","0"
"OH","12/07/2021","5372","N549NN","CLT","06:15","06:10","97","85","-5","06:27","17","0","0","0","0","0"
"OH","12/07/2022","5194","N527EA","CLT","11:00","13:15","96","94","135","13:30","15","0","70","0","0","63"
"OH","12/07/2022","5372","N560NN","CLT","06:20","06:13","98","86","-7","06:30","17","0","0","0","0","0"
"OH","12/07/2022","5628","N605NN","CLT","18:02","17:53","98","95","-9","18:04","11","0","0","0","0","0"
"OH","12/07/2023","5194","N550NN","CLT","11:29","11:16","98","88","-13","11:28","12","0","0","0","0","0"
"OH","12/08/2021","5194","N521AE","CLT","11:06","10:55","97","91","-11","11:18","23","0","0","0","0","0"
"OH","12/08/2021","5372","N604NN","CLT","06:15","06:14","97","97","-1","06:40","26","0","0","0","0","0"
"OH","12/08/2022","5194","N706PS","CLT","11:00","10:52","96","82","-8","11:01","9","0","0","0","0","0"
"OH","12/08/2022","5372","N580NN","CLT","06:20","06:13","98","115","-7","06:59","46","0","0","0","0","0"
"OH","12/08/2022","5628","N586NN","CLT","18:02","17:51","98","89","-11","18:05","14","0","0","0","0","0"
"OH","12/08/2023","5194","N594NN","CLT","11:29","11:18","98","90","-11","11:34","16","0","0","0","0","0"
"OH","12/09/2021","5194","N507AE","CLT","11:06","10:51","97","89","-15","11:05","14","0","0","0","0","0"
"OH","12/09/2021","5372","N551NN","CLT","06:15","06:23","97","91","8","06:32","9","0","0","0","0","0"
"OH","12/09/2022","5194","N527EA","CLT","11:00","10:50","96","90","-10","11:05","15","0","0","0","0","0"
"OH","12/09/2022","5372","N578NN","CLT","06:20","06:12","98","86","-8","06:28","16","0","0","0","0","0"
"OH","12/09/2022","5628","N579NN","CLT","18:02","17:54","98","90","-8","18:10","16","0","0","0","0","0"
"OH","12/10/2021","5194","N723PS","CLT","11:06","10:59","97","95","-7","11:14","15","0","0","0","0","0"
"OH","12/10/2021","5372","N608NN","CLT","06:15","06:15","97","103","0","06:30","15","0","0","0","0","0"
"OH","12/10/2022","5194","N539EA","CLT","13:43","13:43","96","88","0","13:54","11","0","0","0","0","0"
"OH","12/10/2022","5372","N558NN","CLT","06:20","06:11","98","92","-9","06:28","17","0","0","0","0","0"
"OH","12/10/2022","5628","N602NN","CLT","18:02","18:00","98","99","-2","18:23","23","0","0","0","0","0"
"OH","12/10/2023","5194","N572NN","CLT","11:29","11:39","98","88","10","11:51","12","0","0","0","0","0"
"OH","12/11/2021","5372","N601EN","CLT","06:15","06:13","97","89","-2","06:25","12","0","0","0","0","0"
"OH","12/11/2022","5194","N532EA","CLT","11:00","10:55","96","86","-5","11:06","11","0","0","0","0","0"
"OH","12/11/2022","5372","N564NN","CLT","06:20","06:11","98","91","-9","06:30","19","0","0","0","0","0"
"OH","12/11/2022","5628","N609NN","CLT","18:02","18:02","98","85","0","18:11","9","0","0","0","0","0"
"OH","12/11/2023","5194","N600NN","CLT","11:29","11:23","98","86","-6","11:37","14","0","0","0","0","0"
"OH","12/12/2021","5194","N501BG","CLT","11:06","11:02","97","83","-4","11:15","13","0","0","0","0","0"
"OH","12/12/2021","5372","N593NN","CLT","06:15","06:14","97","89","-1","06:31","17","0","0","0","0","0"
"OH","12/12/2022","5194","N539EA","CLT","11:00","10:58","96","83","-2","11:11","13","0","0","0","0","0"
"OH","12/12/2022","5372","N602NN","CLT","06:20","06:15","98","92","-5","06:35","20","0","0","0","0","0"
"OH","12/12/2022","5628","N580NN","CLT","18:02","18:00","98","98","-2","18:23","23","0","0","0","0","0"
"OH","12/12/2023","5194","N584NN","CLT","11:29","11:36","98","78","7","11:47","11","0","0","0","0","0"
