Detailed Statistics Departures  
Origin Airport: Fayetteville, AR: Northwest Arkansas National (XNA)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1592","N993AT","ATL","06:00","05:56","117","96","-4","06:08","12","0","0","0","0","0"
"DL","12/01/2021","2634","N943AT","ATL","19:04","18:58","103","99","-6","19:10","12","0","0","0","0","0"
"DL","12/01/2021","2834","N919AT","ATL","14:17","14:09","104","104","-8","14:29","20","0","0","0","0","0"
"DL","12/01/2022","0539","N990AT","ATL","10:20","10:15","105","94","-5","10:28","13","0","0","0","0","0"
"DL","12/01/2022","2486","N893AT","ATL","06:00","05:55","114","100","-5","06:10","15","0","0","0","0","0"
"DL","12/01/2023","1351","N603AT","ATL","06:00","05:52","118","107","-8","06:14","22","0","0","0","0","0"
"DL","12/01/2023","2982","N957AT","ATL","17:09","17:06","110","101","-3","17:25","19","0","0","0","0","0"
"DL","12/02/2021","1592","N971AT","ATL","06:00","05:58","117","112","-2","06:21","23","0","0","0","0","0"
"DL","12/02/2021","2634","N893AT","ATL","19:04","18:58","103","103","-6","19:10","12","0","0","0","0","0"
"DL","12/02/2021","2834","N932AT","ATL","14:17","14:13","104","95","-4","14:26","13","0","0","0","0","0"
"DL","12/02/2022","0539","N930AT","ATL","10:20","10:12","105","90","-8","10:26","14","0","0","0","0","0"
"DL","12/02/2022","2486","N934AT","ATL","06:00","05:57","114","107","-3","06:19","22","0","0","0","0","0"
"DL","12/02/2023","1146","N998AT","ATL","11:55","11:52","107","116","-3","12:26","34","0","0","0","0","0"
"DL","12/02/2023","1351","N981AT","ATL","06:00","06:00","118","140","0","06:21","21","0","0","22","0","0"
"DL","12/02/2023","2982","N982AT","ATL","17:09","16:56","110","94","-13","17:09","13","0","0","0","0","0"
"DL","12/03/2021","1592","N893AT","ATL","06:00","06:00","117","99","0","06:12","12","0","0","0","0","0"
"DL","12/03/2021","2634","N919AT","ATL","19:04","18:56","103","98","-8","19:08","12","0","0","0","0","0"
"DL","12/03/2021","2834","N932AT","ATL","14:17","14:13","104","97","-4","14:24","11","0","0","0","0","0"
"DL","12/03/2022","0539","N986AT","ATL","10:20","10:13","105","89","-7","10:23","10","0","0","0","0","0"
"DL","12/03/2022","2486","N939AT","ATL","06:00","05:56","114","99","-4","06:12","16","0","0","0","0","0"
"DL","12/03/2023","1351","N960AT","ATL","06:00","06:00","118","115","0","06:31","31","0","0","0","0","0"
"DL","12/03/2023","2982","N988AT","ATL","17:09","17:14","110","100","5","17:28","14","0","0","0","0","0"
"DL","12/04/2021","1592","N936AT","ATL","06:00","06:08","117","104","8","06:22","14","0","0","0","0","0"
"DL","12/04/2022","0539","N936AT","ATL","10:20","10:14","105","96","-6","10:29","15","0","0","0","0","0"
"DL","12/04/2022","2486","N930AT","ATL","06:00","05:52","114","100","-8","06:11","19","0","0","0","0","0"
"DL","12/04/2023","1351","N950AT","ATL","06:00","05:59","118","97","-1","06:10","11","0","0","0","0","0"
"DL","12/04/2023","2982","N608AT","ATL","17:09","17:09","110","105","0","17:29","20","0","0","0","0","0"
"DL","12/05/2021","1592","N990AT","ATL","06:00","05:57","115","98","-3","06:08","11","0","0","0","0","0"
"DL","12/05/2021","2634","N993AT","ATL","19:08","19:01","112","98","-7","19:10","9","0","0","0","0","0"
"DL","12/05/2021","2834","N607AT","ATL","14:15","14:11","109","99","-4","14:28","17","0","0","0","0","0"
"DL","12/05/2022","0539","N980AT","ATL","10:20","10:10","105","89","-10","10:22","12","0","0","0","0","0"
"DL","12/05/2022","2486","N919AT","ATL","06:00","05:54","114","112","-6","06:09","15","0","0","0","0","0"
"DL","12/05/2023","1351","N938AT","ATL","06:00","05:52","118","104","-8","06:02","10","0","0","0","0","0"
"DL","12/05/2023","2982","N967AT","ATL","17:09","17:03","110","94","-6","17:12","9","0","0","0","0","0"
"DL","12/06/2021","1592","N942AT","ATL","06:00","05:55","115","106","-5","06:06","11","0","0","0","0","0"
"DL","12/06/2021","2634","N896AT","ATL","19:08","19:53","112","89","45","20:02","9","0","0","0","0","22"
"DL","12/06/2021","2834","N928AT","ATL","14:15","14:12","109","99","-3","14:26","14","0","0","0","0","0"
"DL","12/06/2022","0539","N937AT","ATL","10:20","10:09","105","95","-11","10:19","10","0","0","0","0","0"
"DL","12/06/2022","2486","N939AT","ATL","06:00","05:56","114","103","-4","06:15","19","0","0","0","0","0"
"DL","12/06/2023","1351","N922AT","ATL","06:00","05:55","118","117","-5","06:15","20","0","0","0","0","0"
"DL","12/06/2023","2982","N921AT","ATL","17:09","17:23","110","97","14","17:33","10","0","0","0","0","0"
"DL","12/07/2021","1592","N927AT","ATL","06:00","05:57","115","104","-3","06:11","14","0","0","0","0","0"
"DL","12/07/2021","2634","N966AT","ATL","19:08","19:04","112","89","-4","19:14","10","0","0","0","0","0"
"DL","12/07/2021","2834","N989AT","ATL","14:15","14:10","109","90","-5","14:21","11","0","0","0","0","0"
"DL","12/07/2022","0539","N977AT","ATL","10:20","10:16","105","105","-4","10:31","15","0","0","0","0","0"
"DL","12/07/2022","2486","N974AT","ATL","06:00","05:51","114","94","-9","06:03","12","0","0","0","0","0"
"DL","12/07/2023","1351","N982AT","ATL","05:51","05:48","113","98","-3","06:00","12","0","0","0","0","0"
"DL","12/07/2023","2982","N935AT","ATL","17:12","17:02","110","94","-10","17:14","12","0","0","0","0","0"
"DL","12/08/2021","1592","N717JL","ATL","06:00","06:01","115","109","1","06:23","22","0","0","0","0","0"
"DL","12/08/2021","2634","N919AT","ATL","19:08","19:03","112","90","-5","19:16","13","0","0","0","0","0"
"DL","12/08/2021","2834","N970AT","ATL","14:15","14:10","109","87","-5","14:19","9","0","0","0","0","0"
"DL","12/08/2022","0539","N986AT","ATL","10:20","10:11","105","97","-9","10:23","12","0","0","0","0","0"
