Detailed Statistics Departures  
Origin Airport: Bangor, ME: Bangor International (BGR)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","4639","N409YX","DCA","12:16","12:29","128","115","13","12:41","12","0","0","0","0","0"
"YX","12/01/2021","4863","N129HQ","DCA","05:36","05:27","143","114","-9","05:38","11","0","0","0","0","0"
"YX","12/01/2022","3400","N858RW","EWR","12:04","12:40","128","107","36","13:04","24","0","0","15","0","0"
"YX","12/01/2022","5594","N224JQ","LGA","16:17","23:12","112","85","415","23:24","12","388","0","0","0","0"
"YX","12/01/2023","3405","N641RW","EWR","10:00","09:51","129","110","-9","10:05","14","0","0","0","0","0"
"YX","12/01/2023","5597","N824MD","LGA","14:10","14:06","109","111","-4","14:20","14","0","0","0","0","0"
"YX","12/02/2021","4639","N136HQ","DCA","12:17","12:31","128","141","14","12:52","21","14","0","13","0","0"
"YX","12/02/2022","3400","N641RW","EWR","12:04","11:54","128","123","-10","12:21","27","0","0","0","0","0"
"YX","12/02/2022","5594","N226JQ","LGA","16:17","16:08","112","93","-9","16:19","11","0","0","0","0","0"
"YX","12/02/2023","3405","N642RW","EWR","10:00","09:55","129","104","-5","10:12","17","0","0","0","0","0"
"YX","12/03/2021","4639","N119HQ","DCA","12:17","12:31","128","152","14","13:20","49","0","0","24","0","14"
"YX","12/03/2022","3400","N633RW","EWR","12:22","12:30","128","115","8","12:48","18","0","0","0","0","0"
"YX","12/03/2023","3405","N725YX","EWR","10:00","09:55","129","108","-5","10:07","12","0","0","0","0","0"
"YX","12/03/2023","5597","N824MD","LGA","14:10","14:14","109","124","4","14:40","26","4","0","15","0","0"
"YX","12/04/2022","3400","N861RW","EWR","12:22","12:18","128","95","-4","12:32","14","0","0","0","0","0"
"YX","12/04/2023","3405","N654RW","EWR","10:00","09:58","129","140","-2","10:58","60","0","0","0","0","0"
"YX","12/04/2023","5597","N878RW","LGA","14:10","14:01","109","111","-9","14:34","33","0","0","0","0","0"
"YX","12/05/2021","4639","N421YX","DCA","12:17","12:18","128","119","1","12:30","12","0","0","0","0","0"
"YX","12/05/2021","4852","N410YX","DCA","17:14","17:19","126","127","5","17:30","11","0","0","0","0","0"
"YX","12/05/2022","3400","N651RW","EWR","12:04","11:59","128","122","-5","12:10","11","0","0","0","0","0"
"YX","12/05/2022","5594","N209JQ","LGA","16:17","16:14","112","94","-3","16:26","12","0","0","0","0","0"
"YX","12/05/2023","3405","N757YX","EWR","10:00","09:55","129","122","-5","10:28","33","0","0","0","0","0"
"YX","12/05/2023","5597","N878RW","LGA","14:10","14:05","109","93","-5","14:14","9","0","0","0","0","0"
"YX","12/06/2021","4639","N433YX","DCA","12:17","12:14","128","114","-3","12:26","12","0","0","0","0","0"
"YX","12/06/2022","3400","N861RW","EWR","12:04","11:59","128","128","-5","12:33","34","0","0","0","0","0"
"YX","12/06/2022","5594","N244JQ","LGA","16:17","16:11","112","115","-6","16:22","11","0","0","0","0","0"
"YX","12/06/2023","3405","N742YX","EWR","10:00","09:52","129","118","-8","10:30","38","0","0","0","0","0"
"YX","12/06/2023","5597","N882RW","LGA","14:10","14:05","109","93","-5","14:16","11","0","0","0","0","0"
"YX","12/07/2021","4639","N129HQ","DCA","12:17","12:14","128","124","-3","12:25","11","0","0","0","0","0"
"YX","12/07/2022","3400","N647RW","EWR","12:04","12:03","128","136","-1","12:50","47","0","0","0","0","0"
"YX","12/07/2022","5594","N224JQ","LGA","16:17","16:05","112","112","-12","16:22","17","0","0","0","0","0"
"YX","12/07/2023","3405","N638RW","EWR","10:00","09:51","129","108","-9","10:21","30","0","0","0","0","0"
"YX","12/07/2023","5597","N205JQ","LGA","14:22","14:15","113","86","-7","14:25","10","0","0","0","0","0"
"YX","12/08/2021","4639","N412YX","DCA","12:17","12:13","128","175","-4","12:59","46","0","0","43","0","0"
"YX","12/08/2022","3400","N634RW","EWR","12:04","11:55","128","115","-9","12:09","14","0","0","0","0","0"
"YX","12/08/2022","5594","N208JQ","LGA","16:17","16:05","112","101","-12","16:19","14","0","0","0","0","0"
"YX","12/08/2023","3405","N862RW","EWR","10:00","10:38","129","109","38","11:09","31","18","0","0","0","0"
"YX","12/08/2023","4262","N112HQ","DCA","16:52","16:47","143","121","-5","17:00","13","0","0","0","0","0"
"YX","12/08/2023","5597","N879RW","LGA","14:22","14:18","113","89","-4","14:31","13","0","0","0","0","0"
"YX","12/09/2021","4639","N444YX","DCA","12:17","12:17","128","132","0","12:33","16","0","0","0","0","0"
"YX","12/09/2022","3400","N857RW","EWR","12:04","12:01","128","120","-3","12:43","42","0","0","0","0","0"
