Detailed Statistics Departures  
Origin Airport: Kona, HI: Ellison Onizuka Kona International at Keahole (KOA)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0058","N412UW","LAX","14:18","14:12","327","325","-6","14:31","19","0","0","0","0","0"
"AA","12/01/2021","0230","N786AN","DFW","18:00","18:00","440","449","0","18:14","14","0","0","0","0","0"
"AA","12/01/2021","0664","N431AN","PHX","22:45","22:34","359","355","-11","22:48","14","0","0","0","0","0"
"AA","12/01/2022","0058","N425AN","LAX","15:50","15:46","326","314","-4","15:57","11","0","0","0","0","0"
"AA","12/01/2022","0664","N427AN","PHX","23:29","23:27","355","350","-2","23:38","11","0","0","0","0","0"
"AA","12/01/2023","0058","N439AN","LAX","22:40","22:24","323","297","-16","22:39","15","0","0","0","0","0"
"AA","12/01/2023","0602","N434AN","PHX","21:10","21:11","350","339","1","21:23","12","0","0","0","0","0"
"AA","12/02/2021","0058","N413AN","LAX","14:18","14:10","327","345","-8","14:22","12","0","0","0","0","0"
"AA","12/02/2021","0230","N759AN","DFW","18:00","17:56","440","431","-4","18:13","17","0","0","0","0","0"
"AA","12/02/2021","0664","N400AN","PHX","22:45","22:26","359","369","-19","22:58","32","0","0","0","0","0"
"AA","12/02/2022","0058","N417AN","LAX","15:50","15:43","326","339","-7","15:55","12","0","0","0","0","0"
"AA","12/02/2022","0664","N442AN","PHX","23:29","23:20","355","330","-9","23:31","11","0","0","0","0","0"
"AA","12/02/2023","0058","N446AN","LAX","22:40","22:31","323","291","-9","22:42","11","0","0","0","0","0"
"AA","12/02/2023","0602","N463AA","PHX","21:10","21:01","350","339","-9","21:17","16","0","0","0","0","0"
"AA","12/03/2021","0058","N405AN","LAX","14:18","14:10","327","344","-8","14:50","40","0","0","0","0","0"
"AA","12/03/2021","0230","N765AN","DFW","18:00","18:04","440","421","4","18:17","13","0","0","0","0","0"
"AA","12/03/2021","0664","N407AN","PHX","22:45","22:36","359","348","-9","22:57","21","0","0","0","0","0"
"AA","12/03/2022","0058","N451AN","LAX","16:15","16:07","326","303","-8","16:20","13","0","0","0","0","0"
"AA","12/03/2022","0664","N431AN","PHX","23:29","23:27","355","328","-2","23:38","11","0","0","0","0","0"
"AA","12/03/2023","0058","N404AN","LAX","22:40","22:26","323","307","-14","22:37","11","0","0","0","0","0"
"AA","12/03/2023","0602","N432AN","PHX","21:10","21:03","350","366","-7","21:20","17","0","0","0","0","0"
"AA","12/04/2021","0058","N401AN","LAX","14:18","14:09","327","315","-9","14:21","12","0","0","0","0","0"
"AA","12/04/2021","0230","N767AJ","DFW","19:30","19:18","440","422","-12","19:37","19","0","0","0","0","0"
"AA","12/04/2021","0664","N406AN","PHX","22:45","22:38","359","357","-7","22:52","14","0","0","0","0","0"
"AA","12/04/2022","0058","N441UW","LAX","15:50","16:00","326","302","10","16:17","17","0","0","0","0","0"
"AA","12/04/2022","0664","N460AN","PHX","23:29","23:19","355","320","-10","23:33","14","0","0","0","0","0"
"AA","12/04/2023","0058","N438AN","LAX","22:40","22:28","323","300","-12","22:45","17","0","0","0","0","0"
"AA","12/04/2023","0602","N407AN","PHX","21:10","21:07","350","334","-3","21:23","16","0","0","0","0","0"
"AA","12/05/2021","0058","N439AN","LAX","14:18","14:13","327","328","-5","14:33","20","0","0","0","0","0"
"AA","12/05/2021","0230","N791AN","DFW","18:00","18:12","440","454","12","18:29","17","12","0","14","0","0"
"AA","12/05/2021","0664","N404AN","PHX","22:45","22:39","359","367","-6","23:05","26","0","0","0","0","0"
"AA","12/05/2022","0058","N423AN","LAX","15:50","15:43","326","296","-7","15:52","9","0","0","0","0","0"
"AA","12/05/2022","0664","N433AN","PHX","23:29","23:22","355","325","-7","23:40","18","0","0","0","0","0"
"AA","12/05/2023","0058","N449AN","LAX","22:44","22:30","325","303","-14","22:45","15","0","0","0","0","0"
"AA","12/05/2023","0602","N402AN","PHX","21:10","20:56","352","330","-14","21:10","14","0","0","0","0","0"
"AA","12/06/2021","0058","N409AA","LAX","14:18","14:12","327","315","-6","14:31","19","0","0","0","0","0"
"AA","12/06/2021","0230","N791AN","DFW","19:30","20:36","440","425","66","20:49","13","15","0","0","0","36"
"AA","12/06/2021","0664","N423AN","PHX","22:45","22:30","359","344","-15","22:49","19","0","0","0","0","0"
"AA","12/06/2022","0058","N453AA","LAX","15:50","15:43","326","333","-7","15:54","11","0","0","0","0","0"
"AA","12/06/2022","0664","N443AA","PHX","23:29","23:22","355","330","-7","23:32","10","0","0","0","0","0"
"AA","12/06/2023","0058","N422AN","LAX","22:44","22:23","325","291","-21","22:36","13","0","0","0","0","0"
"AA","12/06/2023","0602","N417AN","PHX","21:10","20:58","352","320","-12","21:09","11","0","0","0","0","0"
"AA","12/07/2021","0058","N414AL","LAX","14:18","14:16","327","326","-2","14:32","16","0","0","0","0","0"
"AA","12/07/2021","0230","N791AN","DFW","19:30","19:24","440","438","-6","19:40","16","0","0","0","0","0"
"AA","12/07/2021","0664","N439AN","PHX","22:45","22:28","359","351","-17","22:42","14","0","0","0","0","0"
"AA","12/07/2022","0058","N425AN","LAX","15:50","15:36","326","316","-14","15:47","11","0","0","0","0","0"
"AA","12/07/2022","0664","N422AN","PHX","23:29","23:19","355","362","-10","23:34","15","0","0","0","0","0"
"AA","12/07/2023","0058","N438AN","LAX","22:44","22:32","325","315","-12","22:54","22","0","0","0","0","0"
"AA","12/07/2023","0602","N453AA","PHX","21:10","21:30","352","333","20","21:41","11","0","0","0","0","0"
"AA","12/08/2021","0058","N404AN","LAX","14:18","14:09","327","318","-9","14:23","14","0","0","0","0","0"
"AA","12/08/2021","0230","N782AN","DFW","18:00","18:00","440","418","0","18:15","15","0","0","0","0","0"
"AA","12/08/2021","0664","N432AN","PHX","22:45","22:34","359","344","-11","22:53","19","0","0","0","0","0"
"AA","12/08/2022","0058","N400AN","LAX","15:50","15:52","326","352","2","16:06","14","1","0","26","0","1"
"AA","12/08/2022","0664","N424AN","PHX","23:29","23:26","355","352","-3","23:38","12","0","0","0","0","0"
"AA","12/08/2023","0058","N412UW","LAX","22:44","22:29","325","302","-15","22:40","11","0","0","0","0","0"
"AA","12/08/2023","0602","N440AN","PHX","21:10","21:17","352","339","7","21:29","12","0","0","0","0","0"
