Detailed Statistics Departures  
Origin Airport: Pasco/Kennewick/Richland, WA: Tri Cities (PSC)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0059","329NV","LAS","13:58","15:43","127","144","105","16:00","17","0","0","17","0","105"
"G4","12/01/2022","0759","246NV","AZA","19:00","19:08","144","149","8","19:19","11","0","0","0","0","0"
"G4","12/01/2023","0126","309NV","LAS","17:28","17:38","129","134","10","18:07","29","1","0","5","0","9"
"G4","12/02/2021","0181","318NV","LAS","16:22","16:12","124","129","-10","16:21","9","0","0","0","0","0"
"G4","12/02/2021","1388","260NV","AZA","08:41","08:39","145","148","-2","08:50","11","0","0","0","0","0"
"G4","12/02/2022","0026","283NV","LAS","09:11","09:01","127","128","-10","09:11","10","0","0","0","0","0"
"G4","12/03/2021","0181","250NV","LAS","09:21","09:03","124","129","-18","09:12","9","0","0","0","0","0"
"G4","12/03/2022","0137","316NV","LAS","13:51","14:05","127","135","14","14:15","10","0","0","8","0","14"
"G4","12/03/2023","0707","255NV","AZA","19:16","19:21","154","142","5","19:32","11","0","0","0","0","0"
"G4","12/04/2021","0181","328NV","LAS","17:02","17:04","124","120","2","17:13","9","0","0","0","0","0"
"G4","12/04/2022","0134","287NV","LAS","21:09","23:03","127","0","0","00:00","0","0","0","0","0","0"
"G4","12/04/2022","0759","254NV","AZA","19:00","19:38","144","230","38","21:01","83","0","38","86","0","0"
"G4","12/04/2023","0097","311NV","LAS","17:07","17:10","129","129","3","17:19","9","0","0","0","0","0"
"G4","12/05/2021","0181","250NV","LAS","16:30","16:33","124","121","3","16:43","10","0","0","0","0","0"
"G4","12/05/2021","1369","280NV","AZA","08:41","08:56","145","136","15","09:07","11","0","0","0","0","0"
"G4","12/05/2022","0134","305NV","LAS","16:39","16:44","127","135","5","16:55","11","0","0","0","0","0"
"G4","12/05/2022","5134","287NV","LAS","12:30","12:41","127","138","11","13:06","25","11","0","11","0","0"
"G4","12/06/2021","0181","239NV","LAS","09:21","10:10","124","136","49","10:34","24","49","0","12","0","0"
"G4","12/07/2022","0029","262NV","LAS","13:18","13:20","125","169","2","14:11","51","0","0","44","0","2"
"G4","12/07/2023","0117","334NV","LAS","20:42","20:35","141","129","-7","20:49","14","0","0","0","0","0"
"G4","12/07/2023","0707","255NV","AZA","10:34","10:28","157","151","-6","10:40","12","0","0","0","0","0"
"G4","12/08/2021","0181","309NV","LAS","17:12","17:09","124","112","-3","17:17","8","0","0","0","0","0"
"G4","12/08/2022","0029","301NV","LAS","13:55","13:58","125","237","3","15:54","116","0","3","112","0","0"
"G4","12/08/2022","0759","254NV","AZA","17:54","18:09","150","191","15","19:05","56","0","15","41","0","0"
"G4","12/08/2023","0119","301NV","LAS","10:45","10:36","141","121","-9","10:47","11","0","0","0","0","0"
"G4","12/09/2021","0181","325NV","LAS","16:22","17:36","124","125","74","17:50","14","0","0","15","0","60"
"G4","12/09/2021","1388","280NV","AZA","08:41","08:56","145","150","15","09:08","12","15","0","5","0","0"
"G4","12/09/2022","0029","302NV","LAS","09:13","11:44","125","120","151","11:55","11","0","4","0","0","142"
"G4","12/09/2023","0117","256NV","LAS","14:20","15:40","141","150","80","16:11","31","0","0","89","0","0"
"G4","12/10/2021","0181","306NV","LAS","09:21","09:32","124","115","11","09:41","9","0","0","0","0","0"
"G4","12/10/2023","0122","334NV","LAS","16:14","15:59","141","132","-15","16:08","9","0","0","0","0","0"
"G4","12/10/2023","0707","248NV","AZA","10:34","10:25","157","147","-9","10:38","13","0","0","0","0","0"
"G4","12/11/2022","0028","262NV","LAS","21:39","23:14","125","161","95","23:48","34","0","20","36","0","75"
"G4","12/11/2022","0759","298NV","AZA","17:54","17:48","150","151","-6","17:59","11","0","0","0","0","0"
"G4","12/11/2023","0097","311NV","LAS","10:45","11:22","141","128","37","11:32","10","24","0","0","0","0"
"G4","12/12/2021","0181","328NV","LAS","16:30","16:19","124","138","-11","16:30","11","0","0","0","0","0"
"G4","12/12/2021","1369","280NV","AZA","08:41","09:17","145","154","36","09:28","11","23","0","9","0","13"
"G4","12/12/2022","0028","262NV","LAS","16:48","15:04","125","113","1336","15:15","11","119","1205","0","0","0"
"G4","12/13/2021","0181","301NV","LAS","09:21","09:16","124","140","-5","09:26","10","0","0","0","0","0"
"G4","12/13/2023","0117","311NV","LAS","14:30","14:28","141","121","-2","14:38","10","0","0","0","0","0"
"G4","12/14/2023","0117","223NV","LAS","16:42","16:36","141","127","-6","16:49","13","0","0","0","0","0"
"G4","12/14/2023","0707","290NV","AZA","10:34","10:27","157","134","-7","10:37","10","0","0","0","0","0"
"G4","12/15/2022","0134","329NV","LAS","12:13","12:23","125","134","10","12:51","28","0","10","9","0","0"
"G4","12/15/2023","0119","322NV","LAS","10:10","10:04","141","147","-6","10:15","11","0","0","0","0","0"
"G4","12/16/2021","1197","277NV","AZA","18:52","20:26","145","138","94","20:35","9","31","0","0","0","56"
"G4","12/16/2022","0759","276NV","AZA","10:04","10:05","150","170","1","10:36","31","0","0","20","0","1"
"G4","12/17/2021","0282","250NV","LAS","09:45","09:51","123","115","6","10:00","9","0","0","0","0","0"
"G4","12/17/2023","0122","223NV","LAS","16:14","17:03","141","130","49","17:16","13","38","0","0","0","0"
"G4","12/17/2023","0707","257NV","AZA","10:34","10:27","157","147","-7","10:39","12","0","0","0","0","0"
"G4","12/18/2022","0028","313NV","LAS","10:38","11:13","125","121","35","11:23","10","31","0","0","0","0"
"G4","12/18/2022","0738","298NV","AZA","18:09","19:56","150","162","107","20:33","37","0","21","12","0","86"
"G4","12/18/2023","0097","234NV","LAS","10:45","10:42","141","139","-3","10:52","10","0","0","0","0","0"
"G4","12/19/2021","1380","298NV","AZA","08:31","08:52","145","138","21","09:02","10","0","0","0","0","0"
"G4","12/19/2022","0759","288NV","AZA","09:56","11:24","150","137","88","11:34","10","11","0","0","0","64"
"G4","12/20/2021","0282","239NV","LAS","09:40","10:02","123","168","22","10:54","52","22","0","45","0","0"
"G4","12/20/2022","0029","313NV","LAS","17:57","18:30","125","116","33","18:42","12","4","0","0","0","20"
"G4","12/20/2023","0722","246NV","AZA","13:54","14:09","157","146","15","14:19","10","0","0","0","0","0"
"G4","12/21/2021","1242","276NV","AZA","19:43","20:55","145","139","72","21:06","11","24","0","0","0","42"
"G4","12/21/2022","0139","307NV","LAS","11:08","16:51","125","112","343","17:00","9","0","330","0","0","0"
"G4","12/21/2022","0738","256NV","AZA","08:36","08:55","150","127","19","09:04","9","0","0","0","0","0"
"G4","12/21/2023","0097","302NV","LAS","17:04","17:00","141","131","-4","17:12","12","0","0","0","0","0"
"G4","12/21/2023","2290","299NV","AZA","10:14","10:00","157","146","-14","10:10","10","0","0","0","0","0"
"G4","12/22/2021","0294","316NV","LAS","11:25","11:32","123","128","7","11:45","13","0","0","0","0","0"
"G4","12/22/2021","1197","288NV","AZA","19:59","21:27","145","152","88","21:40","13","0","0","7","0","88"
"G4","12/22/2022","0029","307NV","LAS","09:28","10:08","125","121","40","10:20","12","0","7","0","0","29"
"G4","12/22/2023","0097","312NV","LAS","09:35","09:28","141","134","-7","09:40","12","0","0","0","0","0"
"G4","12/23/2021","1299","298NV","AZA","09:01","09:01","145","147","0","09:11","10","0","0","0","0","0"
"G4","12/23/2022","0738","288NV","AZA","19:58","20:21","150","157","23","21:02","41","23","0","7","0","0"
"G4","12/23/2023","0734","261NV","AZA","10:34","10:44","157","154","10","10:57","13","0","0","0","0","0"
"G4","12/24/2021","0282","250NV","LAS","19:55","21:16","123","130","81","21:31","15","0","0","7","0","81"
"G4","12/24/2022","0059","302NV","LAS","12:55","15:58","125","237","183","18:05","127","0","183","112","0","0"
"G4","12/24/2023","0117","322NV","LAS","16:43","16:35","141","117","-8","16:47","12","0","0","0","0","0"
"G4","12/25/2022","0029","","LAS","18:42","00:00","125","0","0","00:00","0","0","0","0","0","0"
"G4","12/25/2022","0738","","AZA","10:56","00:00","150","0","0","00:00","0","0","0","0","0","0"
"G4","12/25/2023","0703","291NV","AZA","17:54","17:52","157","153","-2","18:02","10","0","0","0","0","0"
"G4","12/26/2021","1380","260NV","AZA","15:10","15:18","145","139","8","15:27","9","0","0","0","0","0"
"G4","12/26/2022","0759","259NV","AZA","18:37","18:51","150","143","14","19:05","14","0","0","0","0","0"
"G4","12/26/2023","0117","312NV","LAS","10:35","10:33","141","119","-2","10:47","14","0","0","0","0","0"
"G4","12/27/2021","0294","318NV","LAS","21:03","22:51","123","136","108","23:04","13","1","0","13","0","107"
"G4","12/27/2022","0029","329NV","LAS","21:25","22:08","125","143","43","22:35","27","0","5","18","0","38"
"G4","12/27/2023","0703","193NV","AZA","19:31","19:45","157","149","14","19:54","9","0","0","0","0","0"
"G4","12/28/2021","1392","276NV","AZA","08:31","09:09","145","162","38","09:37","28","0","0","55","0","0"
"G4","12/28/2022","0029","257NV","LAS","18:48","19:20","125","117","32","19:32","12","20","0","0","0","4"
"G4","12/28/2022","0738","256NV","AZA","08:36","09:17","150","164","41","09:29","12","0","0","14","0","41"
"G4","12/28/2023","0117","311NV","LAS","16:55","16:43","141","128","-12","16:55","12","0","0","0","0","0"
"G4","12/28/2023","0703","261NV","AZA","19:23","19:17","157","144","-6","19:30","13","0","0","0","0","0"
"G4","12/29/2021","0282","318NV","LAS","13:11","13:26","123","124","15","13:37","11","0","15","1","0","0"
"G4","12/29/2021","1290","276NV","AZA","20:16","22:42","145","145","146","22:49","7","19","0","0","0","127"
"G4","12/29/2022","0028","202NV","LAS","21:13","22:00","125","113","47","22:10","10","19","0","0","0","16"
"G4","12/29/2023","0097","334NV","LAS","13:25","14:04","139","140","39","14:17","13","0","0","1","0","39"
"G4","12/30/2021","1319","","AZA","15:02","00:00","145","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2022","0738","258NV","AZA","19:58","20:46","150","133","48","20:56","10","18","0","0","0","13"
"G4","12/30/2023","0734","","AZA","10:34","00:00","157","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2021","0282","253NV","LAS","20:29","20:41","123","103","12","20:49","8","0","0","0","0","0"
"G4","12/31/2022","0134","305NV","LAS","10:08","10:02","125","128","-6","10:14","12","0","0","0","0","0"
"G4","12/31/2023","0117","311NV","LAS","11:20","12:10","141","128","50","12:22","12","5","0","0","0","32"

 SOURCE: Bureau of Transportation Statistics
