Detailed Statistics Departures  
Origin Airport: Alexandria, LA: Alexandria International (AEX)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4898","N8908D","ATL","14:05","14:02","105","95","-3","14:22","20","0","0","0","0","0"
"9E","12/01/2021","5144","N8908D","ATL","07:40","07:35","101","100","-5","07:55","20","0","0","0","0","0"
"9E","12/01/2022","4864","N801AY","ATL","17:31","17:26","108","97","-5","17:42","16","0","0","0","0","0"
"9E","12/01/2022","5371","N136EV","ATL","10:05","09:58","98","85","-7","10:10","12","0","0","0","0","0"
"9E","12/01/2023","4830","N354CA","ATL","06:12","06:07","107","111","-5","06:42","35","0","0","0","0","0"
"9E","12/01/2023","5024","N340CA","ATL","16:16","16:11","108","117","-5","16:44","33","0","0","0","0","0"
"9E","12/02/2021","4898","N8908D","ATL","14:05","14:03","105","83","-2","14:08","5","0","0","0","0","0"
"9E","12/02/2021","5144","N8908D","ATL","07:40","07:35","101","98","-5","07:52","17","0","0","0","0","0"
"9E","12/02/2022","4864","N602XJ","ATL","17:31","17:24","108","98","-7","17:41","17","0","0","0","0","0"
"9E","12/02/2022","5371","N136EV","ATL","10:05","10:00","98","84","-5","10:10","10","0","0","0","0","0"
"9E","12/02/2023","4830","N340CA","ATL","06:12","06:24","107","127","12","06:49","25","12","0","20","0","0"
"9E","12/02/2023","5021","N390CA","ATL","13:00","13:13","108","101","13","13:38","25","0","0","0","0","0"
"9E","12/03/2021","4898","N800AY","ATL","14:05","14:00","105","100","-5","14:14","14","0","0","0","0","0"
"9E","12/03/2021","5144","N8908D","ATL","07:40","07:35","101","92","-5","07:45","10","0","0","0","0","0"
"9E","12/03/2022","4864","N927EV","ATL","17:31","17:21","108","102","-10","17:39","18","0","0","0","0","0"
"9E","12/03/2022","5371","N329PQ","ATL","10:05","10:36","98","93","31","10:49","13","0","0","0","0","26"
"9E","12/03/2023","4830","N200PQ","ATL","06:12","06:02","107","109","-10","06:26","24","0","0","0","0","0"
"9E","12/03/2023","5021","N340CA","ATL","13:00","12:47","108","94","-13","13:06","19","0","0","0","0","0"
"9E","12/04/2021","4898","N840AY","ATL","14:05","14:00","105","92","-5","14:11","11","0","0","0","0","0"
"9E","12/04/2021","5144","N832AY","ATL","07:40","07:35","101","99","-5","07:50","15","0","0","0","0","0"
"9E","12/04/2022","4864","N337PQ","ATL","17:31","17:26","108","81","-5","17:35","9","0","0","0","0","0"
"9E","12/04/2022","5371","N329PQ","ATL","10:05","10:00","98","106","-5","10:25","25","0","0","0","0","0"
"9E","12/04/2023","4830","N398CA","ATL","06:12","06:03","107","95","-9","06:14","11","0","0","0","0","0"
"9E","12/04/2023","5021","N354CA","ATL","13:00","12:50","108","89","-10","13:03","13","0","0","0","0","0"
"9E","12/05/2021","4898","N8877A","ATL","14:00","13:58","107","89","-2","14:10","12","0","0","0","0","0"
"9E","12/05/2021","5144","N8928A","ATL","07:40","07:38","103","94","-2","07:46","8","0","0","0","0","0"
"9E","12/05/2022","4864","N8986B","ATL","17:31","17:27","108","102","-4","17:47","20","0","0","0","0","0"
"9E","12/05/2022","5371","N336PQ","ATL","10:05","12:24","98","91","139","12:37","13","0","0","0","0","132"
"9E","12/05/2023","4830","N398CA","ATL","06:12","06:07","107","120","-5","06:47","40","0","0","0","0","0"
"9E","12/05/2023","5021","N391CA","ATL","13:00","12:50","108","84","-10","13:00","10","0","0","0","0","0"
"9E","12/06/2021","4898","N8894A","ATL","14:00","14:25","107","117","25","14:43","18","0","12","10","0","13"
"9E","12/06/2021","5144","N832AY","ATL","07:40","08:39","103","108","59","09:05","26","0","59","5","0","0"
"9E","12/06/2022","4864","N371CA","ATL","17:32","17:27","108","0","-5","17:42","15","0","0","0","0","0"
"9E","12/06/2022","5371","N336PQ","ATL","10:05","10:02","98","98","-3","10:16","14","0","0","0","0","0"
"9E","12/06/2023","4830","N390CA","ATL","06:12","06:08","107","102","-4","06:23","15","0","0","0","0","0"
"9E","12/06/2023","5021","N398CA","ATL","13:00","12:55","108","99","-5","13:10","15","0","0","0","0","0"
"9E","12/07/2021","4898","N8974C","ATL","14:00","13:53","107","93","-7","14:14","21","0","0","0","0","0"
"9E","12/07/2021","5144","N602XJ","ATL","07:40","07:35","103","86","-5","07:42","7","0","0","0","0","0"
"9E","12/07/2022","4864","N602LR","ATL","17:32","17:27","108","101","-5","17:41","14","0","0","0","0","0"
"9E","12/07/2022","5371","N314PQ","ATL","10:05","11:44","98","97","99","11:59","15","0","0","0","0","98"
"9E","12/07/2023","4830","N137EV","ATL","06:00","06:08","110","110","8","06:36","28","0","0","0","0","0"
"9E","12/07/2023","5024","N340CA","ATL","16:26","16:22","106","90","-4","16:35","13","0","0","0","0","0"
"9E","12/08/2021","4898","N980EV","ATL","14:00","13:55","107","90","-5","14:07","12","0","0","0","0","0"
"9E","12/08/2021","5144","N8836A","ATL","07:40","07:35","103","103","-5","07:57","22","0","0","0","0","0"
"9E","12/08/2022","4864","N8942A","ATL","17:31","17:26","108","103","-5","17:41","15","0","0","0","0","0"
"9E","12/08/2022","5371","N336PQ","ATL","10:05","10:00","98","87","-5","10:08","8","0","0","0","0","0"
"9E","12/08/2023","4830","N928XJ","ATL","06:00","05:57","110","162","-3","06:12","15","0","0","49","0","0"
"9E","12/08/2023","5024","N390CA","ATL","16:26","17:28","106","102","62","17:45","17","0","0","0","0","58"
"9E","12/09/2021","4898","N8869B","ATL","14:00","14:11","107","95","11","14:31","20","0","0","0","0","0"
"9E","12/09/2021","5144","N8936A","ATL","07:40","07:40","103","98","0","08:00","20","0","0","0","0","0"
"9E","12/09/2022","4864","N8986B","ATL","17:31","17:26","108","102","-5","17:41","15","0","0","0","0","0"
"9E","12/09/2022","5371","N314PQ","ATL","10:05","10:18","98","106","13","10:40","22","0","0","8","0","13"
"9E","12/09/2023","4830","N905XJ","ATL","06:00","05:55","110","100","-5","06:14","19","0","0","0","0","0"
"9E","12/09/2023","5024","N655CA","ATL","16:26","16:16","106","97","-10","16:37","21","0","0","0","0","0"
"9E","12/10/2021","4898","N8974C","ATL","14:00","14:11","107","110","11","14:28","17","0","0","0","0","0"
"9E","12/10/2021","5144","N8936A","ATL","07:40","07:35","103","105","-5","07:58","23","0","0","0","0","0"
"9E","12/10/2022","4864","N8903A","ATL","17:31","17:30","108","111","-1","17:52","22","0","0","0","0","0"
"9E","12/10/2022","5371","N272PQ","ATL","10:05","10:03","98","101","-2","10:21","18","0","0","0","0","0"
"9E","12/10/2023","4830","N348PQ","ATL","06:00","05:57","110","91","-3","06:14","17","0","0","0","0","0"
"9E","12/10/2023","5024","N368CA","ATL","16:26","16:18","106","106","-8","16:35","17","0","0","0","0","0"
"9E","12/11/2021","4898","N840AY","ATL","14:00","14:01","106","100","1","14:19","18","0","0","0","0","0"
"9E","12/11/2021","5144","N8836A","ATL","07:40","07:35","102","97","-5","07:46","11","0","0","0","0","0"
"9E","12/11/2022","4864","N836AY","ATL","17:32","17:27","108","98","-5","17:41","14","0","0","0","0","0"
"9E","12/11/2022","5371","N325PQ","ATL","10:05","10:04","98","90","-1","10:15","11","0","0","0","0","0"
"9E","12/11/2023","4830","N314PQ","ATL","06:00","06:01","110","129","1","06:50","49","0","0","20","0","0"
"9E","12/11/2023","5024","N340CA","ATL","16:26","16:24","106","91","-2","16:39","15","0","0","0","0","0"
"9E","12/12/2021","4898","N8837B","ATL","14:00","13:58","107","91","-2","14:14","16","0","0","0","0","0"
"9E","12/12/2021","5144","N8943A","ATL","07:40","07:35","103","122","-5","08:19","44","0","0","0","0","0"
"9E","12/12/2022","4864","N8986B","ATL","17:31","17:27","108","95","-4","17:35","8","0","0","0","0","0"
"9E","12/12/2022","5371","N181GJ","ATL","10:05","09:59","98","95","-6","10:14","15","0","0","0","0","0"
"9E","12/12/2023","4830","N314PQ","ATL","06:00","05:45","110","93","-15","05:59","14","0","0","0","0","0"
"9E","12/12/2023","5024","N398CA","ATL","16:26","16:30","106","100","4","16:50","20","0","0","0","0","0"
"9E","12/13/2021","4898","N8976E","ATL","14:00","14:37","107","87","37","14:46","9","17","0","0","0","0"
"9E","12/13/2021","5144","N8943A","ATL","07:40","07:38","103","102","-2","08:01","23","0","0","0","0","0"
"9E","12/13/2022","4864","N801AY","ATL","17:32","17:21","108","101","-11","17:45","24","0","0","0","0","0"
"9E","12/13/2022","5371","N326PQ","ATL","10:05","10:00","98","97","-5","10:19","19","0","0","0","0","0"
"9E","12/13/2023","4830","N903XJ","ATL","06:00","07:31","110","97","91","07:49","18","78","0","0","0","0"
"9E","12/13/2023","5024","N340CA","ATL","16:26","16:22","106","101","-4","16:41","19","0","0","0","0","0"
