Detailed Statistics Departures  
Origin Airport: Birmingham, AL: Birmingham-Shuttlesworth International (BHM)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1245","N898DN","ATL","05:15","05:11","61","48","-4","05:23","12","0","0","0","0","0"
"DL","12/01/2021","1356","N876DN","ATL","15:43","15:37","61","52","-6","15:52","15","0","0","0","0","0"
"DL","12/01/2021","1362","N3747D","ATL","10:52","10:52","57","46","0","11:03","11","0","0","0","0","0"
"DL","12/01/2021","1389","N3733Z","ATL","13:25","13:22","66","57","-3","13:37","15","0","0","0","0","0"
"DL","12/01/2021","2328","N849DN","ATL","08:58","09:01","57","49","3","09:16","15","0","0","0","0","0"
"DL","12/01/2021","2810","N887DN","ATL","06:50","06:49","72","76","-1","07:21","32","0","0","0","0","0"
"DL","12/01/2021","2936","N878DN","ATL","17:58","17:56","71","58","-2","18:10","14","0","0","0","0","0"
"DL","12/01/2022","0853","N384DA","ATL","19:37","20:01","72","52","24","20:14","13","0","0","0","0","0"
"DL","12/01/2022","0887","N379DA","ATL","13:21","13:18","67","47","-3","13:29","11","0","0","0","0","0"
"DL","12/01/2022","0893","N898DN","ATL","09:26","09:20","65","53","-6","09:31","11","0","0","0","0","0"
"DL","12/01/2022","1362","N834DN","ATL","11:01","11:02","67","59","1","11:19","17","0","0","0","0","0"
"DL","12/01/2022","1368","N775DE","ATL","15:50","15:43","63","48","-7","15:57","14","0","0","0","0","0"
"DL","12/01/2022","2297","N904DN","ATL","05:25","05:25","64","49","0","05:38","13","0","0","0","0","0"
"DL","12/01/2022","2810","N3732J","ATL","06:25","06:20","68","60","-5","06:33","13","0","0","0","0","0"
"DL","12/01/2022","2883","N924DZ","ATL","17:50","17:34","74","55","-16","17:49","15","0","0","0","0","0"
"DL","12/01/2023","1119","N941DZ","ATL","18:23","18:15","74","70","-8","18:32","17","0","0","0","0","0"
"DL","12/01/2023","2052","N939DZ","ATL","15:10","15:05","67","58","-5","15:26","21","0","0","0","0","0"
"DL","12/01/2023","2062","N943DZ","ATL","06:33","06:29","71","61","-4","06:45","16","0","0","0","0","0"
"DL","12/01/2023","2162","N823DN","ATL","05:25","05:22","70","53","-3","05:36","14","0","0","0","0","0"
"DL","12/01/2023","2199","N947AT","ATL","10:59","10:56","60","52","-3","11:13","17","0","0","0","0","0"
"DL","12/01/2023","2502","N937DZ","ATL","09:37","09:34","62","54","-3","09:46","12","0","0","0","0","0"
"DL","12/01/2023","2899","N932DZ","ATL","13:19","13:14","69","56","-5","13:29","15","0","0","0","0","0"
"DL","12/02/2021","1245","N863DN","ATL","05:15","05:09","61","53","-6","05:22","13","0","0","0","0","0"
"DL","12/02/2021","1356","N914DU","ATL","15:43","15:43","61","49","0","15:54","11","0","0","0","0","0"
"DL","12/02/2021","1362","N3768","ATL","10:38","10:33","57","53","-5","10:48","15","0","0","0","0","0"
"DL","12/02/2021","1389","N394DA","ATL","13:25","13:23","66","59","-2","13:37","14","0","0","0","0","0"
"DL","12/02/2021","1541","N836DN","ATL","19:45","19:43","67","60","-2","20:00","17","0","0","0","0","0"
"DL","12/02/2021","2328","N849DN","ATL","08:58","08:49","57","64","-9","09:13","24","0","0","0","0","0"
"DL","12/02/2021","2810","N876DN","ATL","06:50","06:49","72","60","-1","07:01","12","0","0","0","0","0"
"DL","12/02/2021","2936","N917DU","ATL","17:58","18:00","71","64","2","18:24","24","0","0","0","0","0"
"DL","12/02/2022","0853","N391DA","ATL","19:37","19:34","72","49","-3","19:47","13","0","0","0","0","0"
"DL","12/02/2022","0887","N3750D","ATL","13:21","13:13","67","51","-8","13:28","15","0","0","0","0","0"
"DL","12/02/2022","0893","N874DN","ATL","09:26","09:25","65","53","-1","09:36","11","0","0","0","0","0"
"DL","12/02/2022","1362","N850DN","ATL","10:50","10:46","67","46","-4","10:58","12","0","0","0","0","0"
"DL","12/02/2022","1368","N3764D","ATL","15:59","16:04","63","49","5","16:16","12","0","0","0","0","0"
"DL","12/02/2022","2297","N866DN","ATL","05:25","05:20","64","55","-5","05:36","16","0","0","0","0","0"
"DL","12/02/2022","2810","N912DU","ATL","06:25","06:15","68","83","-10","06:53","38","0","0","0","0","0"
"DL","12/02/2022","2883","N898DN","ATL","17:50","17:46","74","61","-4","18:04","18","0","0","0","0","0"
"DL","12/02/2023","1119","N959DZ","ATL","18:23","18:15","74","56","-8","18:29","14","0","0","0","0","0"
"DL","12/02/2023","2052","N931DQ","ATL","15:10","15:03","67","54","-7","15:14","11","0","0","0","0","0"
"DL","12/02/2023","2062","N957DZ","ATL","06:42","06:39","71","58","-3","06:51","12","0","0","0","0","0"
"DL","12/02/2023","2162","N895DN","ATL","05:25","05:24","70","55","-1","05:36","12","0","0","0","0","0"
"DL","12/02/2023","2199","N717JL","ATL","10:59","10:53","60","58","-6","11:07","14","0","0","0","0","0"
"DL","12/02/2023","2899","N391DA","ATL","13:19","13:13","69","58","-6","13:32","19","0","0","0","0","0"
"DL","12/03/2021","1245","N859DN","ATL","05:15","05:12","61","52","-3","05:25","13","0","0","0","0","0"
"DL","12/03/2021","1356","N3746H","ATL","15:43","15:39","61","55","-4","15:55","16","0","0","0","0","0"
"DL","12/03/2021","1362","N3757D","ATL","10:38","10:40","57","55","2","10:56","16","0","0","0","0","0"
"DL","12/03/2021","1389","N946AT","ATL","13:25","13:18","66","54","-7","13:27","9","0","0","0","0","0"
"DL","12/03/2021","1541","N375DA","ATL","19:35","19:31","67","61","-4","19:56","25","0","0","0","0","0"
"DL","12/03/2021","2328","N855DN","ATL","08:58","08:57","57","63","-1","09:18","21","0","0","0","0","0"
"DL","12/03/2021","2810","N806DN","ATL","06:50","07:06","72","49","16","07:15","9","0","0","0","0","0"
"DL","12/03/2021","2936","N806DN","ATL","17:58","17:56","71","77","-2","18:33","37","0","0","0","0","0"
"DL","12/03/2022","0887","N3732J","ATL","13:21","13:16","67","60","-5","13:30","14","0","0","0","0","0"
"DL","12/03/2022","1362","N828DN","ATL","11:02","10:57","67","51","-5","11:10","13","0","0","0","0","0"
"DL","12/03/2022","2297","N882DN","ATL","05:25","05:21","64","46","-4","05:34","13","0","0","0","0","0"
"DL","12/03/2022","2810","N892DN","ATL","06:25","06:23","68","62","-2","06:36","13","0","0","0","0","0"
"DL","12/03/2022","2883","N826DN","ATL","17:50","17:39","74","63","-11","17:54","15","0","0","0","0","0"
"DL","12/03/2023","1119","N937DZ","ATL","18:23","18:16","74","51","-7","18:31","15","0","0","0","0","0"
"DL","12/03/2023","2052","N961DZ","ATL","15:10","15:06","67","50","-4","15:18","12","0","0","0","0","0"
"DL","12/03/2023","2062","N938DZ","ATL","06:42","06:36","71","63","-6","06:54","18","0","0","0","0","0"
