Detailed Statistics Departures  
Origin Airport: Daytona Beach, FL: Daytona Beach International (DAB)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5178","N599NN","CLT","08:30","08:25","106","121","-5","08:43","18","0","0","0","0","0"
"OH","12/01/2021","5221","N548NN","CLT","12:07","12:00","102","95","-7","12:13","13","0","0","0","0","0"
"OH","12/01/2021","5543","N573NN","CLT","17:03","16:54","105","97","-9","17:10","16","0","0","0","0","0"
"OH","12/01/2021","5639","N614NN","CLT","20:07","20:02","105","93","-5","20:14","12","0","0","0","0","0"
"OH","12/01/2022","5543","N549NN","CLT","17:15","17:03","107","95","-12","17:23","20","0","0","0","0","0"
"OH","12/01/2023","5479","N558NN","CLT","17:48","18:17","106","96","29","18:29","12","1","0","0","0","18"
"OH","12/02/2021","5178","N563NN","CLT","06:28","06:26","106","105","-2","06:44","18","0","0","0","0","0"
"OH","12/02/2021","5221","N597NN","CLT","12:07","12:02","102","104","-5","12:19","17","0","0","0","0","0"
"OH","12/02/2021","5543","N597NN","CLT","17:03","16:53","105","100","-10","17:10","17","0","0","0","0","0"
"OH","12/02/2021","5639","N614NN","CLT","20:07","19:54","105","107","-13","20:15","21","0","0","0","0","0"
"OH","12/02/2022","5543","N593NN","CLT","17:15","17:06","107","110","-9","17:29","23","0","0","0","0","0"
"OH","12/02/2023","5479","N567NN","CLT","17:48","17:35","106","86","-13","17:44","9","0","0","0","0","0"
"OH","12/03/2021","5178","N592NN","CLT","06:28","06:19","106","99","-9","06:33","14","0","0","0","0","0"
"OH","12/03/2021","5221","N570NN","CLT","12:07","12:02","102","93","-5","12:16","14","0","0","0","0","0"
"OH","12/03/2021","5543","N582NN","CLT","17:03","17:01","105","100","-2","17:12","11","0","0","0","0","0"
"OH","12/03/2021","5639","N591NN","CLT","20:07","19:57","105","98","-10","20:16","19","0","0","0","0","0"
"OH","12/03/2022","5543","N584NN","CLT","17:15","17:02","107","120","-13","17:26","24","0","0","0","0","0"
"OH","12/03/2023","5479","N575NN","CLT","17:48","17:46","106","93","-2","17:56","10","0","0","0","0","0"
"OH","12/04/2021","5178","N576NN","CLT","06:28","06:21","106","111","-7","06:38","17","0","0","0","0","0"
"OH","12/04/2021","5221","N583NN","CLT","12:07","12:05","102","83","-2","12:18","13","0","0","0","0","0"
"OH","12/04/2021","5543","N551NN","CLT","17:03","16:59","105","84","-4","17:12","13","0","0","0","0","0"
"OH","12/04/2022","5543","N609NN","CLT","17:15","17:07","107","89","-8","17:20","13","0","0","0","0","0"
"OH","12/04/2023","5479","N617NN","CLT","17:48","17:49","106","109","1","18:10","21","0","0","0","0","0"
"OH","12/05/2021","5178","N599NN","CLT","08:30","08:23","106","84","-7","08:37","14","0","0","0","0","0"
"OH","12/05/2021","5221","N603NN","CLT","12:07","11:59","102","89","-8","12:16","17","0","0","0","0","0"
"OH","12/05/2021","5543","N612NN","CLT","17:03","16:54","105","103","-9","17:10","16","0","0","0","0","0"
"OH","12/05/2021","5639","N554NN","CLT","20:07","19:58","105","105","-9","20:15","17","0","0","0","0","0"
"OH","12/05/2022","5543","N579NN","CLT","17:15","17:06","107","101","-9","17:20","14","0","0","0","0","0"
"OH","12/05/2023","5479","N605NN","CLT","17:45","17:35","109","98","-10","17:47","12","0","0","0","0","0"
"OH","12/06/2021","5178","N587NN","CLT","06:26","06:20","106","101","-6","06:34","14","0","0","0","0","0"
"OH","12/06/2021","5221","N595NN","CLT","12:07","12:13","102","95","6","12:24","11","0","0","0","0","0"
"OH","12/06/2021","5543","N590NN","CLT","17:03","16:54","105","103","-9","17:15","21","0","0","0","0","0"
"OH","12/06/2022","5543","N572NN","CLT","17:15","17:06","107","95","-9","17:19","13","0","0","0","0","0"
"OH","12/06/2023","5479","N596NN","CLT","17:45","17:36","109","117","-9","17:52","16","0","0","0","0","0"
"OH","12/07/2021","5178","N609NN","CLT","08:30","08:22","106","93","-8","08:38","16","0","0","0","0","0"
"OH","12/07/2021","5221","N552NN","CLT","12:07","12:04","102","100","-3","12:26","22","0","0","0","0","0"
"OH","12/07/2021","5543","N599NN","CLT","17:03","16:55","105","90","-8","17:14","19","0","0","0","0","0"
"OH","12/07/2022","5543","N602NN","CLT","17:15","17:07","107","111","-8","17:20","13","0","0","0","0","0"
"OH","12/07/2023","5479","N568NN","CLT","17:45","17:36","109","113","-9","17:54","18","0","0","0","0","0"
"OH","12/08/2021","5178","N560NN","CLT","08:30","08:22","106","93","-8","08:35","13","0","0","0","0","0"
"OH","12/08/2021","5221","N613NN","CLT","12:07","11:57","102","96","-10","12:18","21","0","0","0","0","0"
"OH","12/08/2021","5543","N560NN","CLT","17:03","16:57","105","93","-6","17:13","16","0","0","0","0","0"
"OH","12/08/2021","5639","N559NN","CLT","20:07","20:01","105","100","-6","20:19","18","0","0","0","0","0"
"OH","12/08/2022","5543","N580NN","CLT","17:15","17:38","107","100","23","17:54","16","16","0","0","0","0"
"OH","12/08/2023","5479","N580NN","CLT","17:45","17:43","109","101","-2","18:00","17","0","0","0","0","0"
"OH","12/09/2021","5178","N549NN","CLT","06:26","06:18","106","85","-8","06:30","12","0","0","0","0","0"
"OH","12/09/2021","5221","N590NN","CLT","12:07","11:59","102","94","-8","12:14","15","0","0","0","0","0"
"OH","12/09/2021","5543","N593NN","CLT","17:03","17:22","105","93","19","17:31","9","0","0","0","0","0"
"OH","12/09/2021","5639","N601EN","CLT","20:07","19:58","105","105","-9","20:15","17","0","0","0","0","0"
"OH","12/09/2022","5543","N556NN","CLT","17:15","17:07","107","121","-8","17:28","21","0","0","0","0","0"
"OH","12/09/2023","5479","N615NN","CLT","17:10","17:00","109","90","-10","17:13","13","0","0","0","0","0"
"OH","12/10/2021","5178","N598NN","CLT","06:26","06:21","106","97","-5","06:33","12","0","0","0","0","0"
"OH","12/10/2021","5221","N585NN","CLT","12:07","12:04","102","99","-3","12:15","11","0","0","0","0","0"
"OH","12/10/2021","5543","N599NN","CLT","17:03","16:57","105","0","-6","17:14","17","0","0","0","0","0"
"OH","12/10/2021","5639","N576NN","CLT","20:07","19:56","105","140","-11","20:15","19","0","0","24","0","0"
"OH","12/10/2022","5543","N582NN","CLT","17:15","17:02","107","99","-13","17:13","11","0","0","0","0","0"
"OH","12/10/2023","5479","N580NN","CLT","17:45","18:39","109","97","54","18:58","19","0","0","0","0","42"
"OH","12/11/2021","5178","N565NN","CLT","06:26","06:24","106","127","-2","06:39","15","0","0","19","0","0"
"OH","12/11/2021","5221","N577NN","CLT","12:07","12:29","102","91","22","12:40","11","0","0","0","0","0"
"OH","12/11/2021","5543","N583NN","CLT","17:03","17:04","105","115","1","17:27","23","0","0","0","0","0"
"OH","12/11/2022","5543","N564NN","CLT","17:15","17:19","107","89","4","17:33","14","0","0","0","0","0"
"OH","12/11/2023","5479","N604NN","CLT","17:45","17:33","109","114","-12","17:57","24","0","0","0","0","0"
"OH","12/12/2021","5178","N558NN","CLT","08:30","08:21","106","86","-9","08:35","14","0","0","0","0","0"
