Detailed Statistics Departures  
Origin Airport: Long Beach, CA: Long Beach Airport (LGB)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3651","N257SY","SLC","16:54","16:52","111","116","-2","17:07","15","0","0","0","0","0"
"OO","12/01/2021","3742","N295SY","SLC","07:15","07:12","114","122","-3","07:24","12","0","0","0","0","0"
"OO","12/01/2021","3933","N260SY","SLC","10:10","10:36","108","114","26","10:55","19","0","32","0","0","0"
"OO","12/01/2021","3936","N251SY","SLC","13:20","13:13","111","106","-7","13:25","12","0","0","0","0","0"
"OO","12/01/2022","3023","N745SK","PHX","06:50","06:46","83","73","-4","07:01","15","0","0","0","0","0"
"OO","12/01/2022","3651","N280SY","SLC","17:20","17:18","115","100","-2","17:33","15","0","0","0","0","0"
"OO","12/01/2022","3742","N269SY","SLC","07:15","07:13","120","111","-2","07:34","21","0","0","0","0","0"
"OO","12/01/2022","3936","N311SY","SLC","12:57","12:53","116","103","-4","13:07","14","0","0","0","0","0"
"OO","12/01/2022","4974","N718SK","PHX","11:53","11:52","83","84","-1","12:15","23","0","0","0","0","0"
"OO","12/01/2023","3744","N260SY","SLC","07:00","06:52","121","124","-8","07:04","12","0","0","0","0","0"
"OO","12/01/2023","3793","N610CZ","SLC","16:59","17:34","118","102","35","17:39","5","19","0","0","0","0"
"OO","12/02/2021","3651","N294SY","SLC","16:54","16:49","111","102","-5","16:59","10","0","0","0","0","0"
"OO","12/02/2021","3742","N272SY","SLC","07:15","10:46","114","104","211","10:56","10","0","201","0","0","0"
"OO","12/02/2021","3933","N254SY","SLC","10:10","09:59","108","109","-11","10:10","11","0","0","0","0","0"
"OO","12/02/2021","3936","N604CZ","SLC","13:20","15:37","111","103","137","15:44","7","129","0","0","0","0"
"OO","12/02/2022","3023","N745SK","PHX","06:50","06:37","83","84","-13","07:06","29","0","0","0","0","0"
"OO","12/02/2022","3651","N268SY","SLC","17:20","17:31","115","100","11","17:48","17","0","0","0","0","0"
"OO","12/02/2022","3742","N274SY","SLC","07:15","07:05","120","111","-10","07:31","26","0","0","0","0","0"
"OO","12/02/2022","3936","N311SY","SLC","12:57","12:49","116","122","-8","13:04","15","0","0","0","0","0"
"OO","12/02/2022","4974","N772SK","PHX","11:53","11:54","83","80","1","12:07","13","0","0","0","0","0"
"OO","12/02/2023","3744","N607CZ","SLC","07:00","06:54","121","127","-6","07:08","14","0","0","0","0","0"
"OO","12/02/2023","3793","N243SY","SLC","16:59","16:51","118","144","-8","17:23","32","0","0","18","0","0"
"OO","12/03/2021","3035","N748EV","PHX","06:50","06:42","87","78","-8","07:01","19","0","0","0","0","0"
"OO","12/03/2021","3651","N242SY","SLC","16:54","16:49","111","102","-5","16:58","9","0","0","0","0","0"
"OO","12/03/2021","3742","N272SY","SLC","07:15","07:15","114","118","0","07:32","17","0","0","0","0","0"
"OO","12/03/2021","3933","N610CZ","SLC","10:10","10:10","108","104","0","10:22","12","0","0","0","0","0"
"OO","12/03/2021","3936","N603CZ","SLC","13:20","13:17","111","101","-3","13:26","9","0","0","0","0","0"
"OO","12/03/2022","3023","N730SK","PHX","06:50","06:43","83","77","-7","07:01","18","0","0","0","0","0"
"OO","12/03/2022","3651","N614CZ","SLC","17:20","18:06","115","96","46","18:17","11","27","0","0","0","0"
"OO","12/03/2022","3742","N282SY","SLC","07:15","07:06","120","96","-9","07:21","15","0","0","0","0","0"
"OO","12/03/2022","3936","N315SY","SLC","12:57","13:06","116","92","9","13:22","16","0","0","0","0","0"
"OO","12/03/2022","4974","N604SK","PHX","11:53","11:43","83","87","-10","11:58","15","0","0","0","0","0"
"OO","12/03/2023","3744","N603CZ","SLC","07:00","06:49","121","138","-11","07:10","21","0","0","0","0","0"
"OO","12/03/2023","3793","N242SY","SLC","16:59","16:53","118","125","-6","17:07","14","0","0","0","0","0"
"OO","12/04/2021","3035","N717EV","PHX","06:50","06:40","87","87","-10","07:01","21","0","0","0","0","0"
"OO","12/04/2021","3651","N277SY","SLC","16:54","16:51","111","117","-3","17:06","15","0","0","0","0","0"
"OO","12/04/2021","3742","N270SY","SLC","07:15","07:10","114","116","-5","07:21","11","0","0","0","0","0"
"OO","12/04/2021","3933","N603CZ","SLC","10:10","10:05","108","120","-5","10:17","12","0","0","0","0","0"
"OO","12/04/2021","3936","N242SY","SLC","13:20","13:26","111","110","6","13:38","12","0","0","0","0","0"
"OO","12/04/2022","3023","N774SK","PHX","06:50","06:48","83","91","-2","07:11","23","0","0","0","0","0"
"OO","12/04/2022","3651","N308SY","SLC","17:20","17:22","115","97","2","17:34","12","0","0","0","0","0"
"OO","12/04/2022","3742","N272SY","SLC","07:15","07:02","120","112","-13","07:23","21","0","0","0","0","0"
"OO","12/04/2022","3936","N244SY","SLC","12:57","13:10","116","97","13","13:23","13","0","0","0","0","0"
"OO","12/04/2022","4974","N772SK","PHX","11:53","11:47","83","76","-6","12:02","15","0","0","0","0","0"
"OO","12/04/2023","3744","N323SY","SLC","07:00","06:53","121","140","-7","07:11","18","0","0","0","0","0"
"OO","12/04/2023","3793","N259SY","SLC","16:59","16:55","118","106","-4","17:06","11","0","0","0","0","0"
"OO","12/05/2021","3035","N751EV","PHX","06:50","06:46","87","86","-4","07:05","19","0","0","0","0","0"
"OO","12/05/2021","3651","N284SY","SLC","16:55","19:08","113","111","133","19:21","13","0","131","0","0","0"
"OO","12/05/2021","3742","N271SY","SLC","07:05","07:03","120","110","-2","07:13","10","0","0","0","0","0"
"OO","12/05/2021","3933","N604CZ","SLC","10:06","09:57","111","117","-9","10:12","15","0","0","0","0","0"
"OO","12/05/2021","3936","N247SY","SLC","13:30","13:30","115","131","0","14:09","39","16","0","0","0","0"
"OO","12/05/2022","3023","N718EV","PHX","06:50","06:46","83","86","-4","07:02","16","0","0","0","0","0"
"OO","12/05/2022","3651","N304SY","SLC","17:20","17:52","115","101","32","18:07","15","18","0","0","0","0"
"OO","12/05/2022","3742","N268SY","SLC","07:15","07:17","120","107","2","07:31","14","0","0","0","0","0"
"OO","12/05/2022","3936","N252SY","SLC","12:57","13:04","116","104","7","13:22","18","0","0","0","0","0"
"OO","12/05/2022","4974","N603SK","PHX","11:53","11:58","83","89","5","12:19","21","0","0","0","0","0"
"OO","12/05/2023","3744","N260SY","SLC","07:00","06:54","121","114","-6","07:05","11","0","0","0","0","0"
"OO","12/05/2023","3793","N297SY","SLC","16:59","16:59","118","106","0","17:11","12","0","0","0","0","0"
"OO","12/06/2021","3035","N614SK","PHX","06:50","06:46","87","79","-4","07:04","18","0","0","0","0","0"
"OO","12/06/2021","3651","N250SY","SLC","16:55","16:55","113","106","0","17:11","16","0","0","0","0","0"
"OO","12/06/2021","3742","N273SY","SLC","07:05","10:12","120","106","187","10:20","8","0","173","0","0","0"
"OO","12/06/2021","3933","N250SY","SLC","10:06","11:12","111","99","66","11:20","8","0","54","0","0","0"
"OO","12/06/2021","3936","N297SY","SLC","13:30","13:30","115","102","0","13:41","11","0","0","0","0","0"
"OO","12/06/2022","3023","N745SK","PHX","06:50","06:40","83","86","-10","07:03","23","0","0","0","0","0"
"OO","12/06/2022","3651","N284SY","SLC","17:20","17:40","115","97","20","17:54","14","0","0","0","0","0"
"OO","12/06/2022","3742","N302SY","SLC","07:15","07:12","120","101","-3","07:30","18","0","0","0","0","0"
"OO","12/06/2022","3936","N241SY","SLC","12:57","12:52","116","97","-5","13:05","13","0","0","0","0","0"
"OO","12/06/2022","4974","N708SK","PHX","11:53","11:43","83","72","-10","11:57","14","0","0","0","0","0"
