Detailed Statistics Departures  
Origin Airport: Appleton, WI: Appleton International (ATW)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3989","N693CA","MSP","18:05","18:00","83","62","-5","18:09","9","0","0","0","0","0"
"OO","12/01/2021","3992","N800SK","MSP","06:55","06:59","90","98","4","07:42","43","0","0","0","0","0"
"OO","12/01/2021","3995","N689CA","DTW","06:35","06:33","86","84","-2","07:02","29","0","0","0","0","0"
"OO","12/01/2021","4004","N897SK","DTW","17:20","17:19","77","81","-1","17:34","15","0","0","0","0","0"
"OO","12/01/2021","4005","N897SK","MSP","11:55","11:55","73","66","0","12:07","12","0","0","0","0","0"
"OO","12/01/2021","5360","N452SW","DEN","08:45","08:42","170","184","-3","09:26","44","0","0","0","0","0"
"OO","12/01/2022","3929","N830SK","MSP","06:15","06:07","85","87","-8","06:33","26","0","0","0","0","0"
"OO","12/01/2022","4008","N837SK","MSP","12:15","12:14","79","62","-1","12:23","9","0","0","0","0","0"
"OO","12/01/2022","5283","N430SW","DEN","08:38","08:29","167","204","-9","09:04","35","28","0","0","0","0"
"OO","12/01/2023","3865","N840SK","DTW","17:09","17:02","85","73","-7","17:13","11","0","0","0","0","0"
"OO","12/01/2023","3949","N241SY","MSP","06:20","06:12","98","86","-8","06:46","34","0","0","0","0","0"
"OO","12/01/2023","4019","N253SY","MSP","15:00","14:50","79","66","-10","15:04","14","0","0","0","0","0"
"OO","12/01/2023","4115","N170PQ","DTW","06:40","06:36","90","100","-4","07:18","42","0","0","0","0","0"
"OO","12/01/2023","4661","N959SW","ORD","08:20","08:11","80","92","-9","08:41","30","0","0","0","0","0"
"OO","12/01/2023","4674","N615UX","ORD","15:50","15:40","80","81","-10","15:59","19","0","0","0","0","0"
"OO","12/01/2023","5283","N213SY","DEN","08:33","08:31","182","169","-2","08:53","22","0","0","0","0","0"
"OO","12/01/2023","5290","N925EV","ORD","17:35","17:25","79","97","-10","17:57","32","0","0","0","0","0"
"OO","12/01/2023","5624","N881AS","ORD","12:39","14:37","81","94","118","15:14","37","0","0","13","0","118"
"OO","12/01/2023","5957","N124SY","ORD","06:30","06:37","76","89","7","07:03","26","7","0","13","0","0"
"OO","12/02/2021","3976","N838SK","DTW","10:45","10:38","70","62","-7","10:49","11","0","0","0","0","0"
"OO","12/02/2021","3989","N800SK","MSP","18:05","17:58","83","67","-7","18:09","11","0","0","0","0","0"
"OO","12/02/2021","3992","N806SK","MSP","06:55","06:54","90","71","-1","07:10","16","0","0","0","0","0"
"OO","12/02/2021","3995","N170PQ","DTW","06:35","06:43","86","65","8","06:55","12","0","0","0","0","0"
"OO","12/02/2021","4004","N548CA","DTW","17:20","17:19","77","68","-1","17:33","14","0","0","0","0","0"
"OO","12/02/2021","4005","N806SK","MSP","11:55","11:49","73","71","-6","11:59","10","0","0","0","0","0"
"OO","12/02/2021","5360","N854AS","DEN","08:45","08:39","170","169","-6","08:52","13","0","0","0","0","0"
"OO","12/02/2022","3929","N840SK","MSP","06:15","06:10","85","81","-5","06:18","8","0","0","0","0","0"
"OO","12/02/2022","4008","N836SK","MSP","12:15","12:07","79","65","-8","12:20","13","0","0","0","0","0"
"OO","12/02/2022","5283","N947SW","DEN","08:38","09:42","167","178","64","09:58","16","75","0","0","0","0"
"OO","12/02/2023","3645","N806SK","DTW","12:00","12:06","72","68","6","12:18","12","0","0","0","0","0"
"OO","12/02/2023","3949","N251SY","MSP","06:20","06:16","98","72","-4","06:38","22","0","0","0","0","0"
"OO","12/02/2023","4019","N241SY","MSP","15:00","14:44","79","69","-16","14:59","15","0","0","0","0","0"
"OO","12/02/2023","4115","N824SK","DTW","06:40","06:40","90","89","0","07:10","30","0","0","0","0","0"
"OO","12/02/2023","4661","N615UX","ORD","08:20","08:12","79","79","-8","08:27","15","0","0","0","0","0"
"OO","12/02/2023","4674","N149SY","ORD","15:50","15:40","80","73","-10","15:52","12","0","0","0","0","0"
"OO","12/02/2023","5283","N602UX","DEN","08:33","08:25","182","169","-8","08:48","23","0","0","0","0","0"
"OO","12/02/2023","5624","N430SW","ORD","12:39","12:30","81","66","-9","12:44","14","0","0","0","0","0"
"OO","12/02/2023","5957","N202SY","ORD","06:30","06:34","76","91","4","07:07","33","4","0","15","0","0"
"OO","12/03/2021","3976","N162PQ","DTW","10:45","10:46","70","69","1","10:59","13","0","0","0","0","0"
"OO","12/03/2021","3989","N162PQ","MSP","18:05","18:12","83","84","7","18:28","16","0","0","0","0","0"
"OO","12/03/2021","3992","N896SK","MSP","06:55","06:55","90","101","0","07:41","46","0","0","0","0","0"
"OO","12/03/2021","3995","N800SK","DTW","06:35","06:34","86","84","-1","07:07","33","0","0","0","0","0"
"OO","12/03/2021","4004","N679CA","DTW","17:20","17:16","77","65","-4","17:28","12","0","0","0","0","0"
"OO","12/03/2021","4005","N689CA","MSP","11:55","11:48","73","68","-7","11:57","9","0","0","0","0","0"
"OO","12/03/2021","5360","N947SW","DEN","08:45","08:35","170","201","-10","09:25","50","21","0","0","0","0"
"OO","12/03/2022","3929","N836SK","MSP","06:15","06:12","85","84","-3","06:42","30","0","0","0","0","0"
"OO","12/03/2022","4008","N800SK","MSP","12:15","12:11","79","66","-4","12:22","11","0","0","0","0","0"
"OO","12/03/2022","5283","N464SW","DEN","08:38","08:30","167","199","-8","09:03","33","24","0","0","0","0"
"OO","12/03/2023","3645","N825SK","DTW","12:00","12:50","72","90","50","13:21","31","50","0","18","0","0"
"OO","12/03/2023","3949","N253SY","MSP","06:20","06:24","98","112","4","07:24","60","0","4","14","0","0"
"OO","12/03/2023","4019","N253SY","MSP","15:00","16:27","79","67","87","16:38","11","75","0","0","0","0"
"OO","12/03/2023","4115","N549CA","DTW","06:40","07:13","90","132","33","08:14","61","0","33","42","0","0"
"OO","12/03/2023","4674","N607UX","ORD","15:50","16:16","80","84","26","16:45","29","0","0","4","0","26"
"OO","12/03/2023","5283","N148SY","DEN","08:33","08:34","182","192","1","09:14","40","0","0","0","0","0"
"OO","12/03/2023","5290","N925EV","ORD","17:35","17:25","79","85","-10","17:48","23","0","0","0","0","0"
"OO","12/03/2023","5624","N933EV","ORD","12:39","12:29","81","85","-10","12:55","26","0","0","0","0","0"
"OO","12/03/2023","5957","N140SY","ORD","06:30","06:30","76","123","0","07:39","69","0","0","47","0","0"
"OO","12/04/2021","3976","N825SK","DTW","10:45","10:41","70","56","-4","10:48","7","0","0","0","0","0"
"OO","12/04/2021","3992","N162PQ","MSP","06:55","07:03","90","79","8","07:25","22","0","0","0","0","0"
"OO","12/04/2021","3995","N817SK","DTW","06:35","06:29","86","73","-6","06:51","22","0","0","0","0","0"
