Detailed Statistics Departures  
Origin Airport: Portland, OR: Portland International (PDX)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0632","N578UW","DFW","07:50","07:50","221","216","0","08:01","11","0","0","0","0","0"
"AA","12/01/2021","0640","N171US","PHX","07:30","07:30","153","148","0","07:46","16","0","0","0","0","0"
"AA","12/01/2021","1816","N772XF","PHX","10:51","10:54","150","146","3","11:06","12","0","0","0","0","0"
"AA","12/01/2021","1849","N194UW","CLT","22:28","22:57","285","285","29","23:06","9","29","0","0","0","0"
"AA","12/01/2021","2298","N980AN","ORD","23:58","23:57","235","215","-1","00:10","13","0","0","0","0","0"
"AA","12/01/2021","2496","N587UW","DFW","14:12","14:20","222","211","8","14:32","12","0","0","0","0","0"
"AA","12/01/2021","2655","N560UW","DFW","12:11","12:08","220","215","-3","12:19","11","0","0","0","0","0"
"AA","12/01/2021","2658","N942NN","PHX","05:15","05:13","165","150","-2","05:25","12","0","0","0","0","0"
"AA","12/01/2021","2660","N158AN","PHX","13:32","13:27","153","147","-5","13:37","10","0","0","0","0","0"
"AA","12/01/2022","0969","N819AW","LAX","06:16","06:09","143","153","-7","06:21","12","0","0","0","0","0"
"AA","12/01/2022","1439","N647AW","PHX","14:52","14:50","149","152","-2","15:03","13","0","0","0","0","0"
"AA","12/01/2022","1848","N973AN","ORD","11:48","11:43","237","222","-5","11:58","15","0","0","0","0","0"
"AA","12/01/2022","1849","N581UW","CLT","22:05","22:08","289","286","3","22:41","33","0","0","0","0","0"
"AA","12/01/2022","2063","N152UW","PHX","05:30","05:22","152","160","-8","05:40","18","0","0","0","0","0"
"AA","12/01/2022","2216","N143AN","DFW","05:45","05:38","220","223","-7","05:53","15","0","0","0","0","0"
"AA","12/01/2022","2496","N995AN","DFW","14:12","09:51","217","209","1179","10:05","14","811","0","0","0","360"
"AA","12/01/2022","2577","N163AA","DFW","07:35","07:29","220","210","-6","07:42","13","0","0","0","0","0"
"AA","12/01/2022","2655","N584UW","DFW","12:12","12:35","217","236","23","13:17","42","4","0","19","0","19"
"AA","12/01/2023","0653","N931AM","DFW","06:40","06:36","225","205","-4","06:48","12","0","0","0","0","0"
"AA","12/01/2023","1225","N973NN","PHX","18:27","18:22","155","152","-5","18:39","17","0","0","0","0","0"
"AA","12/01/2023","1625","N832AW","PHX","11:40","11:52","151","149","12","12:06","14","0","0","0","0","0"
"AA","12/01/2023","1849","N581UW","CLT","22:00","21:56","291","274","-4","22:10","14","0","0","0","0","0"
"AA","12/01/2023","2216","N465AN","DFW","05:40","05:36","225","209","-4","05:48","12","0","0","0","0","0"
"AA","12/01/2023","2496","N127AA","DFW","13:53","13:45","224","230","-8","13:59","14","0","0","0","0","0"
"AA","12/01/2023","2655","N131NN","DFW","12:05","12:04","224","219","-1","12:15","11","0","0","0","0","0"
"AA","12/01/2023","2658","N936NN","PHX","05:14","05:10","155","146","-4","05:25","15","0","0","0","0","0"
"AA","12/01/2023","2889","N413AN","MIA","22:45","22:44","334","332","-1","22:59","15","0","0","0","0","0"
"AA","12/01/2023","2891","N910AU","DFW","23:59","00:16","224","214","17","00:32","16","0","0","0","0","0"
"AA","12/02/2021","0632","N543UW","DFW","07:50","07:44","221","210","-6","07:56","12","0","0","0","0","0"
"AA","12/02/2021","0640","N958AN","PHX","08:38","08:32","153","142","-6","08:42","10","0","0","0","0","0"
"AA","12/02/2021","1816","N765US","PHX","10:51","10:49","150","154","-2","11:02","13","0","0","0","0","0"
"AA","12/02/2021","1849","N560UW","CLT","22:28","22:25","285","268","-3","22:37","12","0","0","0","0","0"
"AA","12/02/2021","2216","N185UW","DFW","06:00","05:56","226","220","-4","06:15","19","0","0","0","0","0"
"AA","12/02/2021","2298","N945AN","ORD","23:30","23:25","235","203","-5","23:36","11","0","0","0","0","0"
"AA","12/02/2021","2496","N181UW","DFW","14:12","14:13","222","225","1","14:28","15","0","0","0","0","0"
"AA","12/02/2021","2655","N560UW","DFW","12:11","12:12","220","209","1","12:22","10","0","0","0","0","0"
"AA","12/02/2021","2658","N344PP","PHX","05:15","05:14","165","148","-1","05:25","11","0","0","0","0","0"
"AA","12/02/2021","2660","N655AW","PHX","13:32","13:27","153","152","-5","13:37","10","0","0","0","0","0"
"AA","12/02/2022","0969","N773XF","LAX","06:16","06:06","143","166","-10","06:39","33","0","0","0","0","0"
"AA","12/02/2022","1439","N654AW","PHX","14:52","14:44","149","148","-8","14:58","14","0","0","0","0","0"
"AA","12/02/2022","1849","N551UW","CLT","22:05","22:24","289","248","19","22:36","12","0","0","0","0","0"
"AA","12/02/2022","2063","N915US","PHX","05:30","05:20","152","143","-10","05:32","12","0","0","0","0","0"
"AA","12/02/2022","2216","N126AN","DFW","05:45","05:42","220","219","-3","05:57","15","0","0","0","0","0"
"AA","12/02/2022","2496","N580UW","DFW","14:12","14:29","217","192","17","14:40","11","0","0","0","0","0"
"AA","12/02/2022","2577","N151AN","DFW","07:35","07:29","220","207","-6","07:43","14","0","0","0","0","0"
"AA","12/02/2022","2655","N575UW","DFW","12:12","12:13","217","198","1","12:22","9","0","0","0","0","0"
"AA","12/02/2023","0653","N165NN","DFW","06:40","06:46","225","212","6","06:59","13","0","0","0","0","0"
"AA","12/02/2023","1625","N358PW","PHX","11:40","11:46","157","134","6","11:57","11","0","0","0","0","0"
"AA","12/02/2023","1849","N523UW","CLT","22:00","21:53","291","267","-7","22:09","16","0","0","0","0","0"
"AA","12/02/2023","2216","N433AN","DFW","05:40","05:31","225","197","-9","05:43","12","0","0","0","0","0"
"AA","12/02/2023","2496","N997AA","DFW","13:53","13:54","224","194","1","14:07","13","0","0","0","0","0"
"AA","12/02/2023","2655","N167AN","DFW","12:05","13:02","224","198","57","13:13","11","0","0","0","7","24"
"AA","12/02/2023","2889","N453AA","MIA","22:45","22:46","334","316","1","23:00","14","0","0","0","0","0"
"AA","12/02/2023","2891","N903AA","DFW","23:59","01:15","224","206","76","01:39","24","0","46","0","0","12"
"AA","12/03/2021","0632","N193UW","DFW","07:50","08:39","221","212","49","08:54","15","40","0","0","0","0"
"AA","12/03/2021","0640","N922NN","PHX","08:38","08:34","153","144","-4","08:45","11","0","0","0","0","0"
"AA","12/03/2021","1816","N765US","PHX","10:51","10:46","150","148","-5","10:57","11","0","0","0","0","0"
"AA","12/03/2021","1849","N176UW","CLT","22:28","22:26","285","261","-2","22:36","10","0","0","0","0","0"
"AA","12/03/2021","2216","N524UW","DFW","06:00","05:56","226","214","-4","06:07","11","0","0","0","0","0"
"AA","12/03/2021","2298","N813NN","ORD","23:30","23:25","235","200","-5","23:36","11","0","0","0","0","0"
"AA","12/03/2021","2496","N151UW","DFW","14:12","14:10","222","223","-2","14:22","12","0","0","0","0","0"
"AA","12/03/2021","2655","N188US","DFW","12:11","12:14","220","210","3","12:23","9","0","0","0","0","0"
"AA","12/03/2021","2658","N960AN","PHX","05:15","05:15","165","147","0","05:28","13","0","0","0","0","0"
"AA","12/03/2021","2660","N108UW","PHX","13:32","13:44","153","157","12","13:55","11","0","0","4","0","12"
"AA","12/03/2022","0969","N448AN","LAX","06:16","06:10","143","145","-6","06:23","13","0","0","0","0","0"
"AA","12/03/2022","1849","N156UW","CLT","22:05","21:55","289","246","-10","22:06","11","0","0","0","0","0"
"AA","12/03/2022","2063","N181UW","PHX","05:30","05:24","152","151","-6","05:36","12","0","0","0","0","0"
"AA","12/03/2022","2216","N995AN","DFW","05:45","05:40","220","222","-5","06:07","27","0","0","0","0","0"
"AA","12/03/2022","2496","N508AY","DFW","14:12","14:43","217","198","31","14:52","9","0","0","0","0","0"
"AA","12/03/2022","2577","N929AA","DFW","07:35","07:25","220","209","-10","07:38","13","0","0","0","0","0"
"AA","12/03/2022","2655","N914UY","DFW","12:12","12:23","217","216","11","12:41","18","0","0","0","0","0"
"AA","12/03/2023","0653","N161AA","DFW","06:40","06:35","225","202","-5","06:47","12","0","0","0","0","0"
"AA","12/03/2023","1225","N964NN","PHX","18:27","22:40","155","152","253","22:57","17","0","0","0","0","250"
"AA","12/03/2023","1625","N769US","PHX","11:40","11:37","151","136","-3","11:48","11","0","0","0","0","0"
"AA","12/03/2023","1849","N902AA","CLT","22:00","21:56","291","268","-4","22:13","17","0","0","0","0","0"
"AA","12/03/2023","2216","N436AN","DFW","05:40","05:29","225","202","-11","05:47","18","0","0","0","0","0"
"AA","12/03/2023","2496","N132AN","DFW","13:53","15:02","224","199","69","15:15","13","0","0","0","0","44"
"AA","12/03/2023","2655","N997AA","DFW","12:05","12:04","224","214","-1","12:19","15","0","0","0","0","0"
"AA","12/03/2023","2658","N868NN","PHX","05:14","06:20","155","155","66","06:32","12","66","0","0","0","0"
"AA","12/03/2023","2889","N408AN","MIA","22:45","22:40","334","311","-5","22:54","14","0","0","0","0","0"
"AA","12/03/2023","2891","N154AA","DFW","23:59","00:05","224","193","6","00:18","13","0","0","0","0","0"
"AA","12/04/2021","0632","N918US","DFW","07:50","07:50","221","208","0","08:02","12","0","0","0","0","0"
"AA","12/04/2021","0640","N816NN","PHX","08:38","08:32","153","142","-6","08:46","14","0","0","0","0","0"
"AA","12/04/2021","1816","N814AW","PHX","10:51","12:10","150","144","79","12:22","12","0","0","0","0","73"
"AA","12/04/2021","1849","N582UW","CLT","23:59","23:58","289","271","-1","00:11","13","0","0","0","0","0"
"AA","12/04/2021","2216","N162UW","DFW","06:00","06:02","226","214","2","06:16","14","0","0","0","0","0"
"AA","12/04/2021","2298","N907AN","ORD","23:30","23:31","235","206","1","23:48","17","0","0","0","0","0"
"AA","12/04/2021","2496","N519UW","DFW","14:12","14:11","222","199","-1","14:24","13","0","0","0","0","0"
"AA","12/04/2021","2655","N582UW","DFW","12:11","12:10","220","210","-1","12:21","11","0","0","0","0","0"
"AA","12/04/2021","2658","N992NN","PHX","05:15","05:14","165","149","-1","05:26","12","0","0","0","0","0"
"AA","12/04/2021","2660","N663AW","PHX","13:32","13:31","153","145","-1","13:46","15","0","0","0","0","0"
