Detailed Statistics Departures  
Origin Airport: College Station/Bryan, TX: Easterwood Field (CLL)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2022","4917","N719SK","DFW","10:20","10:18","65","85","-2","10:48","30","18","0","0","0","0"
"OO","12/01/2022","4958","N771SK","DFW","06:10","06:02","65","60","-8","06:16","14","0","0","0","0","0"
"OO","12/01/2023","3280","N774SK","DFW","10:27","10:22","72","69","-5","10:40","18","0","0","0","0","0"
"OO","12/02/2022","4917","N756SK","DFW","10:20","15:08","65","61","288","15:18","10","0","284","0","0","0"
"OO","12/02/2022","4958","N765SK","DFW","06:10","06:00","65","62","-10","06:14","14","0","0","0","0","0"
"OO","12/02/2023","3280","N732SK","DFW","10:27","10:17","72","60","-10","10:26","9","0","0","0","0","0"
"OO","12/03/2022","4917","N709SK","DFW","10:20","10:33","65","82","13","11:17","44","30","0","0","0","0"
"OO","12/03/2022","4958","N702SK","DFW","06:10","06:00","65","57","-10","06:13","13","0","0","0","0","0"
"OO","12/03/2023","3280","N763SK","DFW","10:27","10:22","72","63","-5","10:34","12","0","0","0","0","0"
"OO","12/04/2022","4917","N740SK","DFW","10:20","10:10","65","71","-10","10:24","14","0","0","0","0","0"
"OO","12/04/2022","4958","N703SK","DFW","06:10","05:59","65","57","-11","06:11","12","0","0","0","0","0"
"OO","12/04/2023","3280","N726SK","DFW","10:27","10:32","72","71","5","10:52","20","0","0","0","0","0"
"OO","12/05/2022","4917","N767SK","DFW","10:20","11:51","65","65","91","12:03","12","0","91","0","0","0"
"OO","12/05/2022","4958","N722EV","DFW","06:10","06:00","65","61","-10","06:08","8","0","0","0","0","0"
"OO","12/05/2023","3280","N706SK","DFW","10:26","10:21","71","76","-5","10:40","19","0","0","0","0","0"
"OO","12/06/2022","4917","N756SK","DFW","10:20","10:12","65","62","-8","10:23","11","0","0","0","0","0"
"OO","12/06/2022","4958","N773SK","DFW","06:10","05:56","65","63","-14","06:11","15","0","0","0","0","0"
"OO","12/06/2023","3280","N706SK","DFW","10:26","10:23","71","72","-3","10:44","21","0","0","0","0","0"
"OO","12/07/2022","4917","N614QX","DFW","10:20","10:19","65","69","-1","10:34","15","0","0","0","0","0"
"OO","12/07/2022","4958","N710EV","DFW","06:10","06:01","65","58","-9","06:17","16","0","0","0","0","0"
"OO","12/07/2023","3280","N611SK","DFW","10:26","10:19","71","63","-7","10:31","12","0","0","0","0","0"
"OO","12/08/2022","4917","N720EV","DFW","10:20","10:14","65","62","-6","10:26","12","0","0","0","0","0"
"OO","12/08/2022","4958","N748SK","DFW","06:10","06:03","65","59","-7","06:15","12","0","0","0","0","0"
"OO","12/08/2023","3280","N709SK","DFW","10:26","10:16","71","72","-10","10:34","18","0","0","0","0","0"
"OO","12/09/2022","4917","N730EV","DFW","10:20","10:10","65","69","-10","10:19","9","0","0","0","0","0"
"OO","12/09/2022","4958","N753SK","DFW","06:10","06:00","65","60","-10","06:17","17","0","0","0","0","0"
"OO","12/09/2023","3280","N724SK","DFW","10:26","10:16","71","63","-10","10:25","9","0","0","0","0","0"
"OO","12/10/2022","4917","N773SK","DFW","10:20","10:10","65","55","-10","10:18","8","0","0","0","0","0"
"OO","12/10/2022","4958","N719SK","DFW","06:10","06:00","65","62","-10","06:14","14","0","0","0","0","0"
"OO","12/10/2023","3280","N632SK","DFW","10:26","10:16","71","67","-10","10:32","16","0","0","0","0","0"
"OO","12/11/2022","4917","N772SK","DFW","10:20","10:14","65","54","-6","10:24","10","0","0","0","0","0"
"OO","12/11/2022","4958","N718EV","DFW","06:10","06:00","65","54","-10","06:13","13","0","0","0","0","0"
"OO","12/11/2023","3280","N611SK","DFW","10:26","10:18","71","60","-8","10:27","9","0","0","0","0","0"
"OO","12/12/2022","4917","N742SK","DFW","10:20","10:11","65","58","-9","10:20","9","0","0","0","0","0"
"OO","12/12/2022","4958","N748EV","DFW","06:10","06:00","65","70","-10","06:16","16","0","0","0","0","0"
"OO","12/12/2023","3280","N717EV","DFW","10:26","10:16","71","64","-10","10:25","9","0","0","0","0","0"
