Detailed Statistics Departures  
Origin Airport: Cedar Rapids/Iowa City, IA: The Eastern Iowa (CID)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","2950","N658CA","ORD","06:00","13:41","90","68","461","13:51","10","439","0","0","0","0"
"OO","12/01/2021","3009","N761ND","ORD","12:56","12:56","75","69","0","13:08","12","0","0","0","0","0"
"OO","12/01/2021","3010","N759EV","ORD","18:08","17:58","80","134","-10","18:41","43","44","0","0","0","0"
"OO","12/01/2021","4744","N905SW","DEN","13:30","13:22","146","124","-8","13:33","11","0","0","0","0","0"
"OO","12/01/2021","5370","N463SW","ORD","18:45","18:34","84","72","-11","18:46","12","0","0","0","0","0"
"OO","12/01/2021","5587","N464SW","DEN","16:30","16:23","144","124","-7","16:33","10","0","0","0","0","0"
"OO","12/01/2021","5680","N114SY","ORD","08:00","07:54","81","71","-6","08:07","13","0","0","0","0","0"
"OO","12/01/2022","3696","N800SK","MSP","06:30","06:27","90","83","-3","06:48","21","0","0","0","0","0"
"OO","12/01/2022","4637","N913EV","ORD","17:49","17:39","81","68","-10","17:51","12","0","0","0","0","0"
"OO","12/01/2022","5587","N207SY","DEN","16:30","16:22","143","140","-8","16:41","19","0","0","0","0","0"
"OO","12/01/2023","3698","N317SY","MSP","06:40","06:34","80","54","-6","06:42","8","0","0","0","0","0"
"OO","12/01/2023","4048","N310SY","MSP","16:11","16:03","66","67","-8","16:18","15","0","0","0","0","0"
"OO","12/01/2023","4775","N912EV","ORD","15:20","15:19","81","69","-1","15:32","13","0","0","0","0","0"
"OO","12/01/2023","5214","N959SW","ORD","17:33","17:21","79","69","-12","17:34","13","0","0","0","0","0"
"OO","12/02/2021","2950","N718SK","ORD","06:00","05:50","90","64","-10","06:03","13","0","0","0","0","0"
"OO","12/02/2021","3009","N701SK","ORD","12:56","12:53","75","64","-3","13:05","12","0","0","0","0","0"
"OO","12/02/2021","3010","N724SK","ORD","18:10","17:51","80","81","-19","18:00","9","0","0","0","0","0"
"OO","12/02/2021","4744","N978SW","DEN","13:30","13:20","146","126","-10","13:30","10","0","0","0","0","0"
"OO","12/02/2021","5370","N856AS","ORD","18:45","18:34","84","76","-11","18:57","23","0","0","0","0","0"
"OO","12/02/2021","5587","N869AS","DEN","16:30","16:27","144","125","-3","16:37","10","0","0","0","0","0"
"OO","12/02/2021","5680","N164SY","ORD","08:00","07:55","81","74","-5","08:03","8","0","0","0","0","0"
"OO","12/02/2022","4637","N868AS","ORD","17:49","17:42","81","72","-7","17:54","12","0","0","0","0","0"
"OO","12/02/2022","5587","N118SY","DEN","16:30","16:23","143","142","-7","16:31","8","0","0","0","0","0"
"OO","12/02/2023","3698","N317SY","MSP","06:40","06:35","80","69","-5","06:44","9","0","0","0","0","0"
"OO","12/02/2023","4048","N316SY","MSP","16:11","16:03","66","66","-8","16:19","16","0","0","0","0","0"
"OO","12/02/2023","5214","N854AS","ORD","17:33","17:30","79","74","-3","17:45","15","0","0","0","0","0"
"OO","12/02/2023","5649","N134SY","ORD","11:16","11:07","80","73","-9","11:25","18","0","0","0","0","0"
"OO","12/03/2021","2950","N720EV","ORD","06:00","05:51","90","60","-9","06:00","9","0","0","0","0","0"
"OO","12/03/2021","3009","N755SK","ORD","12:56","12:50","75","61","-6","13:02","12","0","0","0","0","0"
"OO","12/03/2021","3010","N755SK","ORD","18:10","18:02","80","94","-8","18:36","34","0","0","0","0","0"
"OO","12/03/2021","4744","N908EV","DEN","13:30","13:28","146","133","-2","13:42","14","0","0","0","0","0"
"OO","12/03/2021","5370","N453SW","ORD","18:45","18:37","84","100","-8","19:26","49","0","0","0","0","0"
"OO","12/03/2021","5587","N435SW","DEN","16:30","16:29","144","139","-1","16:44","15","0","0","0","0","0"
"OO","12/03/2021","5680","N107SY","ORD","08:00","07:58","81","83","-2","08:10","12","0","0","0","0","0"
"OO","12/03/2022","4637","N982SW","ORD","17:45","17:46","81","74","1","17:57","11","0","0","0","0","0"
"OO","12/03/2022","5587","N142SY","DEN","16:30","16:22","143","151","-8","16:31","9","0","0","0","0","0"
"OO","12/03/2023","3698","N252SY","MSP","06:40","06:58","80","85","18","07:33","35","18","0","5","0","0"
"OO","12/03/2023","4048","N257SY","MSP","16:11","16:05","66","63","-6","16:16","11","0","0","0","0","0"
"OO","12/03/2023","5214","N929SW","ORD","17:33","17:22","79","97","-11","17:47","25","0","0","0","0","0"
"OO","12/03/2023","5649","N881AS","ORD","11:16","12:38","81","82","82","12:57","19","82","0","1","0","0"
"OO","12/04/2021","2950","N716EV","ORD","06:00","05:56","90","83","-4","06:27","31","0","0","0","0","0"
"OO","12/04/2021","3009","N751SK","ORD","12:56","12:46","75","68","-10","12:59","13","0","0","0","0","0"
