Detailed Statistics Departures  
Origin Airport: Oklahoma City, OK: Will Rogers World (OKC)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5443","N562NN","DCA","06:19","06:11","161","159","-8","06:25","14","0","0","0","0","0"
"OH","12/01/2021","5449","N538EG","CLT","17:42","17:35","157","159","-7","17:52","17","0","0","0","0","0"
"OH","12/01/2023","5204","N596NN","DFW","12:43","12:36","74","82","-7","13:02","26","0","0","0","0","0"
"OH","12/02/2021","5443","N551NN","DCA","06:19","06:15","161","168","-4","06:35","20","0","0","0","0","0"
"OH","12/02/2021","5449","N534AE","CLT","17:42","17:36","157","164","-6","17:50","14","0","0","0","0","0"
"OH","12/02/2023","5204","N596NN","DFW","12:43","12:42","74","68","-1","13:03","21","0","0","0","0","0"
"OH","12/02/2023","5223","N589NN","DCA","17:30","17:22","167","148","-8","17:38","16","0","0","0","0","0"
"OH","12/03/2021","5443","N610NN","DCA","06:19","06:14","161","175","-5","06:28","14","0","0","0","0","0"
"OH","12/03/2021","5449","N510AE","CLT","17:42","17:36","157","154","-6","17:51","15","0","0","0","0","0"
"OH","12/03/2022","5384","N569NN","DCA","17:25","17:16","170","145","-9","17:29","13","0","0","0","0","0"
"OH","12/03/2023","5204","N606NN","DFW","13:03","12:56","74","59","-7","13:11","15","0","0","0","0","0"
"OH","12/04/2021","5443","N556NN","DCA","06:19","06:15","161","187","-4","06:32","17","0","0","22","0","0"
"OH","12/04/2023","5204","N590NN","DFW","12:46","12:38","74","71","-8","13:01","23","0","0","0","0","0"
"OH","12/05/2021","5443","N614NN","DCA","06:19","06:12","161","191","-7","06:30","18","0","0","23","0","0"
"OH","12/05/2021","5449","N545PB","CLT","17:42","17:49","157","149","7","18:01","12","0","0","0","0","0"
"OH","12/05/2023","5524","N551NN","DFW","12:10","12:04","75","62","-6","12:19","15","0","0","0","0","0"
"OH","12/06/2021","5443","N586NN","DCA","06:19","06:11","161","192","-8","06:31","20","0","0","23","0","0"
"OH","12/06/2023","5524","N548NN","DFW","12:10","12:08","75","53","-2","12:20","12","0","0","0","0","0"
"OH","12/07/2021","5443","N598NN","DCA","06:19","06:12","161","188","-7","06:45","33","0","0","20","0","0"
"OH","12/07/2021","5694","N501BG","CLT","06:00","06:04","155","146","4","06:22","18","0","0","0","0","0"
"OH","12/07/2023","5524","N606NN","DFW","12:46","12:42","75","65","-4","13:08","26","0","0","0","0","0"
"OH","12/08/2021","5443","N586NN","DCA","06:19","06:16","161","197","-3","07:08","52","0","0","33","0","0"
"OH","12/08/2021","5449","N514AE","CLT","17:42","17:34","157","143","-8","17:46","12","0","0","0","0","0"
"OH","12/08/2023","5057","N543EA","DCA","17:25","17:14","172","168","-11","17:32","18","0","0","0","0","0"
"OH","12/08/2023","5524","N618NN","DFW","12:46","13:01","75","61","15","13:19","18","0","0","0","0","0"
"OH","12/09/2021","5443","N611NN","DCA","06:19","06:11","161","169","-8","06:28","17","0","0","0","0","0"
"OH","12/09/2021","5449","N723PS","CLT","17:42","17:32","157","151","-10","17:45","13","0","0","0","0","0"
"OH","12/09/2023","5524","N599NN","DFW","12:10","12:02","75","60","-8","12:15","13","0","0","0","0","0"
"OH","12/09/2023","5598","N506AE","DCA","17:25","18:06","172","148","41","18:29","23","0","0","0","0","17"
"OH","12/10/2021","5443","N612NN","DCA","06:19","06:11","161","192","-8","06:25","14","0","0","23","0","0"
"OH","12/10/2021","5449","N535EA","CLT","17:42","17:37","157","155","-5","17:52","15","0","0","0","0","0"
"OH","12/10/2022","5384","N606NN","DCA","17:25","17:18","170","155","-7","17:35","17","0","0","0","0","0"
"OH","12/10/2023","5524","N599NN","DFW","12:46","12:36","75","65","-10","12:53","17","0","0","0","0","0"
"OH","12/11/2021","5443","N571NN","DCA","06:19","06:11","161","168","-8","06:37","26","0","0","0","0","0"
"OH","12/11/2023","5524","N593NN","DFW","12:46","14:17","75","59","91","14:31","14","75","0","0","0","0"
"OH","12/12/2021","5443","N580NN","DCA","06:19","06:10","161","165","-9","06:32","22","0","0","0","0","0"
"OH","12/12/2021","5449","N523AE","CLT","17:42","18:03","157","140","21","18:13","10","0","0","0","0","0"
"OH","12/12/2023","5524","N585NN","DFW","12:10","12:09","75","61","-1","12:21","12","0","0","0","0","0"
"OH","12/13/2021","5443","N585NN","DCA","06:19","12:22","161","184","363","12:58","36","363","0","23","0","0"
"OH","12/13/2023","5524","N551NN","DFW","12:10","12:08","75","53","-2","12:19","11","0","0","0","0","0"
"OH","12/14/2021","5443","N584NN","DCA","06:19","06:10","161","160","-9","06:23","13","0","0","0","0","0"
"OH","12/14/2021","5694","N513AE","CLT","06:00","05:57","155","160","-3","06:13","16","0","0","0","0","0"
"OH","12/14/2023","5524","N581NN","DFW","12:46","12:43","75","56","-3","12:56","13","0","0","0","0","0"
"OH","12/15/2021","5443","N602NN","DCA","06:19","06:16","161","166","-3","06:30","14","0","0","0","0","0"
"OH","12/15/2021","5449","N510AE","CLT","17:42","17:43","157","145","1","17:55","12","0","0","0","0","0"
"OH","12/15/2023","5057","N534AE","DCA","17:25","17:18","172","172","-7","17:33","15","0","0","0","0","0"
"OH","12/15/2023","5524","N615NN","DFW","12:46","12:43","75","66","-3","13:01","18","0","0","0","0","0"
"OH","12/16/2021","5443","N595NN","DCA","06:16","06:14","169","178","-2","06:32","18","0","0","0","0","0"
"OH","12/16/2021","5697","N561NN","CLT","13:46","13:36","147","154","-10","13:50","14","0","0","0","0","0"
"OH","12/16/2023","5524","N602NN","DFW","12:10","12:05","75","75","-5","12:21","16","0","0","0","0","0"
"OH","12/16/2023","5598","N529EA","DCA","17:25","17:16","172","152","-9","17:28","12","0","0","0","0","0"
"OH","12/17/2021","5443","N582NN","DCA","06:16","06:09","169","147","-7","06:26","17","0","0","0","0","0"
"OH","12/17/2021","5697","N573NN","CLT","13:46","13:50","147","156","4","14:02","12","0","0","0","0","0"
"OH","12/17/2023","5524","N619NN","DFW","12:46","12:38","75","57","-8","12:50","12","0","0","0","0","0"
"OH","12/18/2021","5443","N556NN","DCA","06:11","06:10","169","184","-1","06:27","17","0","0","0","0","0"
"OH","12/18/2021","5697","N597NN","CLT","13:46","14:14","147","143","28","14:27","13","5","0","0","0","19"
"OH","12/18/2023","5524","N573NN","DFW","12:46","12:39","75","67","-7","12:52","13","0","0","0","0","0"
"OH","12/19/2021","5443","N579NN","DCA","07:11","07:08","169","184","-3","07:49","41","0","0","0","0","0"
"OH","12/19/2021","5697","N578NN","CLT","13:46","13:55","147","146","9","14:09","14","0","0","0","0","0"
"OH","12/19/2023","5524","N583NN","DFW","12:10","12:06","75","60","-4","12:22","16","0","0","0","0","0"
"OH","12/20/2021","5443","N582NN","DCA","06:16","06:11","169","160","-5","06:27","16","0","0","0","0","0"
"OH","12/20/2021","5697","N561NN","CLT","13:46","13:52","147","146","6","14:04","12","0","0","0","0","0"
"OH","12/21/2021","5443","N604NN","DCA","06:16","06:12","169","191","-4","06:51","39","0","0","18","0","0"
"OH","12/21/2021","5697","N558NN","CLT","13:46","13:37","147","161","-9","13:50","13","0","0","0","0","0"
"OH","12/22/2021","5443","N559NN","DCA","06:16","06:24","169","193","8","07:17","53","8","0","24","0","0"
"OH","12/22/2021","5697","N573NN","CLT","13:46","13:41","147","181","-5","14:18","37","0","0","29","0","0"
"OH","12/23/2021","5443","N593NN","DCA","06:16","06:09","169","186","-7","06:36","27","0","0","0","0","0"
"OH","12/23/2021","5697","N610NN","CLT","13:46","13:40","147","151","-6","13:54","14","0","0","0","0","0"
