Detailed Statistics Departures  
Origin Airport: Memphis, TN: Memphis International (MEM)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3702","N250NN","DCA","06:03","05:56","126","130","-7","06:04","8","0","0","0","0","0"
"MQ","12/01/2021","4256","N216NN","DFW","19:49","20:01","110","93","12","20:10","9","0","0","0","0","0"
"MQ","12/01/2022","3524","N242NN","DFW","12:44","13:41","109","96","57","13:51","10","33","0","0","0","11"
"MQ","12/01/2022","3544","N255NN","DCA","16:06","16:36","129","160","30","16:47","11","16","0","31","0","14"
"MQ","12/01/2022","3559","N290NN","ORD","05:30","05:25","115","122","-5","05:50","25","0","0","0","0","0"
"MQ","12/01/2022","3806","N761RW","ORD","13:46","13:43","115","121","-3","14:00","17","0","0","0","0","0"
"MQ","12/01/2022","4022","N278NN","MIA","17:43","17:42","141","128","-1","17:56","14","0","0","0","0","0"
"MQ","12/01/2022","4029","N278NN","MIA","06:00","05:53","140","129","-7","06:05","12","0","0","0","0","0"
"MQ","12/01/2023","3442","N772MR","ORD","10:47","10:40","118","96","-7","10:52","12","0","0","0","0","0"
"MQ","12/01/2023","3523","N298FR","AUS","06:28","06:25","126","125","-3","06:42","17","0","0","0","0","0"
"MQ","12/01/2023","3559","N809MD","ORD","05:28","05:27","117","113","-1","05:41","14","0","0","0","0","0"
"MQ","12/02/2021","4256","N218NN","DFW","19:49","19:48","110","100","-1","20:00","12","0","0","0","0","0"
"MQ","12/02/2022","3524","N206NN","DFW","12:44","12:41","109","92","-3","12:50","9","0","0","0","0","0"
"MQ","12/02/2022","3544","N234JW","DCA","16:06","15:59","129","128","-7","16:12","13","0","0","0","0","0"
"MQ","12/02/2022","3559","N260NN","ORD","05:30","05:28","115","106","-2","05:40","12","0","0","0","0","0"
"MQ","12/02/2022","3806","N766JM","ORD","13:46","13:43","115","93","-3","13:52","9","0","0","0","0","0"
"MQ","12/02/2022","4022","N222NS","MIA","17:43","17:34","141","122","-9","17:45","11","0","0","0","0","0"
"MQ","12/02/2022","4029","N233NN","MIA","06:00","05:54","140","128","-6","06:05","11","0","0","0","0","0"
