Detailed Statistics Departures  
Origin Airport: Rochester, NY: Frederick Douglass Grtr Rochester International (ROC)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/02/2022","1331","221NV","SFB","21:06","21:44","158","146","38","21:53","9","26","0","0","0","0"
"G4","12/03/2021","2664","248NV","SFB","14:20","16:48","167","155","148","16:55","7","30","0","0","0","106"
"G4","12/04/2021","1596","283NV","PGD","11:46","11:39","179","172","-7","11:48","9","0","0","0","0","0"
"G4","12/05/2022","1331","317NV","SFB","21:06","21:29","158","143","23","21:40","11","0","0","0","0","0"
"G4","12/06/2021","2665","236NV","SFB","14:20","14:17","167","167","-3","14:25","8","0","0","0","0","0"
"G4","12/09/2022","1331","337NV","SFB","21:04","20:59","160","148","-5","21:09","10","0","0","0","0","0"
"G4","12/10/2021","2664","229NV","SFB","14:20","14:29","167","159","9","14:44","15","0","0","0","0","0"
"G4","12/11/2021","1596","295NV","PGD","11:46","11:46","179","261","0","13:15","89","0","0","82","0","0"
"G4","12/12/2022","2961","317NV","SFB","21:04","20:59","160","149","-5","21:11","12","0","0","0","0","0"
"G4","12/13/2021","2665","220NV","SFB","14:20","14:44","167","149","24","14:51","7","0","0","0","0","0"
"G4","12/14/2022","2465","195NV","PGD","14:36","14:34","180","181","-2","14:45","11","0","0","0","0","0"
"G4","12/17/2021","2435","236NV","SFB","09:17","09:17","167","161","0","09:32","15","0","0","0","0","0"
"G4","12/17/2022","1331","235NV","SFB","21:04","22:04","160","175","60","22:27","23","32","0","15","0","28"
"G4","12/17/2022","2583","230NV","PGD","11:06","12:32","180","186","86","12:39","7","9","0","6","0","77"
"G4","12/18/2021","1581","261NV","PGD","11:56","11:42","179","201","-14","12:15","33","0","0","0","0","0"
"G4","12/20/2021","2370","287NV","SFB","09:17","09:30","167","158","13","09:40","10","0","0","0","0","0"
"G4","12/20/2022","1294","332NV","SFB","09:35","10:06","160","160","31","10:15","9","30","0","0","0","1"
"G4","12/20/2023","2582","297NV","PGD","11:16","11:51","192","209","35","12:03","12","35","0","17","0","0"
"G4","12/21/2022","2562","252NV","PGD","11:46","12:00","180","179","14","12:13","13","0","0","0","0","0"
"G4","12/23/2021","1775","297NV","PGD","11:56","12:25","179","174","29","12:38","13","24","0","0","0","0"
"G4","12/23/2022","2960","","SFB","20:32","00:00","160","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2023","0952","258NV","PGD","10:56","11:08","192","162","12","11:15","7","0","0","0","0","0"
"G4","12/24/2021","2512","229NV","SFB","19:46","20:11","167","147","25","20:22","11","0","0","0","0","0"
"G4","12/24/2022","2465","","PGD","11:46","00:00","180","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2021","1659","207NV","PGD","11:46","11:38","179","197","-8","12:16","38","0","0","0","0","0"
"G4","12/27/2022","2849","240NV","SFB","21:00","21:48","160","142","48","21:56","8","30","0","0","0","0"
"G4","12/27/2023","0954","197NV","PGD","18:26","19:07","192","198","41","19:23","16","0","0","32","0","15"
"G4","12/28/2021","2457","327NV","SFB","17:46","18:51","167","160","65","19:04","13","24","0","0","0","34"
"G4","12/28/2022","2562","216NV","PGD","11:46","12:01","180","185","15","12:12","11","0","0","20","0","0"
"G4","12/30/2021","1699","261NV","PGD","11:46","16:10","179","185","264","16:24","14","0","0","6","0","264"
"G4","12/30/2022","2849","222NV","SFB","09:20","10:26","160","162","66","10:42","16","0","0","66","0","2"
"G4","12/30/2023","0952","297NV","PGD","10:56","10:45","192","164","-11","10:54","9","0","0","0","0","0"
"G4","12/31/2021","2261","249NV","SFB","09:32","09:40","167","153","8","09:49","9","0","0","0","0","0"
"G4","12/31/2022","2465","216NV","PGD","11:46","12:41","180","217","55","12:54","13","55","0","37","0","0"

 SOURCE: Bureau of Transportation Statistics
