Detailed Statistics Departures  
Origin Airport: Las Vegas, NV: Harry Reid International (LAS)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3458","N177SY","LAX","10:10","10:19","85","88","9","10:48","29","0","0","0","0","0"
"OO","12/01/2021","3519","N280SY","LAX","09:53","09:52","74","72","-1","10:13","21","0","0","0","0","0"
"OO","12/01/2021","3637","N263SY","LAX","14:12","19:34","77","86","322","19:53","19","331","0","0","0","0"
"OO","12/01/2021","3785","N281SY","LAX","16:08","16:08","72","84","0","16:27","19","0","0","0","0","0"
"OO","12/01/2021","3805","N269SY","LAX","19:53","23:57","72","64","244","00:16","19","236","0","0","0","0"
"OO","12/01/2021","4788","N204SY","LAX","20:37","20:35","83","82","-2","20:57","22","0","0","0","0","0"
"OO","12/01/2022","3322","N186SY","LAX","17:35","19:03","80","84","88","19:28","25","92","0","0","0","0"
"OO","12/01/2022","5374","N148SY","LAX","10:44","10:40","79","70","-4","10:58","18","0","0","0","0","0"
"OO","12/01/2023","3321","N170SY","SFO","14:02","14:03","111","106","1","14:28","25","0","0","0","0","0"
"OO","12/01/2023","3323","N174SY","PDX","11:25","11:15","148","163","-10","11:36","21","0","0","0","0","0"
"OO","12/01/2023","3338","N413SY","LAX","17:41","17:41","81","79","0","18:12","31","0","0","0","0","0"
"OO","12/01/2023","3459","N184SY","SFO","17:26","17:23","111","107","-3","17:46","23","0","0","0","0","0"
"OO","12/01/2023","3741","N265SY","SAN","17:45","17:37","76","81","-8","18:10","33","0","0","0","0","0"
"OO","12/01/2023","3885","N290SY","SMF","12:58","12:53","95","96","-5","13:09","16","0","0","0","0","0"
"OO","12/01/2023","4104","N290SY","SAN","08:43","08:43","70","67","0","09:01","18","0","0","0","0","0"
"OO","12/02/2021","3317","N171SY","LAX","13:35","13:29","85","73","-6","13:53","24","0","0","0","0","0"
"OO","12/02/2021","3363","N175SY","LAX","07:20","07:14","85","73","-6","07:38","24","0","0","0","0","0"
"OO","12/02/2021","3382","N191SY","LAX","10:10","10:10","85","95","0","10:55","45","0","0","0","0","0"
"OO","12/02/2021","3475","N171SY","LAX","17:35","17:34","84","100","-1","17:51","17","15","0","0","0","0"
"OO","12/02/2021","3519","N268SY","LAX","09:53","10:12","74","76","19","10:31","19","0","21","0","0","0"
"OO","12/02/2021","3637","N268SY","LAX","14:12","14:05","77","73","-7","14:29","24","0","0","0","0","0"
"OO","12/02/2021","3785","N292SY","LAX","16:08","16:02","72","91","-6","16:20","18","0","0","0","0","0"
"OO","12/02/2021","3805","N281SY","LAX","19:53","19:50","72","79","-3","20:11","21","0","0","0","0","0"
"OO","12/02/2021","4788","N161SY","LAX","20:37","20:31","83","85","-6","20:55","24","0","0","0","0","0"
"OO","12/02/2022","3322","N181SY","LAX","17:35","17:30","80","84","-5","17:58","28","0","0","0","0","0"
"OO","12/02/2023","3321","N181SY","SFO","14:02","14:17","111","110","15","14:46","29","0","0","0","0","0"
"OO","12/02/2023","3323","N174SY","PDX","11:25","11:16","148","166","-9","11:40","24","0","0","0","0","0"
"OO","12/02/2023","3338","N405SY","LAX","17:41","17:39","81","74","-2","18:03","24","0","0","0","0","0"
"OO","12/02/2023","3459","N404SY","SFO","17:26","17:20","111","98","-6","17:38","18","0","0","0","0","0"
"OO","12/02/2023","3741","N269SY","SAN","17:45","17:37","76","74","-8","18:01","24","0","0","0","0","0"
"OO","12/02/2023","3885","N265SY","SMF","12:58","12:52","95","102","-6","13:13","21","0","0","0","0","0"
"OO","12/02/2023","4104","N265SY","SAN","08:43","08:37","70","59","-6","08:49","12","0","0","0","0","0"
"OO","12/03/2021","3317","N186SY","LAX","13:35","13:41","85","79","6","14:11","30","0","0","0","0","0"
"OO","12/03/2021","3363","N178SY","LAX","07:20","07:16","85","89","-4","07:30","14","0","0","0","0","0"
"OO","12/03/2021","3382","N404SY","LAX","10:10","10:06","85","75","-4","10:28","22","0","0","0","0","0"
"OO","12/03/2021","3475","N175SY","LAX","17:35","17:41","84","84","6","17:59","18","0","0","0","0","0"
"OO","12/03/2021","3519","N289SY","LAX","09:53","09:49","74","72","-4","10:07","18","0","0","0","0","0"
"OO","12/03/2021","3637","N265SY","LAX","14:12","14:07","77","73","-5","14:29","22","0","0","0","0","0"
"OO","12/03/2021","3785","N280SY","LAX","16:08","16:02","72","86","-6","16:34","32","0","0","0","0","0"
"OO","12/03/2021","3805","N269SY","LAX","19:53","19:47","72","81","-6","20:02","15","0","0","0","0","0"
"OO","12/03/2021","4788","N152SY","LAX","20:37","20:32","83","91","-5","21:15","43","0","0","0","0","0"
"OO","12/03/2022","3322","N181SY","LAX","17:35","17:32","80","70","-3","17:48","16","0","0","0","0","0"
"OO","12/03/2022","3461","N193SY","SFO","17:10","17:09","95","93","-1","17:21","12","0","0","0","0","0"
"OO","12/03/2023","3321","N198SY","SFO","14:02","13:59","111","99","-3","14:25","26","0","0","0","0","0"
"OO","12/03/2023","3323","N188SY","PDX","11:25","11:20","148","155","-5","11:48","28","0","0","0","0","0"
"OO","12/03/2023","3338","N414SY","LAX","17:41","17:35","81","75","-6","17:56","21","0","0","0","0","0"
"OO","12/03/2023","3459","N185SY","SFO","17:26","17:45","111","99","19","18:10","25","0","0","0","0","0"
"OO","12/03/2023","3741","N289SY","SAN","17:45","17:44","76","80","-1","18:14","30","0","0","0","0","0"
"OO","12/03/2023","3885","N269SY","SMF","12:58","12:53","95","108","-5","13:26","33","0","0","0","0","0"
"OO","12/03/2023","4104","N269SY","SAN","08:43","08:41","70","70","-2","09:02","21","0","0","0","0","0"
"OO","12/03/2023","5528","N103SY","LAX","09:44","10:46","79","85","62","11:23","37","0","0","6","0","62"
"OO","12/04/2021","3317","N189SY","LAX","13:35","14:00","85","67","25","14:21","21","0","0","0","0","0"
"OO","12/04/2021","3363","N404SY","LAX","07:20","07:17","85","67","-3","07:33","16","0","0","0","0","0"
"OO","12/04/2021","3382","N187SY","LAX","10:10","10:01","85","98","-9","10:29","28","0","0","0","0","0"
"OO","12/04/2021","3519","N274SY","LAX","09:53","09:52","74","77","-1","10:10","18","0","0","0","0","0"
"OO","12/04/2021","3637","N274SY","LAX","14:12","14:16","77","77","4","14:44","28","0","0","0","0","0"
"OO","12/04/2021","3785","N283SY","LAX","16:08","16:35","72","69","27","16:55","20","0","24","0","0","0"
"OO","12/04/2021","3805","N257SY","LAX","19:53","19:51","72","63","-2","20:06","15","0","0","0","0","0"
"OO","12/04/2021","4788","N152SY","LAX","20:37","20:30","83","68","-7","20:52","22","0","0","0","0","0"
"OO","12/04/2022","3322","N188SY","LAX","17:35","17:41","80","120","6","18:38","57","0","0","0","0","46"
"OO","12/04/2023","3321","N182SY","SFO","14:02","13:54","111","99","-8","14:23","29","0","0","0","0","0"
"OO","12/04/2023","3323","N177SY","PDX","11:25","11:20","148","132","-5","11:34","14","0","0","0","0","0"
