Detailed Statistics Departures  
Origin Airport: Oklahoma City, OK: Will Rogers World (OKC)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0152","262NV","LAS","11:14","10:59","158","166","-15","11:09","10","0","0","0","0","0"
"G4","12/02/2021","0201","302NV","LAS","11:45","11:43","158","152","-2","11:52","9","0","0","0","0","0"
"G4","12/03/2021","2401","236NV","SFB","18:45","18:43","140","154","-2","18:57","14","0","0","0","0","0"
"G4","12/03/2023","0041","305NV","LAS","23:01","22:45","162","160","-16","22:57","12","0","0","0","0","0"
"G4","12/04/2022","0131","310NV","LAS","11:09","11:10","158","166","1","11:22","12","0","0","0","0","0"
"G4","12/05/2021","0201","250NV","LAS","11:45","11:49","158","155","4","11:59","10","0","0","0","0","0"
"G4","12/06/2021","2401","217NV","SFB","18:45","19:26","140","155","41","19:41","15","0","0","15","0","41"
"G4","12/07/2023","0134","334NV","LAS","11:20","11:15","172","160","-5","11:26","11","0","0","0","0","0"
"G4","12/08/2022","0154","231NV","LAS","11:12","11:15","160","195","3","11:47","32","3","0","35","0","0"
"G4","12/09/2021","0201","319NV","LAS","11:45","12:05","158","179","20","12:36","31","0","0","41","0","0"
"G4","12/10/2021","2401","217NV","SFB","18:45","18:45","140","135","0","18:55","10","0","0","0","0","0"
"G4","12/10/2023","0134","234NV","LAS","11:20","11:17","172","155","-3","11:29","12","0","0","0","0","0"
"G4","12/11/2022","0154","291NV","LAS","11:07","12:01","160","165","54","12:15","14","2","0","5","0","52"
"G4","12/12/2021","0201","328NV","LAS","11:45","12:04","158","152","19","12:13","9","0","0","0","0","0"
"G4","12/13/2021","2401","244NV","SFB","18:45","18:35","140","138","-10","18:46","11","0","0","0","0","0"
"G4","12/14/2023","0134","324NV","LAS","11:20","11:11","172","154","-9","11:22","11","0","0","0","0","0"
"G4","12/15/2021","0253","328NV","LAS","16:21","16:14","158","159","-7","16:21","7","0","0","0","0","0"
"G4","12/15/2021","2325","287NV","SFB","14:51","14:52","140","151","1","15:03","11","0","0","0","0","0"
"G4","12/16/2022","0056","302NV","LAS","22:30","23:07","164","163","37","23:23","16","21","0","0","0","15"
"G4","12/17/2023","0134","311NV","LAS","11:20","11:24","172","156","4","11:35","11","0","0","0","0","0"
"G4","12/18/2021","2433","287NV","SFB","11:01","15:00","140","164","239","15:12","12","0","0","263","0","0"
"G4","12/19/2021","0267","250NV","LAS","11:40","11:42","158","145","2","11:53","11","0","0","0","0","0"
"G4","12/19/2022","0122","218NV","LAS","19:02","19:35","164","153","33","19:45","10","2","0","0","0","20"
"G4","12/21/2022","0056","328NV","LAS","11:53","11:53","164","170","0","12:05","12","0","0","0","0","0"
"G4","12/21/2023","0041","311NV","LAS","11:50","11:59","172","150","9","12:09","10","0","0","0","0","0"
"G4","12/22/2021","0267","337NV","LAS","13:15","13:07","158","163","-8","13:20","13","0","0","0","0","0"
"G4","12/22/2021","2285","285NV","SFB","10:56","11:01","140","138","5","11:12","11","0","0","0","0","0"
"G4","12/24/2022","0143","310NV","LAS","20:58","23:59","164","153","181","00:10","11","0","0","14","0","156"
"G4","12/24/2023","0041","312NV","LAS","19:42","19:36","172","146","-6","19:44","8","0","0","0","0","0"
"G4","12/25/2021","2337","310NV","SFB","15:11","14:59","140","138","-12","15:09","10","0","0","0","0","0"
"G4","12/26/2021","0302","253NV","LAS","15:43","15:50","158","171","7","15:59","9","7","0","13","0","0"
"G4","12/27/2022","0154","324NV","LAS","18:25","18:51","164","148","26","19:01","10","0","0","0","0","0"
"G4","12/28/2022","0056","312NV","LAS","13:38","14:33","164","159","55","14:43","10","50","0","0","0","0"
"G4","12/28/2023","0041","327NV","LAS","11:30","11:17","172","156","-13","11:30","13","0","0","0","0","0"
"G4","12/29/2021","2331","236NV","SFB","09:16","11:29","140","143","133","11:42","13","133","0","3","0","0"
"G4","12/30/2021","0253","325NV","LAS","19:10","19:23","158","167","13","19:32","9","0","0","9","0","13"
"G4","12/31/2022","0123","324NV","LAS","12:49","12:48","164","172","-1","13:01","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
