Detailed Statistics Departures  
Origin Airport: Detroit, MI: Detroit Metro Wayne County (DTW)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0647","N991NN","CLT","08:04","08:02","125","101","-2","08:13","11","0","0","0","0","0"
"AA","12/01/2021","1020","N860NN","MIA","06:04","06:06","190","178","2","06:18","12","0","0","0","0","0"
"AA","12/01/2021","1171","N943AN","CLT","06:00","05:53","122","97","-7","06:08","15","0","0","0","0","0"
"AA","12/01/2021","1297","N536UW","PHX","07:40","07:37","284","229","-3","07:51","14","0","0","0","0","0"
"AA","12/01/2021","1339","N820AW","DFW","19:33","19:41","192","158","8","19:50","9","0","0","0","0","0"
"AA","12/01/2021","1350","N917UY","PHX","17:50","18:03","272","238","13","18:14","11","0","0","0","0","0"
"AA","12/01/2021","1358","N955AN","CLT","17:21","17:15","118","96","-6","17:26","11","0","0","0","0","0"
"AA","12/01/2021","1523","N716UW","MIA","18:26","18:44","194","182","18","18:56","12","0","0","0","0","0"
"AA","12/01/2021","2095","N9008U","MIA","12:16","12:16","189","183","0","12:30","14","0","0","0","0","0"
"AA","12/01/2021","2374","N986NN","DFW","11:40","11:39","186","148","-1","11:48","9","0","0","0","0","0"
"AA","12/01/2021","2377","N829NN","DFW","15:32","15:29","189","146","-3","15:40","11","0","0","0","0","0"
