Detailed Statistics Departures  
Origin Airport: Charleston, SC: Charleston AFB/International (CHS)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0374","N825UA","ORD","06:30","06:26","143","128","-4","06:39","13","0","0","0","0","0"
"UA","12/01/2021","2105","N853UA","EWR","18:40","18:39","122","126","-1","18:54","15","0","0","0","0","0"
"UA","12/01/2021","2233","N38727","EWR","05:30","05:20","119","108","-10","05:33","13","0","0","0","0","0"
"UA","12/01/2022","0445","N896UA","EWR","18:35","19:08","121","160","33","19:56","48","0","0","72","0","0"
"UA","12/01/2022","0716","N410UA","DEN","08:11","08:06","243","237","-5","08:19","13","0","0","0","0","0"
"UA","12/01/2022","1289","N76502","EWR","06:04","05:58","116","119","-6","06:15","17","0","0","0","0","0"
"UA","12/01/2022","1521","N815UA","IAD","14:28","14:24","92","82","-4","14:39","15","0","0","0","0","0"
"UA","12/01/2022","2076","N27724","ORD","11:35","11:55","142","131","20","12:07","12","0","0","0","0","0"
"UA","12/01/2022","2333","N497UA","ORD","06:30","06:27","144","139","-3","06:39","12","0","0","0","0","0"
"UA","12/01/2022","2359","N452UA","EWR","11:05","11:14","115","112","9","11:25","11","0","0","0","0","0"
"UA","12/01/2023","0453","N896UA","IAD","19:49","19:34","91","94","-15","19:50","16","0","0","0","0","0"
"UA","12/01/2023","0557","N462UA","DEN","16:00","15:52","245","242","-8","16:10","18","0","0","0","0","0"
