Detailed Statistics Departures  
Origin Airport: Grand Island, NE: Central Nebraska Regional (GRI)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3907","N933JN","DFW","07:30","08:59","125","119","89","09:29","30","83","0","0","0","0"
"MQ","12/01/2021","4495","N693AE","DFW","14:59","15:07","105","136","8","15:44","37","8","0","31","0","0"
"MQ","12/02/2021","3907","N681AE","DFW","07:30","07:27","125","112","-3","07:35","8","0","0","0","0","0"
"MQ","12/02/2021","4495","N933JN","DFW","14:59","15:19","105","95","20","15:24","5","0","0","0","0","0"
"MQ","12/03/2021","3907","N619AE","DFW","07:30","07:29","125","103","-1","07:37","8","0","0","0","0","0"
"MQ","12/03/2021","4495","N933JN","DFW","14:59","14:52","105","93","-7","14:57","5","0","0","0","0","0"
"MQ","12/04/2021","3907","N693AE","DFW","07:30","07:23","125","107","-7","07:36","13","0","0","0","0","0"
"MQ","12/04/2021","4495","N619AE","DFW","14:59","14:58","105","97","-1","15:08","10","0","0","0","0","0"
"MQ","12/05/2021","3907","N688AE","DFW","07:30","07:26","125","116","-4","07:54","28","0","0","0","0","0"
"MQ","12/05/2021","4495","N923AE","DFW","14:59","14:48","105","97","-11","14:56","8","0","0","0","0","0"
"MQ","12/06/2021","3907","N925AE","DFW","07:30","07:25","125","101","-5","07:33","8","0","0","0","0","0"
"MQ","12/06/2021","4495","N667GB","DFW","14:59","14:47","105","109","-12","14:56","9","0","0","0","0","0"
"MQ","12/07/2021","3907","N925AE","DFW","07:30","07:26","125","106","-4","07:39","13","0","0","0","0","0"
"MQ","12/07/2021","4495","N688AE","DFW","14:59","15:20","105","97","21","15:28","8","0","0","0","0","0"
"MQ","12/08/2021","3907","N619AE","DFW","07:30","07:30","125","150","0","08:10","40","0","0","25","0","0"
"MQ","12/08/2021","4495","N684JW","DFW","14:59","15:03","105","96","4","15:12","9","0","0","0","0","0"
"MQ","12/09/2021","3907","N616AE","DFW","07:30","08:09","125","107","39","08:26","17","21","0","0","0","0"
"MQ","12/09/2021","4495","N689EC","DFW","14:59","14:54","105","102","-5","15:02","8","0","0","0","0","0"
"MQ","12/10/2021","3907","N688AE","DFW","07:30","07:47","125","143","17","08:32","45","17","0","18","0","0"
"MQ","12/10/2021","4495","N681AE","DFW","14:59","14:50","105","180","-9","16:07","77","0","0","66","0","0"
"MQ","12/11/2021","3907","N923AE","DFW","07:30","07:22","125","133","-8","07:49","27","0","0","0","0","0"
"MQ","12/11/2021","4495","N693AE","DFW","14:59","15:18","105","105","19","15:28","10","1","0","0","0","18"
"MQ","12/12/2021","3907","N619AE","DFW","07:30","07:28","125","103","-2","07:39","11","0","0","0","0","0"
"MQ","12/12/2021","4495","N684JW","DFW","14:59","14:48","105","103","-11","14:58","10","0","0","0","0","0"
"MQ","12/13/2021","3907","N611AE","DFW","07:30","07:23","125","121","-7","07:50","27","0","0","0","0","0"
"MQ","12/13/2021","4495","N680AE","DFW","14:59","14:58","105","99","-1","15:05","7","0","0","0","0","0"
"MQ","12/14/2021","3907","N667GB","DFW","07:30","07:43","125","125","13","08:03","20","0","0","0","0","0"
"MQ","12/14/2021","4495","N676AE","DFW","14:59","14:51","105","99","-8","14:58","7","0","0","0","0","0"
"MQ","12/15/2021","3907","N688AE","DFW","07:30","07:30","125","106","0","07:37","7","0","0","0","0","0"
"MQ","12/15/2021","4495","N611AE","DFW","14:59","00:00","105","0","0","00:00","0","0","0","0","0","0"
"MQ","12/16/2021","3907","N619AE","DFW","07:01","08:32","138","153","91","09:13","41","91","0","15","0","0"
"MQ","12/16/2021","4495","N931AE","DFW","15:28","16:20","123","119","52","16:31","11","48","0","0","0","0"
"MQ","12/17/2021","3907","N606AE","DFW","07:01","11:46","138","113","285","11:58","12","0","0","0","0","260"
"MQ","12/17/2021","4495","N925AE","DFW","15:28","15:27","123","110","-1","15:33","6","0","0","0","0","0"
"MQ","12/18/2021","3907","N612AE","DFW","07:01","07:15","138","124","14","07:25","10","0","0","0","0","0"
"MQ","12/18/2021","4495","N933JN","DFW","15:39","17:05","123","112","86","17:14","9","5","0","0","0","70"
"MQ","12/19/2021","3907","N688AE","DFW","07:01","06:58","138","152","-3","07:38","40","0","0","0","0","0"
"MQ","12/19/2021","4495","N933JN","DFW","15:28","16:10","123","115","42","16:14","4","4","0","0","0","30"
"MQ","12/20/2021","3907","N693AE","DFW","07:01","06:58","138","111","-3","07:13","15","0","0","0","0","0"
"MQ","12/20/2021","4495","N607AE","DFW","15:28","15:19","123","102","-9","15:29","10","0","0","0","0","0"
"MQ","12/21/2021","3907","N925AE","DFW","07:01","07:35","138","109","34","07:59","24","0","0","0","0","0"
"MQ","12/21/2021","4495","N687JS","DFW","15:28","15:16","123","97","-12","15:26","10","0","0","0","0","0"
"MQ","12/22/2021","3907","N681AE","DFW","07:01","06:56","138","88","-5","07:02","6","0","0","0","0","0"
"MQ","12/22/2021","4495","N933JN","DFW","15:28","17:36","123","93","128","17:45","9","0","0","0","0","98"
"MQ","12/23/2021","3907","N622AE","DFW","07:01","06:53","138","110","-8","07:08","15","0","0","0","0","0"
"MQ","12/23/2021","4495","N619AE","DFW","15:28","15:25","123","106","-3","15:40","15","0","0","0","0","0"
"MQ","12/24/2021","3907","N932AE","DFW","07:01","06:54","138","116","-7","07:10","16","0","0","0","0","0"
"MQ","12/24/2021","4495","N932AE","DFW","15:28","15:21","123","97","-7","15:27","6","0","0","0","0","0"
"MQ","12/25/2021","3907","N671AE","DFW","07:01","07:01","138","112","0","07:24","23","0","0","0","0","0"
"MQ","12/25/2021","4495","N671AE","DFW","15:39","15:33","123","120","-6","15:45","12","0","0","0","0","0"
"MQ","12/26/2021","3907","N933JN","DFW","07:01","06:54","138","132","-7","07:18","24","0","0","0","0","0"
"MQ","12/26/2021","4495","N611AE","DFW","15:28","15:37","123","103","9","15:42","5","0","0","0","0","0"
"MQ","12/27/2021","3907","N616AE","DFW","07:01","00:00","138","0","0","00:00","0","0","0","0","0","0"
"MQ","12/27/2021","4495","N688AE","DFW","15:28","15:55","123","110","27","16:04","9","0","0","0","0","0"
"MQ","12/28/2021","3907","N618AE","DFW","07:01","07:02","138","147","1","07:36","34","0","0","0","0","0"
"MQ","12/28/2021","4495","N622AE","DFW","15:28","16:03","123","136","35","16:17","14","1","0","13","0","34"
"MQ","12/29/2021","3907","N687JS","DFW","07:01","07:50","138","139","49","08:24","34","49","0","1","0","0"
"MQ","12/29/2021","4495","N618AE","DFW","15:28","08:27","123","125","1019","08:51","24","478","0","2","0","541"
"MQ","12/30/2021","3907","N607AE","DFW","07:01","07:32","138","113","31","07:52","20","0","0","0","0","0"
"MQ","12/30/2021","4495","N653AE","DFW","15:28","15:27","123","105","-1","15:32","5","0","0","0","0","0"
"MQ","12/31/2021","3907","N687JS","DFW","07:01","06:54","138","143","-7","07:21","27","0","0","0","0","0"
"MQ","12/31/2021","4495","N688AE","DFW","15:28","15:27","123","115","-1","15:41","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
