Detailed Statistics Departures  
Origin Airport: Lexington, KY: Blue Grass (LEX)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1271","N3735D","ATL","06:00","06:01","86","78","1","06:16","15","0","0","0","0","0"
"DL","12/01/2021","1441","N989AT","ATL","12:14","12:11","91","80","-3","12:20","9","0","0","0","0","0"
"DL","12/01/2021","2612","N3747D","ATL","07:05","07:02","95","80","-3","07:15","13","0","0","0","0","0"
"DL","12/01/2021","2919","N3773D","ATL","17:18","17:33","87","75","15","17:41","8","0","0","0","0","0"
"DL","12/01/2022","1184","N3758Y","ATL","05:40","05:39","94","83","-1","06:02","23","0","0","0","0","0"
"DL","12/01/2022","1309","N930AT","ATL","14:47","14:40","88","73","-7","14:51","11","0","0","0","0","0"
"DL","12/01/2022","2612","N3751B","ATL","07:00","06:57","102","86","-3","07:20","23","0","0","0","0","0"
"DL","12/01/2022","2983","N933AT","ATL","17:45","17:40","94","71","-5","17:49","9","0","0","0","0","0"
"DL","12/01/2023","1641","N338NW","ATL","18:19","18:14","92","81","-5","18:29","15","0","0","0","0","0"
"DL","12/01/2023","2206","N836DN","ATL","15:10","15:08","88","97","-2","15:32","24","0","0","0","0","0"
"DL","12/01/2023","2661","N880DN","ATL","06:00","05:58","90","77","-2","06:11","13","0","0","0","0","0"
"DL","12/01/2023","2974","N902DN","ATL","07:17","07:12","97","88","-5","07:25","13","0","0","0","0","0"
"DL","12/01/2023","2988","N921AT","ATL","10:47","10:44","88","88","-3","11:05","21","0","0","0","0","0"
"DL","12/02/2021","1271","N384DA","ATL","06:00","05:55","86","73","-5","06:06","11","0","0","0","0","0"
"DL","12/02/2021","1441","N928AT","ATL","12:14","12:11","91","76","-3","12:19","8","0","0","0","0","0"
"DL","12/02/2021","2612","N919AT","ATL","07:05","07:00","96","77","-5","07:15","15","0","0","0","0","0"
"DL","12/02/2021","2706","N974AT","ATL","18:39","18:34","92","95","-5","18:55","21","0","0","0","0","0"
"DL","12/02/2021","2919","N979AT","ATL","17:15","17:10","88","82","-5","17:28","18","0","0","0","0","0"
"DL","12/02/2022","1184","N379DA","ATL","05:40","05:39","94","72","-1","05:51","12","0","0","0","0","0"
"DL","12/02/2022","1309","N935AT","ATL","14:47","15:01","88","79","14","15:12","11","0","0","0","0","0"
"DL","12/02/2022","2612","N386DA","ATL","07:00","07:23","102","85","23","07:38","15","0","0","0","0","0"
"DL","12/02/2022","2983","N970AT","ATL","17:45","17:40","94","75","-5","17:51","11","0","0","0","0","0"
"DL","12/02/2023","1641","N327NW","ATL","18:27","18:10","97","86","-17","18:25","15","0","0","0","0","0"
"DL","12/02/2023","2206","N942AT","ATL","15:04","14:56","88","82","-8","15:07","11","0","0","0","0","0"
"DL","12/02/2023","2661","N864DN","ATL","06:00","05:53","90","82","-7","06:07","14","0","0","0","0","0"
"DL","12/02/2023","2974","N835DN","ATL","07:17","07:13","97","80","-4","07:27","14","0","0","0","0","0"
"DL","12/02/2023","2988","N608AT","ATL","10:47","10:38","88","82","-9","10:54","16","0","0","0","0","0"
"DL","12/03/2021","1271","N946AT","ATL","06:00","05:56","87","77","-4","06:07","11","0","0","0","0","0"
"DL","12/03/2021","1441","N981AT","ATL","12:14","12:08","91","74","-6","12:16","8","0","0","0","0","0"
"DL","12/03/2021","2612","N989AT","ATL","07:05","07:02","96","88","-3","07:18","16","0","0","0","0","0"
"DL","12/03/2021","2706","N949AT","ATL","18:39","18:35","92","90","-4","18:53","18","0","0","0","0","0"
"DL","12/03/2021","2919","N978AT","ATL","17:15","17:12","88","76","-3","17:25","13","0","0","0","0","0"
"DL","12/03/2022","1184","N391DA","ATL","05:50","05:46","94","70","-4","05:54","8","0","0","0","0","0"
"DL","12/03/2022","2131","N939AT","ATL","12:35","12:27","93","83","-8","12:42","15","0","0","0","0","0"
"DL","12/03/2022","2612","N394DA","ATL","07:00","06:58","102","105","-2","07:26","28","0","0","0","0","0"
"DL","12/03/2022","2983","N942AT","ATL","17:45","17:37","94","87","-8","17:52","15","0","0","0","0","0"
"DL","12/03/2023","1641","N349NW","ATL","18:27","18:27","97","97","0","18:55","28","0","0","0","0","0"
"DL","12/03/2023","2206","N3758Y","ATL","15:04","14:59","88","76","-5","15:16","17","0","0","0","0","0"
"DL","12/03/2023","2661","N898DN","ATL","06:00","05:53","90","86","-7","06:05","12","0","0","0","0","0"
"DL","12/03/2023","2974","N879DN","ATL","07:17","07:12","97","93","-5","07:34","22","0","0","0","0","0"
"DL","12/03/2023","2988","N997AT","ATL","10:47","11:06","88","76","19","11:21","15","0","0","0","0","0"
"DL","12/04/2021","1271","N982AT","ATL","06:00","05:59","87","76","-1","06:10","11","0","0","0","0","0"
"DL","12/04/2021","1441","N979AT","ATL","12:11","13:16","91","82","65","13:31","15","1","0","0","0","55"
"DL","12/04/2021","2612","N945AT","ATL","07:05","07:01","96","88","-4","07:14","13","0","0","0","0","0"
"DL","12/04/2021","2919","N947AT","ATL","17:18","17:07","88","87","-11","17:20","13","0","0","0","0","0"
"DL","12/04/2022","1184","N372DA","ATL","05:40","05:40","94","88","0","06:05","25","0","0","0","0","0"
"DL","12/04/2022","1309","N948AT","ATL","14:47","14:45","88","84","-2","15:01","16","0","0","0","0","0"
"DL","12/04/2022","2612","N991AT","ATL","07:00","06:57","103","82","-3","07:10","13","0","0","0","0","0"
"DL","12/04/2022","2983","N964AT","ATL","17:45","17:44","94","79","-1","17:56","12","0","0","0","0","0"
"DL","12/04/2023","1641","N327NW","ATL","18:27","19:28","97","78","61","19:39","11","42","0","0","0","0"
"DL","12/04/2023","2206","N389DA","ATL","15:04","15:02","88","81","-2","15:13","11","0","0","0","0","0"
"DL","12/04/2023","2661","N826DN","ATL","06:00","05:56","90","66","-4","06:05","9","0","0","0","0","0"
"DL","12/04/2023","2974","N900DU","ATL","07:17","07:17","97","88","0","07:40","23","0","0","0","0","0"
"DL","12/04/2023","2988","N938AT","ATL","10:47","10:38","88","76","-9","10:51","13","0","0","0","0","0"
"DL","12/05/2021","1441","N896AT","ATL","12:12","12:04","85","73","-8","12:15","11","0","0","0","0","0"
"DL","12/05/2021","2612","N938AT","ATL","07:00","06:51","101","85","-9","07:04","13","0","0","0","0","0"
"DL","12/05/2021","2706","N982AT","ATL","18:37","18:40","92","73","3","18:48","8","0","0","0","0","0"
"DL","12/05/2022","1184","N3741S","ATL","05:40","05:43","94","83","3","06:07","24","0","0","0","0","0"
"DL","12/05/2022","1309","N951AT","ATL","14:47","17:29","88","80","162","17:39","10","0","0","0","0","154"
"DL","12/05/2022","2612","N386DA","ATL","07:00","06:53","102","92","-7","07:14","21","0","0","0","0","0"
"DL","12/05/2022","2983","N921AT","ATL","17:45","17:44","94","81","-1","17:57","13","0","0","0","0","0"
"DL","12/05/2023","1641","N323US","ATL","18:27","18:15","97","85","-12","18:26","11","0","0","0","0","0"
"DL","12/05/2023","2206","N857DZ","ATL","15:04","14:58","88","84","-6","15:15","17","0","0","0","0","0"
"DL","12/05/2023","2661","N846DN","ATL","06:00","05:54","90","86","-6","06:22","28","0","0","0","0","0"
"DL","12/05/2023","2974","N844DN","ATL","07:17","07:11","97","74","-6","07:22","11","0","0","0","0","0"
"DL","12/05/2023","2988","N924AT","ATL","10:47","10:36","88","71","-11","10:48","12","0","0","0","0","0"
"DL","12/06/2021","1441","N948AT","ATL","12:12","12:07","85","72","-5","12:17","10","0","0","0","0","0"
"DL","12/06/2021","2612","N896AT","ATL","07:00","06:57","101","76","-3","07:07","10","0","0","0","0","0"
"DL","12/06/2021","2706","N986AT","ATL","18:37","18:32","92","92","-5","18:47","15","0","0","0","0","0"
"DL","12/06/2022","1184","N775DE","ATL","05:40","05:38","94","72","-2","05:47","9","0","0","0","0","0"
"DL","12/06/2022","1309","N966AT","ATL","14:47","14:42","88","88","-5","14:57","15","0","0","0","0","0"
"DL","12/06/2022","2612","N371DA","ATL","07:00","06:59","102","82","-1","07:12","13","0","0","0","0","0"
"DL","12/06/2022","2983","N994AT","ATL","17:45","17:40","94","79","-5","17:47","7","0","0","0","0","0"
"DL","12/06/2023","1641","N352NW","ATL","18:27","18:08","97","71","-19","18:24","16","0","0","0","0","0"
"DL","12/06/2023","2206","N379DA","ATL","15:04","14:59","88","71","-5","15:13","14","0","0","0","0","0"
"DL","12/06/2023","2661","N373DA","ATL","06:00","05:57","90","65","-3","06:08","11","0","0","0","0","0"
"DL","12/06/2023","2974","N818DA","ATL","07:17","07:07","97","81","-10","07:23","16","0","0","0","0","0"
"DL","12/06/2023","2988","N608AT","ATL","10:47","10:33","88","72","-14","10:52","19","0","0","0","0","0"
"DL","12/07/2021","1441","N970AT","ATL","12:12","12:07","85","74","-5","12:15","8","0","0","0","0","0"
"DL","12/07/2021","2612","N991AT","ATL","07:00","07:01","101","72","1","07:10","9","0","0","0","0","0"
"DL","12/07/2022","1184","N3769L","ATL","05:40","05:37","94","66","-3","05:46","9","0","0","0","0","0"
"DL","12/07/2022","1309","N990AT","ATL","14:47","14:39","88","89","-8","14:59","20","0","0","0","0","0"
"DL","12/07/2022","2612","N3758Y","ATL","07:00","06:58","102","92","-2","07:13","15","0","0","0","0","0"
"DL","12/07/2022","2983","N940AT","ATL","17:45","17:38","94","77","-7","17:51","13","0","0","0","0","0"
"DL","12/07/2023","1641","N927DZ","ATL","18:29","18:24","93","77","-5","18:40","16","0","0","0","0","0"
"DL","12/07/2023","2206","N373DA","ATL","15:02","14:56","87","68","-6","15:07","11","0","0","0","0","0"
"DL","12/07/2023","2661","N924DZ","ATL","06:00","05:58","93","82","-2","06:24","26","0","0","0","0","0"
"DL","12/07/2023","2974","N905DN","ATL","07:20","07:17","102","89","-3","07:49","32","0","0","0","0","0"
"DL","12/07/2023","2988","N992AT","ATL","11:09","11:02","87","68","-7","11:14","12","0","0","0","0","0"
"DL","12/08/2021","1441","N954AT","ATL","12:12","12:09","85","79","-3","12:19","10","0","0","0","0","0"
"DL","12/08/2021","2612","N989AT","ATL","07:00","06:58","101","116","-2","07:38","40","0","0","0","0","0"
"DL","12/08/2022","1184","N3772H","ATL","05:40","05:34","94","71","-6","05:46","12","0","0","0","0","0"
"DL","12/08/2022","1309","N991AT","ATL","14:47","14:46","88","84","-1","14:58","12","0","0","0","0","0"
"DL","12/08/2022","2612","N394DA","ATL","07:00","07:00","102","93","0","07:28","28","0","0","0","0","0"
"DL","12/08/2022","2983","N974AT","ATL","17:45","17:39","94","82","-6","17:53","14","0","0","0","0","0"
"DL","12/08/2023","1641","N831DN","ATL","18:29","18:17","93","79","-12","18:30","13","0","0","0","0","0"
"DL","12/08/2023","2206","N3740C","ATL","15:02","14:58","87","69","-4","15:09","11","0","0","0","0","0"
"DL","12/08/2023","2661","N819DN","ATL","06:00","05:58","93","88","-2","06:18","20","0","0","0","0","0"
"DL","12/08/2023","2974","N856DN","ATL","07:20","07:12","102","79","-8","07:27","15","0","0","0","0","0"
"DL","12/09/2021","1441","N934AT","ATL","12:12","12:10","85","80","-2","12:27","17","0","0","0","0","0"
"DL","12/09/2021","2612","N608AT","ATL","07:00","06:58","101","85","-2","07:14","16","0","0","0","0","0"
"DL","12/09/2021","2706","N953AT","ATL","18:37","18:33","92","89","-4","18:50","17","0","0","0","0","0"
"DL","12/09/2022","1184","N3750D","ATL","05:40","05:40","94","78","0","05:50","10","0","0","0","0","0"
"DL","12/09/2022","1309","N946AT","ATL","14:47","14:52","88","84","5","15:12","20","0","0","0","0","0"
"DL","12/09/2022","2612","N377DA","ATL","07:00","06:53","102","87","-7","07:06","13","0","0","0","0","0"
"DL","12/09/2022","2983","N952AT","ATL","17:45","17:45","94","86","0","17:57","12","0","0","0","0","0"
"DL","12/09/2023","1641","N962DZ","ATL","18:37","18:21","93","76","-16","18:31","10","0","0","0","0","0"
"DL","12/09/2023","2206","N978AT","ATL","15:02","14:49","84","80","-13","15:02","13","0","0","0","0","0"
"DL","12/09/2023","2661","N861DN","ATL","06:00","05:52","93","79","-8","06:06","14","0","0","0","0","0"
"DL","12/09/2023","2974","N810DN","ATL","07:20","08:15","102","104","55","08:34","19","55","0","2","0","0"
"DL","12/10/2021","1441","N934AT","ATL","12:12","12:09","85","77","-3","12:20","11","0","0","0","0","0"
"DL","12/10/2021","2612","N919AT","ATL","07:00","06:56","101","78","-4","07:07","11","0","0","0","0","0"
"DL","12/10/2021","2706","N978AT","ATL","18:37","10:12","92","73","935","10:22","10","916","0","0","0","0"
"DL","12/10/2022","1184","N380DA","ATL","05:50","05:43","94","83","-7","06:02","19","0","0","0","0","0"
"DL","12/10/2022","2131","N944AT","ATL","12:35","12:31","93","79","-4","12:42","11","0","0","0","0","0"
"DL","12/10/2022","2612","N3734B","ATL","07:00","06:54","102","119","-6","07:21","27","0","0","0","0","0"
"DL","12/10/2022","2983","N934AT","ATL","17:45","17:26","94","78","-19","17:38","12","0","0","0","0","0"
"DL","12/10/2023","1641","N887DN","ATL","18:29","18:20","93","86","-9","18:32","12","0","0","0","0","0"
"DL","12/10/2023","2206","N3742C","ATL","15:02","14:59","87","99","-3","15:15","16","0","0","0","0","0"
"DL","12/10/2023","2661","N844DN","ATL","06:00","06:00","93","94","0","06:13","13","0","0","0","0","0"
"DL","12/10/2023","2974","N847DN","ATL","07:20","07:18","102","107","-2","07:39","21","0","0","0","0","0"
"DL","12/11/2021","1271","N944AT","ATL","06:00","06:46","94","82","46","07:02","16","0","34","0","0","0"
"DL","12/11/2021","1441","N971AT","ATL","12:12","12:10","84","85","-2","12:28","18","0","0","0","0","0"
"DL","12/11/2021","2919","N942AT","ATL","17:20","18:33","89","87","73","18:45","12","0","0","0","0","71"
"DL","12/11/2022","1184","N391DA","ATL","05:40","05:34","94","78","-6","05:44","10","0","0","0","0","0"
"DL","12/11/2022","1309","N991AT","ATL","14:47","14:44","88","91","-3","14:57","13","0","0","0","0","0"
"DL","12/11/2022","2612","N990AT","ATL","07:00","06:52","103","87","-8","07:09","17","0","0","0","0","0"
"DL","12/11/2022","2983","N939AT","ATL","17:45","17:50","94","85","5","18:02","12","0","0","0","0","0"
"DL","12/11/2023","1641","N905DN","ATL","18:29","18:19","93","72","-10","18:29","10","0","0","0","0","0"
"DL","12/11/2023","2206","N378DA","ATL","15:02","15:01","87","65","-1","15:11","10","0","0","0","0","0"
"DL","12/11/2023","2661","N855DN","ATL","06:00","05:53","93","75","-7","06:03","10","0","0","0","0","0"
"DL","12/11/2023","2974","N802DN","ATL","07:20","07:15","102","79","-5","07:33","18","0","0","0","0","0"
"DL","12/12/2021","1441","N952AT","ATL","12:12","12:10","85","67","-2","12:17","7","0","0","0","0","0"
"DL","12/12/2021","2612","N978AT","ATL","07:00","07:01","101","76","1","07:22","21","0","0","0","0","0"
"DL","12/12/2021","2706","N928AT","ATL","18:37","18:34","92","75","-3","18:41","7","0","0","0","0","0"
"DL","12/12/2022","1184","N3768","ATL","05:40","05:37","94","94","-3","06:05","28","0","0","0","0","0"
"DL","12/12/2022","1309","N977AT","ATL","14:47","14:44","88","81","-3","14:58","14","0","0","0","0","0"
"DL","12/12/2022","2612","N3741S","ATL","07:00","06:59","102","108","-1","07:37","38","0","0","0","0","0"
"DL","12/12/2022","2983","N937AT","ATL","17:45","17:31","94","77","-14","17:44","13","0","0","0","0","0"
"DL","12/12/2023","1641","N808DN","ATL","18:29","18:18","93","82","-11","18:34","16","0","0","0","0","0"
"DL","12/12/2023","2206","N373DA","ATL","15:02","15:00","87","81","-2","15:16","16","0","0","0","0","0"
"DL","12/12/2023","2661","N892DN","ATL","06:00","05:58","93","87","-2","06:24","26","0","0","0","0","0"
"DL","12/12/2023","2974","N807DN","ATL","07:20","07:23","102","93","3","07:46","23","0","0","0","0","0"
"DL","12/13/2021","1441","N955AT","ATL","12:12","12:07","85","73","-5","12:16","9","0","0","0","0","0"
"DL","12/13/2021","2612","N927AT","ATL","07:00","06:54","101","75","-6","07:06","12","0","0","0","0","0"
"DL","12/13/2021","2706","N939AT","ATL","18:37","19:05","92","77","28","19:14","9","0","0","0","0","0"
"DL","12/13/2022","1184","N3769L","ATL","05:40","05:37","94","89","-3","06:07","30","0","0","0","0","0"
"DL","12/13/2022","1309","N944AT","ATL","14:47","14:41","88","78","-6","14:53","12","0","0","0","0","0"
"DL","12/13/2022","2612","N3735D","ATL","07:00","06:56","102","94","-4","07:20","24","0","0","0","0","0"
"DL","12/13/2022","2983","N978AT","ATL","17:45","17:44","94","78","-1","17:56","12","0","0","0","0","0"
"DL","12/13/2023","1641","N846DN","ATL","18:29","18:36","93","88","7","18:54","18","0","0","0","0","0"
"DL","12/13/2023","2206","N3766","ATL","15:02","14:56","87","83","-6","15:13","17","0","0","0","0","0"
"DL","12/13/2023","2661","N922DZ","ATL","06:00","05:52","93","96","-8","06:18","26","0","0","0","0","0"
"DL","12/13/2023","2974","N868DN","ATL","07:20","07:15","102","96","-5","07:46","31","0","0","0","0","0"
"DL","12/14/2021","1441","N948AT","ATL","12:12","12:07","85","70","-5","12:19","12","0","0","0","0","0"
"DL","12/14/2021","2612","N896AT","ATL","07:00","06:59","101","88","-1","07:19","20","0","0","0","0","0"
"DL","12/14/2022","1184","N3739P","ATL","05:40","05:33","94","76","-7","05:44","11","0","0","0","0","0"
"DL","12/14/2022","1309","N954AT","ATL","14:47","14:53","88","94","6","15:09","16","0","0","0","0","0"
"DL","12/14/2022","2612","N3754A","ATL","07:00","07:00","102","85","0","07:12","12","0","0","0","0","0"
"DL","12/14/2022","2983","N988AT","ATL","17:45","17:50","94","82","5","18:00","10","0","0","0","0","0"
"DL","12/14/2023","1641","N869DN","ATL","18:29","18:31","93","73","2","18:41","10","0","0","0","0","0"
"DL","12/14/2023","2206","N3739P","ATL","15:02","15:04","87","84","2","15:23","19","0","0","0","0","0"
"DL","12/14/2023","2661","N892DN","ATL","06:00","05:56","93","92","-4","06:24","28","0","0","0","0","0"
"DL","12/14/2023","2974","N918DU","ATL","07:20","07:09","102","92","-11","07:36","27","0","0","0","0","0"
"DL","12/15/2021","1441","N952AT","ATL","12:12","12:02","85","79","-10","12:13","11","0","0","0","0","0"
"DL","12/15/2021","2612","N993AT","ATL","07:00","06:57","101","77","-3","07:07","10","0","0","0","0","0"
"DL","12/15/2022","1184","N389DA","ATL","05:40","05:35","94","79","-5","05:46","11","0","0","0","0","0"
"DL","12/15/2022","1309","N965AT","ATL","14:47","19:47","88","78","300","19:57","10","0","0","0","0","290"
"DL","12/15/2022","2612","N377DE","ATL","07:00","06:56","102","89","-4","07:06","10","0","0","0","0","0"
"DL","12/15/2022","2983","N991AT","ATL","17:45","20:21","94","78","156","20:31","10","0","0","0","0","140"
"DL","12/15/2023","1641","N962DZ","ATL","18:29","18:28","93","76","-1","18:38","10","0","0","0","0","0"
"DL","12/15/2023","2206","N3737C","ATL","15:02","15:01","87","80","-1","15:16","15","0","0","0","0","0"
"DL","12/15/2023","2661","N815DN","ATL","06:00","05:54","93","81","-6","06:06","12","0","0","0","0","0"
"DL","12/15/2023","2974","N809DN","ATL","07:20","07:14","102","96","-6","07:32","18","0","0","0","0","0"
"DL","12/16/2021","1441","N934AT","ATL","12:12","12:10","85","83","-2","12:27","17","0","0","0","0","0"
"DL","12/16/2021","2612","N991AT","ATL","07:00","06:59","101","76","-1","07:10","11","0","0","0","0","0"
"DL","12/16/2021","2706","N990AT","ATL","18:37","18:30","92","77","-7","18:40","10","0","0","0","0","0"
"DL","12/16/2022","1184","N3733Z","ATL","05:40","05:40","94","78","0","05:52","12","0","0","0","0","0"
