Detailed Statistics Departures  
Origin Airport: Iron Mountain/Kingsfd, MI: Ford (IMT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","4268","N498CA","MSP","09:49","13:18","79","78","209","13:37","19","0","208","0","0","0"
"OO","12/01/2021","4299","N926EV","DTW","17:20","17:13","82","74","-7","17:24","11","0","0","0","0","0"
"OO","12/01/2022","4334","N446SW","MSP","10:48","10:43","86","62","-5","10:48","5","0","0","0","0","0"
"OO","12/01/2022","4335","N873AS","ESC","15:33","15:21","45","38","-12","15:35","14","0","0","0","0","0"
"OO","12/01/2023","4288","N604SK","DTW","06:56","06:51","94","92","-5","07:20","29","0","0","0","0","0"
"OO","12/01/2023","4294","N604SK","MSP","12:05","12:00","90","64","-5","12:08","8","0","0","0","0","0"
"OO","12/02/2021","4268","N477CA","MSP","09:49","09:37","79","66","-12","09:45","8","0","0","0","0","0"
"OO","12/02/2021","4299","N931EV","DTW","17:20","17:14","82","83","-6","17:43","29","0","0","0","0","0"
"OO","12/02/2022","4334","N449SW","MSP","10:48","10:39","86","62","-9","10:47","8","0","0","0","0","0"
"OO","12/02/2022","4335","N878AS","ESC","15:33","15:35","45","31","2","15:44","9","0","0","0","0","0"
"OO","12/02/2023","4288","N549CA","DTW","06:56","06:49","94","107","-7","07:36","47","0","0","0","0","0"
"OO","12/02/2023","4294","N603SK","MSP","12:05","11:58","90","62","-7","12:03","5","0","0","0","0","0"
"OO","12/03/2021","4268","N878AS","MSP","09:49","09:39","79","79","-10","10:03","24","0","0","0","0","0"
"OO","12/03/2021","4299","N885AS","DTW","17:20","17:20","82","80","0","17:44","24","0","0","0","0","0"
"OO","12/03/2022","4334","N506CA","MSP","10:48","10:38","86","79","-10","11:03","25","0","0","0","0","0"
"OO","12/03/2022","4335","N459SW","ESC","15:33","15:22","45","27","-11","15:29","7","0","0","0","0","0"
"OO","12/03/2023","4288","N768SK","DTW","06:56","06:48","94","155","-8","07:03","15","0","0","53","0","0"
"OO","12/03/2023","4294","N767SK","MSP","12:05","18:33","90","59","388","18:38","5","0","357","0","0","0"
"OO","12/04/2021","4268","N921EV","MSP","09:49","09:47","79","71","-2","09:56","9","0","0","0","0","0"
"OO","12/04/2021","4299","N921EV","DTW","17:20","17:18","82","70","-2","17:27","9","0","0","0","0","0"
"OO","12/04/2022","4334","N459SW","MSP","10:48","10:36","86","61","-12","10:43","7","0","0","0","0","0"
"OO","12/04/2022","4335","N461SW","ESC","15:33","15:22","45","25","-11","15:27","5","0","0","0","0","0"
"OO","12/04/2023","4288","N625CA","DTW","06:56","06:47","94","94","-9","07:16","29","0","0","0","0","0"
"OO","12/04/2023","4294","N741EV","MSP","12:05","11:55","90","80","-10","12:08","13","0","0","0","0","0"
"OO","12/05/2021","4268","N931EV","MSP","09:45","09:35","76","96","-10","10:13","38","0","0","0","0","0"
"OO","12/05/2021","4299","N477CA","DTW","17:35","21:13","98","95","218","21:44","31","0","215","0","0","0"
"OO","12/05/2022","4334","N873AS","MSP","10:48","10:43","86","68","-5","10:49","6","0","0","0","0","0"
"OO","12/05/2022","4335","N702BR","ESC","15:33","15:25","45","28","-8","15:32","7","0","0","0","0","0"
"OO","12/05/2023","4288","N837SK","DTW","06:56","13:36","94","86","400","14:01","25","392","0","0","0","0"
"OO","12/05/2023","4294","N641CA","MSP","12:05","12:29","90","76","24","12:59","30","0","0","0","0","0"
"OO","12/06/2021","4268","N498CA","MSP","09:45","09:43","76","74","-2","10:08","25","0","0","0","0","0"
"OO","12/06/2021","4299","N448SW","DTW","17:35","17:56","98","81","21","18:11","15","0","0","0","0","0"
"OO","12/06/2022","4334","N461SW","MSP","10:48","10:38","86","68","-10","10:45","7","0","0","0","0","0"
"OO","12/06/2022","4335","N506CA","ESC","15:33","15:24","45","24","-9","15:33","9","0","0","0","0","0"
"OO","12/06/2023","4288","N741EV","DTW","06:56","06:49","94","92","-7","07:25","36","0","0","0","0","0"
"OO","12/06/2023","4294","N625CA","MSP","12:05","11:52","90","73","-13","12:11","19","0","0","0","0","0"
"OO","12/07/2021","4268","N439SW","MSP","09:45","09:41","76","87","-4","09:48","7","0","0","0","0","0"
"OO","12/07/2021","4299","N931EV","DTW","17:35","17:49","98","74","14","18:03","14","0","0","0","0","0"
"OO","12/07/2022","4334","N886AS","MSP","10:48","10:43","86","86","-5","11:04","21","0","0","0","0","0"
"OO","12/07/2022","4335","N449SW","ESC","15:33","15:28","45","53","-5","15:54","26","0","0","0","0","0"
"OO","12/07/2023","4288","N878AS","DTW","06:56","12:07","94","73","311","12:23","16","290","0","0","0","0"
"OO","12/07/2023","4294","N767SK","MSP","12:05","12:58","88","65","53","13:08","10","30","0","0","0","0"
"OO","12/08/2021","4268","N477CA","MSP","09:45","09:36","76","72","-9","09:47","11","0","0","0","0","0"
"OO","12/08/2021","4299","N477CA","DTW","17:35","17:24","98","57","-11","17:27","3","0","0","0","0","0"
"OO","12/08/2022","4334","N506CA","MSP","10:48","10:38","86","79","-10","11:00","22","0","0","0","0","0"
"OO","12/08/2022","4335","N461SW","ESC","15:33","15:28","45","22","-5","15:33","5","0","0","0","0","0"
"OO","12/08/2023","4288","N768SK","DTW","06:56","06:55","94","72","-1","07:05","10","0","0","0","0","0"
"OO","12/08/2023","4294","N641CA","MSP","12:05","11:56","88","63","-9","12:05","9","0","0","0","0","0"
"OO","12/09/2021","4268","N878AS","MSP","09:45","09:35","76","98","-10","10:12","37","0","0","0","0","0"
"OO","12/09/2021","4299","N926EV","DTW","17:35","17:35","98","93","0","18:08","33","0","0","0","0","0"
"OO","12/09/2022","4334","N498CA","MSP","10:48","10:38","86","88","-10","11:10","32","0","0","0","0","0"
"OO","12/09/2022","4335","N873AS","ESC","15:33","15:24","45","27","-9","15:34","10","0","0","0","0","0"
"OO","12/09/2023","4288","N738SK","DTW","06:56","07:01","94","73","5","07:07","6","0","0","0","0","0"
"OO","12/09/2023","4294","N738SK","MSP","12:05","11:58","88","62","-7","12:02","4","0","0","0","0","0"
"OO","12/10/2021","4268","N885AS","MSP","09:45","09:26","76","67","-19","09:36","10","0","0","0","0","0"
"OO","12/10/2021","4299","N922EV","DTW","17:35","00:00","98","0","0","00:00","0","0","0","0","0","0"
"OO","12/10/2022","4334","N449SW","MSP","10:48","10:35","86","77","-13","10:59","24","0","0","0","0","0"
"OO","12/10/2022","4335","N886AS","ESC","15:33","15:22","45","46","-11","15:52","30","0","0","0","0","0"
"OO","12/10/2023","4288","N625CA","DTW","06:56","10:12","94","84","196","10:35","23","0","186","0","0","0"
"OO","12/10/2023","4294","N625CA","MSP","12:05","13:53","88","86","108","14:18","25","0","106","0","0","0"
"OO","12/11/2021","4268","N917EV","MSP","09:45","00:00","75","0","0","00:00","0","0","0","0","0","0"
"OO","12/11/2021","4299","N923EV","DTW","17:35","00:00","97","0","0","00:00","0","0","0","0","0","0"
"OO","12/11/2022","4334","N461SW","MSP","10:48","10:38","86","74","-10","10:59","21","0","0","0","0","0"
"OO","12/11/2022","4335","N702BR","ESC","15:33","15:45","45","24","12","15:48","3","0","0","0","0","0"
"OO","12/11/2023","4288","N712SK","DTW","06:56","00:00","94","0","0","00:00","0","0","0","0","0","0"
"OO","12/11/2023","4294","N712SK","MSP","12:05","11:56","88","66","-9","12:10","14","0","0","0","0","0"
"OO","12/12/2021","4268","N921EV","MSP","09:45","09:56","76","64","11","10:07","11","0","0","0","0","0"
"OO","12/12/2021","4299","N878AS","DTW","17:35","19:24","98","71","109","19:37","13","0","82","0","0","0"
"OO","12/12/2022","4334","N442SW","MSP","10:48","10:38","86","75","-10","10:57","19","0","0","0","0","0"
"OO","12/12/2022","4335","N506CA","ESC","15:33","15:23","45","39","-10","15:41","18","0","0","0","0","0"
"OO","12/12/2023","4288","N604SK","DTW","06:56","06:47","94","73","-9","07:02","15","0","0","0","0","0"
"OO","12/12/2023","4294","N604SK","MSP","12:05","11:59","88","66","-6","12:08","9","0","0","0","0","0"
"OO","12/13/2021","4268","N926EV","MSP","09:45","09:37","76","62","-8","09:45","8","0","0","0","0","0"
"OO","12/13/2021","4299","N439SW","DTW","17:35","17:30","98","69","-5","17:39","9","0","0","0","0","0"
"OO","12/13/2022","4334","N878AS","MSP","10:48","10:33","86","93","-15","11:06","33","0","0","0","0","0"
"OO","12/13/2022","4335","N936EV","ESC","15:33","15:23","45","40","-10","15:44","21","0","0","0","0","0"
"OO","12/13/2023","4288","N741EV","DTW","06:56","06:48","94","79","-8","07:08","20","0","0","0","0","0"
"OO","12/13/2023","4294","N741EV","MSP","12:05","11:54","88","71","-11","12:07","13","0","0","0","0","0"
"OO","12/14/2021","4268","N439SW","MSP","09:45","11:10","76","68","85","11:22","12","77","0","0","0","0"
"OO","12/14/2021","4299","N873AS","DTW","17:35","17:29","98","68","-6","17:36","7","0","0","0","0","0"
"OO","12/14/2022","4334","N886AS","MSP","10:48","10:38","86","67","-10","10:49","11","0","0","0","0","0"
"OO","12/14/2022","4335","N506CA","ESC","15:33","15:31","45","55","-2","16:07","36","0","0","0","0","0"
"OO","12/14/2023","4288","N603SK","DTW","06:56","06:51","94","68","-5","06:56","5","0","0","0","0","0"
"OO","12/14/2023","4294","N603SK","MSP","12:05","11:56","88","56","-9","11:59","3","0","0","0","0","0"
"OO","12/15/2021","4268","N919EV","MSP","09:45","00:00","76","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2021","4299","N878AS","DTW","17:35","00:00","98","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","4334","N702BR","MSP","10:48","00:00","86","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","4335","N449SW","ESC","15:33","18:09","45","27","156","18:20","11","0","138","0","0","0"
"OO","12/15/2023","4288","N776SK","DTW","06:56","06:56","94","70","0","07:05","9","0","0","0","0","0"
"OO","12/15/2023","4294","N776SK","MSP","12:05","11:57","88","59","-8","12:01","4","0","0","0","0","0"
"OO","12/16/2021","4268","N923EV","MSP","09:45","11:54","76","88","129","12:23","29","141","0","0","0","0"
"OO","12/16/2021","4299","N922EV","DTW","17:35","19:00","98","90","85","19:27","27","77","0","0","0","0"
"OO","12/16/2022","4334","N449SW","MSP","10:48","12:37","86","81","109","12:58","21","0","104","0","0","0"
"OO","12/16/2022","4335","N878AS","ESC","15:33","15:32","45","60","-1","16:07","35","0","0","0","0","0"
"OO","12/16/2023","4288","N776SK","DTW","06:56","06:51","94","82","-5","07:06","15","0","0","0","0","0"
"OO","12/16/2023","4294","N776SK","MSP","12:05","11:55","88","66","-10","12:06","11","0","0","0","0","0"
"OO","12/17/2021","4268","N498CA","MSP","09:45","09:34","76","88","-11","10:05","31","0","0","0","0","0"
"OO","12/17/2021","4299","N439SW","DTW","17:35","17:42","98","82","7","17:48","6","0","0","0","0","0"
"OO","12/17/2022","4334","N936EV","MSP","10:48","11:11","86","66","23","11:25","14","0","0","0","0","0"
"OO","12/17/2022","4335","N936EV","ESC","15:33","15:29","45","40","-4","15:47","18","0","0","0","0","0"
"OO","12/17/2023","4288","N768SK","DTW","06:56","06:53","94","87","-3","07:12","19","0","0","0","0","0"
"OO","12/17/2023","4294","N768SK","MSP","12:05","11:55","88","61","-10","12:03","8","0","0","0","0","0"
"OO","12/18/2021","4268","N439SW","MSP","09:44","09:36","76","103","-8","10:19","43","19","0","0","0","0"
"OO","12/18/2021","4299","N498CA","DTW","17:31","18:19","99","85","48","18:27","8","34","0","0","0","0"
"OO","12/18/2022","4334","N446SW","MSP","10:48","10:41","86","75","-7","11:00","19","0","0","0","0","0"
"OO","12/18/2022","4335","N886AS","ESC","15:33","15:20","45","48","-13","15:44","24","0","0","0","0","0"
"OO","12/18/2023","4288","N776SK","DTW","06:56","06:45","94","114","-11","07:36","51","0","0","0","0","0"
"OO","12/18/2023","4294","N778SK","MSP","12:05","11:58","88","66","-7","12:09","11","0","0","0","0","0"
"OO","12/19/2021","4268","N873AS","MSP","09:44","09:34","46","66","-10","09:42","8","0","0","0","0","0"
"OO","12/19/2021","4299","N439SW","DTW","17:31","17:21","99","78","-10","17:31","10","0","0","0","0","0"
"OO","12/19/2022","4334","N506CA","MSP","10:48","10:47","86","88","-1","11:19","32","0","0","0","0","0"
"OO","12/19/2022","4335","N873AS","ESC","15:33","15:57","45","46","24","16:25","28","0","25","0","0","0"
"OO","12/19/2023","4288","N625CA","DTW","06:56","07:29","94","81","33","07:50","21","20","0","0","0","0"
"OO","12/19/2023","4294","N776SK","MSP","12:05","11:57","88","71","-8","12:04","7","0","0","0","0","0"
"OO","12/20/2021","4268","N873AS","MSP","09:44","09:37","76","64","-7","09:43","6","0","0","0","0","0"
"OO","12/20/2021","4299","N702BR","DTW","17:31","17:17","99","70","-14","17:25","8","0","0","0","0","0"
