Detailed Statistics Departures  
Origin Airport: Grand Island, NE: Central Nebraska Regional (GRI)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0066","287NV","LAS","22:48","23:45","152","166","57","23:56","11","14","0","14","0","43"
"G4","12/02/2021","0077","332NV","LAS","23:03","23:47","155","136","44","23:53","6","0","0","0","0","25"
"G4","12/02/2022","0066","316NV","LAS","11:28","11:16","152","184","-12","11:23","7","0","0","20","0","0"
"G4","12/02/2022","2306","259NV","AZA","21:52","21:42","145","160","-10","21:50","8","0","0","0","0","0"
"G4","12/03/2021","0077","331NV","LAS","22:32","23:16","155","140","44","23:29","13","0","0","0","0","29"
"G4","12/03/2021","1400","246NV","AZA","11:11","11:07","151","142","-4","11:19","12","0","0","0","0","0"
"G4","12/03/2023","0087","324NV","LAS","20:40","20:36","162","141","-4","20:40","4","0","0","0","0","0"
"G4","12/03/2023","0757","286NV","AZA","10:38","10:40","147","148","2","10:51","11","0","0","0","0","0"
"G4","12/04/2022","0066","313NV","LAS","18:51","19:29","152","164","38","19:34","5","0","0","12","6","32"
"G4","12/05/2021","0077","301NV","LAS","23:03","23:34","155","156","31","23:45","11","2","0","1","0","29"
"G4","12/05/2022","0066","329NV","LAS","12:53","12:58","152","169","5","13:02","4","5","0","17","0","0"
"G4","12/05/2022","2306","284NV","AZA","21:52","21:38","145","164","-14","21:48","10","0","0","0","0","0"
"G4","12/06/2021","0077","325NV","LAS","22:32","23:44","155","166","72","23:50","6","3","0","11","0","69"
"G4","12/06/2021","1400","276NV","AZA","11:01","10:58","151","141","-3","11:04","6","0","0","0","0","0"
"G4","12/07/2023","0087","329NV","LAS","11:33","11:24","172","164","-9","11:37","13","0","0","0","0","0"
"G4","12/07/2023","0698","299NV","AZA","17:32","17:26","165","144","-6","17:34","8","0","0","0","0","0"
"G4","12/08/2022","0066","287NV","LAS","22:49","23:22","158","178","33","23:34","12","0","0","20","0","33"
"G4","12/08/2023","0087","218NV","LAS","11:28","11:12","172","178","-16","11:17","5","0","0","0","0","0"
"G4","12/09/2021","0077","253NV","LAS","23:05","00:58","153","167","113","01:05","7","36","0","14","0","77"
"G4","12/09/2022","0066","301NV","LAS","11:30","11:51","161","171","21","12:01","10","1","0","10","0","20"
"G4","12/09/2022","0712","298NV","AZA","20:03","20:59","154","161","56","21:08","9","39","0","7","0","17"
"G4","12/10/2021","0077","324NV","LAS","22:32","22:25","155","141","-7","22:31","6","0","0","0","0","0"
"G4","12/10/2021","1400","246NV","AZA","11:11","11:17","151","147","6","11:25","8","0","0","0","0","0"
"G4","12/10/2023","0087","302NV","LAS","11:33","11:36","172","151","3","11:43","7","0","0","0","0","0"
"G4","12/10/2023","0698","279NV","AZA","17:32","17:35","165","139","3","17:45","10","0","0","0","0","0"
"G4","12/11/2022","0066","218NV","LAS","18:51","20:07","158","169","76","20:15","8","0","39","11","0","37"
"G4","12/11/2023","0087","329NV","LAS","11:28","13:05","172","150","97","13:13","8","75","0","0","0","0"
"G4","12/12/2021","0077","253NV","LAS","23:06","23:29","155","165","23","23:42","13","0","0","10","0","23"
"G4","12/12/2022","0066","287NV","LAS","12:55","00:00","161","0","0","00:00","0","0","0","0","0","0"
"G4","12/12/2022","0694","239NV","AZA","20:03","13:40","154","132","1057","13:44","4","11","0","0","0","1024"
"G4","12/13/2021","0077","331NV","LAS","22:32","22:04","155","167","-28","22:15","11","0","0","0","0","0"
"G4","12/13/2021","1400","276NV","AZA","11:01","10:51","151","145","-10","10:57","6","0","0","0","0","0"
"G4","12/14/2023","0087","325NV","LAS","11:33","12:07","172","147","34","12:16","9","0","0","0","0","0"
"G4","12/14/2023","0698","248NV","AZA","17:32","18:06","165","136","34","18:15","9","0","0","0","0","0"
"G4","12/15/2023","0087","286NV","LAS","11:28","11:28","172","150","0","11:36","8","0","0","0","0","0"
"G4","12/16/2021","0178","247NV","LAS","23:05","23:32","159","157","27","23:42","10","0","0","0","0","25"
"G4","12/16/2022","0066","312NV","LAS","11:40","12:42","161","165","62","13:00","18","7","0","4","0","55"
"G4","12/17/2021","1182","277NV","AZA","11:00","11:20","150","143","20","11:25","5","0","0","0","0","0"
"G4","12/17/2022","0712","259NV","AZA","20:40","22:02","154","144","82","22:09","7","12","0","0","0","60"
"G4","12/17/2023","0087","324NV","LAS","11:33","11:21","172","153","-12","11:30","9","0","0","0","0","0"
"G4","12/17/2023","0698","246NV","AZA","17:32","17:54","165","134","22","18:00","6","0","0","0","0","0"
"G4","12/18/2023","0087","312NV","LAS","11:28","11:18","172","151","-10","11:27","9","0","0","0","0","0"
"G4","12/19/2021","0187","328NV","LAS","11:35","11:32","158","147","-3","11:41","9","0","0","0","0","0"
"G4","12/19/2022","0066","313NV","LAS","11:45","12:27","161","188","42","13:06","39","0","27","42","0","0"
"G4","12/20/2021","1403","246NV","AZA","10:40","10:38","150","143","-2","10:52","14","0","0","0","0","0"
"G4","12/20/2022","0712","291NV","AZA","21:42","21:33","154","139","-9","21:38","5","0","0","0","0","0"
"G4","12/21/2022","0066","","LAS","22:10","00:00","161","0","0","00:00","0","0","0","0","0","0"
"G4","12/21/2023","0087","319NV","LAS","17:37","23:59","172","153","382","00:07","8","363","0","0","0","0"
"G4","12/21/2023","0698","290NV","AZA","10:29","16:29","165","146","360","16:38","9","3","0","0","0","338"
"G4","12/22/2021","1182","276NV","AZA","16:46","17:01","150","158","15","17:15","14","0","0","12","0","11"
"G4","12/22/2022","0712","","AZA","10:13","00:00","154","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2021","0189","318NV","LAS","11:45","11:29","158","162","-16","11:38","9","0","0","0","0","0"
"G4","12/23/2022","0066","310NV","LAS","23:00","23:07","161","150","7","23:17","10","0","0","0","0","0"
"G4","12/23/2023","0698","257NV","AZA","11:19","11:32","165","144","13","11:38","6","0","0","0","0","0"
"G4","12/24/2021","1255","256NV","AZA","22:02","21:56","150","157","-6","22:04","8","0","0","0","0","0"
"G4","12/24/2022","0712","284NV","AZA","20:14","20:31","154","128","17","20:42","11","0","0","0","0","0"
"G4","12/24/2023","0087","319NV","LAS","19:16","19:11","172","173","-5","19:41","30","0","0","0","0","0"
"G4","12/25/2023","0698","248NV","AZA","19:19","19:32","165","164","13","20:04","32","0","0","0","0","0"
"G4","12/26/2021","0178","318NV","LAS","11:25","11:05","158","191","-20","11:20","15","0","0","0","0","0"
"G4","12/26/2022","0066","310NV","LAS","19:02","19:32","161","151","30","19:37","5","13","0","0","0","7"
"G4","12/27/2021","1195","276NV","AZA","10:00","09:49","150","173","-11","10:03","14","0","0","0","0","0"
"G4","12/27/2022","0712","291NV","AZA","12:43","12:52","154","130","9","12:59","7","0","0","0","0","0"
"G4","12/27/2023","0698","291NV","AZA","10:09","10:53","165","127","44","10:58","5","0","0","0","0","0"
"G4","12/28/2022","0066","202NV","LAS","11:45","12:05","161","161","20","12:13","8","20","0","0","0","0"
"G4","12/28/2023","0087","311NV","LAS","11:53","12:07","172","136","14","12:13","6","0","0","0","0","0"
"G4","12/29/2021","1401","276NV","AZA","15:40","16:52","150","164","72","16:58","6","0","0","53","0","33"
"G4","12/29/2022","0712","258NV","AZA","10:13","14:14","154","182","241","14:57","43","57","0","28","0","184"
"G4","12/30/2021","0178","332NV","LAS","15:33","15:28","158","159","-5","15:35","7","0","0","0","0","0"
"G4","12/30/2022","0066","312NV","LAS","23:00","01:38","161","157","158","01:48","10","32","0","0","0","122"
"G4","12/30/2023","0698","276NV","AZA","11:19","11:14","165","140","-5","11:24","10","0","0","0","0","0"
"G4","12/31/2021","1406","290NV","AZA","10:00","10:17","150","172","17","10:23","6","17","0","22","0","0"
"G4","12/31/2022","0712","298NV","AZA","20:14","22:02","154","138","108","22:06","4","4","0","0","0","88"

 SOURCE: Bureau of Transportation Statistics
