Detailed Statistics Departures  
Origin Airport: Palm Springs, CA: Palm Springs International (PSP)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2022","2050","N638JB","JFK","21:59","22:11","293","271","12","22:21","10","0","0","0","0","0"
"B6","12/01/2023","2050","N729JB","JFK","21:55","22:04","290","297","9","22:15","11","4","0","7","0","5"
"B6","12/02/2021","2050","N779JB","JFK","21:54","21:48","291","317","-6","21:56","8","0","0","20","0","0"
"B6","12/02/2022","2050","N663JB","JFK","21:59","22:31","293","276","32","22:43","12","0","0","0","0","15"
"B6","12/02/2023","2050","N590JB","JFK","21:55","22:50","290","297","55","23:03","13","12","0","7","0","43"
"B6","12/03/2021","2050","N712JB","JFK","21:54","21:48","291","289","-6","21:58","10","0","0","0","0","0"
"B6","12/03/2022","2050","N599JB","JFK","21:59","23:35","293","257","96","23:45","10","0","0","0","0","60"
"B6","12/03/2023","2050","N590JB","JFK","21:55","21:50","290","276","-5","22:00","10","0","0","0","0","0"
"B6","12/04/2022","2050","N768JB","JFK","21:59","22:42","293","288","43","22:52","10","0","0","0","0","38"
"B6","12/04/2023","2050","N775JB","JFK","21:55","21:41","290","316","-14","21:52","11","0","0","0","0","0"
"B6","12/05/2021","2050","N629JB","JFK","21:54","22:18","291","333","24","22:32","14","24","0","42","0","0"
"B6","12/05/2022","2050","N655JB","JFK","21:59","22:31","293","270","32","22:47","16","0","0","0","0","0"
"B6","12/05/2023","2050","N613JB","JFK","21:55","21:41","290","317","-14","21:51","10","0","0","0","0","0"
"B6","12/06/2021","2050","N746JB","JFK","21:54","22:11","291","296","17","22:19","8","17","0","5","0","0"
"B6","12/06/2022","2050","N641JB","JFK","21:59","23:33","293","265","94","23:45","12","25","0","0","0","41"
"B6","12/06/2023","2050","N536JB","JFK","21:25","21:17","290","288","-8","21:26","9","0","0","0","0","0"
"B6","12/07/2022","2050","N634JB","JFK","21:59","23:34","293","250","95","23:45","11","8","0","0","0","44"
"B6","12/07/2023","2050","N558JB","JFK","21:55","21:50","290","308","-5","22:06","16","0","0","0","0","0"
"B6","12/08/2022","2050","N570JB","JFK","21:59","22:45","293","264","46","22:55","10","3","0","0","0","14"
"B6","12/08/2023","2050","N796JB","JFK","21:55","23:49","290","286","114","00:05","16","5","0","0","0","105"
"B6","12/09/2021","2050","N665JB","JFK","21:54","21:46","291","281","-8","21:55","9","0","0","0","0","0"
"B6","12/09/2022","2050","N569JB","JFK","21:59","21:51","293","293","-8","22:02","11","0","0","0","0","0"
"B6","12/09/2023","2050","N763JB","JFK","21:55","22:00","290","317","5","22:10","10","5","0","27","0","0"
"B6","12/10/2021","2050","N618JB","JFK","21:54","22:29","291","287","35","22:38","9","0","0","0","0","31"
"B6","12/10/2022","2050","N649JB","JFK","21:59","21:56","293","284","-3","22:10","14","0","0","0","0","0"
"B6","12/10/2023","2050","N708JB","JFK","21:55","21:51","290","283","-4","22:01","10","0","0","0","0","0"
"B6","12/11/2022","2050","N649JB","JFK","21:59","22:34","293","313","35","22:45","11","3","0","20","0","32"
"B6","12/11/2023","2050","N586JB","JFK","21:55","23:13","290","285","78","23:25","12","11","0","0","0","62"
"B6","12/12/2021","2050","N554JB","JFK","21:54","21:51","291","313","-3","22:00","9","0","0","19","0","0"
"B6","12/12/2022","2050","N590JB","JFK","21:59","21:58","293","283","-1","22:12","14","0","0","0","0","0"
"B6","12/12/2023","2050","N784JB","JFK","21:55","21:46","290","275","-9","22:00","14","0","0","0","0","0"
"B6","12/13/2021","2050","N663JB","JFK","21:54","21:56","291","276","2","22:05","9","0","0","0","0","0"
"B6","12/13/2023","2050","N633JB","JFK","21:55","21:56","290","304","1","22:10","14","1","0","14","0","0"
"B6","12/14/2023","2050","N634JB","JFK","21:55","21:41","290","320","-14","21:52","11","0","0","16","0","0"
"B6","12/15/2022","2050","N562JB","JFK","21:59","23:03","293","255","64","23:14","11","0","0","0","0","26"
"B6","12/15/2023","2050","N649JB","JFK","21:55","21:44","294","294","-11","21:53","9","0","0","0","0","0"
"B6","12/16/2021","2050","N589JB","JFK","21:54","22:30","291","270","36","22:40","10","15","0","0","0","0"
"B6","12/16/2022","2050","N652JB","JFK","21:59","21:43","293","307","-16","21:55","12","0","0","0","0","0"
"B6","12/16/2023","2050","N955JB","JFK","21:55","23:55","294","298","120","00:05","10","0","0","4","0","120"
"B6","12/17/2021","2050","N605JB","JFK","21:54","22:12","291","281","18","22:22","10","0","0","0","0","0"
"B6","12/17/2022","2050","N633JB","JFK","21:59","22:58","293","282","59","23:12","14","15","0","0","0","33"
"B6","12/17/2023","2050","N524JB","JFK","21:55","23:16","294","333","81","23:27","11","0","0","39","0","81"
"B6","12/18/2022","2050","N598JB","JFK","21:59","22:45","293","284","46","22:55","10","0","0","0","0","37"
"B6","12/18/2023","2050","N524JB","JFK","21:55","21:46","294","287","-9","21:57","11","0","0","0","0","0"
"B6","12/19/2021","2050","N595JB","JFK","21:54","21:56","291","294","2","22:07","11","0","0","0","0","0"
"B6","12/19/2022","2050","N655JB","JFK","21:59","22:43","293","302","44","22:59","16","0","0","9","0","44"
"B6","12/19/2023","2050","N586JB","JFK","21:55","21:38","294","289","-17","21:51","13","0","0","0","0","0"
"B6","12/20/2021","2050","N510JB","JFK","21:54","21:49","291","299","-5","22:03","14","0","0","0","0","0"
"B6","12/20/2023","2050","N586JB","JFK","21:55","21:44","294","293","-11","21:58","14","0","0","0","0","0"
"B6","12/21/2021","2050","N621JB","JFK","21:20","23:01","298","289","101","23:19","18","9","0","0","0","83"
"B6","12/21/2023","2050","N568JB","JFK","21:55","23:29","294","303","94","23:43","14","94","0","9","0","0"
"B6","12/22/2021","2050","N794JB","JFK","21:20","21:37","298","272","17","21:49","12","0","0","0","0","0"
"B6","12/22/2022","2050","N636JB","JFK","21:59","22:35","293","300","36","22:45","10","19","0","7","0","17"
"B6","12/22/2023","2050","N806JB","JFK","21:55","21:40","294","294","-15","21:51","11","0","0","0","0","0"
"B6","12/23/2021","0148","N809JB","FLL","10:30","10:52","277","264","22","11:02","10","0","0","0","0","0"
"B6","12/23/2021","2050","N794JB","JFK","21:20","23:37","298","257","137","23:47","10","26","0","0","0","70"
"B6","12/23/2022","2050","N607JB","JFK","21:59","21:55","293","286","-4","22:07","12","0","0","0","0","0"
"B6","12/23/2023","2050","N618JB","JFK","21:55","21:44","294","298","-11","21:53","9","0","0","0","0","0"
"B6","12/24/2021","2050","N729JB","JFK","21:20","22:13","298","269","53","22:24","11","20","0","0","0","4"
"B6","12/24/2022","2050","N562JB","JFK","21:55","22:39","294","318","44","22:48","9","0","0","24","0","44"
"B6","12/24/2023","2050","N587JB","JFK","21:59","21:52","294","298","-7","22:06","14","0","0","0","0","0"
"B6","12/25/2021","2050","N978JB","JFK","14:00","14:28","303","263","28","14:38","10","0","0","0","0","0"
"B6","12/25/2021","2406","N806JB","BOS","21:40","23:00","308","270","80","23:12","12","0","0","0","0","42"
"B6","12/25/2022","2050","N806JB","JFK","21:55","00:00","294","0","0","00:00","0","0","0","0","0","0"
"B6","12/25/2023","2050","N506JB","JFK","21:59","22:19","294","302","20","22:28","9","20","0","8","0","0"
"B6","12/26/2021","0148","N659JB","FLL","10:30","10:52","277","279","22","11:20","28","15","0","2","0","7"
"B6","12/26/2021","2050","N566JB","JFK","21:20","23:31","298","242","131","23:41","10","6","0","0","0","69"
"B6","12/26/2022","2050","N564JB","JFK","21:55","23:34","294","321","99","23:57","23","9","0","27","0","90"
"B6","12/26/2023","2050","N804JB","JFK","21:59","21:48","294","283","-11","21:56","8","0","0","0","0","0"
"B6","12/27/2021","2050","N586JB","JFK","21:20","21:51","298","259","31","22:02","11","0","0","0","0","0"
"B6","12/27/2022","2050","N537JT","JFK","21:55","22:10","294","329","15","22:58","48","15","0","35","0","0"
"B6","12/27/2023","2050","N599JB","JFK","21:59","21:59","294","292","0","22:09","10","0","0","0","0","0"
"B6","12/28/2021","2050","N595JB","JFK","21:20","22:19","298","267","59","22:32","13","0","0","0","0","28"
"B6","12/28/2022","2050","N527JL","JFK","21:55","22:19","294","304","24","22:29","10","14","0","10","0","10"
"B6","12/28/2023","2050","N629JB","JFK","21:59","21:58","294","331","-1","22:16","18","0","0","36","0","0"
"B6","12/29/2021","2050","N712JB","JFK","21:20","22:36","298","271","76","22:46","10","24","0","0","0","25"
"B6","12/29/2022","2050","N809JB","JFK","21:55","21:52","294","301","-3","22:03","11","0","0","0","0","0"
"B6","12/29/2023","2050","N965JT","JFK","21:59","21:50","294","294","-9","22:01","11","0","0","0","0","0"
"B6","12/30/2021","0148","N589JB","FLL","10:30","13:06","277","318","156","13:25","19","20","0","41","0","136"
"B6","12/30/2021","2050","N636JB","JFK","21:20","00:00","298","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2022","2050","N652JB","JFK","21:55","22:01","294","303","6","22:15","14","6","0","9","0","0"
"B6","12/30/2023","2050","N537JT","JFK","21:59","22:07","294","293","8","22:19","12","0","0","0","0","0"
"B6","12/31/2021","2050","N806JB","JFK","21:20","00:00","298","0","0","00:00","0","0","0","0","0","0"
"B6","12/31/2022","2050","N715JB","JFK","21:55","22:27","294","289","32","22:39","12","7","0","0","0","20"
"B6","12/31/2023","2050","N527JL","JFK","21:59","22:30","294","287","31","22:41","11","24","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
