Detailed Statistics Departures  
Origin Airport: Hartford, CT: Bradley International (BDL)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0338","N324SH","MIA","06:00","06:10","203","203","10","06:26","16","0","0","0","0","0"
"AA","12/01/2021","1093","N951NN","DFW","18:17","18:18","258","232","1","18:32","14","0","0","0","0","0"
"AA","12/01/2021","1097","N12028","CLT","15:33","15:43","147","117","10","15:53","10","0","0","0","0","0"
"AA","12/01/2021","1690","N931NN","CLT","06:00","06:12","142","113","12","06:24","12","0","0","0","0","0"
"AA","12/01/2021","1736","N114UW","CLT","11:47","11:48","138","122","1","12:04","16","0","0","0","0","0"
"AA","12/01/2021","2082","N925AN","MIA","07:43","07:56","212","192","13","08:12","16","0","0","0","0","0"
"AA","12/01/2021","2228","N359PX","CLT","19:10","19:10","141","117","0","19:20","10","0","0","0","0","0"
"AA","12/01/2021","2729","N899NN","DFW","06:23","07:00","267","246","37","07:10","10","7","0","0","9","0"
"AA","12/01/2021","2892","N335PH","ORD","07:05","07:21","175","169","16","07:44","23","0","0","0","0","0"
"AA","12/01/2022","1690","N991AN","CLT","06:00","05:59","135","132","-1","06:15","16","0","0","0","0","0"
"AA","12/01/2022","1736","N817NN","CLT","13:00","14:19","133","126","79","14:39","20","7","0","0","0","65"
"AA","12/01/2022","2213","N891NN","CLT","17:13","17:10","133","125","-3","17:24","14","0","0","0","0","0"
"AA","12/01/2022","2225","N744P","ORD","16:53","18:11","159","150","78","18:23","12","0","0","0","0","69"
"AA","12/01/2022","2228","N817NN","CLT","19:25","19:44","133","120","19","20:01","17","0","0","0","0","0"
"AA","12/01/2022","2595","N990AN","MIA","06:00","05:59","205","215","-1","06:13","14","0","0","0","0","0"
"AA","12/01/2022","2729","N154AA","DFW","06:19","06:22","256","249","3","06:35","13","0","0","0","0","0"
"AA","12/01/2022","2805","N973AN","ORD","05:25","05:24","166","160","-1","05:41","17","0","0","0","0","0"
"AA","12/01/2023","0412","N967NN","MIA","05:55","05:55","198","195","0","06:12","17","0","0","0","0","0"
"AA","12/01/2023","0770","N722US","DCA","06:15","06:18","83","82","3","06:35","17","0","0","0","0","0"
"AA","12/01/2023","0868","N708UW","DCA","12:06","12:09","82","90","3","12:27","18","0","0","0","0","0"
"AA","12/01/2023","0980","N862NN","CLT","05:30","05:26","132","124","-4","05:38","12","0","0","0","0","0"
"AA","12/01/2023","1379","N922NN","CLT","14:50","14:54","130","130","4","15:07","13","0","0","0","0","0"
"AA","12/01/2023","1384","N914AN","ORD","07:20","07:12","161","168","-8","07:23","11","0","0","0","0","0"
"AA","12/01/2023","1736","N862NN","CLT","10:02","17:46","130","126","464","17:56","10","0","0","0","0","460"
"AA","12/01/2023","2100","N305NX","DFW","18:31","21:13","253","251","162","21:25","12","160","0","0","0","0"
"AA","12/01/2023","2729","N961AN","DFW","06:00","05:55","255","276","-5","06:09","14","0","0","16","0","0"
"AA","12/01/2023","2902","N878NN","CLT","08:12","08:14","132","130","2","08:26","12","0","0","0","0","0"
"AA","12/02/2021","0338","N321RL","MIA","06:00","06:20","201","192","20","06:43","23","0","0","0","0","0"
"AA","12/02/2021","1093","N963NN","DFW","18:53","18:38","258","244","-15","18:56","18","0","0","0","0","0"
"AA","12/02/2021","1097","N9023N","CLT","15:33","15:36","147","111","3","15:45","9","0","0","0","0","0"
"AA","12/02/2021","1099","N103US","CLT","10:05","10:04","140","110","-1","10:13","9","0","0","0","0","0"
"AA","12/02/2021","1690","N928NN","CLT","06:00","06:00","142","124","0","06:18","18","0","0","0","0","0"
"AA","12/02/2021","1736","N126UW","CLT","11:47","11:45","138","121","-2","11:58","13","0","0","0","0","0"
"AA","12/02/2021","2228","N904NN","CLT","19:10","19:56","141","118","46","20:09","13","5","0","0","0","18"
"AA","12/02/2021","2729","N802NN","DFW","06:23","00:00","267","0","0","00:00","0","0","0","0","0","0"
"AA","12/02/2022","1690","N904NN","CLT","06:00","05:58","135","117","-2","06:15","17","0","0","0","0","0"
"AA","12/02/2022","1736","N956AN","CLT","13:00","12:54","133","117","-6","13:05","11","0","0","0","0","0"
"AA","12/02/2022","2213","N850NN","CLT","17:13","17:14","133","119","1","17:29","15","0","0","0","0","0"
"AA","12/02/2022","2225","N9018E","ORD","16:53","16:56","159","160","3","17:08","12","0","0","0","0","0"
"AA","12/02/2022","2228","N918NN","CLT","19:25","19:23","133","115","-2","19:35","12","0","0","0","0","0"
"AA","12/02/2022","2595","N921NN","MIA","06:00","05:58","205","180","-2","06:14","16","0","0","0","0","0"
"AA","12/02/2022","2729","N130AN","DFW","06:19","06:21","256","252","2","06:53","32","0","0","0","0","0"
"AA","12/02/2022","2805","N822NN","ORD","05:25","05:22","166","148","-3","05:33","11","0","0","0","0","0"
"AA","12/02/2023","0412","N933NN","MIA","05:55","06:07","198","195","12","06:20","13","0","0","0","0","0"
"AA","12/02/2023","0770","N703UW","DCA","06:16","06:11","82","82","-5","06:24","13","0","0","0","0","0"
"AA","12/02/2023","0980","N877NN","CLT","05:30","05:25","132","124","-5","05:38","13","0","0","0","0","0"
"AA","12/02/2023","1379","N941AN","CLT","14:50","14:48","130","128","-2","15:01","13","0","0","0","0","0"
"AA","12/02/2023","1384","N819NN","ORD","07:20","07:09","161","179","-11","07:21","12","0","0","0","0","0"
"AA","12/02/2023","1736","N171US","CLT","10:02","09:58","129","135","-4","10:10","12","0","0","0","0","0"
"AA","12/02/2023","1927","N972UY","CLT","17:19","17:50","129","127","31","18:05","15","29","0","0","0","0"
"AA","12/02/2023","2729","N874NN","DFW","06:00","05:56","255","266","-4","06:12","16","0","0","0","0","0"
"AA","12/02/2023","2902","N935AN","CLT","08:12","08:12","132","132","0","08:24","12","0","0","0","0","0"
"AA","12/03/2021","0338","N306RC","MIA","06:00","06:05","201","184","5","06:19","14","0","0","0","0","0"
"AA","12/03/2021","1093","N838NN","DFW","18:53","18:46","258","230","-7","18:56","10","0","0","0","0","0"
"AA","12/03/2021","1097","N9017P","CLT","15:33","15:51","147","120","18","16:06","15","0","0","0","0","0"
"AA","12/03/2021","1099","N119US","CLT","10:05","10:01","140","125","-4","10:18","17","0","0","0","0","0"
"AA","12/03/2021","1690","N810NN","CLT","06:00","05:58","142","125","-2","06:15","17","0","0","0","0","0"
"AA","12/03/2021","1736","N125UW","CLT","11:47","11:41","138","131","-6","11:55","14","0","0","0","0","0"
"AA","12/03/2021","2187","N335SN","MIA","07:43","07:46","210","183","3","07:59","13","0","0","0","0","0"
"AA","12/03/2021","2228","N906NN","CLT","19:10","19:14","141","122","4","19:24","10","0","0","0","0","0"
"AA","12/03/2021","2729","N831NN","DFW","06:23","06:22","267","247","-1","06:33","11","0","0","0","0","0"
"AA","12/03/2022","1690","N921AN","CLT","06:00","05:59","135","121","-1","06:12","13","0","0","0","0","0"
"AA","12/03/2022","1736","N899NN","CLT","13:00","13:03","133","123","3","13:15","12","0","0","0","0","0"
"AA","12/03/2022","2213","N664AW","CLT","17:13","17:08","129","124","-5","17:18","10","0","0","0","0","0"
"AA","12/03/2022","2225","N760US","ORD","16:54","16:45","165","167","-9","16:56","11","0","0","0","0","0"
"AA","12/03/2022","2228","N601AW","CLT","19:24","19:15","129","124","-9","19:27","12","0","0","0","0","0"
"AA","12/03/2022","2595","N317PG","MIA","06:00","05:58","205","186","-2","06:27","29","0","0","0","0","0"
"AA","12/03/2022","2729","N933AM","DFW","06:19","06:19","256","253","0","06:33","14","0","0","0","0","0"
"AA","12/03/2022","2805","N912NN","ORD","05:25","05:17","166","162","-8","05:31","14","0","0","0","0","0"
"AA","12/03/2023","0412","N859NN","MIA","05:55","05:56","198","212","1","06:13","17","1","0","14","0","0"
"AA","12/03/2023","0770","N750UW","DCA","06:17","06:17","82","80","0","06:28","11","0","0","0","0","0"
"AA","12/03/2023","0868","N716UW","DCA","12:09","12:09","80","80","0","12:19","10","0","0","0","0","0"
"AA","12/03/2023","1379","N853NN","CLT","14:50","14:46","130","152","-4","15:14","28","0","0","18","0","0"
"AA","12/03/2023","1384","N880NN","ORD","07:10","07:05","161","186","-5","07:16","11","0","0","20","0","0"
"AA","12/03/2023","1736","N808NN","CLT","10:02","10:04","130","138","2","10:15","11","0","0","0","0","0"
"AA","12/03/2023","1927","N866NN","CLT","17:19","17:13","130","145","-6","17:25","12","0","0","0","0","0"
"AA","12/03/2023","2100","N960AN","DFW","18:31","18:25","253","271","-6","18:37","12","0","0","0","0","0"
"AA","12/03/2023","2729","N854NN","DFW","06:00","10:05","255","281","1685","10:38","33","1685","0","26","0","0"
"AA","12/03/2023","2902","N853NN","CLT","08:12","08:15","132","150","3","08:28","13","3","0","18","0","0"
"AA","12/04/2021","0338","N302SA","MIA","06:00","06:25","201","190","25","06:40","15","0","0","0","0","0"
"AA","12/04/2021","1097","N771XF","CLT","15:26","15:19","147","125","-7","15:29","10","0","0","0","0","0"
"AA","12/04/2021","1099","N105UW","CLT","10:05","10:06","140","122","1","10:17","11","0","0","0","0","0"
"AA","12/04/2021","1690","N993NN","CLT","06:00","06:25","142","124","25","06:37","12","0","0","0","0","0"
"AA","12/04/2021","2187","N848NN","MIA","07:43","07:43","210","194","0","07:54","11","0","0","0","0","0"
"AA","12/04/2021","2729","N964AN","DFW","06:23","06:38","267","238","15","07:00","22","0","0","0","0","0"
"AA","12/04/2022","1328","N975AN","CLT","13:00","12:59","133","121","-1","13:07","8","0","0","0","0","0"
"AA","12/04/2022","1690","N812NN","CLT","06:00","05:55","135","121","-5","06:09","14","0","0","0","0","0"
"AA","12/04/2022","2213","N937AN","CLT","17:13","17:37","133","129","24","17:49","12","3","0","0","0","17"
"AA","12/04/2022","2225","N90024","ORD","16:53","17:02","159","162","9","17:17","15","0","0","0","0","0"
"AA","12/04/2022","2228","N929NN","CLT","19:25","19:23","133","123","-2","19:35","12","0","0","0","0","0"
"AA","12/04/2022","2595","N941AN","MIA","06:00","06:10","205","171","10","06:21","11","0","0","0","0","0"
"AA","12/04/2022","2729","N150NN","DFW","06:19","06:19","256","260","0","06:36","17","0","0","0","0","0"
"AA","12/04/2022","2805","N940AN","ORD","05:25","05:15","166","159","-10","05:27","12","0","0","0","0","0"
"AA","12/04/2023","0412","N830NN","MIA","05:55","06:02","198","206","7","06:16","14","7","0","8","0","0"
"AA","12/04/2023","0770","N703UW","DCA","06:12","06:06","82","117","-6","06:40","34","0","0","29","0","0"
"AA","12/04/2023","0868","N803AW","DCA","12:06","12:04","82","69","-2","12:14","10","0","0","0","0","0"
"AA","12/04/2023","0980","N346PR","CLT","05:30","05:30","132","159","0","06:10","40","0","0","27","0","0"
