Detailed Statistics Departures  
Origin Airport: Newark, NJ: Newark Liberty International (EWR)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0217","330NV","AVL","09:55","09:52","125","111","-3","10:10","18","0","0","0","0","0"
"G4","12/01/2022","0432","252NV","DSM","11:55","12:01","190","182","6","12:20","19","0","0","0","0","0"
"G4","12/01/2022","3067","320NV","VPS","10:55","10:44","186","168","-11","10:57","13","0","0","0","0","0"
"G4","12/01/2023","0363","262NV","CVG","09:55","09:59","130","130","4","10:18","19","0","0","0","0","0"
"G4","12/01/2023","1397","233NV","TYS","10:55","10:48","130","117","-7","10:57","9","0","0","0","0","0"
"G4","12/02/2021","0412","229NV","AVL","09:55","09:54","140","121","-1","10:24","30","0","0","0","0","0"
"G4","12/02/2021","2685","330NV","VPS","10:55","10:56","185","162","1","11:22","26","0","0","0","0","0"
"G4","12/02/2022","0387","190NV","CVG","10:55","10:52","130","110","-3","11:12","20","0","0","0","0","0"
"G4","12/02/2022","1400","203NV","TYS","11:55","11:57","140","106","2","12:07","10","0","0","0","0","0"
"G4","12/02/2022","2812","321NV","SAV","12:55","12:42","150","125","-13","12:58","16","0","0","0","0","0"
"G4","12/03/2021","0683","255NV","CVG","11:50","11:43","125","123","-7","11:53","10","0","0","0","0","0"
"G4","12/03/2021","2602","215NV","TYS","10:50","11:02","125","112","12","11:19","17","0","0","0","0","0"
"G4","12/03/2023","0217","191NV","AVL","09:55","10:21","127","131","26","10:37","16","0","0","16","0","14"
"G4","12/03/2023","0432","209NV","DSM","11:55","11:57","200","176","2","12:10","13","0","0","0","0","0"
"G4","12/03/2023","1446","306NV","VPS","10:55","10:47","190","192","-8","11:02","15","0","0","0","0","0"
"G4","12/04/2022","0217","325NV","AVL","09:55","09:54","125","113","-1","10:10","16","0","0","0","0","0"
"G4","12/04/2022","0432","207NV","DSM","11:55","11:38","190","196","-17","11:54","16","0","0","0","0","0"
"G4","12/04/2022","3067","320NV","VPS","10:55","10:55","180","166","0","11:08","13","0","0","0","0","0"
"G4","12/04/2023","0363","312NV","CVG","10:55","10:59","130","119","4","11:20","21","0","0","0","0","0"
"G4","12/04/2023","1397","207NV","TYS","09:55","09:44","140","129","-11","10:00","16","0","0","0","0","0"
"G4","12/05/2021","0412","240NV","AVL","09:55","10:22","140","113","27","10:48","26","0","0","0","0","0"
"G4","12/05/2021","2685","330NV","VPS","10:55","11:01","185","168","6","11:22","21","0","0","0","0","0"
"G4","12/05/2022","0387","295NV","CVG","10:55","10:48","130","119","-7","11:03","15","0","0","0","0","0"
"G4","12/05/2022","2811","321NV","SAV","12:55","12:39","150","135","-16","12:59","20","0","0","0","0","0"
"G4","12/05/2022","3049","204NV","TYS","11:55","12:02","140","122","7","12:15","13","0","0","0","0","0"
"G4","12/06/2021","0683","258NV","CVG","11:50","11:48","125","121","-2","12:01","13","0","0","0","0","0"
"G4","12/06/2021","2602","220NV","TYS","10:50","10:40","125","140","-10","11:16","36","0","0","0","0","0"
"G4","12/07/2023","0221","205NV","AVL","12:55","13:02","130","122","7","13:37","35","0","0","0","0","0"
"G4","12/07/2023","0432","203NV","DSM","11:55","12:03","200","237","8","12:57","54","0","8","37","0","0"
"G4","12/07/2023","1446","306NV","VPS","10:55","11:29","190","199","34","12:24","55","0","0","9","0","34"
"G4","12/08/2022","0235","311NV","AVL","09:55","09:51","125","125","-4","10:14","23","0","0","0","0","0"
"G4","12/08/2022","0478","207NV","DSM","11:55","11:49","190","194","-6","12:07","18","0","0","0","0","0"
"G4","12/08/2022","1455","320NV","VPS","10:55","12:17","186","165","82","12:32","15","0","0","0","29","32"
"G4","12/08/2023","0389","245NV","CVG","10:55","10:49","130","118","-6","11:08","19","0","0","0","0","0"
"G4","12/08/2023","1397","207NV","TYS","09:55","09:54","140","108","-1","10:09","15","0","0","0","0","0"
"G4","12/09/2021","0412","234NV","AVL","09:55","10:18","140","120","23","10:45","27","0","0","0","0","0"
"G4","12/09/2021","2685","312NV","VPS","10:55","10:59","185","181","4","11:20","21","0","0","0","0","0"
"G4","12/09/2022","0387","295NV","CVG","10:55","10:54","130","114","-1","11:07","13","0","0","0","0","0"
"G4","12/09/2022","1400","203NV","TYS","11:55","11:42","140","114","-13","11:53","11","0","0","0","0","0"
"G4","12/09/2022","2780","321NV","SAV","12:55","12:46","150","128","-9","12:56","10","0","0","0","0","0"
"G4","12/10/2021","0683","249NV","CVG","11:50","11:47","125","123","-3","12:06","19","0","0","0","0","0"
"G4","12/10/2021","2147","315NV","SAV","09:50","09:45","135","125","-5","09:57","12","0","0","0","0","0"
"G4","12/10/2021","2602","220NV","TYS","10:50","10:51","125","135","1","11:26","35","0","0","0","0","0"
"G4","12/10/2023","0256","205NV","AVL","12:55","12:48","130","128","-7","12:58","10","0","0","0","0","0"
"G4","12/10/2023","0432","203NV","DSM","11:55","11:48","200","190","-7","12:13","25","0","0","0","0","0"
"G4","12/10/2023","1446","306NV","VPS","10:55","10:49","190","188","-6","11:03","14","0","0","0","0","0"
"G4","12/11/2022","0231","325NV","AVL","09:55","09:56","125","113","1","10:08","12","0","0","0","0","0"
"G4","12/11/2022","0478","207NV","DSM","11:55","11:42","190","175","-13","11:51","9","0","0","0","0","0"
"G4","12/11/2022","1455","331NV","VPS","10:55","10:51","180","174","-4","11:02","11","0","0","0","0","0"
"G4","12/11/2023","0363","262NV","CVG","10:55","10:47","130","111","-8","11:00","13","0","0","0","0","0"
"G4","12/11/2023","1397","233NV","TYS","09:55","09:48","140","124","-7","10:03","15","0","0","0","0","0"
"G4","12/12/2021","0412","234NV","AVL","09:55","10:05","140","107","10","10:17","12","0","0","0","0","0"
"G4","12/12/2021","2685","312NV","VPS","10:55","11:01","185","159","6","11:14","13","0","0","0","0","0"
"G4","12/12/2022","1432","203NV","TYS","11:55","11:48","140","118","-7","12:04","16","0","0","0","0","0"
"G4","12/12/2022","1991","190NV","CVG","10:55","10:57","130","112","2","11:11","14","0","0","0","0","0"
"G4","12/12/2022","2780","321NV","SAV","12:55","12:51","150","133","-4","13:16","25","0","0","0","0","0"
"G4","12/13/2021","0683","258NV","CVG","11:50","11:42","125","134","-8","12:18","36","0","0","0","0","0"
"G4","12/13/2021","2147","315NV","SAV","09:50","10:28","135","120","38","10:42","14","23","0","0","0","0"
"G4","12/13/2021","2602","248NV","TYS","10:50","10:59","125","112","9","11:19","20","0","0","0","0","0"
"G4","12/14/2022","0236","322NV","AVL","11:55","11:44","125","114","-11","11:58","14","0","0","0","0","0"
"G4","12/14/2023","0221","206NV","AVL","12:55","12:51","130","109","-4","13:12","21","0","0","0","0","0"
"G4","12/14/2023","0432","203NV","DSM","11:55","13:53","200","155","118","14:05","12","0","0","8","0","65"
"G4","12/14/2023","1446","306NV","VPS","10:55","10:57","190","156","2","11:13","16","0","0","0","0","0"
"G4","12/15/2022","0267","325NV","AVL","11:55","11:41","125","115","-14","11:54","13","0","0","0","0","0"
"G4","12/15/2023","0389","262NV","CVG","10:55","10:47","130","109","-8","11:02","15","0","0","0","0","0"
"G4","12/15/2023","1397","233NV","TYS","09:55","10:15","140","126","20","10:38","23","0","0","0","0","0"
"G4","12/16/2021","0423","224NV","AVL","10:10","10:06","120","115","-4","10:24","18","0","0","0","0","0"
"G4","12/16/2021","2682","330NV","VPS","11:10","11:09","170","174","-1","11:33","24","0","0","0","0","0"
"G4","12/16/2022","0236","257NV","AVL","09:55","09:54","125","147","-1","10:34","40","0","0","21","0","0"
"G4","12/16/2022","0478","207NV","DSM","11:55","11:59","190","181","4","12:23","24","0","0","0","0","0"
"G4","12/16/2022","3090","333NV","VPS","10:55","10:58","186","209","3","11:37","39","3","0","23","0","0"
"G4","12/17/2021","0681","258NV","CVG","11:50","12:03","125","118","13","12:20","17","0","0","0","0","0"
"G4","12/17/2021","2145","329NV","SAV","09:50","09:52","135","130","2","10:16","24","0","0","0","0","0"
"G4","12/17/2021","2606","229NV","TYS","10:50","10:57","122","121","7","11:17","20","0","0","0","0","0"
"G4","12/17/2022","0243","322NV","AVL","09:55","09:50","125","122","-5","10:03","13","0","0","0","0","0"
"G4","12/17/2022","0379","190NV","CVG","11:55","11:49","135","133","-6","12:05","16","0","0","0","0","0"
"G4","12/17/2022","1425","204NV","TYS","12:55","12:49","130","129","-6","13:03","14","0","0","0","0","0"
"G4","12/17/2022","2780","321NV","SAV","10:55","10:59","150","142","4","11:15","16","0","0","0","0","0"
"G4","12/17/2023","0256","205NV","AVL","12:55","12:41","130","117","-14","12:59","18","0","0","0","0","0"
"G4","12/17/2023","0432","282NV","DSM","11:55","11:52","200","165","-3","12:05","13","0","0","0","0","0"
