Detailed Statistics Departures  
Origin Airport: Key West, FL: Key West International (EYW)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","2154","N323JB","JFK","12:00","12:08","179","181","8","12:26","18","0","0","0","0","0"
"B6","12/01/2022","2064","N3077J","BOS","12:47","12:39","201","207","-8","12:52","13","0","0","0","0","0"
"B6","12/01/2023","2064","N3145J","BOS","12:44","14:42","207","202","118","14:58","16","4","0","0","0","109"
"B6","12/02/2021","2064","N266JB","BOS","13:38","13:34","201","210","-4","13:50","16","0","0","0","0","0"
"B6","12/02/2021","2154","N231JB","JFK","12:00","11:52","179","181","-8","11:58","6","0","0","0","0","0"
"B6","12/02/2022","2064","N3077J","BOS","12:47","13:28","201","229","41","13:44","16","41","0","28","0","0"
"B6","12/02/2023","2064","N3113J","BOS","12:44","12:42","207","196","-2","12:55","13","0","0","0","0","0"
"B6","12/03/2021","2064","N316JB","BOS","13:38","13:31","201","200","-7","13:44","13","0","0","0","0","0"
"B6","12/03/2021","2154","N306JB","JFK","12:00","11:50","179","183","-10","12:05","15","0","0","0","0","0"
"B6","12/03/2022","2064","N3058J","BOS","12:47","12:39","201","204","-8","12:49","10","0","0","0","0","0"
"B6","12/03/2023","2064","N3044J","BOS","12:44","12:50","207","0","6","13:04","14","0","0","0","0","0"
"B6","12/04/2021","2064","N178JB","BOS","13:38","14:52","201","195","74","15:02","10","0","0","68","0","0"
"B6","12/04/2021","2154","N266JB","JFK","12:00","12:00","179","174","0","12:19","19","0","0","0","0","0"
"B6","12/04/2022","2064","N3085J","BOS","12:47","12:40","201","218","-7","12:46","6","0","0","0","0","0"
"B6","12/04/2023","2064","N3139J","BOS","12:44","13:06","207","182","22","13:18","12","0","0","0","0","0"
"B6","12/05/2021","2064","N216JB","BOS","13:38","14:03","201","191","25","14:12","9","15","0","0","0","0"
"B6","12/05/2021","2154","N192JB","JFK","12:00","15:21","179","170","201","15:27","6","37","0","0","0","155"
"B6","12/05/2022","2064","N3023J","BOS","12:47","12:45","201","0","-2","12:51","6","0","0","0","0","0"
"B6","12/06/2021","2064","N281JB","BOS","13:38","14:19","201","199","41","14:25","6","39","0","0","0","0"
"B6","12/06/2021","2154","N228JB","JFK","12:00","12:00","179","184","0","12:08","8","0","0","0","0","0"
"B6","12/07/2021","2154","N334JB","JFK","12:00","11:47","179","182","-13","11:59","12","0","0","0","0","0"
"B6","12/07/2023","2064","N3121J","BOS","12:44","12:27","207","200","-17","12:38","11","0","0","0","0","0"
"B6","12/08/2021","2154","N339JB","JFK","12:00","12:41","179","158","41","12:47","6","7","0","0","0","13"
"B6","12/08/2022","2064","N3008J","BOS","12:47","12:33","201","194","-14","12:44","11","0","0","0","0","0"
"B6","12/08/2023","2064","N3077J","BOS","12:44","12:40","207","194","-4","12:47","7","0","0","0","0","0"
"B6","12/09/2021","2064","N229JB","BOS","13:38","14:20","201","202","42","14:34","14","36","0","1","0","6"
"B6","12/09/2021","2154","N368JB","JFK","12:00","11:56","179","179","-4","12:02","6","0","0","0","0","0"
"B6","12/09/2022","2064","N3085J","BOS","12:47","12:49","201","236","2","13:33","44","0","0","37","0","0"
"B6","12/09/2023","2064","N3132J","BOS","12:44","12:36","207","197","-8","12:44","8","0","0","0","0","0"
"B6","12/10/2021","2064","N318JB","BOS","13:38","13:34","201","203","-4","13:46","12","0","0","0","0","0"
"B6","12/10/2021","2154","N346JB","JFK","12:00","12:19","179","177","19","12:26","7","15","0","0","0","2"
"B6","12/10/2022","2064","N3058J","BOS","12:47","13:24","201","198","37","13:35","11","34","0","0","0","0"
"B6","12/10/2023","2064","N3139J","BOS","12:44","12:44","207","205","0","12:53","9","0","0","0","0","0"
"B6","12/11/2021","2064","N306JB","BOS","13:38","13:28","201","196","-10","13:40","12","0","0","0","0","0"
"B6","12/11/2021","2154","N346JB","JFK","12:00","12:24","179","180","24","12:35","11","0","0","1","16","8"
"B6","12/11/2022","2064","N3008J","BOS","12:47","13:22","201","187","35","13:30","8","0","21","0","0","0"
"B6","12/11/2023","2064","N3121J","BOS","12:44","13:02","207","193","18","13:14","12","0","0","0","0","0"
"B6","12/12/2021","2064","N216JB","BOS","13:38","13:34","201","198","-4","13:50","16","0","0","0","0","0"
"B6","12/12/2021","2154","N375JB","JFK","12:00","12:05","179","185","5","12:25","20","0","0","0","0","0"
"B6","12/12/2022","2064","N3008J","BOS","12:47","13:58","201","211","71","14:06","8","0","71","10","0","0"
"B6","12/13/2021","2064","N283JB","BOS","13:38","13:45","201","198","7","13:56","11","0","0","0","0","0"
"B6","12/13/2021","2154","N334JB","JFK","12:00","12:10","179","180","10","12:21","11","0","0","0","0","0"
"B6","12/14/2021","2154","N284JB","JFK","12:00","11:55","179","181","-5","12:12","17","0","0","0","0","0"
"B6","12/14/2023","2064","N3139J","BOS","12:44","12:30","207","238","-14","13:08","38","0","0","17","0","0"
"B6","12/15/2021","2154","N348JB","JFK","12:00","12:08","179","197","8","12:16","8","8","0","18","0","0"
"B6","12/15/2022","2064","N3062J","BOS","12:47","12:54","201","175","7","13:02","8","0","0","0","0","0"
"B6","12/15/2023","2064","N3058J","BOS","12:40","12:29","205","215","-11","12:53","24","0","0","0","0","0"
"B6","12/16/2021","2064","N283JB","BOS","13:38","13:26","201","210","-12","13:42","16","0","0","0","0","0"
"B6","12/16/2021","2154","N328JB","JFK","12:00","12:08","179","185","8","12:16","8","0","0","0","0","0"
"B6","12/16/2022","2064","N3112J","BOS","12:47","13:00","201","210","13","13:17","17","13","0","9","0","0"
