Detailed Statistics Departures  
Origin Airport: Montgomery, AL: Montgomery Regional (MGM)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3748","N606AE","DFW","17:15","17:10","134","113","-5","17:21","11","0","0","0","0","0"
"MQ","12/01/2021","3859","N611AE","DFW","11:25","11:24","133","125","-1","11:33","9","0","0","0","0","0"
"MQ","12/01/2022","3374","N227NN","DFW","07:00","06:54","135","161","-6","07:34","40","0","0","20","0","0"
"MQ","12/01/2022","3408","N240NN","DFW","15:41","16:09","135","132","28","16:25","16","25","0","0","0","0"
"MQ","12/01/2023","3850","N212NN","DFW","06:50","06:47","143","118","-3","06:58","11","0","0","0","0","0"
"MQ","12/01/2023","3859","N247NN","DFW","14:43","15:06","142","147","23","15:44","38","5","0","5","0","18"
"MQ","12/02/2021","3748","N671AE","DFW","17:15","17:18","134","123","3","17:29","11","0","0","0","0","0"
"MQ","12/02/2021","3859","N928AE","DFW","11:25","11:21","133","117","-4","11:33","12","0","0","0","0","0"
"MQ","12/02/2022","3374","N248NN","DFW","07:00","06:57","135","129","-3","07:11","14","0","0","0","0","0"
"MQ","12/02/2022","3408","N216NN","DFW","15:41","15:37","135","136","-4","15:51","14","0","0","0","0","0"
"MQ","12/02/2023","3850","N236NN","DFW","06:50","06:45","143","134","-5","06:56","11","0","0","0","0","0"
"MQ","12/02/2023","3859","N200NN","DFW","14:43","14:42","142","136","-1","14:52","10","0","0","0","0","0"
"MQ","12/03/2021","3748","N616AE","DFW","17:15","17:35","134","122","20","17:48","13","0","0","0","0","0"
"MQ","12/03/2021","3859","N681AE","DFW","11:25","11:21","133","121","-4","11:32","11","0","0","0","0","0"
"MQ","12/03/2022","3374","N300LK","DFW","07:00","06:59","135","135","-1","07:20","21","0","0","0","0","0"
"MQ","12/03/2022","3408","N259NN","DFW","15:54","16:28","135","123","34","16:42","14","14","0","0","0","8"
"MQ","12/03/2023","3850","N226NN","DFW","06:50","06:49","143","169","-1","07:31","42","0","0","25","0","0"
"MQ","12/03/2023","3859","N276NN","DFW","14:43","14:34","142","137","-9","14:43","9","0","0","0","0","0"
"MQ","12/04/2021","3748","N664MS","DFW","17:15","17:33","134","119","18","17:43","10","0","0","0","0","0"
"MQ","12/04/2021","3859","N923AE","DFW","11:25","11:24","133","123","-1","11:38","14","0","0","0","0","0"
"MQ","12/04/2022","3374","N230NN","DFW","07:00","09:13","135","134","133","09:26","13","0","132","0","0","0"
"MQ","12/04/2022","3408","N207AN","DFW","15:41","15:41","135","138","0","15:57","16","0","0","0","0","0"
"MQ","12/04/2023","3850","N240NN","DFW","06:50","06:49","143","130","-1","07:02","13","0","0","0","0","0"
"MQ","12/04/2023","3859","N291NN","DFW","14:43","14:51","142","120","8","15:03","12","0","0","0","0","0"
"MQ","12/05/2021","3748","N607AE","DFW","17:15","17:08","134","143","-7","17:17","9","0","0","0","0","0"
"MQ","12/05/2021","3859","N925AE","DFW","11:25","11:24","133","131","-1","11:37","13","0","0","0","0","0"
"MQ","12/05/2022","3374","N276NN","DFW","07:00","06:54","135","128","-6","07:05","11","0","0","0","0","0"
"MQ","12/05/2022","3408","N270NN","DFW","15:41","15:54","135","125","13","16:06","12","0","0","0","0","0"
"MQ","12/05/2023","3850","N212NN","DFW","06:51","06:44","145","140","-7","07:05","21","0","0","0","0","0"
"MQ","12/05/2023","3859","N200NN","DFW","14:46","14:45","140","126","-1","14:57","12","0","0","0","0","0"
"MQ","12/06/2021","3748","N694AE","DFW","17:15","17:07","134","127","-8","17:16","9","0","0","0","0","0"
"MQ","12/06/2021","3859","N689EC","DFW","11:25","11:44","133","143","19","11:54","10","0","0","18","0","11"
"MQ","12/06/2022","3374","N201NN","DFW","07:00","06:55","135","140","-5","07:08","13","0","0","0","0","0"
"MQ","12/06/2022","3408","N288NN","DFW","15:41","15:37","135","129","-4","15:52","15","0","0","0","0","0"
"MQ","12/06/2023","3850","N223NN","DFW","06:51","06:41","145","127","-10","06:50","9","0","0","0","0","0"
"MQ","12/06/2023","3859","N200NN","DFW","14:46","14:39","140","129","-7","14:50","11","0","0","0","0","0"
"MQ","12/07/2021","3748","N922AE","DFW","17:15","17:18","134","130","3","17:26","8","0","0","0","0","0"
"MQ","12/07/2021","3859","N676AE","DFW","11:25","11:23","133","123","-2","11:36","13","0","0","0","0","0"
"MQ","12/07/2022","3374","N208AN","DFW","07:00","06:51","135","119","-9","07:00","9","0","0","0","0","0"
"MQ","12/07/2022","3408","N298FR","DFW","15:41","15:43","135","128","2","15:53","10","0","0","0","0","0"
"MQ","12/07/2023","3850","N265NN","DFW","06:51","06:48","145","151","-3","07:15","27","0","0","0","0","0"
"MQ","12/07/2023","3859","N243NN","DFW","14:46","14:46","140","123","0","14:56","10","0","0","0","0","0"
"MQ","12/08/2021","3748","N667GB","DFW","17:15","17:13","134","133","-2","17:24","11","0","0","0","0","0"
"MQ","12/08/2021","3859","N616AE","DFW","11:25","11:24","133","127","-1","11:38","14","0","0","0","0","0"
"MQ","12/08/2022","3374","N219NN","DFW","07:00","09:12","135","129","132","09:25","13","0","126","0","0","0"
"MQ","12/08/2022","3408","N240NN","DFW","15:41","16:01","135","121","20","16:12","11","0","0","0","0","0"
"MQ","12/08/2023","3850","N273NN","DFW","06:51","06:45","145","149","-6","07:08","23","0","0","0","0","0"
"MQ","12/08/2023","3859","N216NN","DFW","14:46","14:46","140","136","0","14:58","12","0","0","0","0","0"
"MQ","12/09/2021","3748","N612AE","DFW","17:15","17:14","134","137","-1","17:27","13","0","0","0","0","0"
"MQ","12/09/2021","3859","N925AE","DFW","11:25","11:22","133","145","-3","11:48","26","0","0","0","0","0"
"MQ","12/09/2022","3374","N226NN","DFW","07:00","06:54","135","129","-6","07:08","14","0","0","0","0","0"
"MQ","12/09/2022","3408","N292NN","DFW","15:41","16:05","135","121","24","16:13","8","0","0","0","0","0"
"MQ","12/09/2023","3850","N254NN","DFW","06:51","06:52","145","127","1","07:00","8","0","0","0","0","0"
"MQ","12/09/2023","3859","N285NN","DFW","14:46","14:52","140","119","6","15:02","10","0","0","0","0","0"
"MQ","12/10/2021","3748","N689EC","DFW","17:15","17:09","134","135","-6","17:23","14","0","0","0","0","0"
"MQ","12/10/2021","3859","N619AE","DFW","11:25","11:20","133","120","-5","11:29","9","0","0","0","0","0"
"MQ","12/10/2022","3374","N244NN","DFW","07:00","07:21","135","127","21","07:31","10","0","0","0","0","0"
"MQ","12/10/2022","3408","N201NN","DFW","15:54","17:21","135","223","87","18:54","93","0","0","151","0","24"
"MQ","12/10/2023","3850","N293NN","DFW","06:51","06:57","145","138","6","07:12","15","0","0","0","0","0"
"MQ","12/10/2023","3859","N287NN","DFW","14:46","14:58","140","121","12","15:08","10","0","0","0","0","0"
"MQ","12/11/2021","3748","N607AE","DFW","17:15","17:09","134","121","-6","17:17","8","0","0","0","0","0"
"MQ","12/11/2021","3859","N681AE","DFW","11:25","11:23","133","123","-2","11:30","7","0","0","0","0","0"
"MQ","12/11/2022","3374","N281NN","DFW","07:00","06:57","135","137","-3","07:20","23","0","0","0","0","0"
"MQ","12/11/2022","3408","N273NN","DFW","15:41","15:39","135","138","-2","15:57","18","0","0","0","0","0"
"MQ","12/11/2023","3850","N291NN","DFW","06:51","06:45","145","151","-6","07:13","28","0","0","0","0","0"
"MQ","12/11/2023","3859","N304KM","DFW","14:46","15:10","140","116","24","15:19","9","0","0","0","0","0"
"MQ","12/12/2021","3748","N689EC","DFW","17:15","17:21","134","119","6","17:30","9","0","0","0","0","0"
"MQ","12/12/2021","3859","N612AE","DFW","11:25","11:21","133","124","-4","11:32","11","0","0","0","0","0"
"MQ","12/12/2022","3374","N213NN","DFW","07:00","06:51","135","127","-9","07:11","20","0","0","0","0","0"
"MQ","12/12/2022","3408","N281NN","DFW","15:41","15:44","135","146","3","15:59","15","0","0","0","0","0"
"MQ","12/12/2023","3850","N260NN","DFW","06:51","06:39","145","135","-12","07:02","23","0","0","0","0","0"
"MQ","12/12/2023","3859","N230NN","DFW","14:56","14:50","140","121","-6","15:05","15","0","0","0","0","0"
"MQ","12/13/2021","3748","N905JH","DFW","17:15","17:13","134","127","-2","17:22","9","0","0","0","0","0"
"MQ","12/13/2021","3859","N653AE","DFW","11:25","11:13","133","124","-12","11:25","12","0","0","0","0","0"
"MQ","12/13/2022","3374","N270NN","DFW","07:00","08:21","135","204","81","08:34","13","0","81","69","0","0"
"MQ","12/13/2022","3408","N242NN","DFW","15:41","17:17","135","160","96","17:38","21","3","0","25","0","93"
"MQ","12/13/2023","3850","N276NN","DFW","06:51","06:43","145","156","-8","07:31","48","0","0","0","0","0"
"MQ","12/13/2023","3859","N246NN","DFW","14:46","14:45","140","127","-1","15:00","15","0","0","0","0","0"
"MQ","12/14/2021","3748","N619AE","DFW","17:15","17:15","134","135","0","17:34","19","0","0","0","0","0"
"MQ","12/14/2021","3859","N689EC","DFW","11:25","11:25","133","139","0","12:00","35","0","0","0","0","0"
"MQ","12/14/2022","3374","N251NN","DFW","07:00","06:58","135","147","-2","07:14","16","0","0","0","0","0"
"MQ","12/14/2022","3408","N241NN","DFW","15:41","16:54","135","155","73","17:07","13","53","0","20","0","20"
"MQ","12/14/2023","3850","N226NN","DFW","06:51","06:44","145","119","-7","07:02","18","0","0","0","0","0"
"MQ","12/14/2023","3859","N229NN","DFW","14:46","14:38","140","131","-8","14:58","20","0","0","0","0","0"
"MQ","12/15/2021","3748","N667GB","DFW","17:15","17:10","134","133","-5","17:24","14","0","0","0","0","0"
"MQ","12/15/2021","3859","N611AE","DFW","11:25","11:21","133","124","-4","11:33","12","0","0","0","0","0"
"MQ","12/15/2022","3374","N232NN","DFW","07:00","06:51","137","129","-9","07:01","10","0","0","0","0","0"
"MQ","12/15/2022","3408","N216NN","DFW","15:46","16:10","137","134","24","16:19","9","21","0","0","0","0"
"MQ","12/15/2023","3850","N237NN","DFW","06:51","06:38","145","117","-13","06:49","11","0","0","0","0","0"
"MQ","12/15/2023","3859","N312BT","DFW","14:46","15:29","140","168","43","16:13","44","43","0","28","0","0"
"MQ","12/16/2021","3859","N694AE","DFW","15:20","15:36","141","132","16","15:46","10","0","0","0","0","0"
"MQ","12/16/2022","3374","N280NN","DFW","07:00","06:58","137","129","-2","07:07","9","0","0","0","0","0"
"MQ","12/16/2022","3408","N258NN","DFW","15:46","15:46","137","139","0","15:59","13","0","0","0","0","0"
"MQ","12/16/2023","3850","N257NN","DFW","06:51","07:00","145","121","9","07:11","11","0","0","0","0","0"
"MQ","12/16/2023","3859","N288NN","DFW","14:46","15:53","140","132","67","16:12","19","13","0","0","0","46"
"MQ","12/17/2021","3859","N905JH","DFW","15:20","15:59","141","125","39","16:12","13","8","0","0","0","15"
"MQ","12/17/2022","3374","N255NN","DFW","07:00","07:03","137","141","3","07:15","12","0","0","0","0","0"
"MQ","12/17/2022","3408","N206NN","DFW","15:46","16:15","137","129","29","16:29","14","11","0","0","0","10"
"MQ","12/17/2023","3850","N266NN","DFW","06:51","06:52","145","129","1","07:11","19","0","0","0","0","0"
"MQ","12/17/2023","3859","N237NN","DFW","14:46","14:44","140","134","-2","14:53","9","0","0","0","0","0"
"MQ","12/18/2021","3859","N681AE","DFW","15:20","18:11","141","148","171","18:49","38","18","0","7","0","153"
"MQ","12/18/2022","3374","N288NN","DFW","07:00","07:18","137","185","18","08:28","70","18","0","48","0","0"
"MQ","12/18/2022","3408","N219NN","DFW","15:46","15:42","137","142","-4","16:03","21","0","0","0","0","0"
"MQ","12/18/2023","3850","N264NN","DFW","06:51","06:55","145","125","4","07:06","11","0","0","0","0","0"
"MQ","12/18/2023","3859","N213NN","DFW","14:46","14:40","140","122","-6","14:52","12","0","0","0","0","0"
"MQ","12/19/2021","3859","N681AE","DFW","15:20","15:31","141","121","11","15:42","11","0","0","0","0","0"
"MQ","12/19/2022","3374","N250NN","DFW","07:00","06:53","137","169","-7","07:24","31","0","0","25","0","0"
"MQ","12/19/2022","3408","N257NN","DFW","15:46","15:46","137","138","0","15:58","12","0","0","0","0","0"
