Detailed Statistics Departures  
Origin Airport: Albuquerque, NM: Albuquerque International Sunport (ABQ)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2022","2511","N969NK","LAS","11:32","11:23","92","105","-9","11:49","26","0","0","0","0","0"
"NK","12/01/2023","2511","N976NK","LAS","20:01","19:55","97","98","-6","20:11","16","0","0","0","0","0"
"NK","12/02/2022","2511","N903NK","LAS","11:32","11:28","92","111","-4","11:50","22","0","0","15","0","0"
"NK","12/02/2023","2511","N929NK","LAS","20:01","20:02","97","98","1","20:11","9","0","0","0","0","0"
"NK","12/03/2022","2511","N944NK","LAS","11:32","11:26","92","115","-6","11:40","14","0","0","17","0","0"
"NK","12/03/2023","2511","N612NK","LAS","20:01","21:41","97","123","100","21:51","10","0","0","26","0","100"
"NK","12/04/2022","2511","N913NK","LAS","11:32","11:28","92","100","-4","11:46","18","0","0","0","0","0"
"NK","12/04/2023","2511","N941NK","LAS","20:05","19:58","105","90","-7","20:11","13","0","0","0","0","0"
"NK","12/05/2022","2511","N698NK","LAS","11:32","11:48","92","118","16","12:20","32","0","0","38","4","0"
"NK","12/05/2023","2511","N981NK","LAS","20:05","19:52","105","85","-13","20:02","10","0","0","0","0","0"
"NK","12/06/2022","2511","N916NK","LAS","11:32","11:29","92","105","-3","11:44","15","0","0","0","0","0"
"NK","12/06/2023","2511","N961NK","LAS","18:00","17:53","105","94","-7","18:01","8","0","0","0","0","0"
"NK","12/07/2022","2511","N954NK","LAS","13:50","14:56","96","106","66","15:16","20","0","0","10","0","66"
"NK","12/07/2023","2511","N961NK","LAS","20:05","20:31","105","91","26","20:44","13","0","0","0","0","0"
"NK","12/08/2022","2511","N920NK","LAS","13:50","13:39","96","99","-11","13:53","14","0","0","0","0","0"
"NK","12/08/2023","2511","N970NK","LAS","20:05","20:53","105","90","48","21:02","9","0","0","0","0","33"
"NK","12/09/2022","2511","N957NK","LAS","13:50","13:45","96","97","-5","13:57","12","0","0","0","0","0"
"NK","12/09/2023","2511","N920NK","LAS","20:05","20:01","105","95","-4","20:14","13","0","0","0","0","0"
"NK","12/10/2022","2511","N955NK","LAS","13:50","13:48","96","95","-2","14:00","12","0","0","0","0","0"
"NK","12/10/2023","2511","N635NK","LAS","20:05","20:20","105","91","15","20:30","10","0","0","0","0","0"
"NK","12/11/2022","2511","N920NK","LAS","13:50","16:10","96","105","140","16:24","14","0","0","149","0","0"
"NK","12/11/2023","2511","N979NK","LAS","20:05","19:55","105","88","-10","20:04","9","0","0","0","0","0"
"NK","12/12/2022","2511","N924NK","LAS","13:50","13:50","96","89","0","14:03","13","0","0","0","0","0"
"NK","12/12/2023","2511","N915NK","LAS","20:05","20:08","105","88","3","20:18","10","0","0","0","0","0"
"NK","12/13/2022","2511","N962NK","LAS","13:50","13:48","96","102","-2","14:06","18","0","0","0","0","0"
"NK","12/13/2023","2511","N973NK","LAS","18:00","17:53","105","89","-7","18:02","9","0","0","0","0","0"
"NK","12/14/2022","2511","N908NK","LAS","13:50","13:42","96","92","-8","13:56","14","0","0","0","0","0"
"NK","12/14/2023","2511","N928NK","LAS","20:05","20:14","105","92","9","20:24","10","0","0","0","0","0"
"NK","12/15/2022","2511","N962NK","LAS","13:50","13:40","96","94","-10","13:51","11","0","0","0","0","0"
"NK","12/15/2023","2511","N973NK","LAS","20:05","19:59","105","89","-6","20:10","11","0","0","0","0","0"
"NK","12/16/2022","2511","N965NK","LAS","13:50","14:49","96","114","59","15:16","27","0","0","77","0","0"
"NK","12/16/2023","2511","N968NK","LAS","20:05","19:55","105","89","-10","20:04","9","0","0","0","0","0"
"NK","12/17/2022","2511","N969NK","LAS","13:50","14:03","96","90","13","14:14","11","0","0","0","0","0"
"NK","12/17/2023","2511","N626NK","LAS","20:05","20:02","105","85","-3","20:11","9","0","0","0","0","0"
"NK","12/18/2022","2511","N942NK","LAS","13:50","13:35","96","89","-15","13:44","9","0","0","0","0","0"
"NK","12/18/2023","2511","N978NK","LAS","20:05","19:56","105","88","-9","20:06","10","0","0","0","0","0"
"NK","12/19/2022","2511","N921NK","LAS","13:50","14:17","96","93","27","14:29","12","0","0","0","0","24"
"NK","12/19/2023","2511","N981NK","LAS","19:13","19:12","106","85","-1","19:20","8","0","0","0","0","0"
"NK","12/20/2022","2511","N921NK","LAS","13:50","13:49","96","94","-1","13:59","10","0","0","0","0","0"
"NK","12/20/2023","2511","N987NK","LAS","19:13","19:08","106","88","-5","19:17","9","0","0","0","0","0"
"NK","12/21/2022","2511","N962NK","LAS","13:50","13:43","96","102","-7","14:05","22","0","0","0","0","0"
"NK","12/21/2023","2511","N954NK","LAS","20:05","20:03","105","85","-2","20:16","13","0","0","0","0","0"
"NK","12/22/2022","2511","N968NK","LAS","13:50","13:48","96","97","-2","14:00","12","0","0","0","0","0"
"NK","12/22/2023","2511","N917NK","LAS","20:05","19:59","105","87","-6","20:10","11","0","0","0","0","0"
"NK","12/23/2022","2511","N935NK","LAS","13:50","13:45","96","90","-5","13:57","12","0","0","0","0","0"
