Detailed Statistics Departures  
Origin Airport: Buffalo, NY: Buffalo Niagara International (BUF)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0301","N1902U","ORD","07:00","06:50","112","104","-10","06:57","7","0","0","0","0","0"
"UA","12/01/2022","0214","N847UA","EWR","08:10","08:15","90","66","5","08:23","8","0","0","0","0","0"
"UA","12/01/2022","0276","N814UA","ORD","17:56","17:55","109","99","-1","18:04","9","0","0","0","0","0"
"UA","12/01/2022","0285","N834UA","EWR","12:58","13:02","92","80","4","13:30","28","0","0","0","0","0"
"UA","12/01/2022","0301","N27252","ORD","07:00","07:03","109","106","3","07:19","16","0","0","0","0","0"
"UA","12/01/2022","1835","N24211","EWR","07:25","07:32","90","85","7","07:47","15","0","0","0","0","0"
"UA","12/01/2023","0301","N412UA","ORD","07:00","06:53","121","115","-7","07:06","13","0","0","0","0","0"
"UA","12/01/2023","0310","N806UA","EWR","06:02","05:57","92","64","-5","06:07","10","0","0","0","0","0"
"UA","12/02/2021","0301","N403UA","ORD","07:00","06:53","112","115","-7","07:12","19","0","0","0","0","0"
"UA","12/02/2022","0214","N895UA","EWR","08:10","08:03","90","82","-7","08:13","10","0","0","0","0","0"
"UA","12/02/2022","0276","N878UA","ORD","17:56","17:48","109","105","-8","18:02","14","0","0","0","0","0"
"UA","12/02/2022","0301","N459UA","ORD","07:00","06:58","109","106","-2","07:16","18","0","0","0","0","0"
"UA","12/02/2022","1835","N76505","EWR","07:25","07:20","90","72","-5","07:32","12","0","0","0","0","0"
"UA","12/02/2023","0301","N27421","ORD","07:00","06:53","121","120","-7","07:09","16","0","0","0","0","0"
"UA","12/02/2023","0310","N894UA","EWR","06:00","05:52","92","80","-8","06:05","13","0","0","0","0","0"
"UA","12/03/2021","0301","N851UA","ORD","07:00","06:58","112","118","-2","07:08","10","0","0","0","0","0"
"UA","12/03/2022","0214","N896UA","EWR","08:10","10:32","90","78","142","10:51","19","18","0","0","0","112"
"UA","12/03/2022","0276","N822UA","ORD","18:06","17:57","109","118","-9","18:17","20","0","0","0","0","0"
"UA","12/03/2022","0301","N496UA","ORD","07:00","06:57","108","100","-3","07:08","11","0","0","0","0","0"
"UA","12/03/2022","1835","N37287","EWR","07:00","06:51","90","82","-9","07:07","16","0","0","0","0","0"
"UA","12/03/2023","0301","N491UA","ORD","07:00","06:53","121","115","-7","07:03","10","0","0","0","0","0"
"UA","12/03/2023","0310","N462UA","EWR","06:02","05:52","92","96","-10","06:25","33","0","0","0","0","0"
"UA","12/04/2021","0301","N847UA","ORD","07:00","06:50","112","102","-10","07:00","10","0","0","0","0","0"
"UA","12/04/2022","0276","N818UA","ORD","17:56","18:10","109","103","14","18:22","12","0","0","0","0","0"
"UA","12/04/2022","0285","N39728","EWR","12:52","13:15","98","66","23","13:25","10","0","0","0","0","0"
"UA","12/04/2022","0301","N68834","ORD","07:00","06:52","109","108","-8","07:02","10","0","0","0","0","0"
"UA","12/04/2022","1835","N33264","EWR","07:25","07:18","90","101","-7","07:29","11","0","0","0","0","0"
"UA","12/04/2023","0310","N872UA","EWR","06:02","05:55","92","68","-7","06:11","16","0","0","0","0","0"
"UA","12/05/2021","1968","N826UA","EWR","14:00","14:02","90","86","2","14:09","7","0","0","0","0","0"
"UA","12/05/2022","0214","N416UA","EWR","08:10","08:04","90","63","-6","08:13","9","0","0","0","0","0"
"UA","12/05/2022","0276","N827UA","ORD","17:56","17:49","109","123","-7","18:07","18","0","0","0","0","0"
"UA","12/05/2022","0285","N429UA","EWR","12:58","12:47","92","71","-11","12:55","8","0","0","0","0","0"
"UA","12/05/2022","0301","N79541","ORD","07:00","06:54","109","102","-6","07:06","12","0","0","0","0","0"
"UA","12/05/2022","1835","N78540","EWR","07:25","07:20","90","108","-5","07:30","10","0","0","0","0","0"
"UA","12/05/2023","0301","N47512","ORD","07:00","06:51","121","113","-9","07:03","12","0","0","0","0","0"
"UA","12/05/2023","0310","N27511","EWR","06:02","05:50","92","93","-12","06:06","16","0","0","0","0","0"
"UA","12/06/2021","0301","N464UA","ORD","07:00","06:50","112","116","-10","07:05","15","0","0","0","0","0"
"UA","12/06/2022","0214","N77510","EWR","08:10","08:05","90","75","-5","08:21","16","0","0","0","0","0"
"UA","12/06/2022","0276","N816UA","ORD","17:56","17:46","109","117","-10","17:58","12","0","0","0","0","0"
"UA","12/06/2022","0285","N432UA","EWR","12:58","14:29","92","78","91","14:40","11","0","77","0","0","0"
"UA","12/06/2022","0301","N492UA","ORD","07:00","06:47","109","118","-13","07:00","13","0","0","0","0","0"
"UA","12/06/2022","1835","N24202","EWR","07:25","07:23","90","76","-2","07:32","9","0","0","0","0","0"
"UA","12/06/2023","0301","N17565","ORD","07:00","06:51","121","121","-9","07:18","27","0","0","0","0","0"
"UA","12/06/2023","0310","N14704","EWR","05:55","05:51","92","92","-4","06:15","24","0","0","0","0","0"
"UA","12/07/2021","0301","N416UA","ORD","07:00","07:01","112","128","1","07:32","31","0","0","17","0","0"
"UA","12/07/2022","0214","N416UA","EWR","08:10","07:58","90","64","-12","08:06","8","0","0","0","0","0"
"UA","12/07/2022","0276","N806UA","ORD","17:56","17:50","109","120","-6","18:05","15","0","0","0","0","0"
"UA","12/07/2022","0285","N843UA","EWR","12:58","13:43","92","75","45","14:04","21","0","0","28","0","0"
"UA","12/07/2022","0301","N806UA","ORD","07:00","06:50","109","110","-10","07:06","16","0","0","0","0","0"
"UA","12/07/2022","1835","N14214","EWR","07:25","07:21","90","94","-4","07:32","11","0","0","0","0","0"
"UA","12/07/2023","0301","N415UA","ORD","07:00","06:56","121","147","-4","07:53","57","0","0","22","0","0"
"UA","12/07/2023","0310","N821UA","EWR","06:02","06:40","92","121","38","07:52","72","38","0","29","0","0"
"UA","12/08/2021","0301","N848UA","ORD","07:00","07:05","112","122","5","07:40","35","0","0","15","0","0"
"UA","12/08/2022","0214","N37470","EWR","08:20","08:10","90","73","-10","08:20","10","0","0","0","0","0"
"UA","12/08/2022","0276","N840UA","ORD","17:56","17:54","109","115","-2","18:06","12","0","0","0","0","0"
"UA","12/08/2022","0285","N807UA","EWR","12:58","12:56","92","81","-2","13:03","7","0","0","0","0","0"
"UA","12/08/2022","0301","N458UA","ORD","07:00","06:47","109","129","-13","07:14","27","0","0","0","0","0"
"UA","12/08/2022","1835","N27268","EWR","07:25","07:16","90","79","-9","07:33","17","0","0","0","0","0"
"UA","12/08/2023","0310","N884UA","EWR","06:02","05:56","92","63","-6","06:06","10","0","0","0","0","0"
"UA","12/09/2021","0301","N468UA","ORD","07:00","07:00","112","112","0","07:11","11","0","0","0","0","0"
"UA","12/09/2022","0214","N76526","EWR","08:20","08:13","90","75","-7","08:21","8","0","0","0","0","0"
"UA","12/09/2022","0276","N897UA","ORD","17:56","17:55","109","110","-1","18:03","8","0","0","0","0","0"
"UA","12/09/2022","0285","N33714","EWR","12:54","13:50","92","72","56","13:58","8","7","0","0","0","29"
"UA","12/09/2022","0301","N477UA","ORD","07:00","06:52","109","127","-8","07:15","23","0","0","0","0","0"
"UA","12/09/2022","1835","N27255","EWR","07:25","07:18","90","89","-7","07:42","24","0","0","0","0","0"
"UA","12/09/2023","0310","N47414","EWR","06:00","05:51","92","88","-9","06:05","14","0","0","0","0","0"
"UA","12/10/2021","0301","N872UA","ORD","07:00","08:21","112","113","81","08:31","10","81","0","1","0","0"
"UA","12/10/2022","0214","N87507","EWR","08:30","08:22","92","83","-8","08:38","16","0","0","0","0","0"
"UA","12/10/2022","0276","N438UA","ORD","18:06","18:00","109","125","-6","18:18","18","0","0","0","0","0"
"UA","12/10/2022","0301","N39463","ORD","07:00","07:03","109","124","3","07:32","29","0","0","18","0","0"
"UA","12/10/2022","1835","N27277","EWR","07:00","06:56","90","87","-4","07:23","27","0","0","0","0","0"
"UA","12/10/2023","0301","N36444","ORD","07:00","06:59","121","117","-1","07:17","18","0","0","0","0","0"
"UA","12/10/2023","0310","N852UA","EWR","06:02","05:54","92","80","-8","06:07","13","0","0","0","0","0"
"UA","12/11/2021","0301","N829UA","ORD","07:00","06:59","112","109","-1","07:09","10","0","0","0","0","0"
"UA","12/11/2022","0276","N874UA","ORD","17:56","18:41","109","139","45","19:38","57","45","0","30","0","0"
"UA","12/11/2022","0285","N17719","EWR","12:52","12:46","98","88","-6","12:57","11","0","0","0","0","0"
"UA","12/11/2022","0301","N68836","ORD","07:00","07:01","109","137","1","07:49","48","0","0","29","0","0"
"UA","12/11/2022","1835","N35236","EWR","07:25","07:21","90","97","-4","07:52","31","0","0","0","0","0"
"UA","12/11/2023","0310","N836UA","EWR","06:02","05:55","92","82","-7","06:08","13","0","0","0","0","0"
"UA","12/12/2021","1968","N889UA","EWR","14:10","15:01","81","62","51","15:10","9","21","0","0","0","11"
"UA","12/12/2022","0214","N432UA","EWR","08:10","08:15","90","140","5","09:37","82","0","0","55","0","0"
"UA","12/12/2022","0276","N851UA","ORD","17:56","17:52","109","121","-4","18:10","18","0","0","0","0","0"
"UA","12/12/2022","0285","N850UA","EWR","12:58","12:51","92","97","-7","13:21","30","0","0","0","0","0"
"UA","12/12/2022","0301","N73270","ORD","07:00","06:57","109","120","-3","07:22","25","0","0","0","0","0"
"UA","12/12/2022","1835","N76254","EWR","07:25","07:21","90","88","-4","07:48","27","0","0","0","0","0"
"UA","12/12/2023","0301","N37507","ORD","07:00","06:51","121","123","-9","07:18","27","0","0","0","0","0"
"UA","12/12/2023","0310","N876UA","EWR","06:02","05:46","92","83","-16","05:56","10","0","0","0","0","0"
"UA","12/13/2021","0301","N848UA","ORD","07:00","06:56","112","107","-4","07:07","11","0","0","0","0","0"
"UA","12/13/2022","0214","N409UA","EWR","08:10","07:57","90","92","-13","08:17","20","0","0","0","0","0"
"UA","12/13/2022","0276","N806UA","ORD","17:56","17:52","109","118","-4","18:04","12","0","0","0","0","0"
"UA","12/13/2022","0285","N897UA","EWR","12:58","12:45","92","110","-13","12:55","10","0","0","0","0","0"
"UA","12/13/2022","0301","N76269","ORD","07:00","06:51","109","125","-9","07:18","27","0","0","0","0","0"
"UA","12/13/2022","1835","N73270","EWR","07:25","07:19","90","96","-6","07:45","26","0","0","0","0","0"
"UA","12/13/2023","0301","N807UA","ORD","07:00","06:49","121","112","-11","07:05","16","0","0","0","0","0"
"UA","12/13/2023","0310","N25705","EWR","05:55","05:44","92","64","-11","05:54","10","0","0","0","0","0"
"UA","12/14/2021","0301","N835UA","ORD","07:00","06:59","112","123","-1","07:27","28","0","0","0","0","0"
"UA","12/14/2022","0214","N47281","EWR","08:20","08:09","90","78","-11","08:20","11","0","0","0","0","0"
"UA","12/14/2022","0276","N882UA","ORD","17:56","17:51","109","119","-5","18:01","10","0","0","0","0","0"
"UA","12/14/2022","0285","N831UA","EWR","12:58","12:56","92","95","-2","13:03","7","0","0","0","0","0"
"UA","12/14/2022","0301","N492UA","ORD","07:00","06:50","109","123","-10","07:12","22","0","0","0","0","0"
"UA","12/14/2022","1835","N77259","EWR","07:25","07:16","90","116","-9","07:34","18","0","0","17","0","0"
"UA","12/14/2023","0301","N24715","ORD","07:00","06:56","121","109","-4","07:14","18","0","0","0","0","0"
"UA","12/14/2023","0310","N27733","EWR","06:02","05:52","92","82","-10","06:01","9","0","0","0","0","0"
"UA","12/15/2021","0301","N465UA","ORD","07:00","06:50","112","112","-10","07:00","10","0","0","0","0","0"
"UA","12/15/2022","0236","N18220","ORD","06:45","06:31","120","101","-14","06:41","10","0","0","0","0","0"
"UA","12/15/2022","0276","N24715","ORD","17:41","17:50","118","107","9","18:06","16","0","0","0","0","0"
"UA","12/15/2022","0310","N76505","ORD","10:52","10:36","126","94","-16","10:48","12","0","0","0","0","0"
"UA","12/15/2022","1835","N16217","EWR","09:26","09:11","94","102","-15","09:31","20","0","0","0","0","0"
"UA","12/15/2023","0301","N15751","ORD","07:00","06:55","121","104","-5","07:05","10","0","0","0","0","0"
"UA","12/15/2023","0310","N27323","EWR","06:02","05:56","92","72","-6","06:12","16","0","0","0","0","0"
"UA","12/16/2021","0301","N802UA","ORD","07:00","07:02","113","117","2","07:19","17","0","0","0","0","0"
"UA","12/16/2022","0236","N16701","ORD","06:45","06:37","120","99","-8","06:51","14","0","0","0","0","0"
"UA","12/16/2022","0276","N17752","ORD","17:41","17:43","118","97","2","17:54","11","0","0","0","0","0"
"UA","12/16/2022","0310","N16217","EWR","06:00","05:56","91","88","-4","06:05","9","0","0","0","0","0"
"UA","12/16/2023","0301","N17574","ORD","07:00","06:50","121","115","-10","07:03","13","0","0","0","0","0"
"UA","12/17/2021","0301","N27724","ORD","07:00","06:54","113","117","-6","07:10","16","0","0","0","0","0"
"UA","12/17/2022","0236","N16701","ORD","06:45","06:39","120","142","-6","07:25","46","0","0","16","0","0"
"UA","12/17/2022","0276","N849UA","ORD","17:48","18:42","118","130","54","19:23","41","18","0","12","0","36"
"UA","12/17/2022","0310","N24211","EWR","06:00","06:00","91","90","0","06:41","41","0","0","0","0","0"
"UA","12/17/2023","0301","N478UA","ORD","07:00","06:53","121","115","-7","07:07","14","0","0","0","0","0"
"UA","12/17/2023","0310","N35271","EWR","06:02","05:53","92","72","-9","06:04","11","0","0","0","0","0"
"UA","12/18/2021","0301","N846UA","ORD","07:00","06:51","113","120","-9","07:06","15","0","0","0","0","0"
"UA","12/18/2022","0236","N35260","ORD","06:45","06:42","120","126","-3","07:23","41","0","0","0","0","0"
"UA","12/18/2022","0276","N17730","ORD","17:41","17:58","118","112","17","18:14","16","0","0","0","0","0"
"UA","12/18/2022","0310","N824UA","EWR","06:00","05:56","91","104","-4","06:39","43","0","0","0","0","0"
"UA","12/18/2023","0301","N87527","ORD","07:00","06:58","121","116","-2","07:18","20","0","0","0","0","0"
"UA","12/18/2023","0310","N819UA","EWR","06:02","06:01","92","87","-1","06:16","15","0","0","0","0","0"
"UA","12/19/2021","0301","N835UA","ORD","07:00","06:55","113","119","-5","07:17","22","0","0","0","0","0"
"UA","12/19/2022","0236","N18243","ORD","06:45","07:17","120","112","32","07:39","22","24","0","0","0","0"
"UA","12/19/2022","0276","N24706","ORD","17:41","17:44","118","112","3","18:03","19","0","0","0","0","0"
"UA","12/19/2022","0310","N811UA","EWR","06:00","07:00","91","85","60","07:26","26","54","0","0","0","0"
"UA","12/19/2023","0301","N16703","ORD","07:00","08:13","121","141","73","09:07","54","73","0","20","0","0"
"UA","12/19/2023","0310","N37540","EWR","06:02","06:02","92","101","0","06:44","42","0","0","0","0","0"
"UA","12/20/2021","0301","N845UA","ORD","07:00","07:09","113","111","9","07:28","19","0","0","0","0","0"
"UA","12/20/2022","0236","N26232","ORD","06:45","06:49","120","101","4","06:58","9","0","0","0","0","0"
"UA","12/20/2022","0276","N38727","ORD","17:41","17:48","118","114","7","18:03","15","0","0","0","0","0"
"UA","12/20/2022","0310","N27246","EWR","06:00","05:54","91","96","-6","06:15","21","0","0","0","0","0"
"UA","12/20/2023","0301","N21723","ORD","07:00","07:10","121","109","10","07:22","12","0","0","0","0","0"
