Detailed Statistics Departures  
Origin Airport: Redding, CA: Redding Municipal (RDD)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/01/2021","2036","N430QX","SEA","08:48","08:43","105","99","-5","08:46","3","0","0","0","0","0"
"QX","12/01/2022","2431","N639QX","SEA","15:20","15:14","100","91","-6","15:27","13","0","0","0","0","0"
"QX","12/02/2021","2036","N443QX","SEA","08:48","08:39","105","93","-9","08:41","2","0","0","0","0","0"
"QX","12/02/2022","2431","N634QX","SEA","15:20","15:24","100","96","4","15:32","8","0","0","0","0","0"
"QX","12/03/2021","2036","N451QX","SEA","08:48","08:46","105","105","-2","09:03","17","0","0","0","0","0"
"QX","12/04/2021","2036","N435QX","SEA","08:48","08:47","105","98","-1","08:51","4","0","0","0","0","0"
"QX","12/04/2022","2431","N646QX","SEA","15:20","16:08","100","91","48","16:20","12","0","0","0","0","39"
"QX","12/05/2021","2036","N452QX","SEA","08:48","08:40","105","111","-8","08:44","4","0","0","0","0","0"
"QX","12/05/2022","2431","N639QX","SEA","15:20","15:20","100","94","0","15:33","13","0","0","0","0","0"
"QX","12/06/2021","2036","N435QX","SEA","08:48","08:37","105","117","-11","08:47","10","0","0","0","0","0"
"QX","12/07/2021","2036","N452QX","SEA","08:48","08:43","105","126","-5","08:50","7","0","0","16","0","0"
"QX","12/07/2022","2431","N620QX","SEA","15:20","15:19","100","105","-1","15:42","23","0","0","0","0","0"
"QX","12/08/2021","2036","N437QX","SEA","08:48","08:38","105","116","-10","08:45","7","0","0","0","0","0"
"QX","12/08/2022","2431","N641QX","SEA","15:20","15:26","100","103","6","15:45","19","0","0","0","0","0"
"QX","12/09/2021","2036","N403QX","SEA","08:48","08:38","105","106","-10","08:41","3","0","0","0","0","0"
"QX","12/09/2022","2431","N649QX","SEA","15:20","15:12","100","91","-8","15:22","10","0","0","0","0","0"
"QX","12/10/2021","2036","N426QX","SEA","08:48","08:57","105","122","9","09:01","4","0","9","17","0","0"
"QX","12/11/2021","2036","N401QX","SEA","08:48","08:33","105","126","-15","08:56","23","0","0","0","0","0"
"QX","12/11/2022","2431","N643QX","SEA","15:20","15:19","100","93","-1","15:31","12","0","0","0","0","0"
"QX","12/12/2021","2036","N432QX","SEA","08:48","08:45","105","95","-3","08:51","6","0","0","0","0","0"
"QX","12/12/2022","2431","N651QX","SEA","15:20","15:17","100","105","-3","15:27","10","0","0","0","0","0"
"QX","12/13/2021","2036","N422QX","SEA","08:48","08:43","105","95","-5","08:49","6","0","0","0","0","0"
"QX","12/14/2021","2036","N401QX","SEA","08:48","08:43","105","103","-5","08:47","4","0","0","0","0","0"
"QX","12/14/2022","2431","N648QX","SEA","15:20","15:32","100","92","12","15:44","12","0","0","0","0","0"
"QX","12/14/2023","2336","N636QX","SEA","18:55","18:47","108","92","-8","18:57","10","0","0","0","0","0"
"QX","12/15/2021","2036","N437QX","SEA","08:48","08:42","105","102","-6","08:50","8","0","0","0","0","0"
"QX","12/15/2022","2431","N650QX","SEA","15:15","15:35","103","92","20","15:45","10","0","0","0","0","0"
"QX","12/15/2023","2336","N643QX","SEA","18:55","19:06","108","94","11","19:15","9","0","0","0","0","0"
"QX","12/16/2021","2036","N439QX","SEA","07:10","07:07","105","114","-3","07:14","7","0","0","0","0","0"
"QX","12/16/2022","2431","N623QX","SEA","15:15","15:08","103","90","-7","15:18","10","0","0","0","0","0"
"QX","12/16/2023","2336","N661QX","SEA","18:55","18:52","108","86","-3","19:02","10","0","0","0","0","0"
"QX","12/17/2021","2036","N447QX","SEA","07:10","07:20","105","106","10","07:24","4","0","0","0","0","0"
"QX","12/17/2022","2431","N651QX","SEA","15:15","15:30","103","97","15","15:41","11","0","0","0","0","0"
"QX","12/17/2023","2336","N656QX","SEA","18:55","18:49","108","84","-6","18:59","10","0","0","0","0","0"
"QX","12/18/2021","2036","N404QX","SEA","07:10","07:26","105","102","16","07:29","3","0","0","0","0","0"
"QX","12/18/2022","2431","N650QX","SEA","15:15","15:17","103","96","2","15:28","11","0","0","0","0","0"
"QX","12/18/2023","2336","N643QX","SEA","18:55","18:58","108","89","3","19:11","13","0","0","0","0","0"
"QX","12/19/2021","2036","N405QX","SEA","07:10","07:10","105","96","0","07:14","4","0","0","0","0","0"
"QX","12/19/2022","2431","N633QX","SEA","15:15","18:22","103","115","187","18:35","13","187","0","12","0","0"
"QX","12/19/2023","2336","N636QX","SEA","18:55","18:51","108","93","-4","19:04","13","0","0","0","0","0"
"QX","12/20/2021","2036","N452QX","SEA","07:10","07:09","105","93","-1","07:15","6","0","0","0","0","0"
"QX","12/20/2022","2431","N632QX","SEA","15:15","19:12","103","103","237","19:22","10","0","0","0","0","237"
"QX","12/20/2023","2336","N636QX","SEA","18:55","20:38","108","103","103","20:46","8","0","0","98","0","0"
"QX","12/21/2021","2036","N430QX","SEA","07:10","07:36","105","108","26","07:43","7","0","26","3","0","0"
"QX","12/21/2022","2431","N453QX","SEA","15:15","15:50","103","118","35","15:57","7","6","0","15","0","29"
"QX","12/21/2023","2336","N644QX","SEA","18:55","19:43","108","89","48","19:52","9","0","0","0","0","29"
"QX","12/22/2021","2036","N421QX","SEA","07:10","07:14","105","99","4","07:17","3","0","0","0","0","0"
"QX","12/22/2022","2431","N645QX","SEA","15:15","16:25","103","88","70","16:34","9","0","0","0","0","55"
"QX","12/22/2023","2336","N653QX","SEA","18:55","18:55","108","100","0","19:03","8","0","0","0","0","0"
"QX","12/23/2021","2036","N443QX","SEA","07:10","07:09","105","93","-1","07:12","3","0","0","0","0","0"
"QX","12/23/2022","2431","N641QX","SEA","15:15","00:00","103","0","0","00:00","0","0","0","0","0","0"
"QX","12/23/2023","2336","N647QX","SEA","18:55","18:51","108","96","-4","18:59","8","0","0","0","0","0"
"QX","12/24/2021","2036","N442QX","SEA","07:10","07:11","105","98","1","07:15","4","0","0","0","0","0"
"QX","12/24/2022","2431","N435QX","SEA","15:15","18:08","103","106","173","18:20","12","0","12","3","0","161"
"QX","12/24/2023","2336","N646QX","SEA","18:55","18:52","108","98","-3","19:00","8","0","0","0","0","0"
"QX","12/25/2021","2036","N432QX","SEA","07:10","07:02","105","94","-8","07:06","4","0","0","0","0","0"
"QX","12/25/2022","2431","N648QX","SEA","15:15","15:11","103","91","-4","15:23","12","0","0","0","0","0"
"QX","12/25/2023","2336","N657QX","SEA","18:55","18:51","108","91","-4","19:02","11","0","0","0","0","0"
"QX","12/26/2021","2036","N400QX","SEA","07:10","07:08","105","137","-2","07:26","18","0","0","30","0","0"
"QX","12/26/2022","2431","N624QX","SEA","15:15","15:07","103","89","-8","15:18","11","0","0","0","0","0"
"QX","12/26/2023","2336","N631QX","SEA","18:55","19:10","108","92","15","19:20","10","0","0","0","0","0"
"QX","12/27/2021","2036","N404QX","SEA","07:10","00:00","105","0","0","00:00","0","0","0","0","0","0"
"QX","12/27/2022","2431","N644QX","SEA","15:15","15:31","103","103","16","15:46","15","7","0","0","0","9"
"QX","12/27/2023","2336","N632QX","SEA","18:55","19:04","108","119","9","19:42","38","0","0","11","0","9"
"QX","12/28/2021","2036","N438QX","SEA","07:10","09:13","105","117","123","09:18","5","123","0","12","0","0"
"QX","12/28/2022","2431","N649QX","SEA","15:15","15:10","103","96","-5","15:21","11","0","0","0","0","0"
"QX","12/28/2023","2336","N622QX","SEA","18:55","18:55","108","97","0","19:07","12","0","0","0","0","0"
"QX","12/29/2021","2036","N445QX","SEA","07:10","08:11","105","101","61","08:14","3","0","57","0","0","0"
"QX","12/29/2022","2431","N635QX","SEA","15:15","15:13","103","114","-2","15:22","9","0","0","0","0","0"
"QX","12/29/2023","2336","N654QX","SEA","18:55","18:54","108","91","-1","19:05","11","0","0","0","0","0"
"QX","12/30/2021","2036","N439QX","SEA","07:10","00:00","105","0","0","00:00","0","0","0","0","0","0"
"QX","12/30/2022","2431","N647QX","SEA","15:15","15:25","103","97","10","15:35","10","0","0","0","0","0"
"QX","12/30/2023","2336","N641QX","SEA","18:55","18:56","108","96","1","19:07","11","0","0","0","0","0"
"QX","12/31/2021","2036","N422QX","SEA","07:10","07:28","105","116","18","07:31","3","0","18","11","0","0"
"QX","12/31/2022","2431","N650QX","SEA","15:15","15:11","103","89","-4","15:20","9","0","0","0","0","0"
"QX","12/31/2023","2336","N662QX","SEA","18:55","18:55","108","92","0","19:06","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
