Detailed Statistics Departures  
Origin Airport: Islip, NY: Long Island MacArthur (ISP)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","0927","N373FR","RSW","11:38","11:28","205","192","-10","11:44","16","0","0","0","0","0"
"F9","12/01/2021","1093","N704FR","MCO","14:00","13:44","185","171","-16","13:56","12","0","0","0","0","0"
"F9","12/01/2021","1095","N382FR","MCO","06:00","05:43","187","175","-17","05:57","14","0","0","0","0","0"
"F9","12/01/2021","1097","N210FR","MCO","17:18","17:08","187","180","-10","17:19","11","0","0","0","0","0"
"F9","12/01/2021","1501","N373FR","ATL","19:23","19:07","166","152","-16","19:21","14","0","0","0","0","0"
"F9","12/01/2021","2519","N349FR","TPA","18:35","19:05","194","184","30","19:17","12","0","0","1","0","19"
"F9","12/01/2021","2521","N331FR","TPA","10:11","10:20","191","178","9","10:34","14","0","0","0","0","0"
"F9","12/01/2021","2867","N360FR","PBI","20:53","20:40","189","180","-13","21:00","20","0","0","0","0","0"
"F9","12/01/2021","2869","N349FR","PBI","11:18","11:16","186","180","-2","11:29","13","0","0","0","0","0"
"F9","12/01/2021","2971","N369FR","MIA","09:51","09:43","203","190","-8","09:58","15","0","0","0","0","0"
"F9","12/01/2022","1095","N387FR","MCO","16:38","16:31","182","173","-7","16:43","12","0","0","0","0","0"
"F9","12/01/2022","1097","N716FR","MCO","05:45","05:54","186","187","9","06:15","21","0","0","0","0","0"
"F9","12/01/2022","2519","N211FR","TPA","11:18","11:49","191","185","31","12:05","16","10","0","0","0","15"
"F9","12/01/2022","2847","N374FR","FLL","19:35","19:37","197","173","2","19:49","12","0","0","0","0","0"
"F9","12/01/2022","2869","N381FR","PBI","13:15","13:32","186","180","17","13:51","19","0","0","0","0","0"
"F9","12/01/2023","1237","N376FR","MCO","05:20","05:11","186","172","-9","05:23","12","0","0","0","0","0"
"F9","12/01/2023","2519","N352FR","TPA","20:37","20:54","187","197","17","21:07","13","0","0","10","0","17"
"F9","12/01/2023","2747","N622FR","PBI","09:36","09:35","176","178","-1","09:49","14","0","0","0","0","0"
"F9","12/01/2023","3389","N382FR","FLL","20:57","20:49","195","179","-8","21:00","11","0","0","0","0","0"
"F9","12/01/2023","3917","N711FR","PBI","17:55","17:47","180","190","-8","17:58","11","0","0","0","0","0"
"F9","12/01/2023","3941","N622FR","MCO","17:31","17:24","188","175","-7","17:36","12","0","0","0","0","0"
"F9","12/01/2023","4935","N716FR","RSW","10:28","10:32","207","191","4","10:55","23","0","0","0","0","0"
"F9","12/02/2021","0927","N383FR","RSW","12:06","11:52","201","175","-14","12:02","10","0","0","0","0","0"
"F9","12/02/2021","1093","N720FR","MCO","10:49","10:37","184","166","-12","10:50","13","0","0","0","0","0"
"F9","12/02/2021","1095","N335FR","MCO","06:00","05:48","187","186","-12","06:09","21","0","0","0","0","0"
"F9","12/02/2021","1097","N371FR","MCO","17:57","17:47","187","159","-10","17:58","11","0","0","0","0","0"
"F9","12/02/2021","1501","N332FR","ATL","19:02","18:54","170","150","-8","19:05","11","0","0","0","0","0"
"F9","12/02/2021","2519","N238FR","TPA","18:35","18:25","194","171","-10","18:36","11","0","0","0","0","0"
"F9","12/02/2021","2521","N360FR","TPA","10:04","10:00","191","175","-4","10:18","18","0","0","0","0","0"
"F9","12/02/2021","2867","N210FR","PBI","20:52","20:59","189","172","7","21:15","16","0","0","0","0","0"
"F9","12/02/2021","2869","N238FR","PBI","11:18","11:18","186","177","0","11:31","13","0","0","0","0","0"
"F9","12/02/2022","1095","N332FR","MCO","16:38","17:39","182","160","61","17:55","16","7","0","0","0","32"
"F9","12/02/2022","1097","N709FR","MCO","05:45","05:40","186","181","-5","06:12","32","0","0","0","0","0"
"F9","12/02/2022","2519","N711FR","TPA","09:45","09:40","185","173","-5","09:53","13","0","0","0","0","0"
"F9","12/02/2022","2869","N387FR","PBI","13:05","13:07","186","158","2","13:22","15","0","0","0","0","0"
"F9","12/02/2023","1237","N711FR","MCO","05:50","06:21","186","169","31","06:31","10","0","0","0","0","0"
"F9","12/02/2023","2747","N236FR","PBI","09:26","10:02","176","178","36","10:12","10","26","0","2","0","10"
"F9","12/02/2023","3917","N701FR","PBI","17:55","19:16","180","179","81","19:27","11","0","0","0","0","80"
"F9","12/02/2023","3941","N236FR","MCO","17:01","17:32","188","171","31","17:43","11","0","0","0","0","0"
"F9","12/02/2023","4199","N330FR","FLL","20:36","09:53","195","181","797","10:03","10","699","0","0","0","84"
"F9","12/02/2023","4437","N712FR","TPA","21:22","21:00","190","195","-22","21:15","15","0","0","0","0","0"
"F9","12/02/2023","4935","N313FR","RSW","10:38","12:24","207","206","106","12:39","15","105","0","0","0","0"
"F9","12/03/2021","0927","N337FR","RSW","12:27","12:15","201","188","-12","12:27","12","0","0","0","0","0"
"F9","12/03/2021","1093","N313FR","MCO","10:58","10:50","181","164","-8","11:04","14","0","0","0","0","0"
"F9","12/03/2021","1095","N371FR","MCO","06:00","05:50","187","170","-10","06:01","11","0","0","0","0","0"
"F9","12/03/2021","1097","N706FR","MCO","17:32","17:33","187","168","1","17:46","13","0","0","0","0","0"
"F9","12/03/2021","1503","N352FR","ATL","18:40","18:30","173","151","-10","18:43","13","0","0","0","0","0"
"F9","12/03/2021","2517","N385FR","TPA","19:00","19:20","194","178","20","19:33","13","0","0","0","0","0"
"F9","12/03/2021","2521","N210FR","TPA","10:10","10:00","191","184","-10","10:10","10","0","0","0","0","0"
"F9","12/03/2021","2867","N363FR","PBI","20:52","20:37","189","167","-15","20:49","12","0","0","0","0","0"
"F9","12/03/2021","2869","N385FR","PBI","11:18","11:21","186","172","3","11:33","12","0","0","0","0","0"
"F9","12/03/2021","2971","N353FR","MIA","09:50","10:10","203","173","20","10:29","19","0","0","0","0","0"
"F9","12/03/2022","1095","N305FR","MCO","16:38","16:40","182","166","2","16:53","13","0","0","0","0","0"
"F9","12/03/2022","1097","N702FR","MCO","05:45","06:00","186","150","15","06:10","10","0","0","0","0","0"
"F9","12/03/2022","2519","N711FR","TPA","11:28","12:32","191","178","64","12:45","13","4","0","47","0","0"
"F9","12/03/2022","2869","N332FR","PBI","13:20","15:24","186","169","124","15:36","12","0","0","0","0","107"
"F9","12/03/2023","1237","N701FR","MCO","06:05","05:59","197","178","-6","06:10","11","0","0","0","0","0"
"F9","12/03/2023","2519","N236FR","TPA","20:41","20:42","187","205","1","20:55","13","1","0","18","0","0"
"F9","12/03/2023","2747","N622FR","PBI","09:35","11:24","176","184","109","11:41","17","109","0","8","0","0"
"F9","12/03/2023","3389","N233FR","FLL","21:01","01:09","199","195","248","01:19","10","0","0","0","0","244"
"F9","12/03/2023","3917","N358FR","PBI","18:04","17:51","180","195","-13","18:04","13","0","0","0","0","0"
"F9","12/03/2023","3941","N622FR","MCO","17:40","18:58","188","186","78","19:12","14","1","0","0","0","75"
"F9","12/03/2023","4935","N708FR","RSW","09:58","09:48","203","199","-10","10:11","23","0","0","0","0","0"
"F9","12/04/2021","0927","N383FR","RSW","12:06","11:58","201","179","-8","12:11","13","0","0","0","0","0"
"F9","12/04/2021","1093","N311FR","MCO","17:06","18:52","187","197","106","19:03","11","0","0","10","0","106"
"F9","12/04/2021","1095","N313FR","MCO","06:00","05:54","187","184","-6","06:07","13","0","0","0","0","0"
"F9","12/04/2021","1503","N361FR","ATL","19:02","18:58","170","150","-4","19:12","14","0","0","0","0","0"
"F9","12/04/2021","2519","N377FR","TPA","18:35","18:35","194","198","0","18:50","15","0","0","0","0","0"
"F9","12/04/2021","2521","N363FR","TPA","10:04","09:58","191","184","-6","10:12","14","0","0","0","0","0"
"F9","12/04/2021","2867","N350FR","PBI","20:52","20:39","189","173","-13","20:52","13","0","0","0","0","0"
"F9","12/04/2021","2869","N377FR","PBI","11:18","11:18","186","179","0","11:38","20","0","0","0","0","0"
"F9","12/04/2022","1095","N332FR","MCO","16:38","17:21","182","165","43","17:35","14","0","0","0","0","26"
