Detailed Statistics Departures  
Origin Airport: Burlington, VT: Burlington International (BTV)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2022","2495","N923AT","ATL","06:00","05:58","185","160","-2","06:09","11","0","0","0","0","0"
"DL","12/01/2023","1382","N957AT","ATL","06:00","05:57","180","179","-3","06:10","13","0","0","0","0","0"
"DL","12/02/2022","2495","N937AT","ATL","06:00","05:59","185","179","-1","06:24","25","0","0","0","0","0"
"DL","12/02/2023","1382","N933AT","ATL","06:00","06:00","180","182","0","06:13","13","0","0","0","0","0"
"DL","12/03/2022","2495","N985AT","ATL","06:00","06:18","185","165","18","06:31","13","0","0","0","0","0"
"DL","12/03/2023","1382","N717JL","ATL","06:00","05:59","180","178","-1","06:10","11","0","0","0","0","0"
"DL","12/04/2022","2495","N981AT","ATL","06:00","05:55","185","181","-5","06:21","26","0","0","0","0","0"
"DL","12/04/2023","1382","N944AT","ATL","06:00","05:58","180","184","-2","06:10","12","0","0","0","0","0"
"DL","12/05/2022","2495","N950AT","ATL","06:00","06:05","185","174","5","06:10","5","0","0","0","0","0"
"DL","12/05/2023","1382","N940AT","ATL","06:00","06:02","180","192","2","06:36","34","0","0","0","0","0"
"DL","12/06/2022","2495","N924AT","ATL","06:00","05:57","185","175","-3","06:10","13","0","0","0","0","0"
"DL","12/06/2023","1382","N990AT","ATL","06:00","05:59","180","174","-1","06:35","36","0","0","0","0","0"
"DL","12/07/2022","2495","N937AT","ATL","06:00","07:56","185","156","116","08:07","11","87","0","0","0","0"
"DL","12/07/2023","1382","N980AT","ATL","05:45","05:39","188","147","-6","05:49","10","0","0","0","0","0"
"DL","12/08/2022","2495","N977AT","ATL","06:00","05:58","185","187","-2","06:10","12","0","0","0","0","0"
"DL","12/08/2023","1382","N927AT","ATL","05:45","05:45","188","173","0","06:10","25","0","0","0","0","0"
"DL","12/09/2022","2495","N980AT","ATL","06:00","05:58","185","179","-2","06:22","24","0","0","0","0","0"
"DL","12/09/2023","1382","N951AT","ATL","05:45","05:41","188","169","-4","05:52","11","0","0","0","0","0"
"DL","12/10/2022","2495","N977AT","ATL","06:00","05:55","185","204","-5","06:21","26","0","0","0","0","0"
"DL","12/10/2023","1382","N983AT","ATL","05:45","05:51","188","165","6","06:03","12","0","0","0","0","0"
"DL","12/11/2022","2495","N963AT","ATL","06:00","06:26","185","182","26","06:41","15","23","0","0","0","0"
"DL","12/11/2023","1382","N983AT","ATL","05:45","11:50","188","189","365","12:21","31","0","365","1","0","0"
"DL","12/12/2022","2495","N928AT","ATL","06:00","07:54","185","164","114","08:13","19","93","0","0","0","0"
"DL","12/12/2023","1382","N929AT","ATL","05:45","06:04","188","173","19","06:28","24","0","0","0","0","0"
"DL","12/13/2022","2495","N997AT","ATL","06:00","05:53","185","187","-7","06:27","34","0","0","0","0","0"
"DL","12/13/2023","1382","N942AT","ATL","05:45","05:42","188","174","-3","06:01","19","0","0","0","0","0"
"DL","12/14/2022","2495","N998AT","ATL","06:00","06:18","185","164","18","06:31","13","0","0","0","0","0"
"DL","12/14/2023","1382","N951AT","ATL","05:45","05:41","188","185","-4","06:15","34","0","0","0","0","0"
