Detailed Statistics Departures  
Origin Airport: Medford, OR: Rogue Valley International - Medford (MFR)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0096","248NV","LAS","14:50","15:22","101","129","32","15:51","29","0","0","50","0","10"
"G4","12/01/2023","0027","311NV","LAS","16:46","16:43","106","99","-3","16:54","11","0","0","0","0","0"
"G4","12/01/2023","0052","311NV","SNA","11:00","10:56","121","107","-4","11:06","10","0","0","0","0","0"
"G4","12/02/2021","0106","337NV","LAS","22:02","22:27","102","113","25","22:43","16","11","0","11","0","14"
"G4","12/02/2021","1404","280NV","AZA","08:11","07:55","130","152","-16","08:17","22","0","0","0","0","0"
"G4","12/02/2022","0096","307NV","LAS","11:45","11:59","101","124","14","12:34","35","0","0","23","0","14"
"G4","12/03/2021","0106","306NV","LAS","14:52","16:31","102","107","99","16:44","13","5","0","5","0","94"
"G4","12/03/2021","0282","306NV","SNA","09:51","09:45","111","193","-6","09:56","11","0","0","76","0","0"
"G4","12/04/2022","0096","262NV","LAS","13:32","14:06","101","105","34","14:18","12","34","0","4","0","0"
"G4","12/04/2023","0052","327NV","SNA","11:00","10:52","121","110","-8","11:02","10","0","0","0","0","0"
"G4","12/04/2023","0099","327NV","LAS","16:46","16:38","106","110","-8","16:50","12","0","0","0","0","0"
"G4","12/05/2021","0166","325NV","LAS","21:30","22:58","100","104","88","23:16","18","88","0","4","0","0"
"G4","12/05/2021","1404","290NV","AZA","09:41","10:51","130","128","70","11:01","10","0","0","0","0","68"
"G4","12/05/2022","0096","307NV","LAS","11:45","11:55","101","111","10","12:14","19","0","0","20","0","0"
"G4","12/06/2021","0106","309NV","LAS","14:52","15:58","102","95","66","16:09","11","0","0","0","0","59"
"G4","12/06/2021","0282","309NV","SNA","09:51","09:46","111","156","-5","09:56","10","0","0","40","0","0"
"G4","12/07/2023","0027","329NV","LAS","20:56","20:52","109","94","-4","21:00","8","0","0","0","0","0"
"G4","12/08/2022","0096","283NV","LAS","14:50","14:51","102","108","1","15:04","13","0","0","0","0","0"
"G4","12/08/2023","0052","311NV","SNA","15:49","16:02","127","130","13","16:11","9","0","0","3","0","13"
"G4","12/08/2023","0099","311NV","LAS","21:51","23:52","109","100","121","00:07","15","107","0","0","0","5"
"G4","12/09/2021","0106","316NV","LAS","22:02","22:28","102","97","26","22:40","12","0","0","0","0","21"
"G4","12/09/2021","1404","260NV","AZA","08:11","07:47","130","142","-24","08:04","17","0","0","0","0","0"
"G4","12/09/2022","0096","310NV","LAS","12:10","12:00","104","107","-10","12:20","20","0","0","0","0","0"
"G4","12/10/2021","0106","331NV","LAS","14:52","15:13","102","90","21","15:23","10","0","0","0","0","0"
"G4","12/10/2021","0282","331NV","SNA","09:51","09:35","111","113","-16","09:50","15","0","0","0","0","0"
"G4","12/10/2023","0027","305NV","LAS","20:16","20:07","109","97","-9","20:17","10","0","0","0","0","0"
"G4","12/11/2022","0127","329NV","LAS","13:38","15:49","102","126","131","16:23","34","0","0","155","0","0"
"G4","12/11/2023","0052","322NV","SNA","15:49","15:42","127","126","-7","15:58","16","0","0","0","0","0"
"G4","12/11/2023","0099","322NV","LAS","21:51","21:35","109","107","-16","21:53","18","0","0","0","0","0"
"G4","12/12/2021","0166","333NV","LAS","21:30","22:12","100","103","42","22:24","12","0","0","3","0","42"
"G4","12/12/2021","1404","290NV","AZA","09:41","09:22","130","134","-19","09:31","9","0","0","0","0","0"
"G4","12/12/2022","0096","329NV","LAS","12:10","12:03","104","97","-7","12:13","10","0","0","0","0","0"
"G4","12/13/2021","0106","324NV","LAS","14:52","15:08","102","116","16","15:24","16","3","0","14","0","13"
"G4","12/13/2021","0282","324NV","SNA","09:51","09:42","111","132","-9","09:56","14","0","0","0","0","0"
"G4","12/14/2023","0027","312NV","LAS","21:32","21:49","109","105","17","22:04","15","0","0","0","0","0"
"G4","12/15/2023","0052","301NV","SNA","15:49","16:14","127","116","25","16:22","8","0","0","0","0","0"
"G4","12/15/2023","0099","301NV","LAS","21:51","21:49","109","107","-2","22:05","16","0","0","0","0","0"
"G4","12/16/2021","1278","288NV","AZA","08:23","08:25","131","121","2","08:35","10","0","0","0","0","0"
"G4","12/17/2021","0040","318NV","LAS","16:48","18:22","101","97","94","18:32","10","12","0","0","0","78"
"G4","12/17/2021","0065","318NV","SNA","11:49","11:56","111","113","7","12:06","10","0","0","0","0","0"
"G4","12/17/2022","0096","329NV","LAS","16:18","16:30","104","101","12","16:38","8","0","0","0","0","0"
"G4","12/17/2022","0709","250NV","AZA","19:53","21:14","140","143","81","21:28","14","10","0","3","0","71"
"G4","12/17/2023","0027","324NV","LAS","21:09","21:17","109","110","8","21:30","13","0","0","0","0","0"
"G4","12/18/2022","0096","328NV","LAS","16:28","16:22","104","97","-6","16:30","8","0","0","0","0","0"
"G4","12/18/2023","0052","334NV","SNA","15:49","15:45","127","122","-4","15:53","8","0","0","0","0","0"
"G4","12/18/2023","0099","334NV","LAS","21:51","21:48","109","101","-3","21:57","9","0","0","0","0","0"
"G4","12/19/2021","1353","288NV","AZA","08:33","08:32","131","142","-1","08:46","14","0","0","0","0","0"
"G4","12/20/2021","0040","337NV","LAS","14:03","15:20","101","108","77","15:31","11","7","0","7","0","70"
"G4","12/20/2021","0065","337NV","SNA","09:04","09:44","111","124","40","09:58","14","5","0","13","0","35"
"G4","12/20/2022","0096","307NV","LAS","16:18","16:56","104","95","38","17:04","8","6","0","0","0","23"
"G4","12/20/2022","0724","258NV","AZA","20:12","22:10","140","131","118","22:24","14","14","0","0","0","95"
"G4","12/21/2022","0096","218NV","LAS","22:00","23:38","104","96","98","23:48","10","0","0","0","0","90"
"G4","12/21/2023","0773","320NV","LAX","19:53","00:00","113","0","0","00:00","0","0","0","0","0","0"
"G4","12/22/2023","0052","322NV","SNA","10:56","10:55","127","131","-1","11:06","11","0","0","0","0","0"
"G4","12/22/2023","0099","322NV","LAS","16:58","16:56","109","102","-2","17:06","10","0","0","0","0","0"
"G4","12/22/2023","3238","298NV","AZA","14:02","14:15","143","152","13","14:31","16","0","0","22","0","0"
"G4","12/23/2021","1278","290NV","AZA","14:20","14:52","129","130","32","15:01","9","0","0","13","0","20"
"G4","12/23/2022","0096","194NV","LAS","21:35","23:31","104","94","116","23:40","9","0","0","24","0","82"
"G4","12/23/2022","0724","259NV","AZA","20:20","21:01","140","125","41","21:13","12","0","0","26","0","0"
"G4","12/23/2022","1726","194NV","SNA","15:54","16:33","122","149","39","16:43","10","12","0","27","0","27"
"G4","12/23/2023","0773","307NV","LAX","20:23","20:18","113","108","-5","20:30","12","0","0","0","0","0"
"G4","12/24/2021","0040","318NV","LAS","21:24","22:47","101","0","0","00:00","0","0","0","0","0","0"
"G4","12/24/2021","0065","318NV","SNA","16:23","16:38","111","134","15","17:03","25","0","0","23","0","15"
"G4","12/24/2022","0096","305NV","LAS","20:43","20:40","104","92","-3","20:49","9","0","0","0","0","0"
"G4","12/26/2021","1353","","AZA","08:55","00:00","129","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2023","0052","301NV","SNA","13:37","13:56","127","115","19","14:07","11","0","0","0","0","0"
"G4","12/26/2023","0099","301NV","LAS","19:39","19:45","109","99","6","19:54","9","0","0","0","0","0"
"G4","12/26/2023","1599","237NV","AZA","15:01","15:03","143","130","2","15:16","13","0","0","0","0","0"
"G4","12/27/2021","0040","234NV","LAS","16:50","17:28","101","129","38","18:14","46","0","8","28","0","30"
"G4","12/27/2021","0065","234NV","SNA","11:49","11:54","111","104","5","12:03","9","0","0","0","0","0"
"G4","12/27/2022","0096","330NV","LAS","20:58","22:40","104","106","102","22:56","16","6","0","2","0","96"
"G4","12/27/2022","0709","254NV","AZA","08:24","09:02","140","129","38","09:11","9","27","0","0","0","0"
"G4","12/27/2022","1641","330NV","SNA","15:17","15:55","122","139","38","16:21","26","0","0","29","0","26"
"G4","12/27/2023","0773","307NV","LAX","19:53","20:56","113","126","63","21:07","11","13","0","36","0","27"
"G4","12/28/2022","0093","328NV","LAS","10:57","10:52","104","90","-5","11:05","13","0","0","0","0","0"
"G4","12/29/2023","0052","306NV","SNA","10:56","10:53","127","128","-3","11:08","15","0","0","0","0","0"
"G4","12/29/2023","0099","306NV","LAS","16:58","16:58","109","118","0","17:10","12","0","0","0","0","0"
"G4","12/29/2023","3238","298NV","AZA","14:02","14:14","143","139","12","14:27","13","0","0","0","0","0"
"G4","12/30/2021","1408","298NV","AZA","08:31","09:30","130","142","59","09:44","14","41","0","12","0","18"
"G4","12/30/2022","0096","202NV","LAS","21:35","23:06","104","92","91","23:17","11","0","0","22","0","57"
"G4","12/30/2022","0724","254NV","AZA","20:20","21:37","140","121","77","21:48","11","19","0","0","0","39"
"G4","12/30/2022","1726","202NV","SNA","15:54","16:54","122","119","60","17:06","12","41","0","0","0","16"
"G4","12/30/2023","0773","307NV","LAX","20:23","20:26","113","99","3","20:35","9","0","0","0","0","0"
"G4","12/31/2021","0040","332NV","LAS","21:14","21:37","101","91","23","21:46","9","0","0","0","0","0"
"G4","12/31/2021","0065","332NV","SNA","16:13","16:12","111","97","-1","16:20","8","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
