Detailed Statistics Departures  
Origin Airport: Manchester, NH: Manchester Boston Regional (MHT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3269","N755EV","ORD","07:43","07:38","182","173","-5","07:49","11","0","0","0","0","0"
"OO","12/17/2021","3294","N870DC","ORD","07:40","07:29","183","195","-11","08:00","31","0","0","0","0","0"
"OO","12/18/2021","3294","N656CA","ORD","07:40","07:32","183","186","-8","07:48","16","0","0","0","0","0"
"OO","12/19/2021","3294","N776SK","ORD","07:40","07:32","183","206","-8","08:26","54","15","0","0","0","0"
"OO","12/20/2021","3294","N732SK","ORD","07:40","07:31","183","171","-9","07:52","21","0","0","0","0","0"
"OO","12/21/2021","3294","N709EV","ORD","07:40","07:32","183","184","-8","07:55","23","0","0","0","0","0"
"OO","12/22/2021","3294","N761ND","ORD","07:40","07:33","183","179","-7","08:03","30","0","0","0","0","0"
"OO","12/23/2021","3294","N603SK","ORD","07:40","08:07","183","158","27","08:21","14","0","0","0","0","0"
"OO","12/24/2021","3294","N761ND","ORD","07:10","07:09","183","172","-1","07:26","17","0","0","0","0","0"
"OO","12/25/2021","2998","N614SK","ORD","09:50","09:43","184","200","-7","10:30","47","0","0","0","0","0"
"OO","12/26/2021","3294","N762SK","ORD","07:40","07:31","183","178","-9","07:46","15","0","0","0","0","0"
"OO","12/27/2021","3294","N752EV","ORD","07:40","07:31","183","206","-9","07:47","16","0","0","0","0","0"
"OO","12/28/2021","3294","N656CA","ORD","07:40","07:31","183","218","-9","08:06","35","26","0","0","0","0"
"OO","12/29/2021","3294","N724EV","ORD","07:40","07:31","183","189","-9","07:49","18","0","0","0","0","0"
"OO","12/30/2021","3294","N374CA","ORD","07:40","07:32","183","202","-8","07:53","21","0","0","0","0","0"
"OO","12/31/2021","3294","N631SK","ORD","07:10","07:13","183","179","3","07:25","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
