Detailed Statistics Departures  
Origin Airport: Albuquerque, NM: Albuquerque International Sunport (ABQ)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","5795","N326MS","PHX","19:05","19:34","88","74","29","19:48","14","0","0","0","0","15"
"YV","12/01/2021","5803","N916FJ","PHX","15:21","15:16","88","73","-5","15:31","15","0","0","0","0","0"
"YV","12/01/2021","5806","N945LR","PHX","12:25","12:24","88","77","-1","12:43","19","0","0","0","0","0"
"YV","12/01/2022","6084","N78361","IAH","11:46","11:53","129","114","7","12:07","14","0","0","0","0","0"
"YV","12/01/2023","6041","N89342","IAH","12:20","12:18","129","149","-2","12:58","40","0","0","18","0","0"
"YV","12/02/2021","5795","N909FJ","PHX","19:05","19:00","88","82","-5","19:22","22","0","0","0","0","0"
"YV","12/02/2021","5803","N916FJ","PHX","15:21","00:00","88","0","0","00:00","0","0","0","0","0","0"
"YV","12/02/2021","5806","N242LR","PHX","12:25","13:26","88","68","61","13:39","13","0","0","0","0","41"
"YV","12/02/2022","6084","N87302","IAH","11:46","11:36","129","118","-10","11:50","14","0","0","0","0","0"
"YV","12/02/2023","6041","N948LR","IAH","12:20","14:08","129","116","108","14:22","14","0","0","0","0","95"
"YV","12/03/2021","5795","N908FJ","PHX","19:05","18:56","88","79","-9","19:16","20","0","0","0","0","0"
"YV","12/03/2021","5803","N916FJ","PHX","15:21","16:22","88","67","61","16:31","9","0","0","0","0","40"
"YV","12/03/2021","5806","N918FJ","PHX","12:25","12:20","88","74","-5","12:33","13","0","0","0","0","0"
"YV","12/03/2022","5836","N946LR","PHX","18:05","00:35","86","88","390","00:53","18","38","0","2","0","352"
"YV","12/03/2023","6041","N80348","IAH","12:20","12:44","129","122","24","13:02","18","0","0","0","0","17"
"YV","12/04/2021","5795","N957LR","PHX","19:05","00:00","88","0","0","00:00","0","0","0","0","0","0"
"YV","12/04/2021","5803","N924FJ","PHX","15:21","15:44","88","68","23","15:55","11","0","0","0","0","0"
"YV","12/04/2021","5806","N329MS","PHX","12:25","12:21","88","84","-4","12:35","14","0","0","0","0","0"
"YV","12/04/2022","6084","N86322","IAH","11:46","11:35","129","105","-11","11:43","8","0","0","0","0","0"
"YV","12/04/2023","6041","N943LR","IAH","12:20","12:13","129","109","-7","12:22","9","0","0","0","0","0"
"YV","12/05/2021","5795","N908FJ","PHX","19:05","19:00","88","83","-5","19:16","16","0","0","0","0","0"
"YV","12/05/2021","5803","N954LR","PHX","15:21","15:30","88","74","9","15:48","18","0","0","0","0","0"
"YV","12/05/2021","5806","N959LR","PHX","12:25","12:21","88","73","-4","12:37","16","0","0","0","0","0"
"YV","12/05/2022","6084","N87306","IAH","11:46","12:01","129","128","15","12:14","13","0","0","0","0","0"
"YV","12/05/2023","6041","N930LR","IAH","12:20","12:15","129","114","-5","12:25","10","0","0","0","0","0"
"YV","12/06/2021","5795","N908FJ","PHX","19:05","19:37","88","71","32","19:49","12","0","0","0","0","15"
"YV","12/06/2021","5803","N924FJ","PHX","15:21","16:24","88","67","63","16:34","10","0","0","0","0","42"
"YV","12/06/2021","5806","N913FJ","PHX","12:25","19:03","88","88","398","19:29","26","5","0","0","0","393"
"YV","12/06/2022","6084","N86344","IAH","11:46","11:43","129","120","-3","11:55","12","0","0","0","0","0"
"YV","12/06/2023","6041","N933LR","IAH","12:20","12:15","129","119","-5","12:23","8","0","0","0","0","0"
"YV","12/07/2021","5795","N917FJ","PHX","19:05","18:58","88","76","-7","19:13","15","0","0","0","0","0"
"YV","12/07/2021","5803","N947LR","PHX","15:21","15:13","88","84","-8","15:30","17","0","0","0","0","0"
"YV","12/07/2021","5806","N954LR","PHX","12:25","12:16","88","102","-9","12:51","35","0","0","0","0","0"
"YV","12/07/2022","6084","N87367","IAH","11:46","11:34","129","127","-12","11:51","17","0","0","0","0","0"
"YV","12/07/2023","6041","N246LR","IAH","12:20","12:12","129","124","-8","12:27","15","0","0","0","0","0"
"YV","12/08/2021","5795","N954LR","PHX","19:05","19:05","88","88","0","19:29","24","0","0","0","0","0"
"YV","12/08/2021","5803","N918FJ","PHX","15:21","15:15","88","82","-6","15:31","16","0","0","0","0","0"
"YV","12/08/2021","5806","N914FJ","PHX","12:25","12:16","88","81","-9","12:32","16","0","0","0","0","0"
"YV","12/08/2022","6084","N83329","IAH","11:46","11:41","129","136","-5","12:06","25","0","0","0","0","0"
"YV","12/08/2023","6041","N946LR","IAH","12:20","12:14","129","121","-6","12:32","18","0","0","0","0","0"
"YV","12/09/2021","5795","N930LR","PHX","19:05","00:00","88","0","0","00:00","0","0","0","0","0","0"
"YV","12/09/2021","5803","N947LR","PHX","15:21","15:14","88","77","-7","15:29","15","0","0","0","0","0"
"YV","12/09/2021","5806","N915FJ","PHX","12:25","12:18","88","77","-7","12:34","16","0","0","0","0","0"
