Detailed Statistics Departures  
Origin Airport: Providence, RI: Rhode Island Tf Green International (PVD)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","1075","N2084J","MCO","15:40","16:08","185","180","28","16:21","13","0","0","0","0","23"
"B6","12/01/2021","1197","N618JB","FLL","13:55","13:45","195","186","-10","13:55","10","0","0","0","0","0"
"B6","12/01/2021","1287","N507JT","PBI","16:45","17:06","188","183","21","17:17","11","5","0","0","0","11"
"B6","12/01/2022","1075","N779JB","MCO","06:01","05:52","190","182","-9","06:01","9","0","0","0","0","0"
"B6","12/01/2022","1197","N588JB","FLL","17:25","17:32","199","181","7","17:45","13","0","0","0","0","0"
"B6","12/01/2022","1287","N351JB","PBI","11:59","11:49","189","181","-10","12:01","12","0","0","0","0","0"
"B6","12/01/2023","1197","N661JB","FLL","18:30","19:07","197","179","37","19:17","10","2","0","0","0","17"
"B6","12/01/2023","1287","N612JB","PBI","13:50","13:45","185","179","-5","14:00","15","0","0","0","0","0"
"B6","12/01/2023","1875","N523JB","MCO","15:58","15:52","188","181","-6","16:03","11","0","0","0","0","0"
"B6","12/02/2021","1075","N2029J","MCO","15:40","16:00","185","168","20","16:11","11","0","0","0","0","0"
"B6","12/02/2022","1075","N789JB","MCO","06:01","05:55","190","164","-6","06:05","10","0","0","0","0","0"
"B6","12/02/2022","1197","N535JB","FLL","17:25","18:29","199","168","64","18:45","16","33","0","0","0","0"
"B6","12/02/2022","1287","N351JB","PBI","12:10","11:51","189","159","-19","11:59","8","0","0","0","0","0"
"B6","12/02/2023","1197","N794JB","FLL","18:30","18:26","197","193","-4","18:38","12","0","0","0","0","0"
"B6","12/02/2023","1287","N547JB","PBI","13:50","13:42","185","177","-8","13:54","12","0","0","0","0","0"
"B6","12/02/2023","1875","N516JB","MCO","15:58","15:53","188","176","-5","16:02","9","0","0","0","0","0"
"B6","12/03/2021","1075","N2027J","MCO","15:40","15:46","185","197","6","16:10","24","6","0","12","0","0"
"B6","12/03/2021","1197","N534JB","FLL","13:55","14:43","195","176","48","14:51","8","29","0","0","0","0"
"B6","12/03/2021","1287","N537JT","PBI","16:45","16:42","188","184","-3","17:01","19","0","0","0","0","0"
"B6","12/03/2022","1075","N590JB","MCO","06:01","05:52","190","175","-9","06:19","27","0","0","0","0","0"
"B6","12/03/2022","1197","N656JB","FLL","17:05","17:04","199","171","-1","17:15","11","0","0","0","0","0"
"B6","12/03/2022","1287","N318JB","PBI","12:10","11:57","189","164","-13","12:08","11","0","0","0","0","0"
"B6","12/03/2023","1197","N627JB","FLL","18:30","18:13","197","197","-17","18:26","13","0","0","0","0","0"
"B6","12/03/2023","1287","N779JB","PBI","13:50","13:35","185","208","-15","13:58","23","0","0","0","0","0"
"B6","12/03/2023","1875","N521JB","MCO","15:58","16:15","188","203","17","16:27","12","1","0","15","0","16"
"B6","12/04/2021","1075","N2086J","MCO","15:40","15:38","185","166","-2","15:48","10","0","0","0","0","0"
"B6","12/04/2021","1287","N649JB","PBI","16:45","16:33","188","172","-12","16:42","9","0","0","0","0","0"
"B6","12/04/2022","1075","N779JB","MCO","06:01","16:16","190","191","615","16:41","25","615","0","1","0","0"
"B6","12/04/2022","1197","N603JB","FLL","17:25","17:23","199","191","-2","17:44","21","0","0","0","0","0"
"B6","12/04/2022","1287","N309JB","PBI","12:10","12:08","189","190","-2","12:29","21","0","0","0","0","0"
