Detailed Statistics Departures  
Origin Airport: Mobile, AL: Mobile Regional (MOB)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1159","N991AT","ATL","11:20","11:15","75","62","-5","11:24","9","0","0","0","0","0"
"DL","12/01/2022","1659","N978AT","ATL","17:20","17:16","94","62","-4","17:25","9","0","0","0","0","0"
"DL","12/01/2022","2092","N924AT","ATL","06:00","05:56","79","65","-4","06:07","11","0","0","0","0","0"
"DL","12/01/2022","2665","N939AT","ATL","10:30","10:22","80","64","-8","10:34","12","0","0","0","0","0"
"DL","12/01/2023","2707","N3740C","ATL","06:00","06:01","79","83","1","06:23","22","0","0","0","0","0"
"DL","12/02/2021","1159","N991AT","ATL","11:20","11:18","75","64","-2","11:29","11","0","0","0","0","0"
"DL","12/02/2022","1659","N951AT","ATL","17:20","17:23","94","77","3","17:44","21","0","0","0","0","0"
"DL","12/02/2022","2092","N965AT","ATL","06:00","05:54","79","98","-6","06:38","44","0","0","0","0","0"
"DL","12/02/2022","2665","N925AT","ATL","10:30","10:20","80","61","-10","10:30","10","0","0","0","0","0"
"DL","12/02/2023","2707","N3749D","ATL","06:00","05:57","79","72","-3","06:10","13","0","0","0","0","0"
"DL","12/03/2021","1159","N978AT","ATL","11:20","11:13","75","64","-7","11:22","9","0","0","0","0","0"
"DL","12/03/2022","2092","N921AT","ATL","06:00","05:51","79","83","-9","06:17","26","0","0","0","0","0"
"DL","12/03/2022","2665","N924AT","ATL","10:30","10:22","80","73","-8","10:40","18","0","0","0","0","0"
"DL","12/03/2023","2707","N3768","ATL","06:00","05:52","79","84","-8","06:17","25","0","0","0","0","0"
"DL","12/04/2021","1159","N925AT","ATL","11:20","11:10","75","60","-10","11:16","6","0","0","0","0","0"
"DL","12/04/2022","1659","N991AT","ATL","17:20","17:13","94","59","-7","17:21","8","0","0","0","0","0"
"DL","12/04/2022","2092","N923AT","ATL","06:00","05:55","79","79","-5","06:15","20","0","0","0","0","0"
"DL","12/04/2022","2665","N951AT","ATL","10:30","10:22","80","66","-8","10:31","9","0","0","0","0","0"
"DL","12/04/2023","2707","N391DA","ATL","06:00","05:53","79","76","-7","06:15","22","0","0","0","0","0"
"DL","12/05/2021","1159","N955AT","ATL","11:17","11:09","75","83","-8","11:34","25","0","0","0","0","0"
"DL","12/05/2022","1659","N927AT","ATL","17:20","17:14","94","67","-6","17:26","12","0","0","0","0","0"
"DL","12/05/2022","2092","N996AT","ATL","06:00","05:58","79","113","-2","06:53","55","0","0","32","0","0"
"DL","12/05/2022","2665","N996AT","ATL","10:30","10:37","80","76","7","10:57","20","0","0","0","0","0"
"DL","12/05/2023","2707","N386DA","ATL","06:00","05:55","79","68","-5","06:07","12","0","0","0","0","0"
"DL","12/06/2021","1159","N893AT","ATL","11:17","11:15","75","99","-2","11:33","18","0","0","22","0","0"
"DL","12/06/2022","1659","N977AT","ATL","17:20","17:15","94","76","-5","17:31","16","0","0","0","0","0"
"DL","12/06/2022","2092","N936AT","ATL","06:00","06:06","79","69","6","06:20","14","0","0","0","0","0"
"DL","12/06/2022","2665","N948AT","ATL","10:30","10:23","80","88","-7","10:53","30","0","0","0","0","0"
"DL","12/06/2023","2707","N3751B","ATL","06:00","05:50","79","86","-10","06:14","24","0","0","0","0","0"
"DL","12/07/2021","1159","N948AT","ATL","11:17","11:14","75","58","-3","11:22","8","0","0","0","0","0"
"DL","12/07/2022","1659","N978AT","ATL","17:20","17:17","94","68","-3","17:29","12","0","0","0","0","0"
"DL","12/07/2022","2092","N950AT","ATL","06:00","05:57","79","71","-3","06:12","15","0","0","0","0","0"
"DL","12/07/2022","2665","N950AT","ATL","10:30","10:22","80","68","-8","10:29","7","0","0","0","0","0"
"DL","12/07/2023","2707","N378DA","ATL","06:00","05:52","80","67","-8","06:04","12","0","0","0","0","0"
"DL","12/08/2021","1159","N955AT","ATL","11:17","11:11","75","70","-6","11:26","15","0","0","0","0","0"
"DL","12/08/2022","1659","N990AT","ATL","17:20","17:15","94","70","-5","17:31","16","0","0","0","0","0"
"DL","12/08/2022","2092","N977AT","ATL","06:00","12:11","79","69","371","12:22","11","0","361","0","0","0"
"DL","12/08/2022","2665","N944AT","ATL","10:30","10:22","80","74","-8","10:38","16","0","0","0","0","0"
"DL","12/08/2023","2707","N3768","ATL","06:00","05:58","80","78","-2","06:18","20","0","0","0","0","0"
"DL","12/09/2021","1159","N955AT","ATL","11:17","11:12","75","63","-5","11:25","13","0","0","0","0","0"
"DL","12/09/2022","2092","N995AT","ATL","06:00","10:59","79","67","299","11:07","8","0","287","0","0","0"
"DL","12/09/2022","2665","N998AT","ATL","10:30","10:20","80","66","-10","10:31","11","0","0","0","0","0"
"DL","12/09/2023","2707","N3751B","ATL","06:00","05:57","80","86","-3","06:29","32","0","0","0","0","0"
"DL","12/10/2021","1159","N951AT","ATL","11:17","11:13","75","67","-4","11:29","16","0","0","0","0","0"
"DL","12/10/2022","2092","N998AT","ATL","06:00","11:55","79","62","355","12:04","9","0","0","0","0","338"
"DL","12/10/2022","2665","N978AT","ATL","10:30","11:16","80","67","46","11:28","12","0","0","0","0","33"
"DL","12/10/2023","2707","N3732J","ATL","06:00","06:00","80","70","0","06:12","12","0","0","0","0","0"
"DL","12/11/2022","1659","N935AT","ATL","17:20","17:15","94","64","-5","17:24","9","0","0","0","0","0"
"DL","12/11/2022","2092","N925AT","ATL","06:00","11:32","79","73","332","11:52","20","0","326","0","0","0"
"DL","12/11/2022","2665","N950AT","ATL","10:30","10:23","80","68","-7","10:33","10","0","0","0","0","0"
"DL","12/11/2023","2707","N386DA","ATL","06:00","05:54","80","87","-6","06:23","29","0","0","0","0","0"
"DL","12/12/2021","1159","N929AT","ATL","11:17","11:04","75","64","-13","11:17","13","0","0","0","0","0"
"DL","12/12/2022","1659","N945AT","ATL","17:20","17:16","94","65","-4","17:25","9","0","0","0","0","0"
"DL","12/12/2022","2092","N923AT","ATL","06:00","05:59","79","81","-1","06:20","21","0","0","0","0","0"
"DL","12/12/2022","2665","N942AT","ATL","10:30","10:16","80","61","-14","10:23","7","0","0","0","0","0"
"DL","12/12/2023","2707","N378DA","ATL","06:00","05:56","80","81","-4","06:19","23","0","0","0","0","0"
"DL","12/13/2021","1159","N948AT","ATL","11:17","11:03","75","56","-14","11:10","7","0","0","0","0","0"
"DL","12/13/2022","1659","N963AT","ATL","17:20","17:14","94","105","-6","17:58","44","0","0","0","0","0"
"DL","12/13/2022","2092","N923AT","ATL","06:00","05:58","79","95","-2","06:31","33","0","0","0","0","0"
"DL","12/13/2022","2665","N923AT","ATL","10:30","10:25","80","76","-5","10:42","17","0","0","0","0","0"
"DL","12/13/2023","2707","N3742C","ATL","06:00","05:53","80","68","-7","06:05","12","0","0","0","0","0"
"DL","12/14/2021","1159","N934AT","ATL","11:17","11:12","75","65","-5","11:23","11","0","0","0","0","0"
"DL","12/14/2022","1659","N932AT","ATL","17:20","17:14","94","71","-6","17:24","10","0","0","0","0","0"
"DL","12/14/2022","2092","N980AT","ATL","06:00","05:51","79","85","-9","06:18","27","0","0","0","0","0"
"DL","12/14/2022","2665","N980AT","ATL","10:30","10:20","80","71","-10","10:39","19","0","0","0","0","0"
"DL","12/14/2023","2707","N388DA","ATL","06:00","05:56","80","67","-4","06:08","12","0","0","0","0","0"
"DL","12/15/2021","1159","N990AT","ATL","11:17","11:09","75","70","-8","11:22","13","0","0","0","0","0"
"DL","12/15/2022","1659","N944AT","ATL","17:20","17:15","94","63","-5","17:25","10","0","0","0","0","0"
"DL","12/15/2022","2092","N939AT","ATL","06:00","05:57","79","70","-3","06:08","11","0","0","0","0","0"
"DL","12/15/2022","2665","N946AT","ATL","10:30","10:25","80","60","-5","10:33","8","0","0","0","0","0"
"DL","12/15/2023","2707","N396DA","ATL","06:00","05:59","80","65","-1","06:09","10","0","0","0","0","0"
"DL","12/16/2021","1159","N978AT","ATL","11:17","11:11","75","74","-6","11:29","18","0","0","0","0","0"
