Detailed Statistics Departures  
Origin Airport: Minneapolis, MN: Minneapolis-St Paul International (MSP)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","3503","N858RW","ORD","11:35","11:32","104","101","-3","12:00","28","0","0","0","0","0"
"YX","12/01/2021","3512","N631RW","EWR","11:30","11:23","169","148","-7","11:35","12","0","0","0","0","0"
"YX","12/01/2021","3601","N635RW","EWR","14:15","14:09","169","163","-6","14:28","19","0","0","0","0","0"
"YX","12/01/2021","4513","N821MD","LGA","11:11","11:03","158","156","-8","11:21","18","0","0","0","0","0"
"YX","12/01/2021","4815","N867RW","LGA","14:51","14:46","158","156","-5","14:56","10","0","0","0","0","0"
"YX","12/01/2021","4875","N439YX","DCA","11:26","11:27","150","172","1","11:43","16","1","0","22","0","0"
"YX","12/01/2022","4460","N450YX","DCA","10:52","10:50","177","132","-2","11:02","12","0","0","0","0","0"
"YX","12/01/2022","4523","N422YX","LGA","16:26","17:11","183","147","45","17:26","15","0","0","0","0","0"
"YX","12/01/2022","4524","N422YX","LGA","10:47","10:39","185","140","-8","10:54","15","0","0","0","0","0"
"YX","12/01/2023","3478","N741YX","EWR","06:17","06:07","171","159","-10","06:30","23","0","0","0","0","0"
"YX","12/01/2023","3664","N747YX","EWR","13:57","13:52","175","163","-5","14:16","24","0","0","0","0","0"
"YX","12/01/2023","4434","N402YX","LGA","16:41","16:34","159","152","-7","16:51","17","0","0","0","0","0"
"YX","12/01/2023","4435","N428YX","LGA","09:33","09:25","169","158","-8","09:41","16","0","0","0","0","0"
"YX","12/01/2023","4788","N443YX","ORD","16:05","16:00","94","88","-5","16:16","16","0","0","0","0","0"
"YX","12/02/2021","3503","N651RW","ORD","11:35","11:27","104","84","-8","11:48","21","0","0","0","0","0"
"YX","12/02/2021","3512","N634RW","EWR","11:30","18:32","169","185","422","18:58","26","422","0","16","0","0"
"YX","12/02/2021","3601","N740YX","EWR","14:10","18:56","169","188","286","19:10","14","286","0","19","0","0"
"YX","12/02/2021","4513","N128HQ","LGA","11:11","11:03","158","144","-8","11:14","11","0","0","0","0","0"
"YX","12/02/2021","4815","N419YX","LGA","14:51","14:50","158","137","-1","15:00","10","0","0","0","0","0"
"YX","12/02/2021","4875","N450YX","DCA","11:26","11:23","150","129","-3","11:35","12","0","0","0","0","0"
"YX","12/02/2022","4460","N434YX","DCA","10:52","10:46","177","148","-6","11:01","15","0","0","0","0","0"
"YX","12/02/2022","4523","N131HQ","LGA","16:26","16:19","183","156","-7","16:31","12","0","0","0","0","0"
"YX","12/02/2022","4524","N422YX","LGA","10:47","10:40","185","148","-7","10:53","13","0","0","0","0","0"
"YX","12/02/2023","3664","N754YX","EWR","14:09","14:04","175","146","-5","14:18","14","0","0","0","0","0"
"YX","12/02/2023","4435","N111HQ","LGA","10:01","09:59","174","142","-2","10:16","17","0","0","0","0","0"
"YX","12/02/2023","4788","N121HQ","ORD","16:05","15:54","94","77","-11","16:08","14","0","0","0","0","0"
"YX","12/03/2021","3503","N644RW","ORD","11:35","11:30","104","90","-5","11:54","24","0","0","0","0","0"
"YX","12/03/2021","3512","N752YX","EWR","11:45","11:45","169","152","0","12:02","17","0","0","0","0","0"
"YX","12/03/2021","3601","N646RW","EWR","14:15","14:53","169","184","38","15:11","18","0","0","49","0","4"
"YX","12/03/2021","4513","N110HQ","LGA","11:11","11:14","158","132","3","11:23","9","0","0","0","0","0"
"YX","12/03/2021","4815","N443YX","LGA","14:51","15:30","158","146","39","15:47","17","0","0","0","0","27"
"YX","12/03/2021","4875","N117HQ","DCA","11:26","11:19","150","153","-7","11:36","17","0","0","0","0","0"
