Detailed Statistics Departures  
Origin Airport: Grand Rapids, MI: Gerald R. Ford International (GRR)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","1166","N114UW","CLT","05:44","05:45","129","94","1","05:58","13","0","0","0","0","0"
"AA","12/01/2022","0496","N673AW","DFW","07:15","07:11","177","176","-4","07:30","19","0","0","0","0","0"
"AA","12/01/2022","0569","N124US","CLT","17:05","17:03","122","112","-2","17:15","12","0","0","0","0","0"
"AA","12/01/2022","0841","N833AW","DFW","17:25","17:14","175","153","-11","17:23","9","0","0","0","0","0"
"AA","12/01/2022","1408","N840AW","PHX","18:24","19:26","256","245","62","19:37","11","2","0","0","0","49"
"AA","12/01/2022","2618","N127UW","CLT","06:13","06:05","124","109","-8","06:18","13","0","0","0","0","0"
"AA","12/01/2023","0659","N773XF","PHX","07:46","07:52","254","271","6","08:10","18","6","0","17","0","0"
"AA","12/01/2023","1561","N9019F","DFW","07:00","06:54","180","169","-6","07:04","10","0","0","0","0","0"
"AA","12/01/2023","1815","N771XF","CLT","06:20","19:30","119","103","790","19:41","11","4","0","0","0","770"
"AA","12/01/2023","1838","N772XF","DFW","19:41","20:47","173","200","66","21:21","34","0","0","27","0","66"
"AA","12/01/2023","1851","N651AW","DFW","15:21","15:21","172","177","0","15:45","24","0","0","0","0","0"
"AA","12/02/2021","1166","N102UW","CLT","05:44","05:42","129","94","-2","05:55","13","0","0","0","0","0"
"AA","12/02/2022","0496","N661AW","DFW","07:15","07:15","177","174","0","07:29","14","0","0","0","0","0"
"AA","12/02/2022","0569","N664AW","CLT","17:05","16:59","122","102","-6","17:11","12","0","0","0","0","0"
"AA","12/02/2022","0841","N809AW","DFW","17:25","17:14","175","155","-11","17:28","14","0","0","0","0","0"
"AA","12/02/2022","1408","N833AW","PHX","18:24","18:27","256","249","3","18:38","11","0","0","0","0","0"
"AA","12/02/2022","2618","N122US","CLT","06:13","06:12","124","102","-1","06:25","13","0","0","0","0","0"
"AA","12/02/2023","0659","N773XF","PHX","07:46","08:26","254","258","40","08:37","11","40","0","4","0","0"
"AA","12/02/2023","1561","N837AW","DFW","07:00","07:01","180","166","1","07:05","4","0","0","0","0","0"
"AA","12/02/2023","1815","N944AN","CLT","06:20","06:23","119","109","3","06:35","12","0","0","0","0","0"
"AA","12/02/2023","1851","N711UW","DFW","15:21","15:14","173","178","-7","15:23","9","0","0","0","0","0"
"AA","12/03/2021","1166","N665AW","CLT","05:44","05:42","129","118","-2","06:14","32","0","0","0","0","0"
"AA","12/03/2022","0496","N119US","DFW","07:15","07:09","177","175","-6","07:25","16","0","0","0","0","0"
"AA","12/03/2022","0569","N660AW","CLT","17:05","16:55","122","110","-10","17:08","13","0","0","0","0","0"
"AA","12/03/2022","0841","N828AW","DFW","17:25","17:15","175","169","-10","17:27","12","0","0","0","0","0"
"AA","12/03/2022","1408","N809AW","PHX","18:24","18:59","256","269","35","19:11","12","0","0","13","0","35"
"AA","12/03/2022","2618","N122US","CLT","06:13","06:06","124","103","-7","06:20","14","0","0","0","0","0"
"AA","12/03/2023","0659","N827AW","PHX","07:46","07:56","254","269","10","08:40","44","0","10","15","0","0"
"AA","12/03/2023","1561","N747UW","DFW","07:00","07:00","176","214","0","07:59","59","0","0","38","0","0"
"AA","12/03/2023","1735","N960NN","CLT","19:22","19:40","119","113","18","20:03","23","0","0","0","0","0"
"AA","12/03/2023","1815","N848NN","CLT","06:20","06:13","119","110","-7","06:25","12","0","0","0","0","0"
"AA","12/03/2023","1838","N815AW","DFW","19:41","19:45","173","172","4","19:56","11","0","0","0","0","0"
"AA","12/03/2023","1851","N652AW","DFW","15:21","15:20","172","166","-1","15:32","12","0","0","0","0","0"
"AA","12/04/2021","0358","N126UW","CLT","05:44","06:32","129","120","48","06:57","25","39","0","0","0","0"
"AA","12/04/2022","0496","N112US","DFW","07:15","07:11","177","176","-4","07:26","15","0","0","0","0","0"
"AA","12/04/2022","0569","N660AW","CLT","17:05","16:54","122","97","-11","17:05","11","0","0","0","0","0"
"AA","12/04/2022","0841","N745VJ","DFW","17:25","17:24","175","169","-1","17:34","10","0","0","0","0","0"
"AA","12/04/2022","1408","N819AW","PHX","18:24","18:31","256","267","7","18:46","15","4","0","11","0","3"
"AA","12/04/2022","2618","N656AW","CLT","06:13","06:17","124","104","4","06:31","14","0","0","0","0","0"
"AA","12/04/2023","0659","N769US","PHX","07:46","07:43","254","254","-3","07:56","13","0","0","0","0","0"
"AA","12/04/2023","1561","N651AW","DFW","07:00","06:55","180","176","-5","07:08","13","0","0","0","0","0"
"AA","12/04/2023","1735","N355PU","CLT","19:22","19:13","119","96","-9","19:23","10","0","0","0","0","0"
"AA","12/04/2023","1815","N934NN","CLT","06:20","06:20","119","116","0","06:45","25","0","0","0","0","0"
"AA","12/04/2023","1838","N836AW","DFW","19:41","19:26","173","160","-15","19:38","12","0","0","0","0","0"
"AA","12/04/2023","1851","N122US","DFW","15:21","15:17","172","161","-4","15:28","11","0","0","0","0","0"
"AA","12/05/2021","1166","N669AW","CLT","05:44","05:40","129","109","-4","06:00","20","0","0","0","0","0"
