Detailed Statistics Departures  
Origin Airport: Monterey, CA: Monterey Regional (MRY)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","5752","N918FJ","PHX","12:45","12:40","109","117","-5","12:52","12","0","0","0","0","0"
"YV","12/01/2021","5768","N904FJ","PHX","09:55","10:30","109","107","35","10:41","11","0","0","0","0","33"
"YV","12/01/2021","5812","N916FJ","PHX","19:06","19:02","109","107","-4","19:08","6","0","0","0","0","0"
"YV","12/01/2021","5868","N904FJ","PHX","06:00","05:55","118","111","-5","06:08","13","0","0","0","0","0"
"YV","12/02/2021","5752","N945LR","PHX","12:45","18:02","109","110","317","18:15","13","0","0","1","0","317"
"YV","12/02/2021","5768","N925FJ","PHX","09:55","09:38","109","101","-17","09:48","10","0","0","0","0","0"
"YV","12/02/2021","5812","N916FJ","PHX","19:06","00:00","109","0","0","00:00","0","0","0","0","0","0"
"YV","12/02/2021","5868","N249LR","PHX","06:00","05:49","118","115","-11","06:06","17","0","0","0","0","0"
"YV","12/03/2021","5752","N945LR","PHX","12:45","13:01","109","102","16","13:10","9","0","0","0","0","0"
"YV","12/03/2021","5768","N916FJ","PHX","09:55","11:01","109","102","66","11:14","13","0","0","0","0","59"
"YV","12/03/2021","5812","N916FJ","PHX","19:06","19:25","109","108","19","19:34","9","0","0","0","0","18"
"YV","12/03/2021","5868","N935LR","PHX","06:00","05:58","118","109","-2","06:13","15","0","0","0","0","0"
"YV","12/04/2021","5752","N249LR","PHX","12:46","12:51","109","106","5","13:04","13","0","0","0","0","0"
"YV","12/04/2021","5768","N924FJ","PHX","09:55","10:00","109","98","5","10:11","11","0","0","0","0","0"
"YV","12/04/2021","5812","N924FJ","PHX","19:06","20:12","109","98","66","20:19","7","0","0","0","0","55"
"YV","12/04/2021","5868","N925FJ","PHX","06:00","05:48","118","111","-12","06:06","18","0","0","0","0","0"
"YV","12/05/2021","5752","N249LR","PHX","12:45","12:35","109","109","-10","12:48","13","0","0","0","0","0"
