Detailed Statistics Departures  
Origin Airport: Little Rock, AR: Bill and Hillary Clinton Nat Adams Field (LIT)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3589","N213NN","DFW","08:00","08:11","93","93","11","08:32","21","0","0","0","0","0"
"MQ","12/01/2021","3630","N277NN","DCA","06:03","05:54","139","128","-9","06:05","11","0","0","0","0","0"
"MQ","12/01/2021","3656","N273NN","ORD","07:25","07:24","121","114","-1","07:35","11","0","0","0","0","0"
"MQ","12/01/2021","3794","N268NN","DFW","06:19","06:18","96","86","-1","06:37","19","0","0","0","0","0"
"MQ","12/01/2021","3850","N214NN","DFW","10:16","10:13","89","77","-3","10:23","10","0","0","0","0","0"
"MQ","12/01/2021","4175","N269NN","DFW","16:31","16:36","97","82","5","16:49","13","0","0","0","0","0"
"MQ","12/01/2021","4242","N214NN","DFW","14:20","14:19","90","73","-1","14:28","9","0","0","0","0","0"
"MQ","12/01/2021","4458","N224NN","DFW","18:30","19:03","91","68","33","19:16","13","0","0","0","0","0"
"MQ","12/01/2022","3531","N762DT","ORD","10:32","10:24","114","100","-8","10:38","14","0","0","0","0","0"
"MQ","12/01/2022","3589","N264NN","DFW","08:05","08:04","91","106","-1","08:40","36","0","0","0","0","0"
"MQ","12/01/2022","3630","N266NN","DCA","05:52","05:47","142","153","-5","06:11","24","0","0","0","0","0"
"MQ","12/01/2022","3656","N258NN","ORD","07:00","06:55","117","110","-5","07:05","10","0","0","0","0","0"
"MQ","12/01/2022","3794","N272NN","DFW","06:15","06:45","91","76","30","06:57","12","15","0","0","0","0"
"MQ","12/01/2023","3371","N273NN","CLT","07:15","07:09","124","118","-6","07:23","14","0","0","0","0","0"
"MQ","12/01/2023","3475","N237NN","DFW","20:15","20:14","92","97","-1","20:42","28","0","0","0","0","0"
"MQ","12/01/2023","3589","N262NN","DFW","07:52","07:51","96","115","-1","08:28","37","0","0","18","0","0"
"MQ","12/01/2023","3612","N220NN","DFW","09:10","09:50","96","93","40","10:09","19","0","0","0","0","37"
"MQ","12/01/2023","3630","N293NN","DCA","06:04","06:03","145","138","-1","06:18","15","0","0","0","0","0"
"MQ","12/01/2023","3642","N277NN","DFW","12:06","12:16","92","88","10","12:28","12","0","0","0","0","0"
"MQ","12/01/2023","3656","N764JD","ORD","05:35","05:30","121","100","-5","05:42","12","0","0","0","0","0"
"MQ","12/01/2023","3794","N216NN","DFW","06:00","06:02","96","85","2","06:15","13","0","0","0","0","0"
"MQ","12/01/2023","4157","N257NN","DFW","18:23","19:11","92","82","48","19:29","18","18","0","0","0","20"
"MQ","12/02/2021","3589","N221NN","DFW","08:00","07:56","93","86","-4","08:20","24","0","0","0","0","0"
"MQ","12/02/2021","3630","N217NN","DCA","06:03","05:58","139","147","-5","06:08","10","0","0","0","0","0"
"MQ","12/02/2021","3656","N281NN","ORD","07:25","07:18","121","121","-7","07:39","21","0","0","0","0","0"
"MQ","12/02/2021","3794","N265NN","DFW","06:19","06:12","96","81","-7","06:28","16","0","0","0","0","0"
"MQ","12/02/2021","3850","N243NN","DFW","10:11","10:10","89","73","-1","10:21","11","0","0","0","0","0"
"MQ","12/02/2021","4242","N268NN","DFW","14:20","14:19","90","70","-1","14:28","9","0","0","0","0","0"
"MQ","12/02/2021","4458","N212NN","DFW","18:30","18:37","91","87","7","18:55","18","0","0","0","0","0"
"MQ","12/02/2022","3531","N762DT","ORD","10:32","10:22","114","101","-10","10:34","12","0","0","0","0","0"
"MQ","12/02/2022","3589","N264NN","DFW","08:05","07:59","91","92","-6","08:12","13","0","0","0","0","0"
"MQ","12/02/2022","3630","N239NN","DCA","05:52","06:02","142","182","10","06:15","13","10","0","40","0","0"
"MQ","12/02/2022","3656","N761RW","ORD","07:00","06:55","117","110","-5","07:07","12","0","0","0","0","0"
"MQ","12/02/2022","3794","N236NN","DFW","06:15","06:04","91","96","-11","06:28","24","0","0","0","0","0"
"MQ","12/02/2023","3371","N248NN","CLT","07:15","07:12","124","123","-3","07:32","20","0","0","0","0","0"
"MQ","12/02/2023","3589","N233NN","DFW","07:52","07:49","96","111","-3","08:24","35","0","0","0","0","0"
"MQ","12/02/2023","3612","N826MD","DFW","09:09","09:03","96","96","-6","09:14","11","0","0","0","0","0"
"MQ","12/02/2023","3630","N215NN","DCA","06:35","06:35","145","122","0","06:52","17","0","0","0","0","0"
"MQ","12/02/2023","3642","N226NN","DFW","12:06","11:56","92","85","-10","12:07","11","0","0","0","0","0"
"MQ","12/02/2023","3656","N285NN","ORD","05:42","05:33","121","97","-9","05:46","13","0","0","0","0","0"
"MQ","12/02/2023","3794","N282NN","DFW","06:00","05:58","96","108","-2","06:35","37","0","0","0","0","0"
"MQ","12/02/2023","4157","N279MQ","DFW","18:23","18:13","92","108","-10","18:36","23","0","0","0","0","0"
"MQ","12/03/2021","3589","N267NN","DFW","08:00","07:59","93","115","-1","08:43","44","0","0","21","0","0"
"MQ","12/03/2021","3630","N271NN","DCA","06:03","06:02","139","138","-1","06:15","13","0","0","0","0","0"
"MQ","12/03/2021","3656","N252NN","ORD","07:25","07:17","121","113","-8","07:30","13","0","0","0","0","0"
"MQ","12/03/2021","3794","N208AN","DFW","06:19","06:17","96","79","-2","06:30","13","0","0","0","0","0"
"MQ","12/03/2021","3850","N257NN","DFW","10:11","10:02","89","81","-9","10:15","13","0","0","0","0","0"
"MQ","12/03/2021","4242","N279MQ","DFW","14:20","14:30","90","83","10","14:48","18","0","0","0","0","0"
"MQ","12/03/2021","4458","N279MQ","DFW","18:30","18:37","91","83","7","18:56","19","0","0","0","0","0"
"MQ","12/03/2022","3531","N762DT","ORD","10:32","10:47","114","99","15","10:54","7","0","0","0","0","0"
"MQ","12/03/2022","3589","N219NN","DFW","08:05","07:57","91","100","-8","08:28","31","0","0","0","0","0"
"MQ","12/03/2022","3656","N761RW","ORD","07:00","07:15","117","101","15","07:24","9","0","0","0","0","0"
"MQ","12/03/2022","3794","N242NN","DFW","06:15","06:11","91","81","-4","06:23","12","0","0","0","0","0"
"MQ","12/03/2022","3853","N205NN","MIA","06:00","06:13","158","132","13","06:26","13","0","0","0","0","0"
"MQ","12/03/2023","3371","N304KM","CLT","07:15","07:06","124","126","-9","07:22","16","0","0","0","0","0"
"MQ","12/03/2023","3475","N231AN","DFW","20:15","20:39","92","79","24","20:54","15","0","0","0","0","0"
"MQ","12/03/2023","3589","N286NN","DFW","07:52","07:47","96","118","-5","08:30","43","0","0","17","0","0"
"MQ","12/03/2023","3612","N271NN","DFW","09:10","09:04","96","89","-6","09:16","12","0","0","0","0","0"
"MQ","12/03/2023","3630","N273NN","DCA","06:04","05:58","145","118","-6","06:09","11","0","0","0","0","0"
"MQ","12/03/2023","3642","N210NN","DFW","12:06","11:58","92","86","-8","12:10","12","0","0","0","0","0"
"MQ","12/03/2023","3794","N274NN","DFW","06:00","08:19","96","93","139","08:41","22","136","0","0","0","0"
"MQ","12/03/2023","4157","N224NN","DFW","18:23","18:23","92","99","0","18:46","23","0","0","0","0","0"
"MQ","12/04/2021","3589","N272NN","DFW","08:00","07:54","93","108","-6","08:26","32","0","0","0","0","0"
"MQ","12/04/2021","3656","N237NN","ORD","07:25","07:21","121","111","-4","07:33","12","0","0","0","0","0"
"MQ","12/04/2021","3794","N239NN","DFW","06:19","06:16","96","78","-3","06:27","11","0","0","0","0","0"
"MQ","12/04/2021","3850","N279MQ","DFW","10:11","10:10","89","91","-1","10:33","23","0","0","0","0","0"
"MQ","12/04/2021","4242","N279MQ","DFW","14:20","14:20","90","82","0","14:39","19","0","0","0","0","0"
"MQ","12/04/2021","4243","N283NN","MIA","06:00","05:59","145","145","-1","06:10","11","0","0","0","0","0"
"MQ","12/04/2021","4458","N293NN","DFW","18:27","18:22","91","81","-5","18:33","11","0","0","0","0","0"
"MQ","12/04/2022","3531","N244NN","ORD","10:32","10:46","114","106","14","10:59","13","0","0","0","0","0"
"MQ","12/04/2022","3589","N262NN","DFW","08:05","08:04","91","105","-1","08:49","45","0","0","0","0","0"
"MQ","12/04/2022","3630","N284JN","DCA","05:52","05:52","142","137","0","06:05","13","0","0","0","0","0"
"MQ","12/04/2022","3656","N273NN","ORD","07:00","00:00","117","0","0","00:00","0","0","0","0","0","0"
